pmcid	title	abstract	body	relevancy
29048	0.17375527	0.17375527	0.17375527	2
3248865	0.17352451	0.17352451	0.17352451	1
3876498	0.17333059	0.17333059	0.17333059	2
3018996	0.17321736	0.17321736	0.17321736	0
2740083	0.17251332	0.17251332	0.17251332	0
3482074	0.17199431	0.17199431	0.17199431	0
3658214	0.17162624	0.17162624	0.17162624	0
3813486	0.17150353	0.17150353	0.17150353	1
3636075	0.17094254	0.17094254	0.17094254	0
2850860	0.16960649	0.16960649	0.16960649	0
2992067	0.16916612	0.16916612	0.16916612	1
3593338	0.16901857	0.16901857	0.16901857	0
3468117	0.16875009	0.16875009	0.16875009	1
3734730	0.167664	0.167664	0.167664	0
3170179	0.16764899	0.16764899	0.16764899	2
1712221	0.16743028	0.16743028	0.16743028	1
3412185	0.16729566	0.16729566	0.16729566	0
3411373	0.16707058	0.16707058	0.16707058	0
3588206	0.16674995	0.16674995	0.16674995	1
3032247	0.1658333	0.1658333	0.1658333	0
2934582	0.16544089	0.16544089	0.16544089	0
3338082	0.16472499	0.16472499	0.16472499	1
3495353	0.16465229	0.16465229	0.16465229	0
3797604	0.16464165	0.16464165	0.16464165	1
3016754	0.1645671	0.1645671	0.1645671	0
3178469	0.16340758	0.16340758	0.16340758	0
2387157	0.1633391	0.1633391	0.1633391	1
3599178	0.16283026	0.16283026	0.16283026	1
3015409	0.16236565	0.16236565	0.16236565	0
3504246	0.16232526	0.16232526	0.16232526	0
3493049	0.16223206	0.16223206	0.16223206	1
2815823	0.16216391	0.16216391	0.16216391	2
3751152	0.16206993	0.16206993	0.16206993	0
3166808	0.16184878	0.16184878	0.16184878	0
2702950	0.16166252	0.16166252	0.16166252	1
3876551	0.16077554	0.16077554	0.16077554	0
2822176	0.16048588	0.16048588	0.16048588	1
3355033	0.16045164	0.16045164	0.16045164	1
2000873	0.16033365	0.16033365	0.16033365	0
2907361	0.15930547	0.15930547	0.15930547	1
3888001	0.15913932	0.15913932	0.15913932	1
3195329	0.15830256	0.15830256	0.15830256	1
2423720	0.15781613	0.15781613	0.15781613	0
3300932	0.157437	0.157437	0.157437	2
3016500	0.15517747	0.15517747	0.15517747	0
2728191	0.15507331	0.15507331	0.15507331	0
2687658	0.1550716	0.1550716	0.1550716	0
3435936	0.15486391	0.15486391	0.15486391	1
3096030	0.15460174	0.15460174	0.15460174	0
3200064	0.15447742	0.15447742	0.15447742	0
3287959	0.15437752	0.15437752	0.15437752	0
3199939	0.15325646	0.15325646	0.15325646	0
3703395	0.15323676	0.15323676	0.15323676	0
3838988	0.15303262	0.15303262	0.15303262	0
1352359	0.15287761	0.15287761	0.15287761	0
2783097	0.15247062	0.15247062	0.15247062	0
3015657	0.15241499	0.15241499	0.15241499	1
3746438	0.15147114	0.15147114	0.15147114	0
3075161	0.15106735	0.15106735	0.15106735	0
3711741	0.15023375	0.15023375	0.15023375	0
3162720	0.1495883	0.1495883	0.1495883	0
3407612	0.14945371	0.14945371	0.14945371	0
3347250	0.14930096	0.14930096	0.14930096	0
2553057	0.1491498	0.1491498	0.1491498	0
137602	0.1489737	0.1489737	0.1489737	0
2977075	0.1489076	0.1489076	0.1489076	2
3129103	0.14877655	0.14877655	0.14877655	0
2823150	0.14851634	0.14851634	0.14851634	0
3864400	0.14837646	0.14837646	0.14837646	0
3350117	0.14821865	0.14821865	0.14821865	0
3347651	0.14729427	0.14729427	0.14729427	0
3579987	0.1471572	0.1471572	0.1471572	1
3843570	0.14706908	0.14706908	0.14706908	0
2740154	0.14657296	0.14657296	0.14657296	0
3389893	0.14652134	0.14652134	0.14652134	0
3418044	0.14649242	0.14649242	0.14649242	0
2884449	0.14636648	0.14636648	0.14636648	0
2646742	0.14628519	0.14628519	0.14628519	0
3542897	0.14584754	0.14584754	0.14584754	2
2938506	0.14515805	0.14515805	0.14515805	0
3407438	0.14486146	0.14486146	0.14486146	0
1891108	0.14477007	0.14477007	0.14477007	0
3033147	0.1445899	0.1445899	0.1445899	0
2769322	0.14458331	0.14458331	0.14458331	0
3184109	0.14416748	0.14416748	0.14416748	0
2938513	0.14391801	0.14391801	0.14391801	0
3628230	0.14347614	0.14347614	0.14347614	0
3470276	0.14308095	0.14308095	0.14308095	0
3112115	0.14297657	0.14297657	0.14297657	0
3030033	0.14273801	0.14273801	0.14273801	0
3562572	0.142227	0.142227	0.142227	0
3502264	0.14210276	0.14210276	0.14210276	1
3537198	0.1420721	0.1420721	0.1420721	0
3785339	0.14205551	0.14205551	0.14205551	1
3162763	0.14191699	0.14191699	0.14191699	0
2740109	0.14156763	0.14156763	0.14156763	2
3015787	0.14079286	0.14079286	0.14079286	1
2739847	0.14063072	0.14063072	0.14063072	0
2705345	0.14054981	0.14054981	0.14054981	0
2790738	0.14054656	0.14054656	0.14054656	0
3350004	0.1405052	0.1405052	0.1405052	0
2667168	0.14043255	0.14043255	0.14043255	1
3565865	0.14028122	0.14028122	0.14028122	0
1569431	0.14019017	0.14019017	0.14019017	0
1914302	0.14011344	0.14011344	0.14011344	0
2797594	0.13977237	0.13977237	0.13977237	0
3500003	0.13923815	0.13923815	0.13923815	0
2673472	0.13888606	0.13888606	0.13888606	0
3666420	0.1386562	0.1386562	0.1386562	0
3088744	0.13860483	0.13860483	0.13860483	0
3711735	0.13815123	0.13815123	0.13815123	0
3860038	0.1370748	0.1370748	0.1370748	0
3016817	0.13682836	0.13682836	0.13682836	0
3193756	0.13654047	0.13654047	0.13654047	0
3391837	0.1365008	0.1365008	0.1365008	0
2222677	0.13644804	0.13644804	0.13644804	1
3663309	0.13604344	0.13604344	0.13604344	0
3016124	0.13602307	0.13602307	0.13602307	1
165419	0.13594885	0.13594885	0.13594885	0
3765128	0.13590144	0.13590144	0.13590144	0
2967700	0.13586119	0.13586119	0.13586119	0
3681292	0.13571556	0.13571556	0.13571556	0
3711740	0.1355597	0.1355597	0.1355597	0
3557629	0.1353328	0.1353328	0.1353328	0
2938504	0.13528086	0.13528086	0.13528086	0
2640409	0.13500586	0.13500586	0.13500586	0
2783104	0.13486224	0.13486224	0.13486224	2
3685544	0.13392746	0.13392746	0.13392746	1
3162721	0.13356273	0.13356273	0.13356273	0
2769446	0.1331604	0.1331604	0.1331604	0
3616070	0.1329969	0.1329969	0.1329969	0
2683798	0.13276692	0.13276692	0.13276692	2
3471415	0.13258588	0.13258588	0.13258588	0
3015287	0.13240747	0.13240747	0.13240747	0
2980723	0.13224511	0.13224511	0.13224511	0
2984407	0.13224371	0.13224371	0.13224371	0
2820011	0.13218705	0.13218705	0.13218705	0
3655517	0.13160655	0.13160655	0.13160655	1
3482069	0.13158327	0.13158327	0.13158327	0
1523371	0.1308102	0.1308102	0.1308102	1
3285529	0.13070375	0.13070375	0.13070375	0
3851743	0.13024692	0.13024692	0.13024692	0
3015425	0.12988278	0.12988278	0.12988278	0
3825930	0.12980622	0.12980622	0.12980622	0
3192516	0.12952286	0.12952286	0.12952286	0
3649285	0.12941933	0.12941933	0.12941933	0
3162978	0.12936355	0.12936355	0.12936355	0
2805600	0.1291899	0.1291899	0.1291899	0
3731174	0.12909174	0.12909174	0.12909174	0
3835982	0.12907253	0.12907253	0.12907253	0
3469333	0.12895148	0.12895148	0.12895148	0
3666158	0.12894806	0.12894806	0.12894806	0
3552714	0.1282692	0.1282692	0.1282692	0
3336885	0.12716968	0.12716968	0.12716968	0
3214505	0.12703231	0.12703231	0.12703231	0
3299142	0.12679785	0.12679785	0.12679785	1
2788451	0.1260602	0.1260602	0.1260602	0
2847818	0.12584512	0.12584512	0.12584512	0
3534209	0.12572142	0.12572142	0.12572142	0
3015861	0.12555085	0.12555085	0.12555085	0
2821393	0.12539548	0.12539548	0.12539548	0
3073788	0.12519085	0.12519085	0.12519085	0
3514804	0.12494881	0.12494881	0.12494881	0
3712886	0.12478502	0.12478502	0.12478502	0
2672300	0.12470951	0.12470951	0.12470951	1
3016809	0.1241166	0.1241166	0.1241166	1
3299191	0.12401109	0.12401109	0.12401109	0
2767146	0.12366071	0.12366071	0.12366071	0
2740116	0.12296073	0.12296073	0.12296073	0
3876542	0.12282428	0.12282428	0.12282428	0
3137826	0.12241373	0.12241373	0.12241373	0
3096911	0.12208437	0.12208437	0.12208437	1
3876522	0.121735446	0.121735446	0.121735446	0
2628877	0.12156377	0.12156377	0.12156377	0
3589860	0.12136801	0.12136801	0.12136801	0
2654860	0.12116837	0.12116837	0.12116837	0
2442185	0.120602764	0.120602764	0.120602764	0
3160386	0.120591946	0.120591946	0.120591946	0
2830979	0.12053871	0.12053871	0.12053871	0
3369119	0.120515324	0.120515324	0.120515324	0
3519039	0.119479924	0.119479924	0.119479924	1
3304637	0.11921435	0.11921435	0.11921435	0
3463912	0.119093835	0.119093835	0.119093835	0
3891070	0.11903782	0.11903782	0.11903782	0
2887168	0.118906595	0.118906595	0.118906595	1
3182407	0.11865809	0.11865809	0.11865809	0
2702879	0.11858259	0.11858259	0.11858259	0
3132370	0.11839108	0.11839108	0.11839108	0
3088392	0.118378125	0.118378125	0.118378125	0
3015742	0.11829174	0.11829174	0.11829174	1
1253515	0.118244216	0.118244216	0.118244216	0
1821329	0.1180376	0.1180376	0.1180376	0
1065003	0.11794502	0.11794502	0.11794502	2
3725355	0.117913954	0.117913954	0.117913954	0
3051203	0.11784984	0.11784984	0.11784984	0
3534252	0.1176933	0.1176933	0.1176933	0
2855451	0.117506154	0.117506154	0.117506154	0
3195317	0.11728429	0.11728429	0.11728429	0
3259057	0.11722364	0.11722364	0.11722364	0
3644793	0.11690868	0.11690868	0.11690868	0
3043450	0.11684505	0.11684505	0.11684505	0
3529420	0.11681337	0.11681337	0.11681337	0
3282448	0.116655044	0.116655044	0.116655044	0
3616064	0.1163587	0.1163587	0.1163587	0
3825967	0.11575085	0.11575085	0.11575085	0
2556681	0.115696	0.115696	0.115696	0
3015846	0.11569399	0.11569399	0.11569399	0
137249	0.11562287	0.11562287	0.11562287	0
3680657	0.11559273	0.11559273	0.11559273	0
3747485	0.11547724	0.11547724	0.11547724	0
3798294	0.115212604	0.115212604	0.115212604	0
1876232	0.114878595	0.114878595	0.114878595	1
3163221	0.11486838	0.11486838	0.11486838	0
1936994	0.114643395	0.114643395	0.114643395	0
3813775	0.11454495	0.11454495	0.11454495	0
2734531	0.114254236	0.114254236	0.114254236	1
3878018	0.1141354	0.1141354	0.1141354	0
3861379	0.1138376	0.1138376	0.1138376	1
3876524	0.113420546	0.113420546	0.113420546	0
2769450	0.11278961	0.11278961	0.11278961	0
3726238	0.112235785	0.112235785	0.112235785	0
3833481	0.11212786	0.11212786	0.11212786	0
3799750	0.11169734	0.11169734	0.11169734	0
3628458	0.111674085	0.111674085	0.111674085	0
2631531	0.11136876	0.11136876	0.11136876	0
3343253	0.1110062	0.1110062	0.1110062	0
2912929	0.11083239	0.11083239	0.11083239	0
2412892	0.11081006	0.11081006	0.11081006	0
2241773	0.110766195	0.110766195	0.110766195	0
3352307	0.11044803	0.11044803	0.11044803	0
3132364	0.11029531	0.11029531	0.11029531	1
3841542	0.11017844	0.11017844	0.11017844	0
3443655	0.110033914	0.110033914	0.110033914	0
3809226	0.1098631	0.1098631	0.1098631	0
2827146	0.10978591	0.10978591	0.10978591	0
2749011	0.10958898	0.10958898	0.10958898	0
3396109	0.10914984	0.10914984	0.10914984	0
2691510	0.109085314	0.109085314	0.109085314	0
2556666	0.10888805	0.10888805	0.10888805	0
3813711	0.10886126	0.10886126	0.10886126	2
3205745	0.10885692	0.10885692	0.10885692	0
2536181	0.10866194	0.10866194	0.10866194	0
2798987	0.10857449	0.10857449	0.10857449	0
2799065	0.10821276	0.10821276	0.10821276	0
2700584	0.10807601	0.10807601	0.10807601	0
3080591	0.10792295	0.10792295	0.10792295	0
2876173	0.107477166	0.107477166	0.107477166	0
3649573	0.107461855	0.107461855	0.107461855	0
3335503	0.107339606	0.107339606	0.107339606	0
3180713	0.10731733	0.10731733	0.10731733	0
2700613	0.106982544	0.106982544	0.106982544	0
2700619	0.1067442	0.1067442	0.1067442	0
3268705	0.10672329	0.10672329	0.10672329	0
3184111	0.106591545	0.106591545	0.106591545	0
2799007	0.1063018	0.1063018	0.1063018	0
3423012	0.10629265	0.10629265	0.10629265	0
2799006	0.106257	0.106257	0.106257	0
3206390	0.10611752	0.10611752	0.10611752	0
2726548	0.106021576	0.106021576	0.106021576	0
2966560	0.1058412	0.1058412	0.1058412	0
2783087	0.1055674	0.1055674	0.1055674	0
3160575	0.10513482	0.10513482	0.10513482	0
2279110	0.10504188	0.10504188	0.10504188	0
3470986	0.1050266	0.1050266	0.1050266	0
3850928	0.1049037	0.1049037	0.1049037	0
3377878	0.10485133	0.10485133	0.10485133	0
2908645	0.10471075	0.10471075	0.10471075	0
3259401	0.10462335	0.10462335	0.10462335	0
3671804	0.10437239	0.10437239	0.10437239	0
3818566	0.104022436	0.104022436	0.104022436	0
2780982	0.10398576	0.10398576	0.10398576	0
3892077	0.10372013	0.10372013	0.10372013	0
3830152	0.10370618	0.10370618	0.10370618	0
2776370	0.103686586	0.103686586	0.103686586	0
3016176	0.10336298	0.10336298	0.10336298	1
3539596	0.1033609	0.1033609	0.1033609	0
2823093	0.10320503	0.10320503	0.10320503	0
2151863	0.10298585	0.10298585	0.10298585	1
3401001	0.102981426	0.102981426	0.102981426	0
3784227	0.102874294	0.102874294	0.102874294	0
3679720	0.102871746	0.102871746	0.102871746	0
3841163	0.10284889	0.10284889	0.10284889	0
3874625	0.10284099	0.10284099	0.10284099	0
3665056	0.102761105	0.102761105	0.102761105	0
2966580	0.10275582	0.10275582	0.10275582	0
2952782	0.102134526	0.102134526	0.102134526	0
3892102	0.10199904	0.10199904	0.10199904	0
3479014	0.10193895	0.10193895	0.10193895	0
2915954	0.10191043	0.10191043	0.10191043	0
1475565	0.10172354	0.10172354	0.10172354	0
2740156	0.1015903	0.1015903	0.1015903	0
1621059	0.10111048	0.10111048	0.10111048	0
3221195	0.100958645	0.100958645	0.100958645	0
2672301	0.10079417	0.10079417	0.10079417	0
2244600	0.10054557	0.10054557	0.10054557	0
3018956	0.10036356	0.10036356	0.10036356	0
3519001	0.10023447	0.10023447	0.10023447	0
3127318	0.10020981	0.10020981	0.10020981	0
3412713	0.099967755	0.099967755	0.099967755	0
1618827	0.09993874	0.09993874	0.09993874	0
3845240	0.09965536	0.09965536	0.09965536	0
3819693	0.09962381	0.09962381	0.09962381	0
2911400	0.09955844	0.09955844	0.09955844	0
2699222	0.09953054	0.09953054	0.09953054	0
3512341	0.099266894	0.099266894	0.099266894	0
3252509	0.09899735	0.09899735	0.09899735	0
2963801	0.09887476	0.09887476	0.09887476	0
2787188	0.09876066	0.09876066	0.09876066	0
3743336	0.098694555	0.098694555	0.098694555	0
3698892	0.09860429	0.09860429	0.09860429	0
3059868	0.09843268	0.09843268	0.09843268	0
3056413	0.09777751	0.09777751	0.09777751	0
3163220	0.09742171	0.09742171	0.09742171	0
3542893	0.09730372	0.09730372	0.09730372	0
3533629	0.097218364	0.097218364	0.097218364	0
2804729	0.097028315	0.097028315	0.097028315	0
3748633	0.096995145	0.096995145	0.096995145	0
3097581	0.09677355	0.09677355	0.09677355	0
3531947	0.09659148	0.09659148	0.09659148	0
3522331	0.09653123	0.09653123	0.09653123	0
3707411	0.09647825	0.09647825	0.09647825	0
2699201	0.09633853	0.09633853	0.09633853	0
1914049	0.09624634	0.09624634	0.09624634	0
3407447	0.09622374	0.09622374	0.09622374	0
2576180	0.09606827	0.09606827	0.09606827	0
3649620	0.09604709	0.09604709	0.09604709	0
2686960	0.09594434	0.09594434	0.09594434	0
2438311	0.09585924	0.09585924	0.09585924	0
3402108	0.095795065	0.095795065	0.095795065	0
3523444	0.09570786	0.09570786	0.09570786	1
3249338	0.09560355	0.09560355	0.09560355	0
2804726	0.09540678	0.09540678	0.09540678	0
2995784	0.095397085	0.095397085	0.095397085	0
3689663	0.09482171	0.09482171	0.09482171	0
3291284	0.0945219	0.0945219	0.0945219	0
2700561	0.09447654	0.09447654	0.09447654	0
3480865	0.09436219	0.09436219	0.09436219	0
3132362	0.09436032	0.09436032	0.09436032	1
2575563	0.09412062	0.09412062	0.09412062	0
2740126	0.09396049	0.09396049	0.09396049	0
3649089	0.09382918	0.09382918	0.09382918	0
2855525	0.09374873	0.09374873	0.09374873	0
3636968	0.09373177	0.09373177	0.09373177	0
3304638	0.09353974	0.09353974	0.09353974	0
3482332	0.093421586	0.093421586	0.093421586	0
2700599	0.0933264	0.0933264	0.0933264	0
3152448	0.093325816	0.093325816	0.093325816	0
2845142	0.093144804	0.093144804	0.093144804	0
2517070	0.09308392	0.09308392	0.09308392	0
3196964	0.09298583	0.09298583	0.09298583	0
3781251	0.09285351	0.09285351	0.09285351	0
2740294	0.09261791	0.09261791	0.09261791	0
2970788	0.09249295	0.09249295	0.09249295	0
3041045	0.09246569	0.09246569	0.09246569	0
3596895	0.092098705	0.092098705	0.092098705	0
3604865	0.091926344	0.091926344	0.091926344	0
3728495	0.09153488	0.09153488	0.09153488	0
3080321	0.0915202	0.0915202	0.0915202	0
3418013	0.091490954	0.091490954	0.091490954	0
3830857	0.09139321	0.09139321	0.09139321	0
137310	0.09122833	0.09122833	0.09122833	0
3033349	0.091172285	0.091172285	0.091172285	0
3872300	0.0908122	0.0908122	0.0908122	0
2202780	0.09080319	0.09080319	0.09080319	0
3502287	0.090788245	0.090788245	0.090788245	0
2700444	0.09069883	0.09069883	0.09069883	0
3015946	0.09068427	0.09068427	0.09068427	1
3545734	0.09066288	0.09066288	0.09066288	0
3423934	0.0904394	0.0904394	0.0904394	0
3818878	0.09040653	0.09040653	0.09040653	0
3113179	0.090309486	0.090309486	0.090309486	0
2630042	0.090080194	0.090080194	0.090080194	0
3521286	0.08987399	0.08987399	0.08987399	0
3860644	0.08985598	0.08985598	0.08985598	0
3860035	0.08954869	0.08954869	0.08954869	0
3853105	0.08942992	0.08942992	0.08942992	0
3468765	0.08941305	0.08941305	0.08941305	0
3527140	0.08928362	0.08928362	0.08928362	0
2974992	0.08923055	0.08923055	0.08923055	0
3570073	0.08896981	0.08896981	0.08896981	0
1584238	0.08886124	0.08886124	0.08886124	0
2254639	0.08856754	0.08856754	0.08856754	0
2726496	0.08840227	0.08840227	0.08840227	0
3097568	0.08823345	0.08823345	0.08823345	0
3015824	0.088115476	0.088115476	0.088115476	0
3589846	0.08807418	0.08807418	0.08807418	0
3097719	0.08795977	0.08795977	0.08795977	0
2797112	0.08772212	0.08772212	0.08772212	0
1297605	0.08771878	0.08771878	0.08771878	0
2980627	0.087559514	0.087559514	0.087559514	0
3204568	0.08744495	0.08744495	0.08744495	0
2998016	0.08741879	0.08741879	0.08741879	0
3884609	0.08737329	0.08737329	0.08737329	0
3532171	0.08736755	0.08736755	0.08736755	1
3078481	0.08726722	0.08726722	0.08726722	0
3113158	0.08713191	0.08713191	0.08713191	0
2660300	0.08703818	0.08703818	0.08703818	0
3526876	0.086995214	0.086995214	0.086995214	0
2430011	0.08673864	0.08673864	0.08673864	0
2632616	0.08654148	0.08654148	0.08654148	0
3662739	0.086491875	0.086491875	0.086491875	0
3097557	0.08642967	0.08642967	0.08642967	1
3301230	0.08627459	0.08627459	0.08627459	0
2533016	0.08626054	0.08626054	0.08626054	0
3846152	0.08616058	0.08616058	0.08616058	0
3180596	0.08603431	0.08603431	0.08603431	0
2503996	0.0860297	0.0860297	0.0860297	0
3117681	0.08600017	0.08600017	0.08600017	0
3852629	0.085952535	0.085952535	0.085952535	0
3015465	0.08572672	0.08572672	0.08572672	0
3340972	0.085418835	0.085418835	0.085418835	0
3495272	0.0853309	0.0853309	0.0853309	0
3219556	0.085230246	0.085230246	0.085230246	0
3015299	0.085197486	0.085197486	0.085197486	0
3851255	0.08518764	0.08518764	0.08518764	0
3275476	0.08517202	0.08517202	0.08517202	0
3826551	0.0850895	0.0850895	0.0850895	0
2685387	0.08502319	0.08502319	0.08502319	0
3002374	0.08501438	0.08501438	0.08501438	0
3087962	0.084936425	0.084936425	0.084936425	0
3148867	0.08491449	0.08491449	0.08491449	0
3341460	0.0847996	0.0847996	0.0847996	0
2527567	0.084676765	0.084676765	0.084676765	0
3681159	0.08436005	0.08436005	0.08436005	0
2657235	0.08417759	0.08417759	0.08417759	0
2633086	0.08406177	0.08406177	0.08406177	0
3674472	0.083902076	0.083902076	0.083902076	0
3876546	0.083810575	0.083810575	0.083810575	0
2765939	0.08367801	0.08367801	0.08367801	0
3097559	0.083499774	0.083499774	0.083499774	0
3713330	0.08332748	0.08332748	0.08332748	0
3015509	0.08326511	0.08326511	0.08326511	0
2572586	0.08325826	0.08325826	0.08325826	0
2526448	0.08321411	0.08321411	0.08321411	0
3178521	0.08309394	0.08309394	0.08309394	1
3101356	0.082966514	0.082966514	0.082966514	0
3601004	0.08286001	0.08286001	0.08286001	0
3413827	0.082657546	0.082657546	0.082657546	0
3864783	0.08262211	0.08262211	0.08262211	0
1948008	0.08254539	0.08254539	0.08254539	0
3432226	0.08217401	0.08217401	0.08217401	0
2762564	0.08212795	0.08212795	0.08212795	0
1564132	0.08207809	0.08207809	0.08207809	0
3487927	0.08204006	0.08204006	0.08204006	0
1459265	0.08201456	0.08201456	0.08201456	0
3543215	0.08197832	0.08197832	0.08197832	0
3502811	0.08183765	0.08183765	0.08183765	0
3742953	0.08172372	0.08172372	0.08172372	0
3271690	0.08158859	0.08158859	0.08158859	0
3271411	0.08149121	0.08149121	0.08149121	0
2569193	0.081456535	0.081456535	0.081456535	0
3599828	0.08112504	0.08112504	0.08112504	0
3809198	0.080896184	0.080896184	0.080896184	0
1459264	0.08078784	0.08078784	0.08078784	0
2685245	0.0807523	0.0807523	0.0807523	0
3863962	0.080667794	0.080667794	0.080667794	0
3565987	0.080548346	0.080548346	0.080548346	0
2374615	0.08045906	0.08045906	0.08045906	0
2853788	0.080124095	0.080124095	0.080124095	0
2909430	0.08001208	0.08001208	0.08001208	0
3015908	0.07982969	0.07982969	0.07982969	0
2644320	0.07966073	0.07966073	0.07966073	0
3192209	0.079578	0.079578	0.079578	0
2948339	0.07944479	0.07944479	0.07944479	0
3703722	0.07939335	0.07939335	0.07939335	0
3195434	0.0793172	0.0793172	0.0793172	0
3589852	0.07930388	0.07930388	0.07930388	0
2769305	0.079248436	0.079248436	0.079248436	0
3445226	0.07886969	0.07886969	0.07886969	0
3381467	0.07865868	0.07865868	0.07865868	0
3711736	0.078556895	0.078556895	0.078556895	0
1751002	0.0784415	0.0784415	0.0784415	0
2266718	0.0782159	0.0782159	0.0782159	0
3764047	0.077955134	0.077955134	0.077955134	0
3350289	0.07792512	0.07792512	0.07792512	0
3078279	0.07784962	0.07784962	0.07784962	0
2423510	0.07779215	0.07779215	0.07779215	0
3298231	0.07757717	0.07757717	0.07757717	0
3225401	0.07752629	0.07752629	0.07752629	0
3578668	0.07746217	0.07746217	0.07746217	0
3616905	0.07716775	0.07716775	0.07716775	0
3016036	0.077091105	0.077091105	0.077091105	0
2942803	0.07701256	0.07701256	0.07701256	0
3859884	0.07699816	0.07699816	0.07699816	0
3261389	0.07672022	0.07672022	0.07672022	1
3761997	0.0765464	0.0765464	0.0765464	0
3318882	0.07643001	0.07643001	0.07643001	0
2657279	0.076338634	0.076338634	0.076338634	0
3075199	0.076122016	0.076122016	0.076122016	0
2245957	0.07598656	0.07598656	0.07598656	0
1065101	0.075905964	0.075905964	0.075905964	0
3352193	0.0758629	0.0758629	0.0758629	0
2666474	0.07568752	0.07568752	0.07568752	0
3674474	0.07559073	0.07559073	0.07559073	0
2366049	0.07555906	0.07555906	0.07555906	0
3257196	0.07516022	0.07516022	0.07516022	0
3766071	0.07511387	0.07511387	0.07511387	0
2803880	0.07503683	0.07503683	0.07503683	0
3205536	0.074996434	0.074996434	0.074996434	0
3527158	0.07466158	0.07466158	0.07466158	0
3868685	0.074570835	0.074570835	0.074570835	0
3070637	0.074509434	0.074509434	0.074509434	0
3558709	0.07416852	0.07416852	0.07416852	1
2816793	0.07414784	0.07414784	0.07414784	0
3846480	0.07377302	0.07377302	0.07377302	0
2688594	0.0737146	0.0737146	0.0737146	0
3153853	0.07361061	0.07361061	0.07361061	0
3184670	0.073604874	0.073604874	0.073604874	0
3145301	0.073546134	0.073546134	0.073546134	0
3025935	0.07348325	0.07348325	0.07348325	0
3855217	0.07330162	0.07330162	0.07330162	0
1976317	0.07328539	0.07328539	0.07328539	0
3560658	0.0732796	0.0732796	0.0732796	0
3665077	0.0731175	0.0731175	0.0731175	0
3649557	0.073066995	0.073066995	0.073066995	1
2740316	0.07302375	0.07302375	0.07302375	0
2788527	0.07292548	0.07292548	0.07292548	0
3214504	0.07239433	0.07239433	0.07239433	0
2766882	0.07230195	0.07230195	0.07230195	0
3439543	0.072256856	0.072256856	0.072256856	0
3406278	0.07225026	0.07225026	0.07225026	0
3030805	0.07219454	0.07219454	0.07219454	0
3506061	0.07216245	0.07216245	0.07216245	0
2263028	0.0717728	0.0717728	0.0717728	0
3470987	0.07174896	0.07174896	0.07174896	0
3259112	0.07171217	0.07171217	0.07171217	0
1634741	0.07128553	0.07128553	0.07128553	1
2895169	0.071197234	0.071197234	0.071197234	1
2064968	0.07104102	0.07104102	0.07104102	0
3286878	0.07088956	0.07088956	0.07088956	0
3003221	0.07060007	0.07060007	0.07060007	0
3851625	0.07058786	0.07058786	0.07058786	0
