pmcid	title	abstract	body	relevancy
3661986	0.12398861	1.7388041	1.399979	0
3187538	0.123914786	0.12603363	0.12656355	0
2987858	0.12386516	1.473258	1.2883438	2
3160011	0.12366313	0.125965	0.12657581	2
3688879	0.12358688	0.12619548	0.12685028	0
2080348	0.12346836	0.12554592	0.12611559	0
3038533	0.123441264	0.12551835	0.1260879	1
3457973	0.1230066	0.12507638	0.12564392	1
3112085	0.122873224	0.12497425	0.12549973	0
3181915	0.12285222	0.12495288	0.12547827	2
3521923	0.122628435	0.12521681	0.12586652	2
3420100	0.12250015	0.12478038	0.12538545	0
3519068	0.12242232	0.12476808	0.12536322	0
3315517	0.122417204	0.124762855	0.12535797	0
3389956	0.1223408	1.7370232	0.124955915	2
3874468	0.122230776	0.1242875	0.12485146	0
3620553	0.12218446	0.12445881	0.12506233	0
3842089	0.12210102	0.12444061	0.12503418	1
3486423	0.12196842	0.12405397	0.12457557	1
3512092	0.121660605	0.124228545	0.124873124	0
3711917	0.1215407	0.12386956	0.124460414	0
3181860	0.12146115	0.12372204	0.12432198	0
2857279	0.12133564	0.123410374	1.471081	1
3734373	0.120755404	0.123003155	0.12359961	0
3395958	0.12074138	0.122805946	0.1233223	0
3181656	0.12071698	0.12296402	0.12356029	0
3145082	0.12035172	0.12259195	0.12318642	0
3573064	0.120131984	0.12243384	0.123017855	1
3183319	0.12011961	0.1221408	0.12269502	0
3505356	0.11987042	0.12210169	0.122693785	2
3729968	0.11985854	0.12208959	0.12268162	0
3567975	0.11981495	0.12186368	1.3108965	0
3361858	0.11966744	0.12171365	0.12222542	0
3713239	0.119609356	0.12213399	0.12276772	0
3100570	0.119589545	0.122113764	0.122747384	0
3131540	0.11944657	0.1217353	0.122315966	0
2705504	0.11918451	0.12118998	0.12173988	1
2690857	0.118959285	0.12099338	0.12150212	2
3546000	0.11869157	0.12068875	0.12123638	0
3889690	0.11851737	0.12051161	0.12105843	0
3466462	0.11842657	0.12041928	0.12096568	0
2799647	0.11833028	0.12035363	0.120859675	0
3835584	0.11832482	0.12059206	0.121167265	1
2039826	0.118233934	0.12022341	0.12076893	0
3310634	0.118052915	0.12007152	1.467531	1
3047888	0.1179576	0.119974576	1.2456362	0
3778250	0.117914975	0.11993121	0.120435484	1
3182073	0.11783595	0.12032316	0.12094748	0
3185269	0.11775467	1.6665477	1.3468388	0
2811971	0.1175391	0.11951687	1.2265141	1
2702832	0.11722498	0.11969929	0.12032039	1
3758332	0.116905674	0.11914572	0.11971404	0
3216359	0.11679759	0.11903556	0.11960336	0
2842443	0.116527654	0.11898725	0.11960464	0
2581659	0.11640373	0.11886071	0.11947744	1
3622231	0.11622339	0.1182107	0.11870774	1
1899521	0.11595733	0.11811576	0.118688524	0
3689166	0.11593121	0.11791353	0.11840933	0
2677799	0.11591446	0.11836111	0.11897525	1
3869913	0.11564283	0.117858686	0.118420854	1
3497958	0.115383334	0.11781878	0.1184301	0
3045435	0.11521382	0.11764568	0.11825611	0
3800011	0.1150642	0.117206015	0.11777436	0
1351204	0.11501822	0.11715918	1.4045335	0
3468599	0.11494691	0.11714943	0.11770822	0
3181795	0.114925615	0.11706485	0.11763251	0
3770910	0.11489727	0.11686192	0.11735328	0
3286330	0.11453769	0.11649619	0.11698601	1
3695083	0.11433425	0.11674754	0.11735331	0
3236486	0.11419103	0.11614361	0.11663195	0
3541516	0.11405833	0.11624381	0.11679829	0
2235848	0.11387014	0.11581722	0.11630419	0
3788067	0.11385675	0.11603838	0.11659187	0
3420756	0.11382032	0.11593898	0.11650118	0
3308020	0.11375945	0.11567365	1.2866291	1
3059654	0.11364333	0.11555557	0.116079904	0
3551238	0.113259144	0.11519577	0.115680136	1
3597555	0.113111176	0.11521664	0.11577534	1
3369514	0.11306599	0.11523246	0.115782104	0
3693614	0.11289325	0.11527613	1.2586111	1
3625995	0.11279204	0.11489156	0.115448676	0
3871406	0.11279098	0.11495219	0.115500495	0
3769352	0.11255708	0.114932865	0.11552922	0
3724095	0.112310596	0.11440115	0.114955895	0
2864151	0.11225114	0.11462047	0.115215205	2
2806951	0.11196532	0.11432863	0.114921845	0
2656493	0.11193823	0.11385228	0.114330985	0
3087508	0.11190333	0.11404752	0.11459153	1
3198286	0.11185168	0.11373375	0.114249825	0
3835463	0.11128825	0.11363725	0.88606244	2
3039167	0.11098443	0.113111004	0.11365054	1
3576798	0.11093943	0.1128364	0.11331082	0
2667597	0.11068593	0.11274624	0.11329296	0
3724094	0.110638484	0.112530306	0.11300345	0
3170535	0.110034786	0.11235734	1.192813	0
3581091	0.109825954	0.11187027	0.112412736	0
3860086	0.10964183	0.1117427	0.11227569	1
3654207	0.109639436	0.1114843	0.111990154	0
3639184	0.10953566	0.11137877	0.111884154	0
3711903	0.1093397	0.11137497	0.11191503	0
3045463	0.109307595	0.11114687	0.111651205	0
3642360	0.10929044	0.111129425	0.11163367	0
3446941	0.10924913	0.11111719	0.11158441	0
3773881	0.109156124	0.11099286	0.111496486	0
3731534	0.1089207	0.11121974	0.111796826	0
3840703	0.10882816	0.11112523	0.11170183	0
3240922	0.10882785	1.8079302	1.1933128	0
3552988	0.10856661	0.110423006	0.1108873	0
3591410	0.108481504	0.110560134	0.1110875	0
3517431	0.10840523	1.4184746	1.3365544	1
3506998	0.1083031	0.110319056	0.110854015	1
2621138	0.10823769	0.1105223	0.111095764	0
3527560	0.10798437	0.11026364	0.11083577	2
3398766	0.1076729	0.109484665	0.109981455	0
3582863	0.10766658	0.1097296	0.110253006	0
3469807	0.10765889	1.5803138	1.3645506	0
3804629	0.107606284	0.10941693	0.109913416	0
3766118	0.10751779	1.6437774	1.4775229	0
3422757	0.10736144	0.10935988	0.10989018	0
2663463	0.10721132	0.10920695	0.10973652	2
1513597	0.10720415	0.10925829	0.10977945	1
3621150	0.10708217	0.108884	0.10937806	0
3572425	0.10704419	0.109036714	0.109565444	0
3572634	0.10692458	0.10891488	0.10944302	0
3615182	0.10686484	0.10912047	0.109686665	0
3181626	0.106678165	0.10892986	1.0237341	0
3581107	0.10666618	0.10846101	0.10895315	0
2848723	0.106570855	0.10839313	0.108848885	0
3713393	0.106345735	0.10838343	0.10890041	0
3102178	0.10629059	0.10832723	0.108843945	0
2626691	0.10615157	0.10818556	0.1087016	0
2905582	0.10609003	0.10832931	0.1088914	0
3641096	0.10601944	0.107832275	0.10828568	0
2841518	0.105835676	0.10764537	0.10809798	0
2496988	0.105682634	0.10748971	0.10794167	1
3586491	0.10567628	0.107906826	0.10846673	1
3739027	0.10566464	0.1076893	0.10820298	0
3101343	0.10565926	0.10746594	1.2321777	0
3398099	0.10562458	1.5447346	1.4077609	0
2747426	0.10558992	0.10755538	0.10807693	0
2770823	0.10541845	0.10743838	0.10795086	0
3151599	0.104906455	0.10667167	0.10715569	1
3478585	0.10436234	0.106565155	0.10711809	0
3328927	0.10420224	0.10595561	0.10643639	0
3654209	0.10407811	0.106015414	0.1065295	0
3810644	0.10368427	0.10567097	0.10617502	0
3237227	0.10367537	0.10586369	0.106412984	0
3296552	0.10367043	0.10585864	0.10640791	2
3463910	0.10322276	0.10514416	0.105654016	0
2952791	0.1031505	0.10507055	0.105580054	0
2366074	0.10270752	0.104619324	0.10512664	0
3203885	0.102414854	0.10432121	0.104827076	0
2967467	0.102154136	0.10431035	0.10485159	0
3883218	0.10201531	0.10375968	0.10419596	0
3381722	0.10188515	0.10383738	0.10433268	0
3745849	0.101349525	0.10323605	0.103736654	0
2447176	0.101267196	0.10299878	0.10343186	0
2211476	0.10120939	0.103093304	1.0670508	0
2632376	0.101056844	0.10299321	0.10348448	0
3282795	0.10092143	0.10279998	0.10329848	0
3877004	0.10079609	0.10292363	0.10345767	0
3650713	0.100487165	0.10220541	0.102635145	0
2628175	0.1004572	0.10217492	0.10260453	0
3200034	0.10039378	0.10251284	0.10304475	0
3068520	0.10005056	0.10191291	0.10240709	0
3347756	0.100038424	0.10172173	0.10218328	1
2677798	0.10003839	0.10190051	0.10239463	2
3391622	0.09987866	0.101586506	0.10201363	0
3181918	0.09958551	0.10149369	0.1019778	1
3788272	0.09956065	0.10123591	0.10169527	0
2706255	0.09954926	0.101251476	0.1016772	0
3119676	0.09948189	0.10133365	0.101825036	0
1774568	0.09937735	0.10147495	1.1185088	0
3570545	0.09902904	0.10111929	0.10164396	0
3458199	0.09897786	0.10082024	1.1205447	0
1929122	0.098823875	0.10051367	0.1009363	0
3872007	0.09882118	0.10051094	0.10093355	0
2987955	0.09874864	0.100410245	0.10086585	1
2889858	0.09872206	0.100383215	0.10083871	0
3337512	0.098520115	0.10017787	0.10063243	0
3569973	0.09842541	0.100502916	0.10102438	0
3463884	0.098260604	0.10033463	0.10085523	1
2873323	0.09824107	0.100314684	1.1799513	0
3618463	0.0981954	0.09987446	0.1002944	0
3689034	0.09799886	0.09967456	0.10009365	0
3286335	0.09768228	0.09935257	0.8136968	1
2622763	0.09742182	0.09947813	0.0999943	0
3777773	0.09728948	0.09934302	0.09985848	1
3319920	0.09714411	0.0990055	0.09947775	0
3664451	0.09699586	0.09904318	0.099557094	0
3403123	0.09695616	0.0985876	0.09903495	0
2806537	0.09686778	0.098670885	0.099149354	2
3632543	0.09686772	0.09872382	0.09919473	0
3087988	0.09684478	0.098700434	0.09917123	0
3837720	0.09675378	0.0986077	0.099078044	0
3420742	0.09632494	0.097945765	0.09839019	0
3718248	0.09623211	1.8336666	1.1318331	1
3158975	0.096117996	0.09773533	0.9800342	0
3197527	0.09605224	0.098079644	0.09858855	0
3634049	0.096031584	0.09787167	0.91969913	0
3617539	0.095870346	0.097483516	0.09792585	0
3572554	0.09579145	0.097626925	0.0980926	0
3746227	0.09578293	0.097565845	0.09803895	0
3074331	0.09577917	1.4431028	1.1673564	0
2760719	0.09566083	0.09744146	0.097913966	1
3420516	0.09558627	0.09736552	1.3537277	0
2577938	0.09545518	0.097284205	1.194418	0
3009697	0.09531325	0.09691705	0.09735681	0
3157093	0.094886094	0.096508555	0.09691434	0
2746806	0.094847076	0.096443035	0.096880645	0
3195234	0.09482984	0.096595004	0.097063415	0
3317931	0.094805755	0.09662234	0.097083226	0
3420576	0.09478236	0.096377224	0.09681454	0
151666	0.09455552	0.09655134	0.09705231	2
1764753	0.09446991	0.09628006	0.096739314	0
3555392	0.094466425	0.09605597	0.09649183	0
3087473	0.09432561	0.0959385	0.096341886	1
3188784	0.09429226	0.09604742	0.09651317	0
3330267	0.09412654	0.09593011	0.09638769	1
3159098	0.09403719	0.095619515	0.09605339	0
3022870	0.094008334	0.0959926	0.09649069	1
3757727	0.093987264	0.09556875	0.09600239	0
2940257	0.09397148	0.09557831	1.5165609	0
3820980	0.09381078	0.0953893	0.095822126	0
2515588	0.09372849	0.09570686	0.096203454	0
3043318	0.093562946	0.095304534	0.09576668	0
3506838	0.09349159	0.095064744	1.3201492	0
2855368	0.09341958	0.09515851	0.09561994	0
2741580	0.0934017	0.094998784	0.095398225	0
1343569	0.09333158	0.09511992	0.09557364	0
3606735	0.09329812	0.09489345	0.095292434	0
3338781	0.093257435	0.09482664	0.09525692	0
3620229	0.093176	0.094910376	0.09537061	0
3171359	0.09308363	0.0948163	0.09527607	1
3449232	0.092809744	0.0945373	0.09499573	0
3265806	0.09278257	1.6757021	1.3080682	1
2957192	0.09277006	0.094547644	1.1914719	0
3648828	0.09273575	0.09469316	0.09518449	0
3674738	0.092689306	0.09441463	0.09487245	0
3313041	0.09262916	0.094584316	0.095075086	0
2661898	0.09208194	0.09402555	0.094513424	1
3426797	0.09202842	0.09374143	0.094196	0
3852757	0.09172391	0.093431264	0.09388433	0
3447215	0.091707505	0.093250625	0.09367376	0
3747049	0.09168595	0.09344276	0.09388847	0
3850907	0.09157699	0.09314289	0.093534514	1
3104685	0.09151875	0.09345047	0.093935356	2
3102244	0.09151634	0.09305625	0.09347849	0
2840540	0.09125403	0.09278954	0.09321056	0
3872046	0.09124133	0.092939705	0.09339038	1
2749045	0.09107982	0.092612386	1.3446758	1
3182441	0.09100139	0.09292219	0.09340434	0
2377328	0.09031646	0.09186079	0.3031897	0
3785524	0.09026951	0.09217487	0.09265314	0
3478569	0.09014853	0.09169	0.09207552	0
3420738	0.08997374	0.09187285	0.09234955	0
1252727	0.089904144	0.09162681	0.09206387	1
3463813	0.089856386	1.513933	1.214884	1
3709085	0.08981074	0.09148248	0.09192609	0
3625161	0.08971171	0.09138162	0.09182473	0
3655958	0.08958831	0.09112018	0.091503315	1
3495893	0.08956271	0.09122983	1.2585067	0
3236534	0.08952087	0.09141042	0.091884725	0
3041901	0.08937915	0.091042854	0.09148434	1
2854956	0.08923572	0.09094558	1.3323349	0
3275751	0.089047916	0.090570554	0.090951376	0
2777409	0.0883659	0.09001075	0.09044722	0
3525058	0.08835751	0.09005054	0.09048007	0
3778267	0.087950386	0.089454256	0.08983038	0
3690456	0.08781941	0.08967306	0.5908077	0
3181754	0.08746347	0.089139365	0.93050283	0
3853996	0.08725064	0.08909227	0.08955455	0
3548359	0.08699978	0.08846369	0.088865094	0
2860358	0.08698121	0.08844481	0.088846125	1
3757735	0.08693159	0.088418044	0.08878981	0
3829248	0.08682592	0.08831057	1.375321	0
3045897	0.08680658	1.2851177	0.9634435	0
3079175	0.08657944	0.0882384	0.088659294	0
3885824	0.08654084	0.08836749	0.08882601	1
3139171	0.08642055	0.08807647	0.08849659	1
3092070	0.086412676	0.08823662	0.08869445	0
3543395	0.08640877	0.08823264	0.088690445	0
3039160	0.08634732	0.087954596	1.1488429	0
3637847	0.086230665	0.08768163	0.08807949	0
2714061	0.08617296	0.08782413	0.088243045	2
3863508	0.086140424	1.6710013	0.08841502	0
3841278	0.08607411	1.4158914	1.3320861	0
1216331	0.085565366	0.08720489	0.087620854	1
3049364	0.08555126	0.08699079	0.08738551	0
3410288	0.08550519	0.08709679	0.08751914	0
3693083	0.085330434	0.08696546	0.08738028	0
3129533	0.085317746	0.08695253	0.08736729	0
3420744	0.085074075	0.08665764	0.08707786	1
3889822	0.08492733	0.08655463	0.08696749	0
2443193	0.08484039	0.08629109	0.08665391	0
3432970	0.08470961	0.08613498	0.08652582	0
3712962	0.084572434	0.08601855	0.08638022	0
3014830	0.08441733	1.4267567	1.1101367	0
2916125	0.08441491	0.08583533	0.0862248	0
2873320	0.0844004	1.0323964	0.08620999	0
3796735	0.08434257	0.08612282	0.08656968	0
3174167	0.08407055	0.085508086	0.08586761	0
2854937	0.0838916	1.6659437	1.2982632	0
3207058	0.083687015	0.08524477	0.08565814	0
3171650	0.08339437	0.08479762	0.08518239	0
2822627	0.08324742	0.084796995	1.0880295	0
3800390	0.08316111	0.08470907	0.085119836	0
3679720	0.08311001	0.08453112	0.29546118	0
2845803	0.08279384	0.084541395	0.084980056	0
3570038	0.08265855	0.08440326	0.0848412	0
3605411	0.0825138	0.084049724	0.08445729	0
3410003	0.082348816	0.08373447	0.08411441	2
3122372	0.08230839	0.0840457	0.08448178	0
3529686	0.082295924	0.084032975	0.084469	0
3369462	0.08214084	0.08387462	0.084309824	0
3282934	0.08203944	0.08344223	0.08379308	0
1664553	0.08199298	0.08337264	0.08375094	0
3087487	0.08182808	0.08355526	0.08398881	2
3235940	0.0817564	0.083154365	0.083504	1
3521838	0.08168642	0.08320693	0.083610415	0
2330074	0.08168434	0.08320482	0.0836083	0
2911583	0.08150896	0.08302616	1.1521747	0
2628118	0.081120655	0.08250775	1.0760986	0
3420473	0.08068172	0.0823847	0.72632426	0
3024602	0.08066456	0.08202187	0.9088827	0
2772233	0.08061904	0.08211969	0.08251789	0
3489883	0.080542244	0.08191945	0.08226389	1
3048370	0.08037567	0.08187178	0.08226879	0
1906781	0.08023611	0.081929676	0.082354784	1
2807262	0.08022771	0.08159954	0.08194264	0
3790776	0.08017267	0.08170886	0.08209861	0
3724054	0.08013921	0.08167477	0.08206435	0
2581654	0.08009868	0.08178936	0.08221374	1
3162908	0.08004758	0.081416324	1.2781974	0
3570061	0.07976572	0.0811079	0.9927619	0
3370157	0.07974611	0.0811097	0.8648446	0
3714092	0.079728276	0.08141112	0.08183355	0
3572156	0.07970996	0.08105121	0.081418976	0
3109410	0.079549775	0.08107404	0.08146076	1
3782692	0.079338364	0.08067336	0.081039414	0
3345603	0.07928039	0.08079949	1.1044718	0
1794627	0.07921112	0.08054397	0.08090944	1
3039165	0.07911216	0.08058476	0.08097552	0
3139069	0.0790695	0.08039997	0.080764785	0
3841621	0.07898216	0.080311164	0.08067557	1
3128590	0.07897512	0.08044518	0.08083526	0
2253717	0.07881901	0.08014526	0.08050892	0
3762274	0.07877646	0.080439225	0.8872753	0
3845517	0.07870018	0.0801651	0.89366597	1
1563447	0.07860535	0.0802645	0.08068097	1
3744549	0.078499354	0.08015626	0.08057217	0
3336236	0.078472465	0.079814285	1.1480727	1
3170810	0.078322284	0.07982303	0.08020377	0
3885875	0.07830161	0.079801954	0.080182604	1
3249821	0.07793	0.07926254	0.07959581	0
2811984	0.07781138	0.07914189	0.07947466	0
3855775	0.07774928	0.07919652	0.07958056	0
3548365	0.07770559	0.079194516	0.07957227	0
3022826	0.077613235	0.07910039	0.0794777	0
2536546	0.07743931	0.07907385	0.76488644	0
3569904	0.077345654	0.078978226	0.07938802	0
3783717	0.07726932	0.07870762	0.079089284	0
2902432	0.07719292	0.078822255	0.07923124	0
2135671	0.07711508	0.07855051	0.078931406	0
2689851	0.076858625	0.07828927	0.07866891	0
3774648	0.076784424	0.0782557	0.07862897	0
3500470	0.076529	1.4994094	1.2002996	1
2687521	0.07614934	0.07756679	0.077942915	0
3343292	0.07614178	0.077422984	0.07777429	0
2573019	0.07572417	0.07699835	0.07734773	0
3711918	0.07566689	0.0769401	0.077289216	0
3654472	0.07521666	1.8477025	1.2886966	0
2408940	0.075097725	0.07638183	0.07670299	2
3809434	0.07508128	0.07634464	0.076691054	0
3804038	0.07477371	0.076351985	0.07674816	0
3373146	0.07463107	0.07620634	0.07660175	0
3439636	0.0745797	0.07585495	0.07617389	0
3015204	0.07457792	0.075966105	0.076334484	1
