pmcid	title	abstract	body	relevancy
2894825	0.20555921	0.21884021	0.22956564	0
1618827	0.20553504	0.21769162	0.22811237	0
3521816	0.20503698	0.2213204	0.2328926	0
3307215	0.20344368	0.21547656	0.22579129	0
2277416	0.20311426	0.22031495	0.23147522	0
3113180	0.20098947	0.2180102	0.22905372	0
2687673	0.20095441	0.21700297	0.22728823	0
3468117	0.19973993	0.21665487	0.22762972	0
3073806	0.19964986	0.21254906	0.22296616	0
3573785	0.1993781	0.2152121	0.22646491	0
3771803	0.19889946	0.21469545	0.22592124	0
3015397	0.19843307	0.21428026	0.22443648	0
2769404	0.19756584	0.21325594	0.31644177	0
3418018	0.19753352	0.21322104	0.22436973	0
2736155	0.19731277	0.21298277	0.22411902	1
1526710	0.19663318	0.20826325	0.21823266	0
3819678	0.19657913	0.20927992	0.21953681	0
3015265	0.19631565	0.21199375	0.22204158	0
3649157	0.19604585	0.20871219	0.21894124	0
3101356	0.19558965	0.21215312	0.22289991	0
2834661	0.19528486	0.21088064	0.22087573	0
3015379	0.19492662	0.21143395	0.22214434	0
3711736	0.19460486	0.21014634	0.22010663	0
3529464	0.19445603	0.2109235	0.22160801	0
3218128	0.19427197	0.20682374	0.21696022	0
3381485	0.19397244	0.20544516	0.21527965	0
3560724	0.19358891	0.20503893	0.214854	0
3023755	0.19339356	0.20588854	0.21597922	0
3635469	0.19286743	0.20427477	0.21405326	0
2809463	0.19270255	0.20515288	0.21520747	0
3841536	0.19213477	0.20739353	0.21823752	0
2783087	0.19198667	0.20334193	0.21307577	0
3214684	0.19177774	0.20709342	0.21690902	0
2605737	0.19175887	0.20799793	0.21853426	0
3484318	0.19127387	0.20363191	0.21361196	0
3874942	0.19085318	0.20214139	0.21181777	0
3043579	0.19071437	0.44490862	0.29342493	0
2769450	0.18945473	0.20066023	0.21026573	0
3307086	0.18928783	0.20531763	0.21571818	0
3261406	0.18914264	0.20136298	0.21123186	2
3630710	0.18894145	0.20403063	0.21370105	2
3047773	0.18787168	0.2027919	0.21339527	0
2769446	0.18776885	0.19990043	0.2096976	0
3512256	0.18683982	0.19789067	0.20736356	0
3658221	0.18656276	0.19759722	0.20705609	0
3649509	0.18598148	0.19698155	0.20641093	0
3016797	0.18535188	0.20007196	0.21053314	0
3725448	0.18398291	0.19486478	0.20419282	0
2779295	0.18326251	0.19410177	0.20339328	0
2116997	0.1824336	0.19322386	0.20247333	0
3240924	0.18242626	0.4086806	0.2647593	0
2702963	0.18164226	0.19702458	0.20700505	0
3410771	0.18155503	0.19692999	0.20690566	0
3015668	0.18124866	0.19295898	0.20241594	2
3693109	0.18102339	0.19271915	0.20216435	0
2820006	0.18065074	0.19594909	0.20587507	0
3515935	0.18031827	0.37343034	0.27281794	0
2630321	0.18012992	0.1944353	0.20460175	0
3729991	0.18008986	0.19439207	0.20455626	2
3016819	0.17965093	0.19399816	0.20319307	0
3465003	0.1789907	0.19055514	0.1998943	0
3363056	0.17827013	0.19250709	0.20163134	0
3492044	0.1778289	0.18931825	0.1985968	0
3635130	0.1775016	0.18800013	0.19699958	0
3015288	0.1774232	0.18888634	0.19814372	0
2936677	0.17680083	0.18822378	0.19744869	0
3809370	0.1764058	0.19041544	0.2003717	0
3600218	0.17634189	0.19042484	0.1994504	0
2926877	0.17599756	0.18640713	0.1953303	0
3038627	0.17559676	0.1869419	0.19610398	0
2615010	0.17556003	0.19042729	0.20007357	0
3480933	0.17505293	0.18987724	0.19949564	0
2556666	0.17465082	0.18852107	0.19837828	0
1925058	0.17276743	0.18656494	0.19540752	0
3213015	0.17232712	0.18346101	0.1924525	0
3432358	0.17186294	0.18202797	0.19074152	0
3714045	0.17141896	0.18510878	0.19388238	0
3731624	0.17134266	0.18495019	0.1946207	0
3259020	0.17052847	0.18407133	0.19369589	0
3158108	0.1704443	0.18145655	0.19034979	0
3273785	0.17028527	0.18128726	0.1901722	0
3712003	0.17009506	0.1801555	0.18877941	0
3015161	0.16999842	0.18005316	0.18867217	0
3206858	0.16893795	0.1832444	0.19252683	0
3336915	0.16882564	0.18312259	0.19239883	0
3032707	0.16876166	0.18223926	0.19087683	0
3876522	0.16855161	0.17944157	0.18823606	0
3015275	0.16781992	0.1811477	0.19061936	2
3855073	0.1666044	0.18071327	0.18986747	0
3503734	0.1651228	0.1783098	0.18676113	0
3015272	0.16462195	0.17776895	0.18619464	1
2799961	0.16399395	0.17709076	0.18548433	0
2170446	0.1639565	0.17454958	0.25986215	0
3204677	0.16311622	0.17365502	0.1821659	0
3268705	0.16220306	0.17268285	0.18114609	0
2634770	0.16199896	0.17493646	0.18322793	0
3745864	0.16197392	0.17155403	0.25635087	0
3259374	0.16186647	0.17232452	0.1807702	0
3015685	0.16172084	0.17128599	0.17948535	0
3852808	0.16137521	0.17504124	0.1839081	0
3713330	0.16112399	0.17065385	0.17882293	0
3469333	0.16099215	0.17377767	0.182864	0
3411373	0.16021192	0.17056307	0.17892243	0
2702911	0.15909389	0.17172866	0.18070784	0
3852632	0.15803768	0.17142105	0.18010455	0
3870869	0.15743545	0.1699385	0.1788241	2
2778945	0.15724331	0.17055944	0.17919926	0
3085233	0.15699048	0.1702852	0.17891113	0
3355033	0.15597187	0.16604908	0.17418718	0
2292492	0.15440652	0.16438259	0.23062253	0
3469372	0.15410991	0.1640668	0.17210777	0
3180666	0.15398617	0.16309384	0.17090103	0
3444896	0.15360552	0.16269068	0.17047858	0
3539107	0.15333548	0.16558112	0.17342913	0
2311322	0.15312357	0.41338632	0.2432456	0
3542894	0.15270141	0.35923526	0.17053479	0
3225467	0.15256004	0.16158336	0.16931826	0
3398111	0.1517797	0.16390108	0.17166948	0
3673574	0.15161929	0.16141528	0.16932629	2
3662749	0.15116668	0.16323912	0.17097615	0
2637256	0.15084596	0.160592	0.16846266	0
3016128	0.15073021	0.16046876	0.16833337	0
3054432	0.15013964	0.16206329	0.1705371	0
3555203	0.14993235	0.15961936	0.24263401	0
2820011	0.14973155	0.16162276	0.17007355	0
2784516	0.14891006	0.15771751	0.16526733	0
3816040	0.1475887	0.15631798	0.16380084	0
3097618	0.14742309	0.15990758	0.16800785	0
1904453	0.14706233	0.15874158	0.1670417	0
3783786	0.1469561	0.15940106	0.16747567	2
3015953	0.146712	0.15836343	0.16664381	0
3663692	0.14610249	0.15847513	0.16650283	0
3015465	0.14597675	0.1575698	0.16580865	0
3806710	0.14569215	0.15732738	0.16478421	0
2803824	0.14524767	0.15754795	0.16552868	0
2827045	0.1451651	0.15745838	0.16543457	0
3542893	0.14458397	0.15606642	0.16422665	0
3312202	0.14452991	0.15307827	0.16040602	0
2628084	0.14405419	0.15336141	0.16087769	0
2533016	0.14378254	0.15526526	0.16262436	0
3198695	0.14371462	0.15221478	0.1595012	0
2804735	0.14321843	0.37819856	0.22464496	0
3227160	0.14320181	0.15167163	0.15893205	0
3016022	0.14237891	0.15157789	0.15900677	0
2526417	0.14230534	0.15360682	0.16163847	0
3134680	0.14227138	0.15363342	0.16091517	0
3295377	0.14185616	0.15312195	0.16112825	0
3639802	0.1417891	0.15379648	0.16158718	0
3433556	0.14177892	0.15310162	0.16035816	0
2709968	0.14128241	0.14963871	0.15680182	0
3625558	0.14103223	0.15297551	0.16072464	2
3015359	0.14071506	0.1519528	0.15915489	2
2174501	0.14057381	0.14965616	0.15699086	0
2850845	0.14048323	0.15170246	0.15889269	0
3890398	0.14035162	0.37009498	0.15941931	0
3627155	0.14030528	0.15218702	0.15989618	2
3516949	0.14026958	0.15140937	0.15932614	0
2908657	0.1402664	0.14932889	0.15664755	0
3259112	0.13897774	0.15074705	0.15838327	0
3409885	0.1386379	0.14759518	0.15482888	0
2909170	0.13784456	0.14879176	0.15657166	0
3872586	0.1377471	0.14868654	0.15646094	0
2967700	0.13756824	0.1484935	0.1562578	0
2684974	0.13715376	0.1480461	0.15578699	0
2726540	0.13694842	0.14854586	0.1560706	0
3073917	0.13692108	0.14501941	0.15196139	0
2700229	0.13681373	0.14565314	0.15279163	0
2562359	0.13629027	0.1443513	0.15126131	1
3043404	0.13576204	0.14654386	0.1542062	0
3145881	0.13517681	0.14317198	0.15002552	0
3789899	0.13417965	0.1448358	0.15240884	0
3599969	0.134083	0.14473149	0.15229908	0
3657428	0.13340797	0.14406216	0.15089025	0
3015684	0.13338438	0.341588	0.21568064	1
2783137	0.13254166	0.14306773	0.15054832	0
2910374	0.13252452	0.14304921	0.15052882	0
3418007	0.13248771	0.14104763	0.14796041	0
3015501	0.13231653	0.14288355	0.20407955	0
1940304	0.13198806	0.14252886	0.14928427	0
3576789	0.13192019	0.1423969	0.14984243	0
3146002	0.13187763	0.14039813	0.1472791	0
3335596	0.13184945	0.14232054	0.14976206	0
2533303	0.13164207	0.14014736	0.14701602	0
2475515	0.13149074	0.14262599	0.14985085	0
2978453	0.13118225	0.13965783	0.14650251	0
3575664	0.13083337	0.36895093	0.21248274	0
2719756	0.1306897	0.13913345	0.14595242	0
3368113	0.13036644	0.13878931	0.14559141	0
3389664	0.130207	0.13861957	0.14541335	0
3891987	0.13016354	0.14055862	0.14722066	2
2964038	0.12944658	0.1397844	0.14640975	0
3352193	0.12880349	0.13908996	0.14568238	0
2893317	0.12875342	0.13636868	0.14289656	0
2702939	0.12692416	0.13512462	0.14174712	0
3030794	0.12690505	0.1370399	0.14353517	2
3113206	0.12632361	0.13379514	0.14019984	0
2765939	0.1261175	0.13357684	0.13997109	0
3122099	0.12596548	0.1359693	0.14307873	0
3015967	0.12577167	0.13581602	0.14225328	1
2503992	0.12539138	0.13280778	0.1391652	0
2821651	0.12463025	0.13458343	0.20146358	2
3585698	0.12454331	0.13448957	0.14086394	0
3887995	0.12351927	0.13082495	0.13708745	0
1581458	0.12340813	0.13320884	0.14017394	0
3177411	0.12285513	0.13012153	0.20202588	0
3015500	0.122184366	0.1300786	0.13645378	0
2778823	0.12197398	0.13166079	0.13854495	0
2740316	0.12171557	0.12891456	0.13508561	0
3304263	0.121330075	0.1291691	0.13549972	0
3339102	0.121042915	0.1288634	0.13517903	0
3015230	0.12095321	0.13119611	0.13784197	0
3341635	0.12094408	0.1311862	0.13783157	0
2640347	0.12088638	0.13054056	0.13672778	0
3860072	0.12084743	0.13108136	0.1377214	0
2806879	0.12050994	0.13013408	0.13630202	0
3016825	0.120422974	0.1282034	0.13448669	2
2672256	0.119986676	0.12956901	0.13571018	0
149382	0.119927555	0.37925968	0.19525135	0
2726496	0.1198807	0.12762609	0.13388109	0
3855217	0.11986594	0.12943864	0.13557363	0
3556879	0.11923293	0.12628509	0.13233027	0
3128041	0.1191552	0.12620276	0.13224399	0
3259399	0.11863713	0.12811169	0.1341838	0
3180599	0.1185731	0.12804255	0.13411137	0
3031281	0.117994	0.1279863	0.13446955	0
3209998	0.117614195	0.12695476	0.13359286	0
3389942	0.11743249	0.12675864	0.13338646	0
2702819	0.117431	0.12501812	0.1311453	0
3711739	0.11737157	0.12669288	0.13331728	0
2967696	0.11727714	0.12485432	0.13097347	0
2396178	0.11713996	0.12649496	0.13249043	0
3198609	0.11647344	0.12399868	0.1300759	0
3031185	0.11587918	0.12569238	0.13205945	0
2117014	0.11584849	0.12504885	0.13158728	0
3829784	0.115084864	0.124224566	0.1307199	0
3642644	0.11493807	0.12236412	0.12836123	0
3015595	0.11473318	0.124449335	0.13075344	0
3764364	0.11394384	0.12068316	0.1264602	0
3191386	0.11383465	0.121189415	0.12712896	2
2572606	0.11304114	0.11972708	0.12545834	0
3704406	0.11273246	0.120016	0.12589802	0
2831897	0.11201157	0.120907195	0.19559523	0
3172722	0.1119863	0.12087991	0.12720037	0
3854545	0.11194663	0.118567824	0.12424358	0
2702886	0.11186148	0.12133443	0.12748075	0
2117004	0.11129299	0.12071781	0.12683289	0
2912801	0.111243516	0.12007815	0.12635669	0
2988864	0.11018726	0.118938014	0.12515694	0
3349817	0.1100951	0.11941847	0.12546773	0
3376344	0.108930945	0.115968876	0.12165254	0
3075172	0.10873514	0.115166396	0.12067933	0
3552364	0.10866743	0.117869906	0.12384072	0
3215995	0.108435385	0.117047004	0.12316705	0
2569193	0.10843144	0.117090955	0.12264071	0
3878531	0.1081848	0.11682463	0.12236174	0
3418006	0.10797472	0.11654977	0.122643806	0
3713290	0.107554585	0.11666281	0.12257249	0
2972760	0.10752654	0.114473745	0.12008414	0
3318885	0.10717044	0.11572925	0.12121446	0
2998004	0.10693816	0.11326314	0.11868496	2
3560560	0.106849834	0.11316957	0.11858692	0
3590547	0.10675145	0.11579167	0.12165721	0
3015229	0.10506988	0.111284345	0.116611466	1
3618055	0.10468917	0.11300328	0.11891189	0
3791356	0.10456617	0.11287051	0.11877217	0
3032221	0.10367309	0.1119526	0.11725881	0
3891414	0.10359639	0.11236943	0.1180616	0
2886876	0.10350485	0.11177093	0.11706852	0
2588582	0.103245854	0.11144533	0.117272474	0
2784508	0.10299246	0.11117182	0.116984665	0
3502286	0.10244406	0.110625416	0.11586872	0
3160575	0.10228687	0.11041019	0.116183214	0
2803950	0.101907685	0.10793512	0.1131019	0
3113191	0.10180304	0.10993321	0.115143694	0
2627994	0.10163998	0.107651584	0.11280479	0
3016470	0.10154652	0.10961105	0.11534228	2
3336885	0.101374954	0.10942585	0.115147404	0
3229021	0.10097678	0.109527975	0.115076214	0
3151403	0.10077374	0.106734104	0.1118434	0
2438318	0.1005501	0.10704656	0.11229294	0
3629350	0.10046211	0.10844051	0.114110544	0
3551488	0.10045524	0.1084331	0.11410274	0
3016836	0.10037773	0.10834943	0.11401471	0
3152915	0.10014619	0.10661654	0.11184185	0
1964782	0.10011732	0.10603886	0.111114874	0
2479080	0.099934585	0.105845325	0.11091206	0
2576766	0.099934585	0.105845325	0.11091206	0
2992067	0.09991406	0.107848935	0.11348804	0
3161456	0.09964428	0.10808264	0.11355766	0
3729989	0.09942762	0.10732386	0.112935506	2
2740321	0.09929772	0.105713256	0.11089429	0
3017973	0.098214254	0.10601414	0.1115573	2
3015534	0.097966485	0.10376081	0.10872777	0
3601004	0.097843446	0.23907472	0.16212514	0
3003213	0.09774124	0.10550356	0.111020036	0
3046008	0.097713776	0.103493154	0.108447306	0
3679720	0.09727051	0.105038695	0.13103494	0
3711721	0.09711482	0.102858774	0.10778256	0
2769453	0.09704163	0.103311405	0.10837473	0
2998026	0.09702737	0.10329623	0.1083588	2
3437809	0.09632996	0.1039802	0.109417014	0
3163221	0.096299544	0.103947364	0.109382465	0
3493829	0.09624621	0.1019388	0.106818534	0
2687910	0.09623806	0.102455914	0.107477315	0
3657920	0.09612375	0.10180909	0.10668262	0
3083058	0.0961118	0.103787445	0.108706646	0
2699222	0.095858105	0.10152773	0.10638779	0
3460151	0.09535113	0.10342591	0.10866506	0
3533144	0.094946064	0.10056175	0.10537557	0
1894807	0.09491553	0.1005294	0.10534169	0
2876857	0.09483733	0.1028686	0.10807951	0
3800710	0.09461154	0.10212531	0.10746513	0
1403776	0.09365502	0.099705994	0.10459262	0
3423063	0.09353895	0.099582426	0.10446299	0
2323012	0.09286457	0.10072878	0.10583129	0
1459264	0.09273657	0.098221585	0.10292338	0
3129103	0.0923697	0.09970542	0.10491872	0
2412892	0.09228699	0.09965719	0.10438063	0
2613894	0.09197407	0.09931927	0.1040267	0
2718204	0.09193147	0.09923238	0.10442096	0
2940929	0.09176728	0.09953857	0.1045808	0
2635350	0.09142291	0.09872409	0.1034033	0
2804729	0.09142084	0.2902378	0.16562772	0
3236146	0.09100731	0.09871424	0.103714705	0
2627183	0.09073931	0.09794557	0.103066854	0
2615009	0.089644745	0.09680393	0.101392135	0
3877957	0.08945024	0.09702531	0.10194022	0
3003224	0.08925831	0.0945376	0.09906304	0
3485110	0.08925827	0.09638658	0.10095501	0
3337867	0.08912696	0.09667465	0.10157179	0
2794249	0.08868019	0.09619004	0.10106265	0
3659885	0.08860313	0.27014726	0.15618777	0
2584083	0.088503614	0.09557167	0.10010146	0
3577455	0.08831977	0.095373146	0.09989353	0
3480841	0.08799519	0.09498352	0.09994992	0
3409899	0.08789545	0.09533886	0.10016834	0
3285058	0.087174624	0.094136536	0.09859831	0
2234421	0.08628988	0.09314277	0.09801294	0
115203	0.08606516	0.092938475	0.09734347	0
2740323	0.08603761	0.0911264	0.09548856	0
3350059	0.08572352	0.092983	0.14690083	0
2531081	0.08548035	0.092268944	0.09709342	0
3433566	0.08539241	0.23171109	0.14978993	0
3524367	0.08518628	0.0919894	0.09634941	0
3133514	0.08470512	0.08971509	0.09400969	0
2596112	0.08461736	0.09133742	0.09611318	0
3757910	0.08459384	0.08959723	0.09388619	0
3545734	0.084257506	0.090948984	0.09570444	0
3565923	0.0840286	0.27881458	0.1421911	0
2795859	0.08389286	0.0888548	0.093108214	0
2687602	0.08383579	0.088794336	0.09304487	0
2642515	0.0837513	0.089162394	0.09353227	0
2803845	0.08373132	0.08914113	0.09350996	0
3488033	0.08360713	0.09068738	0.09528123	0
3666183	0.0833631	0.09002063	0.13514286	0
3714051	0.083295	0.08867662	0.09302269	0
1242259	0.08318397	0.09022838	0.09479898	0
3015793	0.08284223	0.087742016	0.09194217	2
2276505	0.08280571	0.08938189	0.094055414	0
3015564	0.08263561	0.089633584	0.09417406	0
3819693	0.082314	0.08888774	0.14509332	0
3298780	0.082120165	0.0890745	0.093586646	0
1322224	0.081928566	0.087221906	0.09149667	0
3437059	0.08186458	0.088797264	0.09329537	0
2816793	0.08156897	0.08804694	0.09265065	0
3299162	0.08098005	0.087447256	0.091591984	0
3388350	0.08073192	0.087143406	0.09169988	0
3522331	0.08063942	0.087468356	0.15437974	0
2702983	0.080545545	0.08697805	0.09110054	0
3485276	0.08018684	0.08655504	0.09108075	0
2769305	0.07980036	0.08655824	0.09094293	0
2799065	0.07979707	0.084516756	0.10487841	0
2954310	0.07962096	0.08594422	0.09043799	0
3015968	0.07944672	0.08617465	0.09053991	0
3695790	0.07924735	0.085576184	0.08963222	0
3036636	0.07923383	0.0839202	0.08793741	0
2905518	0.07902074	0.08533147	0.08937591	0
3851743	0.07890825	0.08357537	0.08757606	0
3809165	0.078796685	0.0834572	0.08745223	0
3015902	0.07806348	0.08268063	0.086638495	0
3384969	0.07793803	0.08453819	0.08882055	0
554111	0.07774201	0.08276485	0.08682118	0
2925354	0.07760389	0.08376697	0.088146895	0
3004409	0.076982744	0.08350202	0.08773188	0
3776644	0.07681762	0.08291825	0.0872538	0
3468765	0.07674919	0.082844384	0.08717607	0
2796990	0.07669414	0.08278496	0.13062222	0
3015310	0.07656127	0.08150784	0.08550256	0
3534626	0.076143496	0.08222444	0.086121626	0
3711735	0.07565231	0.080540136	0.08448743	0
3680657	0.07552719	0.08155892	0.08542456	0
3411456	0.07509326	0.081090346	0.08493377	0
3240798	0.07507819	0.08143617	0.0855614	0
3760701	0.07478112	0.22219406	0.13086782	0
3340949	0.07470143	0.08063399	0.0848501	0
2792227	0.07436138	0.08026694	0.08446386	0
2630042	0.074249074	0.08014571	0.084336296	0
3375095	0.074246906	0.08053449	0.08461404	0
3804373	0.07405561	0.08032699	0.08439603	0
2702949	0.07371444	0.079956934	0.084007226	0
2699069	0.07363587	0.0798717	0.08391768	0
3757911	0.07362173	0.07946855	0.08362372	0
3043574	0.0733872	0.0792154	0.083357334	0
3002374	0.07321533	0.07794571	0.081765845	0
3148876	0.072819464	0.07863495	0.082362	0
2844848	0.07260075	0.07839878	0.08211464	0
3524623	0.07237158	0.078500345	0.082476854	0
3340974	0.07233768	0.07661616	0.080283724	0
2825137	0.07216626	0.076434605	0.08009348	0
2931644	0.07211249	0.078219324	0.082181595	0
3529578	0.07179765	0.076044194	0.079684384	0
3097779	0.07163652	0.076264895	0.08000266	0
3691581	0.07162492	0.07586125	0.07949267	0
2822299	0.07156649	0.07619033	0.07992444	0
2803895	0.07129743	0.0759039	0.07962397	0
3068386	0.0708354	0.07502504	0.078616425	0
1082065	0.07070761	0.07488968	0.0784746	0
3574051	0.07067791	0.075244345	0.07893209	0
3504311	0.07066635	0.074845985	0.07842881	0
2117016	0.07043699	0.07640193	0.08027214	0
2726511	0.07020582	0.07474176	0.07840487	0
2241773	0.07016716	0.0747006	0.0783617	0
3863826	0.07006524	0.075629614	0.07958406	0
1308822	0.0698479	0.073979124	0.077520445	0
3787614	0.0696109	0.073728114	0.07725743	0
2740219	0.06913144	0.07462166	0.078523405	0
3014832	0.06907066	0.07458676	0.07812194	0
3521269	0.06877489	0.07284265	0.076329574	0
3459711	0.06871424	0.07420188	0.07771882	0
2602194	0.06861658	0.07442735	0.07819754	0
3408354	0.06855684	0.072611704	0.07608757	0
3311446	0.06828883	0.07270092	0.076264	0
3113159	0.06824107	0.07402005	0.0777696	0
3741913	0.06811895	0.07214792	0.07560159	0
3163524	0.06749493	0.07285517	0.07666455	0
3651279	0.067390256	0.073097184	0.11244749	0
3314562	0.067059316	0.07273822	0.120165795	0
3113153	0.066761	0.072092645	0.07550961	0
3113181	0.06651662	0.07045082	0.07382326	0
3089795	0.06641859	0.07070984	0.07417535	0
3638685	0.06617881	0.071434535	0.07516964	0
1574330	0.06617754	0.07178177	0.07541794	0
2830981	0.065987095	0.071256936	0.07463429	0
2963801	0.06597385	0.07156083	0.075185806	0
3022598	0.06553495	0.06976911	0.07318851	0
3021313	0.06551029	0.07074205	0.074094996	0
2423882	0.06538111	0.070602566	0.0739489	0
2702879	0.065370925	0.07090684	0.074498706	0
