pmcid	title	abstract	body	relevancy
3848543	0.37440625	0.37440625	0.37440625	1
3401934	0.37111053	0.37111053	2.7564967	2
280655	0.37095988	0.37095988	0.37095988	1
3628258	0.37069073	0.37069073	0.37069073	1
3302104	0.3696384	0.3696384	0.3696384	1
3026616	0.36826274	0.36826274	0.36826274	1
2762046	0.36518145	0.36518145	2.1714287	2
3533100	0.36476058	0.36476058	0.36476058	1
2837058	0.36075494	0.36075494	2.511096	1
3572815	0.359395	0.359395	0.359395	1
3365671	0.35829794	3.4662595	2.4788594	1
1079798	0.3580421	0.3580421	0.3580421	1
3437782	0.35774228	0.35774228	0.35774228	1
3015866	0.35686442	0.35686442	2.829459	2
3303534	0.35533443	0.35533443	0.35533443	1
3600036	0.35393432	0.35393432	0.35393432	1
3806499	0.35334575	0.35334575	0.35334575	1
2741116	0.3526144	0.3526144	2.478578	1
2423373	0.35251278	0.35251278	0.35251278	1
3098790	0.35158733	0.35158733	2.5123105	1
3176243	0.3496478	0.3496478	0.3496478	1
2876274	0.3495583	0.3495583	1.9597573	2
3324920	0.34827983	0.34827983	0.34827983	1
3286557	0.34649903	0.34649903	2.4456933	1
3678072	0.3457177	3.8002338	2.4412708	1
2771154	0.3450279	0.3450279	2.2554276	1
3353298	0.34471205	0.34471205	0.34471205	2
3015910	0.34470382	0.34470382	2.2141478	0
419354	0.34448734	0.34448734	0.34448734	2
3341484	0.3441548	0.3441548	0.3441548	1
1626073	0.34397236	3.6228092	2.2575722	1
3733694	0.34340134	0.34340134	0.34340134	1
3697959	0.34261402	0.34261402	0.34261402	0
2905323	0.3416374	0.3416374	2.2941248	1
3226355	0.34114602	0.34114602	0.34114602	1
3646699	0.33880854	0.33880854	2.192607	0
2409350	0.33876932	0.33876932	0.33876932	1
2990396	0.33758593	0.33758593	0.33758593	2
3243860	0.33745846	0.33745846	0.33745846	0
2840014	0.3351408	0.3351408	0.3351408	2
3512482	0.33499885	0.33499885	0.33499885	0
3367154	0.33405203	0.33405203	0.33405203	2
3523539	0.33161804	0.33161804	0.33161804	1
3123829	0.32870704	0.32870704	0.32870704	0
2760573	0.3286934	0.3286934	2.0834246	1
3141693	0.32833454	0.32833454	0.32833454	0
3661963	0.32736334	0.32736334	0.32736334	2
1386670	0.32561374	0.32561374	2.1677294	0
3584840	0.32557485	0.32557485	2.7432368	1
3254205	0.32486287	4.1025457	2.365721	1
3359430	0.32461074	0.32461074	2.1338215	1
3319995	0.32422522	0.32422522	2.2714646	1
3395314	0.32368168	0.32368168	0.32368168	2
3015657	0.32315361	3.0617387	1.9982861	1
2817804	0.3223228	0.3223228	0.3223228	2
3101231	0.32224384	3.4510987	2.5065534	1
3214684	0.32162058	0.32162058	0.32162058	0
3544271	0.31988642	0.31988642	0.31988642	0
3030791	0.3168606	0.3168606	0.3168606	2
3337865	0.31553963	0.31553963	2.2622964	1
3432824	0.31527212	3.3696606	2.402744	1
3630304	0.31493863	0.31493863	0.31493863	1
3425978	0.31182805	0.31182805	0.31182805	1
3048199	0.31068465	0.31068465	2.0451715	1
3015883	0.30965638	2.8326278	1.8956286	1
2777911	0.30917743	0.30917743	0.30917743	2
3630306	0.30774635	0.30774635	0.30774635	1
2850516	0.3075559	0.3075559	2.0607347	1
3877609	0.30714908	0.30714908	0.30714908	1
2527302	0.30640143	2.9203482	2.0397916	1
3518095	0.30504432	1.948671	1.3792931	1
3281354	0.30425125	0.30425125	0.30425125	1
2359923	0.2986727	0.2986727	0.2986727	1
3649181	0.29769588	0.29769588	0.29769588	1
3235582	0.29571027	0.29571027	0.29571027	1
2988858	0.2954487	0.2954487	0.2954487	1
3001711	0.29507622	0.29507622	1.8426064	1
3797560	0.2938857	0.2938857	0.2938857	1
3414059	0.29323718	0.29323718	0.29323718	2
3288909	0.29275042	0.29275042	0.29275042	1
3224925	0.29264653	0.29264653	0.29264653	2
2914265	0.2917233	0.2917233	1.9410847	1
3353167	0.2914397	0.2914397	0.2914397	2
3048090	0.2908702	0.2908702	0.2908702	2
3680425	0.2907469	3.4483545	2.1352277	1
3230830	0.29070127	0.29070127	2.2243514	1
3407452	0.2905509	0.2905509	1.9929129	2
3123296	0.29027537	0.29027537	0.29027537	0
1619718	0.28985426	0.28985426	0.28985426	1
3649645	0.2896849	3.4272735	2.0943143	1
3625595	0.2876472	4.229436	2.2612169	1
3782725	0.28705493	0.28705493	0.28705493	1
2691665	0.2866246	0.2866246	0.2866246	2
3731471	0.2864663	0.2864663	0.2864663	1
3881926	0.2858408	0.2858408	0.2858408	1
3365666	0.28548548	0.28548548	2.0874524	1
1374667	0.28477934	0.28477934	0.28477934	0
3698887	0.2840154	0.2840154	0.2840154	1
2925815	0.283668	2.80464	1.8272885	2
3388327	0.2833706	0.2833706	0.2833706	2
2828397	0.28224328	0.28224328	0.28224328	1
3257138	0.2815025	0.2815025	0.2815025	1
3597902	0.28140786	3.6223571	2.2046185	1
2386495	0.28035083	0.28035083	0.28035083	1
2688344	0.27992037	0.27992037	0.27992037	1
3130970	0.27878726	0.27878726	2.1742969	2
3070260	0.27864102	0.27864102	2.5782378	1
2359986	0.2780007	3.008553	0.2780007	0
3782665	0.27655274	0.27655274	0.27655274	1
3880905	0.27610013	0.27610013	0.27610013	1
3700488	0.27273673	3.3673522	2.2253802	1
3056415	0.27245677	0.27245677	0.27245677	1
3299364	0.27167925	0.27167925	0.27167925	1
2981839	0.269743	0.269743	0.269743	1
2876299	0.26930127	0.26930127	0.26930127	1
3083058	0.26812696	0.26812696	0.26812696	1
3481244	0.2672788	0.2672788	1.998872	2
2726128	0.26525542	0.26525542	2.1126027	1
1847830	0.26457298	0.26457298	2.6209295	0
3423677	0.26317644	0.26317644	0.26317644	2
3234125	0.2630593	0.2630593	0.2630593	2
2837291	0.26288605	0.26288605	0.26288605	1
2670000	0.2625666	0.2625666	2.2907226	1
3734930	0.26211357	0.26211357	0.26211357	1
3288939	0.262046	0.262046	0.262046	1
3335362	0.2597326	0.2597326	0.2597326	2
3535726	0.25921747	3.5002844	2.1749282	1
3580935	0.25907555	0.25907555	0.25907555	1
3469395	0.25883335	0.25883335	0.25883335	0
1853078	0.25775152	0.25775152	0.25775152	1
2687766	0.25658184	0.25658184	0.25658184	1
3572359	0.25516424	3.9597425	2.160278	1
2797493	0.2537945	0.2537945	0.2537945	0
2736982	0.25334537	0.25334537	2.752154	1
3890483	0.2527054	0.2527054	0.2527054	1
2627155	0.25244734	0.25244734	0.25244734	1
3531940	0.25159726	0.25159726	0.25159726	1
3797946	0.25041085	0.25041085	2.0275176	1
3782668	0.24955733	4.0284452	2.4859927	1
2988711	0.24864757	0.24864757	0.24864757	1
3234123	0.24790606	0.24790606	0.24790606	1
2818151	0.2478451	0.2478451	0.2478451	1
2876297	0.24664089	0.24664089	0.24664089	1
3288921	0.24635166	0.24635166	0.24635166	2
3666422	0.2460634	0.2460634	2.0814662	2
3201938	0.24571382	0.24571382	0.24571382	1
3304081	0.24489665	0.24489665	0.24489665	1
3180600	0.24437207	0.24437207	0.24437207	2
3095252	0.24359436	0.24359436	0.24359436	1
3746151	0.24321982	0.24321982	0.24321982	0
3623842	0.24305332	0.24305332	0.24305332	1
3223940	0.24285533	0.24285533	2.0878284	2
2324103	0.24251926	0.24251926	0.24251926	1
3371901	0.23976666	0.23976666	0.23976666	1
2394323	0.23864047	0.23864047	0.23864047	1
3515435	0.23584355	0.23584355	0.23584355	2
2259331	0.23443113	0.23443113	0.23443113	1
3731514	0.23360398	0.23360398	0.23360398	1
3475687	0.23311874	0.23311874	2.010142	1
3011290	0.23257242	0.23257242	0.23257242	1
3056219	0.23253745	0.23253745	2.179164	1
2791478	0.23237598	0.23237598	0.23237598	2
3417875	0.23215514	0.23215514	0.23215514	1
3829387	0.23209031	0.23209031	0.23209031	1
2729239	0.23178868	0.23178868	0.23178868	1
3180665	0.23119976	0.23119976	0.23119976	1
3843547	0.23052472	0.23052472	0.23052472	2
2923788	0.23012699	3.2765098	2.2562554	1
2492852	0.23004566	0.23004566	0.23004566	1
3457043	0.22936319	2.118992	1.2349423	1
3142516	0.227711	0.227711	1.8675038	0
2852601	0.22723863	0.22723863	0.22723863	1
2688666	0.22591242	0.22591242	0.22591242	1
2779445	0.22589011	0.22589011	0.22589011	1
3180149	0.2258566	0.2258566	0.2258566	2
2839999	0.22526395	0.22526395	0.22526395	1
3429824	0.22356962	0.22356962	0.22356962	1
2386133	0.22272252	0.22272252	0.22272252	1
2927604	0.22266033	0.22266033	0.22266033	0
3479943	0.22233197	0.22233197	0.22233197	1
3410368	0.22183725	0.22183725	0.22183725	2
2518080	0.22155294	0.22155294	2.026029	1
3720855	0.22099611	0.22099611	0.22099611	1
2892687	0.2207772	0.2207772	1.4398177	1
2526433	0.2204071	0.2204071	2.1920385	0
2453007	0.22025724	0.22025724	2.3384352	1
1097718	0.2198896	0.2198896	0.2198896	1
3520596	0.21918692	0.21918692	0.21918692	2
2628170	0.21841508	0.21841508	0.21841508	1
3760125	0.21685743	0.21685743	1.6631265	1
2966613	0.21641563	0.21641563	0.21641563	1
3851139	0.21635774	0.21635774	1.8610088	1
3429751	0.21437168	0.21437168	1.5957345	1
3618050	0.21310674	0.21310674	0.21310674	1
3730092	0.21200106	0.21200106	0.21200106	0
2840002	0.2118356	0.2118356	0.2118356	2
3203034	0.21042795	0.21042795	0.21042795	1
2929423	0.20959936	3.1006868	2.0671043	0
2610029	0.2088874	0.2088874	0.2088874	1
2837297	0.2083104	0.2083104	0.2083104	1
2678864	0.20826463	0.20826463	2.350589	2
3876602	0.20567697	3.3013713	1.8547066	1
3310994	0.2048797	0.2048797	0.2048797	0
3247868	0.2035287	0.2035287	0.2035287	2
3603485	0.20278715	0.20278715	0.20278715	1
3653932	0.20098864	0.20098864	0.20098864	1
3123646	0.20074594	0.20074594	0.20074594	1
2633324	0.20074286	3.2276962	1.9533256	1
2220024	0.20022766	0.20022766	2.1205869	0
3890001	0.20004582	0.20004582	0.20004582	1
3492653	0.19974911	0.19974911	0.19974911	1
2397406	0.1993254	0.1993254	1.9948199	0
2735811	0.19916244	0.19916244	0.19916244	1
3607964	0.19914056	0.19914056	1.8271534	0
3288931	0.19774574	0.19774574	0.19774574	2
3326977	0.19623369	0.19623369	0.19623369	1
3015544	0.19547874	0.19547874	0.19547874	2
2940217	0.19527394	2.938787	1.732095	0
3363118	0.1949253	0.1949253	1.7821163	2
3712156	0.19445784	0.19445784	0.19445784	1
3855980	0.19425856	0.19425856	1.0694013	1
2695684	0.19423772	0.19423772	2.1375413	1
3504424	0.19390498	0.19390498	0.19390498	2
3363060	0.19357564	0.19357564	0.19357564	0
2687647	0.19187775	0.19187775	0.19187775	1
2994888	0.19100158	0.19100158	0.19100158	1
3797933	0.18977745	0.18977745	0.18977745	1
3678056	0.18965802	0.18965802	1.4928511	1
3837083	0.18935043	0.18935043	0.18935043	1
3491231	0.18893903	0.18893903	0.18893903	2
3286732	0.18850493	2.8373566	1.7769898	1
3304079	0.18786167	0.18786167	0.18786167	1
3586510	0.18762447	0.18762447	0.18762447	1
3417891	0.18607062	0.18607062	0.18607062	1
3703684	0.1839221	0.1839221	0.1839221	1
2860392	0.18380904	0.18380904	0.18380904	1
3112117	0.18360096	0.18360096	2.092586	1
3075165	0.18343465	0.18343465	0.18343465	1
270054	0.18336888	0.18336888	1.7193124	1
3016028	0.18325631	0.18325631	0.18325631	2
2752792	0.1831023	0.1831023	0.1831023	1
3618006	0.18277332	0.18277332	0.18277332	1
2840009	0.18273172	0.18273172	2.0764794	2
3530430	0.18009283	0.18009283	0.18009283	1
3407736	0.1792683	0.1792683	0.1792683	2
2702373	0.17920789	0.17920789	0.17920789	1
2488397	0.17896874	0.17896874	0.17896874	1
1910602	0.17808624	0.17808624	0.17808624	1
3077743	0.17794628	0.17794628	1.9785295	2
2564833	0.17651309	0.17651309	0.17651309	1
2769428	0.17632987	0.17632987	0.17632987	1
3355924	0.17588677	0.17588677	0.17588677	1
2972238	0.1756346	0.1756346	1.6894218	1
3726236	0.17552383	3.3249013	1.7961172	1
3751852	0.17495976	0.17495976	0.17495976	1
3710774	0.17469263	0.17469263	0.17469263	2
2566573	0.17467903	2.884451	1.9308244	1
2848203	0.17426008	0.17426008	0.17426008	0
3776656	0.17356525	0.17356525	2.047343	0
3015622	0.1730561	0.1730561	0.1730561	1
2813652	0.17212698	0.17212698	2.0035267	1
3288920	0.1716479	0.1716479	1.6069171	1
3180598	0.17143764	0.17143764	0.17143764	2
3545331	0.1710993	0.1710993	0.1710993	0
3108663	0.17109582	0.17109582	0.17109582	0
3457959	0.1709661	0.1709661	0.1709661	1
2542395	0.17059729	0.17059729	0.17059729	2
3234159	0.17055564	0.17055564	0.17055564	1
3746135	0.17047648	0.17047648	0.17047648	1
3122101	0.16997883	0.16997883	1.8712673	1
2459162	0.16887218	0.16887218	0.16887218	0
3016168	0.16749856	0.16749856	0.16749856	1
2423611	0.16740909	0.16740909	0.16740909	0
3564572	0.16659594	0.16659594	2.044025	1
2948500	0.16632383	0.16632383	0.16632383	1
3820848	0.1661066	0.1661066	0.1661066	0
3617975	0.16600889	0.16600889	0.16600889	1
2827102	0.16556433	0.16556433	0.16556433	0
2994792	0.16528161	0.16528161	1.8849677	1
3858234	0.16520217	2.920113	1.8008277	0
2843649	0.1647159	0.1647159	1.8804494	1
3363056	0.16413717	0.16413717	1.4834914	1
3150373	0.16303445	0.16303445	0.16303445	0
3793477	0.16229418	0.16229418	0.16229418	0
3224052	0.16211776	0.16211776	0.16211776	1
3179760	0.16164976	0.16164976	0.16164976	0
3265630	0.16089328	0.16089328	2.0606737	2
2999595	0.16044436	3.033721	1.8062433	1
122065	0.15910424	0.15910424	0.15910424	1
1964547	0.15822095	0.15822095	0.15822095	0
3175343	0.15575051	0.15575051	2.0346563	2
2714567	0.15561213	0.15561213	1.8498341	0
3120795	0.15512984	0.15512984	0.15512984	1
3474773	0.15496127	0.15496127	0.15496127	2
2409333	0.15495364	3.2509534	2.2088304	0
3881056	0.15412152	0.15412152	0.15412152	0
3014836	0.15405741	3.3759718	1.9504453	1
3745268	0.15405002	0.15405002	2.022405	0
2876303	0.1539502	0.1539502	0.1539502	1
3240859	0.15358281	0.15358281	0.15358281	1
2039779	0.15293337	0.15293337	0.15293337	1
3352582	0.15251274	0.15251274	0.15251274	0
3797932	0.15242659	0.15242659	0.15242659	2
2972201	0.15194729	0.15194729	0.15194729	0
3852475	0.15152623	3.0739703	1.9810203	1
2734899	0.15129119	0.15129119	0.15129119	0
2360534	0.15125085	0.15125085	1.8906845	1
2735164	0.14911407	0.14911407	2.405753	1
3712161	0.1489451	0.1489451	2.1712003	0
3288901	0.14829247	0.14829247	0.14829247	1
3097341	0.1473234	0.1473234	0.1473234	1
3830280	0.14669392	0.14669392	0.14669392	0
2676285	0.1460197	2.6564033	1.6790519	1
3678544	0.14518277	0.14518277	2.174811	0
3852743	0.14412823	3.0099099	2.036523	0
3750541	0.14356059	0.14356059	0.14356059	2
2204026	0.14312369	0.14312369	0.14312369	0
3759916	0.1427093	0.1427093	0.1427093	1
3305541	0.14193007	0.14193007	0.14193007	1
1298337	0.14186133	0.14186133	0.14186133	0
3342884	0.14180844	0.14180844	0.14180844	0
3288928	0.14137866	0.14137866	0.14137866	2
3514484	0.14069782	0.14069782	0.14069782	1
1784097	0.14054771	0.14054771	0.14054771	0
3363066	0.13953301	0.13953301	0.13953301	1
3704099	0.1389979	0.1389979	0.1389979	1
2788474	0.1385472	0.1385472	1.7592332	2
3551416	0.13836938	0.13836938	0.13836938	0
3471431	0.13771354	0.13771354	0.13771354	2
2254640	0.13729778	0.13729778	1.8143197	0
3288937	0.13652122	0.13652122	0.13652122	1
3603063	0.13600393	0.13600393	2.098519	0
3712201	0.13598175	0.13598175	0.13598175	2
2377088	0.13548039	0.13548039	0.13548039	1
3630307	0.13426751	0.13426751	0.13426751	1
3112115	0.13389967	0.13389967	1.7167317	0
3243849	0.13353147	0.13353147	1.3682497	0
3506086	0.13314709	0.13314709	1.8009368	0
3728505	0.13236265	0.13236265	0.13236265	1
2566566	0.13220815	0.13220815	0.13220815	0
3501494	0.13201597	0.13201597	1.6833912	0
2879827	0.1319206	0.1319206	1.8188674	0
3493016	0.13160612	0.13160612	0.13160612	1
3202244	0.13143495	0.13143495	0.13143495	1
3343155	0.13049033	0.13049033	0.13049033	1
3613822	0.12867938	0.12867938	0.12867938	1
3272625	0.1284435	0.1284435	1.954573	1
3350186	0.12749287	2.604191	1.5684526	0
3482598	0.12723738	0.12723738	0.12723738	2
3068125	0.12703933	0.12703933	1.6289834	1
3149672	0.12690036	0.12690036	1.6288345	1
3158850	0.12624939	0.12624939	0.12624939	2
3856262	0.12622124	0.12622124	0.12622124	1
3245898	0.12621164	0.12621164	0.12621164	2
2794357	0.1256293	0.1256293	1.758861	1
2920196	0.12545091	0.12545091	1.8652785	0
2741037	0.12260602	0.12260602	1.4557494	2
1468413	0.121864796	0.121864796	0.121864796	1
3356064	0.12157633	0.12157633	0.12157633	0
3063214	0.12081066	0.12081066	0.12081066	0
2782170	0.120388776	0.120388776	0.120388776	0
3781228	0.12021531	0.12021531	1.774497	0
3037991	0.120006055	0.120006055	0.120006055	1
2697381	0.11940635	0.11940635	1.7185807	1
2667937	0.1183655	0.1183655	0.1183655	1
3021307	0.1176193	0.1176193	1.6385999	1
2362747	0.11733214	0.11733214	0.11733214	2
3616309	0.11659885	0.11659885	0.11659885	0
3557386	0.11621416	0.11621416	1.4692454	1
3458979	0.11605849	0.11605849	1.9395849	1
3811064	0.11596521	0.11596521	2.1797452	1
3199093	0.11586608	0.11586608	0.11586608	0
3372247	0.11567857	0.11567857	0.11567857	1
3149991	0.115388945	0.115388945	0.115388945	1
3665376	0.11523188	0.11523188	0.11523188	0
3361262	0.114287086	0.114287086	0.114287086	0
3715331	0.11209322	0.11209322	0.11209322	1
3242057	0.11196324	0.11196324	0.11196324	0
3797921	0.111871034	0.111871034	0.111871034	1
1182401	0.10906558	0.10906558	0.10906558	0
2880686	0.10787861	0.10787861	1.7980624	0
3707411	0.106418125	1.1533401	0.106418125	0
1464385	0.10584542	0.10584542	0.10584542	0
3132999	0.10541131	0.10541131	0.10541131	0
3499903	0.10506597	3.1012316	0.10506597	0
3730472	0.1042343	0.1042343	1.3249415	0
2759016	0.10396047	0.10396047	0.10396047	0
2992915	0.10237977	0.10237977	1.5526725	0
1164411	0.10220611	2.6070092	1.7612963	2
1936288	0.10213327	0.10213327	0.10213327	0
1564426	0.101931356	0.101931356	1.9030463	0
3311639	0.101926826	0.101926826	0.101926826	1
3549337	0.10170052	0.10170052	2.0442357	0
3696102	0.10158707	0.10158707	0.10158707	0
3398631	0.10151279	0.10151279	0.10151279	0
3679720	0.10011164	0.10011164	2.390118	0
3417547	0.100009605	0.100009605	1.3275605	1
3002374	0.099956684	0.099956684	0.099956684	0
1343550	0.09974754	0.09974754	0.09974754	0
2496697	0.09913475	0.09913475	2.1812496	0
3200132	0.09909095	2.7435875	1.7619916	0
3498283	0.098923884	0.098923884	0.098923884	1
3674472	0.09821207	0.09821207	2.1773882	0
2292155	0.097746186	0.097746186	0.097746186	0
2801015	0.097507834	0.097507834	0.097507834	1
1459147	0.09728974	0.09728974	1.8205024	0
2409590	0.09717304	0.09717304	0.09717304	0
3681719	0.0971534	0.0971534	0.0971534	1
3230102	0.0958148	0.0958148	0.0958148	0
3258555	0.09569809	2.4439182	0.09569809	1
3235481	0.09464138	0.09464138	0.09464138	0
1574321	0.09453993	2.7671068	1.5306159	1
2769307	0.09441306	2.6358802	1.5153807	1
3526487	0.09323755	0.09323755	2.0507555	0
3084169	0.09305035	2.7712367	1.6036117	0
2794498	0.092849985	0.092849985	2.1604726	0
3221833	0.09271316	0.09271316	0.09271316	1
3529315	0.0921525	0.0921525	1.7562649	1
3015953	0.09199353	0.09199353	0.09199353	0
3015959	0.09161711	0.09161711	0.09161711	2
2799065	0.09150784	0.09150784	2.2451813	0
2364167	0.0913972	0.0913972	0.0913972	2
3529426	0.09083411	0.09083411	1.439922	0
3326682	0.090455495	0.090455495	0.090455495	2
1936313	0.09034029	0.09034029	0.09034029	0
3837333	0.08994517	0.08994517	0.08994517	1
3837720	0.089794464	1.3441448	0.089794464	0
2759904	0.08952446	0.08952446	1.702583	0
3401920	0.08937445	0.08937445	0.08937445	1
3851441	0.088210784	0.088210784	0.088210784	0
3607780	0.08749524	0.08749524	0.08749524	0
3442737	0.0874109	2.2139308	0.0874109	0
3279772	0.08709937	0.08709937	0.08709937	0
3157405	0.08686168	0.08686168	0.08686168	1
1459121	0.08568446	0.08568446	1.5648935	0
3761952	0.084524736	0.084524736	1.5913035	0
3738932	0.084396906	0.084396906	0.084396906	0
3640225	0.08415903	2.4118128	1.6371611	1
3632172	0.083546154	0.083546154	1.2505565	0
3233461	0.082869455	0.082869455	1.6281688	1
2708144	0.082709156	0.082709156	0.082709156	1
3380239	0.08234178	2.9336934	1.6115261	0
3698942	0.082193	0.082193	0.082193	0
2366074	0.082181334	0.082181334	2.131431	0
3303710	0.08212832	0.08212832	0.08212832	1
2232037	0.081985265	0.081985265	2.1051304	0
3671015	0.081586845	1.2478554	0.081586845	0
2702400	0.081130154	0.081130154	1.6681497	0
3674474	0.08074077	0.08074077	2.007733	0
3444426	0.08071376	2.4969442	0.08071376	1
3866895	0.080643356	0.080643356	1.4508622	0
2664807	0.080461636	0.080461636	0.080461636	1
194902	0.079908386	0.079908386	0.079908386	0
2698112	0.079739235	0.079739235	0.079739235	0
2362869	0.07926421	0.07926421	0.07926421	2
3537269	0.07921998	0.07921998	1.2459419	0
3737022	0.07815181	0.07815181	1.6698205	0
3037327	0.077564366	0.077564366	0.077564366	0
2967835	0.07750051	0.07750051	0.07750051	1
3123563	0.077142194	0.077142194	0.077142194	0
3560387	0.07707921	0.07707921	1.9285444	0
3117715	0.07673057	0.07673057	0.07673057	0
1471777	0.07672797	0.07672797	0.07672797	0
3345922	0.07650721	0.07650721	2.074659	0
2895173	0.07626147	0.07626147	0.07626147	0
2366049	0.07599387	0.07599387	2.2470016	0
2926674	0.0756893	0.0756893	0.0756893	0
2322927	0.075549036	0.075549036	1.7123821	0
3160575	0.075308785	0.075308785	1.7080646	0
2736979	0.07381435	0.07381435	0.07381435	1
3687650	0.072871976	0.072871976	1.774127	0
3425442	0.07273761	0.07273761	1.6699812	0
3882753	0.07203783	0.07203783	0.07203783	0
2748073	0.071956985	0.071956985	0.071956985	0
2798987	0.071876384	0.071876384	2.1132982	0
3724594	0.07176623	0.07176623	0.07176623	0
3560802	0.07145107	0.07145107	0.07145107	1
3666546	0.07134452	0.07134452	0.07134452	0
2896733	0.0707573	0.0707573	1.2554954	0
3100233	0.07057112	0.07057112	0.07057112	0
3225305	0.07049651	0.07049651	1.5747625	0
3039799	0.07033472	0.07033472	1.5233809	2
2137813	0.07033274	0.07033274	0.07033274	1
3407244	0.07020346	0.07020346	1.972354	0
3830247	0.07000142	0.07000142	0.07000142	0
3093771	0.06983552	0.06983552	1.7063116	0
2377328	0.06966745	0.06966745	2.0576108	0
2686156	0.06963103	0.06963103	0.06963103	2
3088751	0.069580115	0.069580115	0.069580115	1
3874910	0.06957537	0.06957537	1.4966766	0
2912375	0.06943624	2.5717185	1.8406228	0
3113988	0.069340155	0.069340155	0.069340155	0
3783704	0.069147915	0.069147915	0.069147915	0
1867816	0.0689839	0.0689839	0.0689839	0
1942180	0.06888259	0.06888259	1.8460002	0
2048992	0.06838248	0.06838248	1.7689031	0
2063938	0.06835995	0.06835995	0.06835995	1
2808329	0.068273075	3.39317	1.9191362	0
3576243	0.06825314	0.06825314	0.06825314	0
3644501	0.06728043	0.06728043	0.06728043	0
3641729	0.06718954	0.06718954	2.1029058	0
1764010	0.06703844	0.06703844	1.5949007	0
3444411	0.06661845	0.06661845	0.06661845	0
2467409	0.06574036	0.06574036	1.9789582	0
1414034	0.06537445	0.06537445	1.4627155	0
3269354	0.064763546	0.064763546	0.064763546	0
2361689	0.064671226	0.064671226	0.064671226	0
3468396	0.06413937	0.06413937	0.06413937	0
