pmcid	title	abstract	body	relevancy
3760049	0.2637182	0.2637182	2.8801858	0
3618043	0.2633979	0.2633979	0.2633979	0
3243642	0.2624267	0.2624267	0.2624267	0
3614464	0.26206023	0.26206023	0.26206023	0
3759024	0.26159704	0.26159704	0.26159704	0
2854356	0.2590762	0.2590762	0.2590762	2
3328441	0.2582023	0.2582023	0.2582023	0
3580793	0.2579039	0.2579039	0.2579039	0
2771986	0.25682327	0.25682327	0.25682327	0
2668559	0.25612807	0.25612807	0.25612807	2
3806272	0.2556707	0.2556707	0.2556707	0
3807715	0.25502837	0.25502837	0.25502837	1
3177789	0.2548877	0.2548877	0.2548877	1
3612492	0.25395533	0.25395533	0.25395533	0
3049671	0.25341213	3.010877	0.25341213	0
2771270	0.25333503	0.25333503	0.25333503	0
2944799	0.2523126	0.2523126	0.2523126	1
2844408	0.25081056	0.25081056	0.25081056	1
2686868	0.25038388	0.25038388	3.4450934	2
3776212	0.24864715	0.24864715	0.24864715	0
3102242	0.24844047	0.24844047	0.24844047	0
2799634	0.24670288	0.24670288	1.5976242	0
3556847	0.24565317	0.24565317	0.24565317	0
3657200	0.24506985	0.24506985	0.24506985	0
3689257	0.24422495	0.24422495	0.24422495	0
3551421	0.24386232	0.24386232	0.24386232	0
3531933	0.24339525	0.24339525	0.24339525	0
3100676	0.24334826	0.24334826	0.24334826	1
2686928	0.24257751	3.8708158	2.9856033	1
3389871	0.24148609	0.24148609	0.24148609	1
3212896	0.24114966	0.24114966	2.3984857	0
3590346	0.2395887	0.2395887	2.9824276	0
3818844	0.23951274	0.23951274	0.23951274	1
3844859	0.23949772	0.23949772	0.23949772	0
3026935	0.23945114	0.23945114	0.23945114	2
3777834	0.23916341	0.23916341	0.23916341	1
2801848	0.23903018	4.439195	3.3763714	0
3236994	0.23894437	0.23894437	0.23894437	0
3400645	0.238396	0.238396	0.238396	0
3853870	0.23826922	0.23826922	0.23826922	0
3340570	0.23768008	0.23768008	0.23768008	2
3317060	0.23613206	0.23613206	0.23613206	0
3682128	0.23596267	0.23596267	0.23596267	0
3597581	0.23581226	0.23581226	0.23581226	0
2914366	0.23525539	0.23525539	0.23525539	0
3359427	0.23457395	0.23457395	0.23457395	1
3622466	0.23447634	0.23447634	0.23447634	0
3777684	0.23286065	0.23286065	0.23286065	0
3562549	0.23256467	0.23256467	0.23256467	0
3315403	0.231502	0.231502	0.231502	0
3403799	0.23139666	0.23139666	0.23139666	0
3677000	0.23089862	0.23089862	3.4725006	0
3590348	0.23078921	3.705351	2.323987	0
3690350	0.23063627	0.23063627	0.23063627	1
2740332	0.23023555	0.23023555	0.23023555	0
3569969	0.22962318	0.22962318	0.22962318	0
3178148	0.22815631	0.22815631	0.22815631	1
3778266	0.228047	0.228047	0.228047	0
3865260	0.2279933	0.2279933	0.2279933	0
3733998	0.22758973	0.22758973	0.22758973	0
3820572	0.22712703	0.22712703	0.22712703	0
3885624	0.22607207	0.22607207	0.22607207	0
3352852	0.22476561	0.22476561	0.22476561	0
3661458	0.22427583	0.22427583	0.22427583	0
2672188	0.22364959	0.22364959	3.4490054	2
3492760	0.22354522	0.22354522	0.22354522	0
3644794	0.22323732	0.22323732	0.22323732	0
3246471	0.22294882	0.22294882	0.22294882	0
3565772	0.22292612	0.22292612	0.22292612	0
3860463	0.22236949	0.22236949	0.22236949	0
2525487	0.22207524	0.22207524	1.441779	0
3039161	0.22171484	0.22171484	0.22171484	2
2626699	0.22123624	0.22123624	0.22123624	0
3735339	0.22026242	0.22026242	0.22026242	1
3025327	0.21988566	0.21988566	0.21988566	0
3446994	0.21957737	0.21957737	0.21957737	0
3422616	0.21941943	0.21941943	0.21941943	1
3100729	0.2191999	0.2191999	0.2191999	0
3785512	0.21820067	0.21820067	0.21820067	1
3374831	0.21721537	0.21721537	0.21721537	0
2949589	0.21718198	0.21718198	0.21718198	2
3144937	0.21715121	0.21715121	0.21715121	0
3657696	0.21694528	0.21694528	0.21694528	0
3181763	0.21643564	0.21643564	0.21643564	0
2854938	0.21629043	0.21629043	0.21629043	2
3308023	0.2162776	0.2162776	1.8520998	1
3339227	0.21617204	0.21617204	0.21617204	0
3776403	0.21484232	0.21484232	0.21484232	1
3777846	0.21316825	0.21316825	0.21316825	0
3853434	0.21256305	0.21256305	0.21256305	0
3846886	0.21247752	0.21247752	0.21247752	1
3154385	0.21233602	0.21233602	0.21233602	0
3806583	0.21183318	0.21183318	0.21183318	1
3851542	0.21158223	3.2759895	0.21158223	0
2859874	0.21087177	0.21087177	0.21087177	0
3589207	0.21067986	0.21067986	0.21067986	0
2693862	0.21054342	0.21054342	2.8365757	0
3826107	0.21041931	0.21041931	0.21041931	0
3458017	0.20965965	0.20965965	0.20965965	0
3181851	0.20904556	0.20904556	2.151522	0
3059645	0.20866345	0.20866345	0.20866345	0
3638962	0.20839371	0.20839371	0.20839371	0
3207131	0.20821054	0.20821054	0.20821054	0
3506042	0.20787475	3.0861337	2.781768	0
3893443	0.20770615	0.20770615	1.8068836	0
3414089	0.20681526	0.20681526	2.1634293	1
3326948	0.20678613	3.669349	2.7737541	0
3377360	0.2065497	0.2065497	0.2065497	0
3621765	0.20647484	0.20647484	2.275289	0
3748791	0.20574188	4.3905754	0.20574188	0
3657171	0.2046207	0.2046207	0.2046207	0
3713320	0.20456304	0.20456304	0.20456304	0
3572102	0.20445998	0.20445998	0.20445998	0
3207124	0.20445429	0.20445429	0.20445429	0
2366049	0.20424451	0.20424451	0.20424451	0
3651174	0.20355865	0.20355865	0.20355865	0
3276020	0.20257264	0.20257264	0.20257264	0
3731470	0.20250072	0.20250072	0.20250072	0
3610301	0.20249794	0.20249794	0.20249794	0
2630977	0.20237792	0.20237792	0.20237792	0
3498281	0.20226191	0.20226191	0.20226191	0
3548361	0.20144628	0.20144628	0.20144628	0
2660653	0.20128943	0.20128943	0.20128943	0
3691521	0.2011463	0.2011463	0.2011463	0
2366066	0.2010738	0.2010738	0.2010738	2
1524733	0.20095779	0.20095779	0.20095779	0
3214133	0.20094769	0.20094769	0.20094769	0
3074332	0.20093559	0.20093559	0.20093559	1
2795853	0.2003568	0.2003568	1.6559972	0
3580398	0.19997565	0.19997565	0.19997565	0
3777767	0.19977471	0.19977471	0.19977471	1
3413816	0.19970502	0.19970502	0.19970502	0
3646286	0.19957446	0.19957446	0.19957446	0
3140201	0.19913197	0.19913197	3.7705026	0
3787804	0.19912525	0.19912525	0.19912525	0
2526366	0.19896114	0.19896114	0.19896114	2
3661986	0.19823185	3.8107839	2.1877303	0
3395958	0.19818002	0.19818002	0.19818002	0
3791279	0.19785766	0.19785766	0.19785766	0
2883978	0.19772643	0.19772643	0.19772643	0
2442427	0.19772157	0.19772157	0.19772157	1
3238497	0.19754447	0.19754447	0.19754447	2
2851292	0.19741231	0.19741231	0.19741231	0
2718120	0.19718198	0.19718198	0.19718198	2
2950920	0.19708396	0.19708396	0.19708396	0
3580331	0.19702183	0.19702183	3.1369028	0
3389956	0.19693887	3.4753866	0.19693887	2
2995885	0.19671226	0.19671226	0.19671226	0
3624087	0.19634348	0.19634348	0.19634348	0
2987858	0.19612466	3.3700068	1.8871628	2
3181915	0.19610074	0.19610074	0.19610074	2
3187538	0.19559102	0.19559102	0.19559102	0
3744750	0.1955345	0.1955345	0.1955345	0
3747074	0.19514042	0.19514042	0.19514042	0
3089616	0.195085	0.195085	0.195085	0
3683000	0.19476236	0.19476236	0.19476236	0
1459868	0.19475389	0.19475389	0.19475389	2
3310634	0.19421569	0.19421569	2.8151572	1
3160011	0.19393541	0.19393541	0.19393541	2
3567975	0.19374374	0.19374374	2.2985501	0
3573064	0.19301215	0.19301215	0.19301215	1
3869687	0.19259168	0.19259168	0.19259168	1
3688879	0.1924816	0.1924816	0.1924816	0
3306114	0.19235317	0.19235317	0.19235317	0
3457973	0.19165966	0.19165966	0.19165966	1
3243637	0.1906974	0.1906974	0.1906974	1
3512092	0.1906666	0.1906666	0.1906666	0
3047888	0.19008404	0.19008404	3.1078231	0
3181860	0.189888	0.189888	0.189888	0
3181656	0.18950203	0.18950203	0.18950203	0
3744521	0.1894546	0.1894546	0.1894546	0
2690857	0.18913835	0.18913835	0.18913835	2
3842089	0.18907622	0.18907622	0.18907622	1
3734373	0.18897367	0.18897367	0.18897367	0
3131540	0.18875259	0.18875259	0.18875259	0
3327721	0.18869387	0.18869387	0.18869387	0
2039826	0.18853502	0.18853502	0.18853502	0
3112085	0.18830585	0.18830585	0.18830585	0
3548374	0.18814231	0.18814231	0.18814231	0
2857279	0.18749674	0.18749674	3.1111405	1
2639208	0.18747698	0.18747698	0.18747698	2
3695083	0.18734017	0.18734017	0.18734017	0
3729968	0.18717033	0.18717033	0.18717033	0
2705504	0.1865936	0.1865936	0.1865936	1
3315517	0.18637028	0.18637028	0.18637028	0
3486423	0.18599778	0.18599778	0.18599778	1
3420686	0.18587704	0.18587704	0.18587704	0
3521923	0.18585904	0.18585904	0.18585904	2
3713239	0.18569498	0.18569498	0.18569498	0
3505356	0.18560985	0.18560985	0.18560985	2
3183319	0.1854298	0.1854298	0.1854298	0
3361858	0.1854208	0.1854208	0.1854208	0
3038533	0.18498005	0.18498005	0.18498005	1
3122986	0.18439288	0.18439288	2.3812113	0
3182073	0.18417826	0.18417826	0.18417826	0
3869913	0.18390815	0.18390815	0.18390815	1
3778250	0.18384838	0.18384838	0.18384838	1
3100570	0.18364868	0.18364868	0.18364868	0
3800011	0.18324338	0.18324338	0.18324338	0
1899521	0.18312545	0.18312545	0.18312545	0
3620553	0.18303937	0.18303937	0.18303937	0
3145082	0.18291909	0.18291909	0.18291909	0
3758332	0.18288475	0.18288475	0.18288475	0
3874468	0.18239023	0.18239023	0.18239023	0
3693409	0.1822526	0.1822526	0.1822526	0
3889690	0.18199219	0.18199219	0.18199219	0
1351204	0.18170269	0.18170269	2.0660934	0
3541516	0.18140715	0.18140715	0.18140715	0
3045435	0.18133941	0.18133941	0.18133941	0
2235848	0.18097733	0.18097733	0.18097733	0
3622231	0.17997397	0.17997397	0.17997397	1
3216359	0.17995155	0.17995155	0.17995155	0
3711917	0.17910108	0.17910108	0.17910108	0
2621138	0.17889176	0.17889176	0.17889176	0
3181795	0.17879134	0.17879134	0.17879134	0
3466462	0.17867793	0.17867793	0.17867793	0
3185269	0.17844996	3.5225341	2.082427	0
3597555	0.1784289	0.1784289	0.1784289	1
3724094	0.17841958	0.17841958	0.17841958	0
3468599	0.178382	0.178382	0.178382	0
3420100	0.17826441	0.17826441	0.17826441	0
3369514	0.17825772	0.17825772	0.17825772	0
3551238	0.17809422	0.17809422	0.17809422	1
2080348	0.17786802	0.17786802	0.17786802	0
3770910	0.17776667	0.17776667	0.17776667	0
3871406	0.1777636	0.1777636	0.1777636	0
3546000	0.17750207	0.17750207	0.17750207	0
3689166	0.17738493	0.17738493	0.17738493	0
3469807	0.17715588	3.4615438	3.501156	0
3286330	0.17658424	0.17658424	0.17658424	1
3804629	0.17634448	0.17634448	0.17634448	0
3693614	0.17621152	0.17621152	2.608918	1
3059654	0.17577969	0.17577969	0.17577969	0
3625995	0.17552692	0.17552692	0.17552692	0
3308020	0.17536995	0.17536995	2.706968	1
2656493	0.17508626	0.17508626	0.17508626	0
3576798	0.17499627	0.17499627	0.17499627	0
3198286	0.17493074	0.17493074	0.17493074	0
2702832	0.17451079	0.17451079	0.17451079	1
3039167	0.17366247	0.17366247	0.17366247	1
3641096	0.17342843	0.17342843	0.17342843	0
2806951	0.17334539	0.17334539	0.17334539	0
3181626	0.17275505	0.17275505	1.7605991	0
3581091	0.17273119	0.17273119	0.17273119	0
3170535	0.17267747	0.17267747	2.579757	0
3517431	0.1726524	3.0482018	2.4194345	1
3240922	0.17259286	3.3729303	2.2233102	0
3769352	0.17253181	0.17253181	0.17253181	0
3045463	0.17247948	0.17247948	0.17247948	0
3788067	0.17221065	0.17221065	0.17221065	0
2700015	0.17214328	0.17214328	0.17214328	0
2747426	0.17199866	0.17199866	0.17199866	0
3724095	0.1718156	0.1718156	0.1718156	0
3591410	0.17140017	0.17140017	0.17140017	0
3621150	0.17113566	0.17113566	0.17113566	0
3642360	0.17110015	0.17110015	0.17110015	0
3711903	0.17108697	0.17108697	0.17108697	0
3654209	0.17074443	0.17074443	0.17074443	0
3835463	0.17045811	0.17045811	1.8703309	2
3572634	0.17027126	0.17027126	0.17027126	0
3572425	0.16999766	0.16999766	0.16999766	0
3087508	0.16963193	0.16963193	0.16963193	1
3766118	0.16957976	3.581428	3.5463667	0
2799647	0.16930535	0.16930535	0.16930535	0
3519068	0.16918859	0.16918859	0.16918859	0
3422757	0.16855925	0.16855925	0.16855925	0
3582863	0.16830966	0.16830966	0.16830966	0
2581659	0.1680349	0.1680349	0.1680349	1
3478585	0.16786973	0.16786973	0.16786973	0
2663463	0.16783525	0.16783525	0.16783525	2
3654207	0.16760215	0.16760215	0.16760215	0
1513597	0.16756764	0.16756764	0.16756764	1
3552988	0.16745888	0.16745888	0.16745888	0
2366074	0.16734745	0.16734745	0.16734745	0
3490472	0.1671831	0.1671831	0.1671831	0
3639184	0.16699594	0.16699594	0.16699594	0
3731534	0.1665439	0.1665439	0.1665439	0
3497958	0.16643585	0.16643585	0.16643585	0
3713393	0.16623172	0.16623172	0.16623172	0
2211476	0.1661018	0.1661018	1.7874831	0
3860086	0.1660975	0.1660975	0.1660975	1
2667597	0.16603112	0.16603112	0.16603112	0
3506998	0.1657649	0.1657649	0.1657649	1
3446941	0.16569349	0.16569349	0.16569349	0
2952791	0.16565749	0.16565749	0.16565749	0
3398766	0.16551854	0.16551854	0.16551854	0
3200034	0.16538382	0.16538382	0.16538382	0
2811971	0.16517067	0.16517067	1.7400594	1
2677798	0.16468726	0.16468726	0.16468726	2
2967467	0.16452408	0.16452408	0.16452408	0
3835584	0.16441435	0.16441435	0.16441435	1
3068520	0.16407248	0.16407248	0.16407248	0
3581107	0.16349179	0.16349179	0.16349179	0
2864151	0.1629757	0.1629757	0.1629757	2
3328927	0.16266845	0.16266845	0.16266845	0
3463910	0.16265535	0.16265535	0.16265535	0
3569973	0.16256452	0.16256452	0.16256452	0
2842443	0.16218108	0.16218108	0.16218108	0
3420756	0.16205224	0.16205224	0.16205224	0
3773881	0.16123296	0.16123296	0.16123296	0
3689034	0.16085108	0.16085108	0.16085108	0
3237227	0.16082737	0.16082737	0.16082737	0
2848723	0.16080758	0.16080758	0.16080758	0
3527560	0.16064504	0.16064504	0.16064504	2
3151599	0.16051187	0.16051187	0.16051187	1
3203885	0.16034608	0.16034608	0.16034608	0
3282795	0.16027212	0.16027212	0.16027212	0
3650713	0.16010168	0.16010168	0.16010168	0
3458199	0.16007814	0.16007814	1.8955145	0
2677799	0.1599072	0.1599072	0.1599072	1
3615182	0.15969408	0.15969408	0.15969408	0
3236486	0.15969107	0.15969107	0.15969107	0
3087988	0.15965009	0.15965009	0.15965009	0
2770823	0.15940008	0.15940008	0.15940008	0
3883218	0.15920086	0.15920086	0.15920086	0
3101343	0.15911387	0.15911387	4.6075864	0
2632376	0.15885645	0.15885645	0.15885645	0
1929122	0.15845174	0.15845174	0.15845174	0
3337512	0.15839913	0.15839913	0.15839913	0
3119676	0.1580186	0.1580186	0.1580186	0
3074331	0.15798448	3.1172698	2.4780216	0
3586491	0.15791973	0.15791973	0.15791973	1
3296552	0.15744078	0.15744078	0.15744078	2
3745849	0.15728304	0.15728304	0.15728304	0
3739027	0.15721823	0.15721823	0.15721823	0
2873323	0.15681368	0.15681368	2.003038	0
1774568	0.15677032	0.15677032	1.8956202	0
3009697	0.15667117	0.15667117	0.15667117	0
2626691	0.1566439	0.1566439	0.1566439	0
3810644	0.15635869	0.15635869	0.15635869	0
3398099	0.15629409	3.4333136	2.2154508	0
2905582	0.15627429	0.15627429	0.15627429	0
3718248	0.15620872	3.8893487	2.058475	1
3872007	0.15615737	0.15615737	0.15615737	0
2628175	0.15599497	0.15599497	0.15599497	0
3181918	0.15572146	0.15572146	0.15572146	1
3102178	0.15546747	0.15546747	0.15546747	0
2496988	0.15545158	0.15545158	0.15545158	1
2706255	0.15544893	0.15544893	0.15544893	0
2841518	0.15539995	0.15539995	0.15539995	0
3840703	0.15514591	0.15514591	0.15514591	0
3788272	0.15479107	0.15479107	0.15479107	0
3087473	0.15391521	0.15391521	0.15391521	1
2806537	0.15381974	0.15381974	0.15381974	2
2889858	0.15300842	0.15300842	0.15300842	0
3391622	0.15267238	0.15267238	0.15267238	0
3570545	0.15251528	0.15251528	0.15251528	0
3877004	0.15243003	0.15243003	0.15243003	0
3420576	0.15219964	0.15219964	0.15219964	0
3171359	0.15218528	0.15218528	0.15218528	1
3195234	0.15202838	0.15202838	0.15202838	0
3837720	0.1519892	0.1519892	0.1519892	0
2515588	0.15188049	0.15188049	0.15188049	0
3286335	0.1516719	0.1516719	0.92814624	1
2447176	0.15142138	0.15142138	0.15142138	0
3420516	0.15141705	0.15141705	2.7505481	0
3319920	0.15103702	0.15103702	0.15103702	0
3403123	0.15080345	0.15080345	0.15080345	0
3572554	0.15066253	0.15066253	0.15066253	0
2746806	0.15047792	0.15047792	0.15047792	0
3757727	0.15041618	0.15041618	0.15041618	0
3506838	0.1501088	0.1501088	2.3951569	0
3330267	0.14999712	0.14999712	0.14999712	1
3338781	0.14994776	0.14994776	0.14994776	0
3102244	0.14982547	0.14982547	0.14982547	0
3043318	0.14932269	0.14932269	0.14932269	0
151666	0.14911386	0.14911386	0.14911386	2
3620229	0.14902268	0.14902268	0.14902268	0
2987955	0.14887811	0.14887811	0.14887811	1
2760719	0.14885312	0.14885312	0.14885312	1
2855368	0.1482087	0.1482087	0.1482087	0
3618463	0.14803667	0.14803667	0.14803667	0
2577938	0.14779814	0.14779814	3.782015	0
2957192	0.14770171	0.14770171	2.2062445	0
1252727	0.14743735	0.14743735	0.14743735	1
2940257	0.14722024	0.14722024	2.8778315	0
3664451	0.14687638	0.14687638	0.14687638	0
3449232	0.14671497	0.14671497	0.14671497	0
3872046	0.14659059	0.14659059	0.14659059	1
3197527	0.1465716	0.1465716	0.1465716	0
3777773	0.1465317	0.1465317	0.1465317	1
3347756	0.14638186	0.14638186	0.14638186	1
3041901	0.1463672	0.1463672	0.1463672	1
1764753	0.14630291	0.14630291	0.14630291	0
2854956	0.14629996	0.14629996	2.5878987	0
3747049	0.14626135	0.14626135	0.14626135	0
3625161	0.14620376	0.14620376	0.14620376	0
3478569	0.14597969	0.14597969	0.14597969	0
3709085	0.14550419	0.14550419	0.14550419	0
3022870	0.1452163	0.1452163	0.1452163	1
3495893	0.14504269	0.14504269	2.2757757	0
2377328	0.14497459	0.14497459	0.6107682	0
3265806	0.1448825	3.677162	2.7169304	1
3617539	0.14458981	0.14458981	0.14458981	0
3426797	0.14435318	0.14435318	0.14435318	0
3746227	0.14404877	0.14404877	0.14404877	0
3157093	0.14357617	0.14357617	0.14357617	0
3632543	0.14354879	0.14354879	0.14354879	0
3381722	0.14334662	0.14334662	0.14334662	0
3317931	0.14318386	0.14318386	0.14318386	0
2661898	0.14289783	0.14289783	0.14289783	1
3778267	0.14266689	0.14266689	0.14266689	0
3820980	0.14260921	0.14260921	0.14260921	0
3548359	0.14259844	0.14259844	0.14259844	0
3463813	0.14243887	3.3292272	2.3272104	1
3158975	0.14227037	0.14227037	1.1025249	0
3207058	0.14193095	0.14193095	0.14193095	0
3634049	0.14192149	0.14192149	1.5516434	0
3159098	0.14184064	0.14184064	0.14184064	0
2741580	0.1418063	0.1418063	0.1418063	0
3850907	0.14159589	0.14159589	0.14159589	1
3447215	0.14150542	0.14150542	0.14150542	0
1343569	0.14131105	0.14131105	0.14131105	0
3236534	0.14103495	0.14103495	0.14103495	0
3674738	0.14079535	0.14079535	0.14079535	0
3420742	0.1404364	0.1404364	0.1404364	0
3139171	0.14010175	0.14010175	0.14010175	1
3555392	0.13972765	0.13972765	0.13972765	0
3079175	0.13971752	0.13971752	0.13971752	0
2840540	0.13966462	0.13966462	0.13966462	0
3420738	0.13931572	0.13931572	0.13931572	0
2860358	0.13926853	0.13926853	0.13926853	1
3188784	0.13924539	0.13924539	0.13924539	0
3841278	0.13904722	3.114583	2.53044	0
3757735	0.1389709	0.1389709	0.1389709	0
2749045	0.13881098	0.13881098	3.2037554	1
3182441	0.13876611	0.13876611	0.13876611	0
3463884	0.13867532	0.13867532	0.13867532	1
2622763	0.13858443	0.13858443	0.13858443	0
3521838	0.13830142	0.13830142	0.13830142	0
3648828	0.13821794	0.13821794	0.13821794	0
1216331	0.13821724	0.13821724	0.13821724	1
3525058	0.13752744	0.13752744	0.13752744	0
3104685	0.13710408	0.13710408	0.13710408	2
3039160	0.13706818	0.13706818	2.3154225	0
3420744	0.13691044	0.13691044	0.13691044	1
3655958	0.13634296	0.13634296	0.13634296	1
3129533	0.13629383	0.13629383	0.13629383	0
3606735	0.13610302	0.13610302	0.13610302	0
3690456	0.13580532	0.13580532	0.83505154	0
2777409	0.13537128	0.13537128	0.13537128	0
2854937	0.13523087	3.6667678	2.7065363	0
3852757	0.13522895	0.13522895	0.13522895	0
3275751	0.13522261	0.13522261	0.13522261	0
3889822	0.13495447	0.13495447	0.13495447	0
2443193	0.13490136	0.13490136	0.13490136	0
3712962	0.13489003	0.13489003	0.13489003	0
3543395	0.13486281	0.13486281	0.13486281	0
3853996	0.13454093	0.13454093	0.13454093	0
3282934	0.13443838	0.13443838	0.13443838	0
3049364	0.13442731	0.13442731	0.13442731	0
2916125	0.13403161	0.13403161	0.13403161	0
2911583	0.13391629	0.13391629	2.620342	0
3369462	0.13370676	0.13370676	0.13370676	0
2714061	0.13351546	0.13351546	0.13351546	2
3092070	0.1331629	0.1331629	0.1331629	0
3370157	0.13284373	0.13284373	1.0665917	0
3410288	0.13279529	0.13279529	0.13279529	0
3087487	0.13277042	0.13277042	0.13277042	2
3885824	0.13259806	0.13259806	0.13259806	1
3420473	0.13229214	0.13229214	1.0415438	0
3235940	0.13224183	0.13224183	0.13224183	1
3045897	0.13223803	3.3083086	2.742206	0
3570038	0.13210285	0.13210285	0.13210285	0
3313041	0.13209625	0.13209625	0.13209625	0
3679720	0.13191266	0.13191266	0.26789248	0
3785524	0.13169983	0.13169983	0.13169983	0
3432970	0.13149773	0.13149773	0.13149773	0
3529686	0.13146417	0.13146417	0.13146417	0
3796735	0.13100258	0.13100258	0.13100258	0
3336236	0.13093118	0.13093118	2.448509	1
2772233	0.13047974	0.13047974	0.13047974	0
3181754	0.12968096	0.12968096	1.5523608	0
3171650	0.12846969	0.12846969	0.12846969	0
2822627	0.12827344	0.12827344	2.1915019	0
3489883	0.12789015	0.12789015	0.12789015	1
3024602	0.12784423	0.12784423	3.527319	0
3048370	0.1277648	0.1277648	0.1277648	0
3885875	0.12762997	0.12762997	0.12762997	1
3039165	0.12736453	0.12736453	0.12736453	0
3605411	0.12726986	0.12726986	0.12726986	0
3782692	0.12726918	0.12726918	0.12726918	0
2807262	0.12667245	0.12667245	0.12667245	0
2628118	0.12666996	0.12666996	2.0621402	0
2581654	0.12657042	0.12657042	0.12657042	1
3800390	0.12598516	0.12598516	0.12598516	0
1664553	0.12591356	0.12591356	0.12591356	0
3572156	0.12579395	0.12579395	0.12579395	0
2873320	0.12561515	2.540589	0.12561515	0
3174167	0.12558387	0.12558387	0.12558387	0
2689851	0.12547109	0.12547109	0.12547109	0
3410003	0.12522498	0.12522498	0.12522498	2
3693083	0.12496825	0.12496825	0.12496825	0
3724054	0.124895945	0.124895945	0.124895945	0
3863508	0.12458583	3.5808256	0.12458583	0
3829248	0.12450387	0.12450387	2.6326938	0
3845517	0.12439763	0.12439763	1.8577352	1
3109410	0.1240071	0.1240071	0.1240071	1
3022826	0.12383946	0.12383946	0.12383946	0
1563447	0.123622455	0.123622455	0.123622455	1
3569904	0.12351057	0.12351057	0.12351057	0
3345603	0.12341189	0.12341189	2.2754815	0
3128590	0.12337191	0.12337191	0.12337191	0
2330074	0.12311323	0.12311323	0.12311323	0
3855775	0.12302925	0.12302925	0.12302925	0
3744549	0.12240313	0.12240313	0.12240313	0
3711918	0.12224204	0.12224204	0.12224204	0
3762274	0.122201785	0.122201785	1.2812207	0
1906781	0.12213669	0.12213669	0.12213669	1
3570061	0.12203731	0.12203731	1.6326754	0
2536546	0.122034766	0.122034766	1.0899594	0
3790776	0.12181875	0.12181875	0.12181875	0
3439636	0.121663734	0.121663734	0.121663734	0
3637847	0.1211457	0.1211457	0.1211457	0
3162908	0.12110936	0.12110936	1.9899917	0
3841621	0.121022925	0.121022925	0.121022925	1
3015204	0.120627105	0.120627105	0.120627105	1
2687521	0.12040011	0.12040011	0.12040011	0
1885431	0.12011422	0.12011422	0.12011422	0
3500470	0.120011576	3.305198	1.8730918	1
3014830	0.11926925	3.1765754	2.0399036	0
3162836	0.11924784	0.11924784	0.11924784	0
2797840	0.11919757	0.11919757	0.11919757	0
3809434	0.119042985	0.119042985	0.119042985	0
3841594	0.11892655	0.11892655	0.11892655	0
3086151	0.1187921	0.1187921	0.1187921	0
2408940	0.118572615	0.118572615	0.118572615	2
2253717	0.11850191	0.11850191	0.11850191	0
2647163	0.11825662	0.11825662	0.11825662	0
2923374	0.11823099	0.11823099	0.11823099	0
3714092	0.118139364	0.118139364	0.118139364	0
3153662	0.11803337	0.11803337	0.11803337	0
3685797	0.11780838	0.11780838	0.11780838	0
3774648	0.117776126	0.117776126	0.117776126	0
1794627	0.11766087	0.11766087	0.11766087	1
3548365	0.117604636	0.117604636	0.117604636	0
3804038	0.11698227	0.11698227	0.11698227	0
3519051	0.11681465	3.396174	0.11681465	0
3170810	0.116607524	0.116607524	0.116607524	0
3093221	0.11643627	0.11643627	2.0368526	0
3373146	0.11613414	0.11613414	0.11613414	0
3616987	0.11602984	0.11602984	3.17144	0
