pmcid	title	abstract	body	relevancy
3261233	0.12343681	0.12343681	0.12343681	0
3787618	0.12329403	0.12329403	0.12329403	0
3785589	0.1229538	0.1229538	1.0985105	0
3614654	0.12268063	0.12268063	2.0169277	0
416440	0.12130395	0.12130395	1.4694403	0
3575245	0.120548785	0.120548785	0.120548785	2
3401259	0.11994049	0.11994049	0.11994049	0
3751361	0.11982987	0.11982987	0.11982987	0
2876108	0.1195299	0.1195299	0.1195299	0
2858209	0.11950372	0.11950372	0.11950372	0
3533948	0.119241655	0.119241655	0.119241655	0
3098785	0.11901087	0.11901087	0.6514813	0
3603059	0.11897696	0.11897696	0.11897696	0
2630042	0.11866991	0.11866991	0.11866991	0
3145299	0.11815886	4.074754	2.0409355	0
545065	0.11769066	0.11769066	1.256387	0
2827074	0.11744848	2.7364802	1.5709484	0
3819114	0.11726223	0.11726223	0.11726223	0
3830281	0.117217645	0.117217645	0.117217645	2
2700664	0.117106505	0.117106505	0.117106505	0
2001745	0.11668159	0.11668159	0.11668159	0
3603476	0.116575964	0.116575964	0.116575964	0
3085776	0.11615442	2.2074282	2.0414302	0
3830291	0.116070576	0.116070576	0.116070576	0
3830271	0.11575937	0.11575937	1.8309019	0
2968416	0.11569515	0.11569515	0.11569515	0
3410697	0.11544132	0.11544132	0.11544132	0
3491291	0.115348645	0.115348645	1.875153	0
2287183	0.11532721	0.11532721	0.11532721	0
3666994	0.115098044	0.115098044	0.115098044	0
3215545	0.11504774	0.11504774	0.11504774	0
3139186	0.11406628	0.11406628	1.1565169	0
3510972	0.113693416	0.113693416	0.113693416	0
3712881	0.11340466	0.11340466	0.11340466	0
3223994	0.11322905	0.11322905	0.11322905	0
3312365	0.112919964	0.112919964	0.112919964	0
2838222	0.11191943	3.2610233	1.5586355	0
3429898	0.111223355	0.111223355	0.111223355	2
2887860	0.11119409	0.11119409	0.11119409	2
3234052	0.11045071	0.11045071	0.11045071	0
3503387	0.10994108	0.10994108	1.8079278	0
1242146	0.10988839	0.10988839	0.72982574	0
2936313	0.109878466	0.109878466	1.1342845	0
3015801	0.10977368	0.10977368	0.10977368	0
1166572	0.109759346	2.3704684	1.9016008	0
3296170	0.109690696	0.109690696	0.8584642	0
3442737	0.1094105	1.2439374	0.1094105	0
2752771	0.10931176	0.10931176	1.0903866	2
2397531	0.10889153	0.10889153	1.2764537	0
3551768	0.10880929	0.10880929	0.10880929	0
3806430	0.10850082	3.2618122	1.8636624	0
1805439	0.108146004	0.108146004	0.108146004	0
3600277	0.10781628	2.176939	0.10781628	0
2216064	0.10779439	0.10779439	0.10779439	0
2777848	0.10778525	0.10778525	0.10778525	0
3150205	0.10755522	0.10755522	1.1385803	0
3659905	0.107100055	0.107100055	0.107100055	0
3143932	0.106998876	0.106998876	0.5959758	0
3400895	0.10670131	0.10670131	0.10670131	0
3765146	0.10643405	0.10643405	0.10643405	0
3475918	0.10605077	0.10605077	1.2428071	0
2627215	0.10442664	0.10442664	0.887057	0
2045692	0.10385921	0.10385921	1.9522716	0
3065316	0.10313699	0.10313699	0.10313699	0
2755011	0.10309788	0.10309788	0.70848465	2
1090597	0.10275826	0.10275826	0.10275826	0
3005746	0.102656774	0.102656774	1.0533776	0
3197474	0.10192353	0.10192353	1.5197182	0
3489792	0.10179199	0.10179199	2.3916159	0
3747469	0.10108452	0.10108452	2.2161415	0
539265	0.10076927	0.10076927	0.10076927	0
3099618	0.10017241	0.10017241	0.10017241	0
3101884	0.10008135	0.10008135	1.2498834	0
3510933	0.09980939	0.09980939	0.09980939	1
2994473	0.09877611	0.09877611	0.09877611	0
3780706	0.09845898	0.09845898	0.09845898	0
3135074	0.09825822	0.09825822	0.09825822	0
3583156	0.098174624	0.098174624	1.6439143	0
3063539	0.09789963	0.09789963	2.0675156	0
3493829	0.09787353	0.09787353	0.8291928	0
3420754	0.09768834	0.09768834	0.09768834	0
3770012	0.097280815	0.097280815	0.097280815	0
3063117	0.09716378	0.09716378	0.59431165	0
2754007	0.097038224	0.097038224	2.2788088	0
3263661	0.09675322	0.09675322	0.09675322	0
2896860	0.096745335	0.096745335	1.3895162	0
3191849	0.09657642	0.09657642	2.320498	0
3841567	0.0954419	0.0954419	2.5819144	0
2490703	0.09536104	0.09536104	0.09536104	0
3006376	0.09515719	0.09515719	1.3877012	0
1626446	0.0948774	0.0948774	0.0948774	0
3255438	0.09478268	0.09478268	1.2345281	0
3493835	0.094252974	2.7334037	1.4649925	0
2786200	0.09405329	0.09405329	0.09405329	0
3525043	0.093724154	0.093724154	1.9385226	0
3821883	0.093605034	0.093605034	0.093605034	0
2693868	0.09360216	0.09360216	0.09360216	0
2651905	0.09302781	0.09302781	1.4312779	0
3514368	0.092949994	0.092949994	0.092949994	0
2800030	0.09289315	0.09289315	0.09289315	0
1855049	0.09282327	0.09282327	0.09282327	0
3112139	0.09257258	2.1767	1.1167234	0
3356143	0.09255709	0.09255709	3.8114233	0
2270282	0.09227929	0.09227929	0.09227929	0
3475920	0.092181556	2.742953	2.4688978	0
3254848	0.09159833	2.5301044	0.09159833	0
154136	0.09145336	0.09145336	0.09145336	0
2984325	0.091416106	0.091416106	2.3144774	0
2383899	0.0913471	0.0913471	1.7003644	0
3212982	0.09130045	0.09130045	0.09130045	0
3356514	0.090971686	0.090971686	0.090971686	0
3603620	0.090795875	0.090795875	1.9281852	0
3766756	0.09063506	0.09063506	1.4574294	0
2778424	0.09063026	0.09063026	1.1718422	0
3549345	0.0896859	1.2770705	0.75905627	0
3500076	0.08967941	0.08967941	0.82466626	0
2639561	0.089647956	0.089647956	0.089647956	0
3043405	0.0893517	0.0893517	0.0893517	0
2569859	0.08917863	0.08917863	0.53624165	0
1934908	0.08906452	3.1389205	2.6537597	0
2718108	0.08893846	0.08893846	0.08893846	0
3784272	0.08859165	3.2560208	1.1169077	0
3870079	0.088481575	0.088481575	0.088481575	0
1947995	0.08835052	0.08835052	0.08835052	0
3830755	0.08830819	0.08830819	0.08830819	0
468665	0.08821733	0.08821733	0.6168385	0
3529459	0.08817872	0.08817872	0.08817872	2
3743379	0.088114865	0.088114865	0.088114865	0
3853879	0.08808226	0.08808226	0.08808226	0
3832684	0.08808193	1.4324806	1.0768527	0
3628477	0.08795623	0.08795623	1.6223091	0
3102473	0.087633096	0.087633096	1.5778235	0
3637196	0.08756261	0.08756261	0.4381396	0
3135094	0.08717251	0.08717251	2.2206228	0
3665546	0.08697901	0.08697901	0.08697901	0
3168001	0.08684383	2.4712133	1.2087475	0
3193712	0.08663653	0.08663653	0.08663653	2
3424219	0.08660793	0.08660793	2.1866531	0
3876489	0.0864387	0.0864387	0.8458225	0
3532292	0.08640764	0.08640764	0.08640764	0
1874669	0.086284466	0.086284466	2.9570444	0
2230526	0.08622447	0.08622447	0.08622447	0
3348033	0.08599449	0.08599449	0.08599449	0
3614675	0.085972436	0.085972436	1.408266	0
3353923	0.08591182	0.08591182	0.08591182	0
3751893	0.0858722	2.1171844	1.3105421	0
3843304	0.08516917	0.08516917	0.08516917	0
3296410	0.0848591	0.0848591	0.0848591	1
2646781	0.084811136	0.084811136	1.1288835	0
3383141	0.08461949	0.08461949	1.1076341	0
2914652	0.0841944	2.1709025	0.0841944	0
3654941	0.08383892	0.08383892	0.70005494	0
2649854	0.08363414	0.08363414	0.08363414	0
3468791	0.08334887	0.08334887	0.08334887	0
3778613	0.08327489	0.08327489	0.834735	0
3699442	0.08310302	0.08310302	0.08310302	0
3817777	0.08294362	0.08294362	1.3071953	0
1198256	0.08293742	2.1470842	1.3612355	0
3809346	0.082685344	0.082685344	0.082685344	0
3833282	0.082584545	0.082584545	1.0358043	0
3603087	0.08257674	0.08257674	0.987096	0
3575620	0.0825589	0.0825589	2.4340715	0
1906775	0.08239432	0.08239432	0.08239432	0
3857067	0.08238799	0.08238799	0.08238799	0
3335484	0.082317084	0.082317084	1.4327902	0
3819893	0.08229541	3.1118014	0.08229541	0
3420498	0.08213367	0.08213367	0.08213367	1
3310719	0.081924684	0.081924684	0.081924684	0
3855010	0.0818998	0.0818998	1.8515058	0
3671674	0.08177742	0.08177742	0.08177742	0
3408871	0.08175013	0.08175013	0.08175013	1
3136076	0.08144591	0.08144591	2.062331	2
3337801	0.08143246	0.08143246	0.08143246	0
3711058	0.08138408	0.08138408	1.7971663	0
2546367	0.08104568	0.08104568	0.08104568	0
3221235	0.080891915	2.6789336	1.8847365	0
3424783	0.0808792	0.0808792	1.2181677	0
3125001	0.08079715	0.08079715	1.914157	0
3076252	0.08041291	0.08041291	0.08041291	0
3263672	0.080395006	0.080395006	0.8546686	0
2880966	0.080313995	2.9485812	2.4613583	0
3131298	0.08024996	0.08024996	1.3870947	0
270000	0.080042355	0.080042355	0.9220567	0
3328981	0.08000033	0.08000033	2.2446978	0
3632172	0.07944295	0.07944295	0.07944295	0
3651347	0.07865038	0.07865038	0.07865038	0
3001759	0.07854588	3.451031	3.6063633	0
3872708	0.07797457	0.07797457	0.07797457	2
3670265	0.07786238	0.07786238	0.6965376	0
2778945	0.07771521	0.07771521	0.07771521	0
3548094	0.07754755	2.1160784	1.4120643	0
3573803	0.07716499	0.07716499	1.3857578	0
2729970	0.076482855	0.076482855	2.435273	0
3677931	0.076320976	0.076320976	1.2033837	0
3097770	0.07631888	0.07631888	0.07631888	0
3006050	0.07623066	0.07623066	0.07623066	0
3807584	0.076127335	0.076127335	0.56807137	0
3261489	0.076093554	0.076093554	0.076093554	0
137938	0.07575036	2.4180837	2.6215932	0
3537269	0.0755759	0.0755759	0.0755759	0
3043591	0.07553742	2.8772166	1.118285	0
3640235	0.075510606	0.075510606	0.69757915	0
1266397	0.07537982	0.07537982	1.556825	0
2956950	0.07523109	0.07523109	2.0282018	0
2738878	0.07489712	0.07489712	1.2468439	0
3184057	0.07474675	0.07474675	1.2267077	0
3156535	0.07457183	0.07457183	0.07457183	0
3173920	0.07447766	0.07447766	0.07447766	0
2892512	0.074473545	0.074473545	0.8417722	0
3778604	0.07430721	0.07430721	0.07430721	0
2825229	0.074262455	0.074262455	0.61534864	0
3461630	0.07420385	0.07420385	0.07420385	1
3389841	0.07419305	0.07419305	2.6022656	0
3822354	0.073965356	0.073965356	1.4252598	0
3653532	0.073742166	0.073742166	0.073742166	0
3892129	0.07357039	0.07357039	0.07357039	1
3647602	0.07350939	0.07350939	0.07350939	0
2721349	0.07346837	0.07346837	0.07346837	0
2819896	0.073343515	0.073343515	0.6510875	0
1343574	0.07306297	0.07306297	0.8707075	0
2799065	0.07304325	0.07304325	0.7347359	0
3785911	0.07288265	0.07288265	1.9441915	0
1289292	0.072739154	0.072739154	1.3477858	0
3377727	0.07270511	2.39807	1.8434	0
3659881	0.07266866	0.07266866	0.83970946	0
3303045	0.07241947	0.07241947	0.07241947	0
3446121	0.07241916	0.07241916	0.07241916	0
3163038	0.07213706	0.07213706	0.07213706	0
3213009	0.0717177	0.0717177	0.0717177	0
3560146	0.07169476	0.07169476	1.2033696	0
2737799	0.07152112	0.07152112	0.07152112	0
1838898	0.07151042	2.2907598	1.900425	0
3666329	0.07131389	2.7528753	1.9927781	0
2231374	0.071239315	0.071239315	0.071239315	0
3687056	0.07088494	2.7008913	2.0074918	0
3020617	0.07077303	4.332405	0.07077303	0
3180749	0.07076578	0.07076578	2.0486498	0
2855476	0.07073654	0.07073654	0.9854878	0
3039006	0.070727505	0.070727505	0.070727505	0
3743355	0.07052483	0.07052483	1.1488646	0
2737761	0.07049078	0.07049078	0.07049078	0
1661658	0.07023027	0.07023027	0.07023027	0
3725438	0.0701319	0.0701319	0.0701319	0
3598135	0.0700708	0.0700708	0.0700708	0
2211746	0.06975676	0.06975676	0.06975676	0
3852859	0.06973366	2.1214285	1.6160948	0
3754409	0.06945731	0.06945731	0.06945731	0
2798987	0.06891935	0.06891935	0.852671	0
3640153	0.06808497	0.06808497	0.06808497	0
3542856	0.067826584	0.067826584	0.067826584	0
2800928	0.06764476	0.06764476	2.4931602	0
471567	0.06760435	0.06760435	0.06760435	0
3021826	0.06755476	0.06755476	0.833865	0
2075483	0.0672904	0.0672904	0.0672904	0
3162895	0.06719481	0.06719481	0.06719481	0
1878510	0.06710378	0.06710378	0.06710378	0
1891148	0.06670591	0.06670591	0.06670591	0
3509447	0.06667577	0.06667577	1.2665509	0
3023710	0.06652812	0.06652812	1.4614613	0
3091403	0.066356316	0.066356316	0.066356316	0
3099097	0.06627736	2.1029298	1.4290121	0
3354941	0.06604323	0.06604323	0.06604323	0
3712383	0.06593972	0.06593972	0.06593972	0
3112530	0.06565631	0.06565631	1.3695614	0
2364366	0.06564308	2.28701	0.06564308	0
3238402	0.065614864	0.065614864	0.065614864	0
3818871	0.06536793	0.06536793	0.06536793	0
3693663	0.06519542	0.06519542	0.06519542	0
2375176	0.06497721	0.06497721	0.06497721	0
2034102	0.064657144	0.064657144	0.064657144	2
2249603	0.06462799	0.06462799	0.06462799	0
3883203	0.064297	0.064297	1.703298	0
1942180	0.064255774	0.064255774	1.1900723	0
2726078	0.06416775	0.06416775	0.06416775	0
1876447	0.06413345	0.06413345	1.3708645	0
3775226	0.06405671	2.1539307	0.06405671	0
3304256	0.063863054	1.403418	1.209429	0
3277484	0.06380755	0.06380755	0.06380755	1
3778611	0.06361729	0.06361729	0.06361729	0
3784114	0.06356975	0.06356975	0.06356975	0
3205660	0.06340686	0.06340686	1.2371542	0
3539844	0.06328922	0.06328922	2.2404385	0
2740227	0.063233465	0.063233465	1.012583	0
3665256	0.06298892	0.06298892	0.06298892	0
2703756	0.06289093	0.06289093	0.06289093	0
3340950	0.062890865	0.062890865	0.6828561	0
3414798	0.06280807	0.06280807	1.2841831	0
2971716	0.0626461	2.1227345	0.0626461	0
2825518	0.062571526	0.062571526	1.0457695	1
3265241	0.062368613	0.062368613	0.062368613	0
3281966	0.06212344	0.06212344	1.7230568	0
3603018	0.061052583	0.061052583	0.061052583	0
2761935	0.061039783	0.061039783	2.3457696	0
2913953	0.060626704	0.060626704	0.5670892	0
533860	0.060563922	2.6860654	2.0933232	0
3078246	0.060560077	0.060560077	0.060560077	0
3169870	0.06052864	0.06052864	0.06052864	0
3237206	0.06051811	0.06051811	0.06051811	0
3101047	0.060487404	0.060487404	2.2171228	0
3502790	0.060393814	0.060393814	0.060393814	0
3613752	0.06021771	0.06021771	0.8083838	0
3351023	0.059644632	0.059644632	0.6066398	0
3524043	0.05962854	0.05962854	0.95412695	0
3236407	0.059534434	0.059534434	0.059534434	0
3695270	0.05943539	0.05943539	1.9543028	0
2763010	0.059124276	0.059124276	0.059124276	0
3169862	0.05911218	0.05911218	0.05911218	0
3012693	0.058910556	0.058910556	0.058910556	0
3192356	0.058845714	0.058845714	0.058845714	0
2997721	0.058842495	0.058842495	0.6002576	0
3432525	0.058810923	0.058810923	0.058810923	0
2944173	0.058791026	2.14187	0.89101106	0
2621397	0.058784466	0.058784466	0.058784466	0
3666229	0.058518663	0.058518663	0.058518663	0
3659885	0.058489114	2.453603	0.058489114	0
3135562	0.05824143	0.05824143	0.05824143	0
3683211	0.05822	0.05822	0.05822	0
3570453	0.058154687	0.058154687	0.058154687	0
3031229	0.057945497	0.057945497	0.82288295	0
2791738	0.057842694	2.4520388	1.4059126	0
3485117	0.05764584	0.05764584	0.05764584	0
3476184	0.05758839	0.05758839	0.05758839	2
3615620	0.057569765	1.7772386	1.6101307	0
3772932	0.057319116	0.057319116	0.057319116	0
293430	0.05718045	0.05718045	0.05718045	0
3841997	0.057039257	0.057039257	1.3245643	0
3715332	0.056873072	1.9392395	1.5305744	0
3383148	0.05678056	0.05678056	0.05678056	0
3890006	0.056773603	0.056773603	0.056773603	0
3518295	0.056623433	2.3384995	2.20522	0
1775068	0.056527007	0.056527007	1.0163239	0
2778749	0.056475144	0.056475144	0.056475144	0
2704594	0.05602216	0.05602216	1.2540934	0
2691653	0.05580916	0.05580916	1.4655708	0
3691574	0.055798307	0.055798307	0.055798307	0
2727898	0.055739917	0.055739917	0.055739917	0
3039221	0.055689227	0.055689227	0.055689227	0
3722618	0.05562622	0.05562622	0.05562622	0
3840131	0.055299666	1.8280284	1.0806075	0
3679720	0.055245366	0.055245366	1.2209586	0
3405333	0.055147845	0.055147845	0.95304173	0
3700481	0.05482664	1.9341642	0.05482664	0
3622356	0.0545603	0.0545603	0.0545603	0
3881601	0.05454949	0.05454949	0.05454949	0
3695994	0.05448499	0.05448499	0.05448499	0
3142216	0.05433281	0.05433281	0.05433281	0
3661534	0.054318246	0.054318246	0.5040933	0
1629015	0.05427616	0.05427616	1.2573652	0
3637811	0.05418828	0.05418828	1.0775895	0
2794498	0.05408706	0.05408706	1.1547878	0
3608012	0.05353546	0.05353546	1.1873883	0
3442735	0.05340262	0.78335375	0.05340262	0
3796423	0.05282949	0.05282949	0.05282949	0
2984463	0.05281019	0.05281019	0.05281019	0
3444845	0.05280684	0.05280684	0.05280684	0
3413813	0.052687768	2.451112	0.6494831	0
3820448	0.05263583	0.05263583	0.05263583	0
3852055	0.05249098	0.05249098	0.05249098	0
2799007	0.052389644	0.052389644	0.6928937	0
3443653	0.052077048	0.052077048	0.052077048	0
3558888	0.051599912	0.051599912	0.051599912	0
2824723	0.05122247	0.05122247	1.8041857	0
3699150	0.05118682	0.05118682	1.9878082	0
3621842	0.05108693	0.05108693	0.05108693	0
3005651	0.050955877	0.050955877	0.79779893	0
3086162	0.050761808	0.050761808	1.1198337	0
3883471	0.050573576	2.3932376	0.050573576	0
2670320	0.05020739	0.05020739	0.05020739	0
2245979	0.05014346	0.05014346	0.05014346	0
3520733	0.049991507	0.049991507	0.049991507	0
2700437	0.049938716	0.049938716	0.77819365	0
2998662	0.04990599	0.04990599	0.04990599	0
3659907	0.049835563	0.049835563	0.049835563	0
3180421	0.049765475	0.049765475	1.1136323	0
3238471	0.049707714	0.049707714	0.049707714	0
3201083	0.049492605	0.049492605	0.9480401	0
2833316	0.049459957	0.049459957	0.8577839	0
2048992	0.049265146	0.049265146	0.76526475	0
2781148	0.049105078	2.0828955	1.6912402	0
2799006	0.048760176	0.048760176	0.7055201	0
3485864	0.048555963	0.048555963	0.048555963	0
2453161	0.048450354	0.048450354	1.0315155	0
2700571	0.048423912	0.048423912	0.048423912	0
2496697	0.048362	0.048362	1.5117975	0
