pmcid	title	abstract	body	relevancy
3196037	0.23857307	0.23857307	3.9965658	0
2980628	0.2363053	0.2363053	4.145943	0
3532966	0.23489825	0.23489825	0.23489825	0
3252294	0.2345598	0.2345598	0.2345598	0
3709274	0.2325711	0.2325711	0.2325711	0
1940253	0.23223187	5.2777267	4.0124173	0
3524713	0.23189309	0.23189309	0.23189309	0
3895790	0.23009649	0.23009649	0.23009649	0
3513310	0.22824053	0.22824053	5.511552	0
3619691	0.2282321	4.956505	3.895794	0
3601044	0.22811212	0.22811212	0.22811212	0
3086328	0.22702897	0.22702897	0.22702897	0
3548379	0.22613329	0.22613329	0.22613329	0
3876310	0.22605567	0.22605567	0.22605567	0
3208924	0.22582127	0.22582127	2.661618	0
3616977	0.22555102	0.22555102	0.22555102	0
3023428	0.22505617	0.22505617	3.4311004	0
3686177	0.22430067	0.22430067	0.22430067	0
3150871	0.22405551	0.22405551	0.22405551	0
2626929	0.22310457	0.22310457	0.22310457	0
3385264	0.22082515	0.22082515	0.22082515	0
3705145	0.2207671	0.2207671	0.2207671	0
3561083	0.2201228	0.2201228	0.2201228	0
3098519	0.21918151	0.21918151	0.21918151	0
3129533	0.21875134	0.21875134	0.21875134	0
3119861	0.21832095	4.0172205	2.9339068	0
3751786	0.21825339	0.21825339	0.21825339	0
3037323	0.21717358	0.21717358	4.268947	0
3096572	0.21703804	0.21703804	0.21703804	0
3871751	0.21607585	5.2288365	3.5984256	0
2773587	0.21591815	0.21591815	0.21591815	0
3598739	0.21529438	0.21529438	0.21529438	0
3193647	0.21469697	0.21469697	0.21469697	0
3153296	0.2138838	0.2138838	0.2138838	0
3182973	0.21356778	0.21356778	0.21356778	0
3730206	0.21296684	0.21296684	0.21296684	0
3835511	0.2121503	0.2121503	3.852399	0
3429097	0.21192014	0.21192014	2.688578	0
2790183	0.21050301	4.8348913	0.21050301	0
3664409	0.21026678	0.21026678	0.21026678	0
514562	0.20979898	0.20979898	0.20979898	0
3478569	0.20957445	0.20957445	0.20957445	0
3432784	0.20902768	0.20902768	3.6650813	0
2710506	0.20794478	0.20794478	0.20794478	1
3542889	0.20660731	0.20660731	0.20660731	0
2631524	0.2063075	0.2063075	0.2063075	0
3664413	0.20601098	0.20601098	0.20601098	0
3371349	0.20582041	0.20582041	0.20582041	0
3299659	0.20474717	0.20474717	0.20474717	0
3498670	0.20464663	0.20464663	0.20464663	0
3678211	0.20428611	0.20428611	0.20428611	0
3504250	0.20341346	0.20341346	3.4411652	0
2989524	0.20288241	0.20288241	0.20288241	0
2363948	0.2022436	0.2022436	0.2022436	0
1852908	0.2020733	0.2020733	0.2020733	0
2360667	0.20116243	0.20116243	0.20116243	0
3691589	0.20094226	0.20094226	0.20094226	0
3445230	0.20057616	4.6359634	4.4054184	0
3487217	0.19996667	0.19996667	0.19996667	0
3614776	0.19985461	0.19985461	0.19985461	0
2769323	0.19948338	0.19948338	0.19948338	0
3120665	0.1993536	0.1993536	0.1993536	0
3883066	0.19922161	0.19922161	0.19922161	0
3227226	0.19911292	0.19911292	0.19911292	0
3861848	0.19894627	4.0813475	2.9589553	0
3328151	0.198516	0.198516	3.2497325	0
1634849	0.19844896	0.19844896	0.19844896	0
2526427	0.19814493	0.19814493	4.1081414	0
3582863	0.19810107	0.19810107	0.19810107	0
3690644	0.19790253	0.19790253	0.19790253	0
3162835	0.19769517	0.19769517	0.19769517	0
3853354	0.19746716	5.055425	4.1296973	0
3506020	0.19738662	0.19738662	0.19738662	0
3622375	0.1967763	0.1967763	0.1967763	0
3162908	0.1967259	0.1967259	0.1967259	0
2901953	0.19628368	0.19628368	0.19628368	0
3152527	0.19584085	0.19584085	0.19584085	0
2654866	0.19507542	0.19507542	0.19507542	0
2984268	0.19495991	0.19495991	0.19495991	0
3104373	0.19483455	0.19483455	3.6271415	0
3384944	0.19474773	0.19474773	0.19474773	0
3508655	0.19459683	0.19459683	0.19459683	0
3429034	0.19412908	0.19412908	0.19412908	0
1550245	0.19262698	0.19262698	0.19262698	0
3309321	0.19238594	4.256869	3.1422188	0
3411405	0.19207917	0.19207917	0.19207917	0
3509705	0.19191784	0.19191784	0.19191784	0
2742518	0.19141173	0.19141173	0.19141173	0
2850859	0.19007298	0.19007298	0.19007298	0
3472230	0.19005008	0.19005008	0.19005008	0
3202504	0.18991011	0.18991011	2.5042067	0
3589868	0.18935871	0.18935871	0.18935871	0
3851840	0.18851997	0.18851997	0.18851997	0
1253520	0.18841007	0.18841007	4.5762343	0
3383503	0.1880475	0.1880475	0.1880475	0
3705276	0.18789472	0.18789472	2.996687	0
3062973	0.18738778	0.18738778	0.18738778	0
3613646	0.18689932	0.18689932	3.5679808	0
2039785	0.18667312	0.18667312	0.18667312	0
3640972	0.18642266	0.18642266	0.18642266	0
2898546	0.1863552	3.3195574	2.5750234	0
3585303	0.18617183	0.18617183	0.18617183	0
3377918	0.1858017	0.1858017	4.0201826	0
2213654	0.18550624	0.18550624	0.18550624	0
3806512	0.18544433	0.18544433	0.18544433	0
2726480	0.18533856	0.18533856	0.18533856	0
3876621	0.18482639	0.18482639	3.3159003	0
2538503	0.1847128	0.1847128	0.1847128	0
3143727	0.18438141	0.18438141	0.18438141	0
60006	0.1841972	4.423602	2.9010236	0
3214849	0.18362421	0.18362421	0.18362421	0
3528951	0.1835946	0.1835946	0.1835946	0
2769397	0.18322639	0.18322639	0.18322639	0
2474607	0.18317287	0.18317287	3.8631108	0
2941760	0.18300276	0.18300276	3.2336226	0
1282576	0.18287778	0.18287778	0.18287778	2
3451906	0.18283036	0.18283036	0.18283036	0
2867996	0.1828229	0.1828229	0.1828229	0
2783048	0.1823316	0.1823316	0.1823316	0
3112366	0.18213156	0.18213156	2.6737049	0
1564027	0.18192051	0.18192051	0.18192051	0
3205552	0.18145531	0.18145531	0.18145531	0
3660485	0.18135221	0.18135221	0.18135221	0
3347913	0.18132678	0.18132678	0.18132678	2
3777312	0.18111292	4.2767034	3.1991663	0
2902147	0.1810653	0.1810653	0.1810653	0
3495043	0.18097967	5.23995	3.8559563	0
3080839	0.18076314	0.18076314	3.0739024	0
3599747	0.18027876	0.18027876	0.18027876	0
2615281	0.18007553	0.18007553	0.18007553	0
3443435	0.18006007	0.18006007	0.18006007	0
2672132	0.1799509	0.1799509	0.1799509	0
2953609	0.17943868	0.17943868	2.4056754	0
3457722	0.1793276	5.188262	4.137769	0
3159754	0.17931505	0.17931505	0.17931505	0
3177918	0.17909648	0.17909648	3.2965615	0
3569902	0.17907582	0.17907582	0.17907582	0
2799065	0.179074	0.179074	4.9372067	0
3051097	0.17906551	0.17906551	0.17906551	0
2687896	0.1787977	0.1787977	4.0585456	0
3837720	0.17838766	2.374698	0.17838766	0
2547099	0.17769423	0.17769423	0.17769423	0
2769324	0.17765304	0.17765304	0.17765304	0
3085505	0.17736393	0.17736393	2.9358892	0
3880707	0.17708868	0.17708868	0.17708868	0
3162880	0.17638914	4.347045	4.8762183	0
2644696	0.17622522	0.17622522	0.17622522	0
2781812	0.17577355	0.17577355	0.17577355	0
3407708	0.17552789	0.17552789	0.17552789	0
3519056	0.17487761	5.3737445	5.580375	0
2862042	0.17472279	0.17472279	0.17472279	0
3325748	0.17452057	0.17452057	5.6009645	0
3519073	0.1743294	0.1743294	0.1743294	2
1952062	0.17332362	0.17332362	0.17332362	0
2824958	0.17325775	0.17325775	2.6244648	0
3318181	0.17309465	0.17309465	0.17309465	0
3027454	0.17298155	0.17298155	3.4085624	0
3491320	0.17276078	0.17276078	0.17276078	0
2630300	0.17235667	4.798567	0.17235667	0
3353247	0.17235358	0.17235358	0.17235358	0
3166293	0.17213461	0.17213461	3.6621644	0
2908646	0.17201339	0.17201339	3.5028994	0
3409992	0.17191814	0.17191814	0.17191814	0
3566383	0.17150944	0.17150944	0.17150944	0
3635998	0.17124073	0.17124073	0.17124073	0
3814995	0.1711463	4.6199665	3.9390855	0
324409	0.17106114	0.17106114	0.17106114	0
3734632	0.17083749	0.17083749	3.5339587	0
3212602	0.17033449	0.17033449	0.17033449	0
3337488	0.17027026	0.17027026	0.17027026	0
3863660	0.17013033	0.17013033	0.17013033	0
3708351	0.1701058	4.3453903	3.1760607	0
3087163	0.1699964	0.1699964	0.1699964	0
3385313	0.16994575	0.16994575	2.9722598	0
3169986	0.16984086	0.16984086	0.16984086	0
3291884	0.1697267	0.1697267	0.1697267	0
3364074	0.16964991	0.16964991	4.309946	0
2656546	0.16931571	0.16931571	0.16931571	2
3728529	0.16927521	0.16927521	0.16927521	0
3738323	0.16921605	0.16921605	0.16921605	0
3157089	0.16891761	5.1755137	0.16891761	0
2914369	0.16888906	0.16888906	0.16888906	0
3479060	0.16836023	0.16836023	0.16836023	0
3829277	0.16827373	0.16827373	0.16827373	0
2874766	0.16811013	0.16811013	4.3968687	0
3513847	0.16799645	0.16799645	0.16799645	0
356919	0.167808	0.167808	0.167808	0
2542391	0.1676314	0.1676314	0.1676314	0
3833342	0.16742305	0.16742305	0.16742305	0
3582688	0.16740428	0.16740428	0.16740428	0
3259499	0.16674171	0.16674171	2.9134262	0
3664389	0.16643983	0.16643983	3.1039531	0
2797745	0.16634247	0.16634247	0.16634247	2
3671311	0.16632234	0.16632234	0.16632234	0
3849315	0.16618957	0.16618957	0.16618957	0
3825941	0.16570865	0.16570865	0.16570865	0
2875668	0.16488944	0.16488944	3.9072485	0
3242647	0.16380978	0.16380978	2.9654999	0
2924303	0.16353518	0.16353518	0.16353518	0
3452305	0.16313332	0.16313332	0.16313332	0
3683169	0.1629546	0.1629546	3.1211555	0
3562202	0.1628296	0.1628296	0.1628296	0
3141494	0.16253307	0.16253307	3.0472374	0
2361073	0.16243383	0.16243383	2.6328511	0
3098861	0.16197892	0.16197892	3.6090264	0
3349957	0.16193473	0.16193473	0.16193473	0
3851743	0.16193427	0.16193427	3.2153583	0
3540892	0.16164787	0.16164787	0.16164787	0
1343569	0.16127561	0.16127561	0.16127561	0
3471260	0.16075866	0.16075866	0.16075866	0
2684151	0.16029559	0.16029559	0.16029559	0
3642086	0.1599039	0.1599039	3.7978811	2
3434906	0.15964782	5.299089	4.5470405	0
2670265	0.15950058	0.15950058	0.15950058	0
2507714	0.15941942	0.15941942	0.15941942	0
3257462	0.1593647	0.1593647	0.1593647	0
3199913	0.15932901	0.15932901	0.15932901	0
3686063	0.15873164	0.15873164	0.15873164	0
3878268	0.1584867	0.1584867	0.1584867	0
2527426	0.15825744	0.15825744	0.15825744	0
3040303	0.15817766	0.15817766	4.5793686	0
2938289	0.1580481	0.1580481	0.1580481	0
3644772	0.15784295	0.15784295	0.15784295	0
1592488	0.15782863	0.15782863	0.15782863	0
2014743	0.15727986	0.15727986	3.3343928	0
3662609	0.15711714	4.6052995	3.1853747	0
2238755	0.15688899	3.9494753	5.240539	0
3298218	0.15633842	0.15633842	0.15633842	0
3808096	0.15610193	0.15610193	0.15610193	0
2904543	0.15593435	0.15593435	0.15593435	0
3517365	0.15579899	0.15579899	0.15579899	0
3879517	0.15544614	4.6790333	0.15544614	0
3870447	0.155072	0.155072	0.155072	0
3161921	0.15456514	0.15456514	4.0986333	0
3706882	0.15449506	3.41822	2.6311	0
3532725	0.15439247	0.15439247	3.2419686	0
3400672	0.15439211	0.15439211	2.0076246	0
3150268	0.15437622	0.15437622	2.7540734	0
3833799	0.15429893	0.15429893	0.15429893	0
3309222	0.15402906	0.15402906	0.15402906	0
544952	0.15368773	0.15368773	0.15368773	0
3130976	0.15359424	0.15359424	3.279125	0
2843859	0.15354615	0.15354615	0.15354615	0
3679720	0.15314263	0.15314263	5.40456	0
3533610	0.15300073	0.15300073	0.15300073	0
3145562	0.1527815	0.1527815	2.52765	0
2988177	0.15254445	0.15254445	0.15254445	0
3351973	0.15251158	0.15251158	0.15251158	0
3194020	0.15249681	0.15249681	2.8480515	0
3511174	0.1523938	0.1523938	0.1523938	0
3608039	0.15228003	0.15228003	0.15228003	0
3475321	0.15204622	0.15204622	0.15204622	0
3477371	0.1519514	0.1519514	2.7515385	0
3068871	0.15184687	0.15184687	0.15184687	0
1185557	0.15148988	0.15148988	0.15148988	0
3546186	0.15127262	0.15127262	0.15127262	0
2366049	0.15123823	0.15123823	4.895862	0
2361563	0.15118876	0.15118876	0.15118876	0
1550723	0.15102652	0.15102652	0.15102652	0
1824728	0.1508319	0.1508319	0.1508319	0
3152889	0.15064868	0.15064868	0.15064868	0
3082232	0.15040459	0.15040459	0.15040459	0
3418175	0.15020029	0.15020029	0.15020029	0
2780663	0.15013142	0.15013142	2.5382133	0
3271466	0.14987321	0.14987321	4.1835136	0
3735991	0.14972225	0.14972225	0.14972225	0
2762259	0.14935394	0.14935394	0.14935394	0
3543894	0.14920212	4.7744055	3.5912306	0
3891157	0.14912242	0.14912242	2.192101	0
3488469	0.14901009	0.14901009	3.7511513	0
3191597	0.14889915	0.14889915	3.106489	0
3152173	0.14832227	0.14832227	0.14832227	0
3662989	0.14831178	0.14831178	2.4768703	0
3872045	0.14798515	0.14798515	2.5746915	0
2821515	0.14779535	0.14779535	5.3320217	0
3030043	0.14762616	0.14762616	0.14762616	0
3131536	0.14726351	0.14726351	0.14726351	0
3809224	0.1470449	4.0475063	3.6698198	0
3141696	0.1467161	0.1467161	0.1467161	0
3833582	0.14656901	0.14656901	0.14656901	0
3215367	0.14630498	0.14630498	0.14630498	0
3825954	0.14621565	0.14621565	0.14621565	0
1464382	0.14601733	4.829317	4.742911	0
3015890	0.1459488	0.1459488	0.1459488	0
3101743	0.1454203	0.1454203	2.9447427	0
3667642	0.145407	0.145407	0.145407	0
1175099	0.14497566	0.14497566	0.14497566	0
3612208	0.14484464	0.14484464	0.14484464	0
3756428	0.14483719	0.14483719	0.14483719	0
3111561	0.14460792	3.9785624	3.4919255	0
2688588	0.1444624	0.1444624	3.354172	0
2781142	0.14438368	0.14438368	0.14438368	2
3206387	0.14424983	4.309157	3.3710408	0
2900267	0.14424028	0.14424028	0.14424028	0
2810606	0.1440061	0.1440061	3.5105116	0
3161919	0.14361176	0.14361176	0.14361176	0
3734606	0.14358668	0.14358668	3.080186	0
3518715	0.14357333	0.14357333	0.14357333	0
2533584	0.1428586	0.1428586	0.1428586	0
3579029	0.14273465	0.14273465	0.14273465	0
3546191	0.14258745	0.14258745	3.2986243	0
3565928	0.14238349	0.14238349	4.71016	0
3205483	0.1423382	4.504659	0.1423382	0
3127311	0.14224756	0.14224756	0.14224756	0
3544670	0.14189048	0.14189048	0.14189048	0
2890620	0.14177097	0.14177097	0.14177097	0
2657234	0.14168745	0.14168745	0.14168745	0
3573475	0.14130129	0.14130129	0.14130129	0
2760761	0.14099504	0.14099504	2.740084	0
2908672	0.14098167	0.14098167	0.14098167	0
3194032	0.14068742	0.14068742	0.14068742	0
3024602	0.14048141	0.14048141	0.14048141	0
3000623	0.14040607	0.14040607	3.0107474	0
3310871	0.14012069	0.14012069	0.14012069	0
2686859	0.1398897	0.1398897	0.1398897	0
3854131	0.139841	0.139841	0.139841	0
3247896	0.13975522	0.13975522	0.13975522	0
3490122	0.13970666	0.13970666	3.2956061	0
2693638	0.13951269	0.13951269	2.6774359	0
2927873	0.13950787	0.13950787	0.13950787	0
3873223	0.13950625	0.13950625	0.13950625	0
3506972	0.13946418	0.13946418	2.0656862	0
3756130	0.1394396	4.0085535	2.9469824	0
3655541	0.13931642	0.13931642	2.300797	0
3666926	0.13887249	4.319812	3.6439774	0
3885838	0.13872176	0.13872176	0.13872176	0
2734944	0.13858134	0.13858134	0.13858134	0
3189858	0.13832314	0.13832314	3.1001272	0
3277062	0.13826664	0.13826664	0.13826664	0
2908229	0.13800678	0.13800678	0.13800678	0
3723652	0.13797504	0.13797504	0.13797504	0
2234399	0.13780002	3.8879964	4.375952	0
2769306	0.13769959	4.417871	3.657859	0
3263543	0.13760763	0.13760763	0.13760763	0
3545545	0.13756694	0.13756694	2.9028554	0
3800625	0.1375278	0.1375278	0.1375278	0
2917397	0.1373273	3.9323697	3.438506	0
3504261	0.13662456	0.13662456	0.13662456	0
2656321	0.13648294	0.13648294	0.13648294	0
2765762	0.13617387	0.13617387	0.13617387	0
3439305	0.13610499	0.13610499	3.2191112	0
2893084	0.13576871	0.13576871	0.13576871	0
2515334	0.13565345	0.13565345	0.13565345	0
2773232	0.13561454	0.13561454	3.3715284	0
3371475	0.13552181	0.13552181	0.13552181	0
3657909	0.13513672	0.13513672	0.13513672	0
2366074	0.13512301	0.13512301	4.411	0
3443436	0.13505931	0.13505931	0.13505931	0
3636493	0.13466384	0.13466384	0.13466384	0
2561290	0.13438877	0.13438877	0.13438877	0
3553047	0.13428523	0.13428523	0.13428523	0
3200261	0.13427824	0.13427824	0.13427824	0
3823991	0.13399692	0.13399692	0.13399692	0
3445178	0.13373624	0.13373624	0.13373624	0
155678	0.13359205	0.13359205	2.1618955	0
3868414	0.13345055	0.13345055	2.7890515	0
3516573	0.13327466	0.13327466	0.13327466	0
3509409	0.13317995	3.7447057	3.003141	0
3272799	0.13290106	0.13290106	0.13290106	0
3629350	0.13274643	0.13274643	0.13274643	0
3533862	0.13268158	0.13268158	0.13268158	0
3284865	0.1325352	0.1325352	0.1325352	0
3731969	0.13213904	0.13213904	2.7876775	0
2989126	0.13178663	0.13178663	0.13178663	0
3261172	0.13165261	0.13165261	0.13165261	0
3080003	0.13090268	0.13090268	0.13090268	0
3518200	0.13077451	3.7354386	3.078411	0
3027184	0.13065898	0.13065898	2.5967991	0
3542924	0.13039757	0.13039757	3.038632	0
3420800	0.13010082	0.13010082	0.13010082	0
1697803	0.12989675	0.12989675	0.12989675	0
2678974	0.12979811	0.12979811	2.7852254	0
3614262	0.12961598	3.913767	3.1443663	0
2890888	0.12956521	4.2051644	0.12956521	0
2799624	0.12949635	0.12949635	0.12949635	0
3621786	0.12913424	0.12913424	0.12913424	0
3569932	0.12903759	0.12903759	0.12903759	0
3825955	0.12902945	0.12902945	0.12902945	0
2914383	0.12898886	0.12898886	3.155968	0
1702536	0.12888356	0.12888356	4.424546	0
2819215	0.1287726	4.367164	5.4459925	0
2700438	0.12838463	0.12838463	2.8714304	0
2952311	0.12798107	0.12798107	3.040161	0
2799007	0.12797843	0.12797843	4.1571074	0
3082500	0.1278582	0.1278582	0.1278582	0
3468355	0.12778938	0.12778938	0.12778938	0
2900082	0.12763493	4.5636735	3.9979165	0
3792648	0.12746999	0.12746999	0.12746999	0
2840538	0.12730922	0.12730922	0.12730922	0
3704734	0.12694936	0.12694936	0.12694936	0
3626201	0.12690471	0.12690471	0.12690471	0
3673374	0.12681936	0.12681936	0.12681936	0
3569905	0.12656938	0.12656938	4.3081756	0
2947428	0.12633817	0.12633817	4.43449	0
2857279	0.12609512	0.12609512	0.12609512	0
2682415	0.12605284	0.12605284	3.0181832	0
3253013	0.12595941	0.12595941	4.3042364	0
3596807	0.12587711	0.12587711	0.12587711	0
3534556	0.12587579	0.12587579	0.12587579	0
2740085	0.12586036	0.12586036	0.12586036	0
3506862	0.12580329	0.12580329	0.12580329	0
2799006	0.12569106	0.12569106	4.247185	0
3665438	0.1256146	0.1256146	0.1256146	0
2842514	0.12511997	0.12511997	1.9203353	0
3088380	0.12502946	0.12502946	0.12502946	0
3389954	0.12451579	0.12451579	0.12451579	0
3387247	0.12441697	0.12441697	0.12441697	0
3517854	0.12441019	0.12441019	0.12441019	0
3296421	0.124012634	0.124012634	0.124012634	0
3629863	0.123918846	0.123918846	0.123918846	0
2693524	0.123143084	0.123143084	2.5888877	0
2246010	0.12312246	0.12312246	0.12312246	0
3474161	0.123115905	0.123115905	0.123115905	0
3359068	0.12292349	4.0937448	4.254952	0
2798987	0.12277571	0.12277571	4.4592223	0
3445067	0.12268908	0.12268908	0.12268908	0
3526146	0.12253819	0.12253819	0.12253819	0
3110305	0.12245324	0.12245324	0.12245324	0
3502875	0.12220621	0.12220621	2.898988	0
3752881	0.12208786	0.12208786	0.12208786	0
3751728	0.1220172	0.1220172	0.1220172	0
3425902	0.121984616	0.121984616	0.121984616	0
3657963	0.121723555	0.121723555	0.121723555	0
3655494	0.12148514	0.12148514	0.12148514	0
3039607	0.121441975	0.121441975	0.121441975	0
3868100	0.12129901	0.12129901	3.4673216	0
2892661	0.12125725	0.12125725	0.12125725	0
3802125	0.1210735	0.1210735	0.1210735	0
3261649	0.121058665	0.121058665	2.4072523	0
2377328	0.12074849	0.12074849	4.049672	0
3062610	0.12067043	0.12067043	0.12067043	0
3864171	0.12061503	4.2070613	3.0283058	0
3004083	0.120444074	0.120444074	0.120444074	0
3253678	0.11959798	0.11959798	0.11959798	0
2854968	0.119079135	0.119079135	0.119079135	0
3327083	0.1190222	0.1190222	0.1190222	0
3698884	0.11814934	0.11814934	0.11814934	0
2847560	0.1181331	0.1181331	4.9847827	0
2769330	0.11788869	0.11788869	0.11788869	0
2824957	0.11780312	0.11780312	2.8629181	0
2743655	0.11764107	0.11764107	2.8744085	0
3407524	0.11759437	0.11759437	0.11759437	0
2914649	0.11758443	0.11758443	0.11758443	0
3160575	0.11755618	0.11755618	1.929897	0
3700815	0.11744565	0.11744565	0.11744565	0
2488319	0.11743412	3.7926443	3.6345572	0
3591418	0.1170081	0.1170081	0.1170081	0
2628341	0.11687198	0.11687198	0.11687198	0
419380	0.116234116	0.116234116	0.116234116	0
2737196	0.11621181	0.11621181	0.11621181	0
3660194	0.11607756	0.11607756	2.717113	0
2939556	0.115891755	0.115891755	0.115891755	0
3459527	0.11583036	0.11583036	0.11583036	0
3407664	0.115509905	0.115509905	2.9323854	0
3091428	0.115496375	0.115496375	2.991565	0
3893583	0.11541415	0.11541415	2.4852939	0
2794498	0.11520949	0.11520949	4.374243	0
3514348	0.11506337	0.11506337	3.3908238	0
1562432	0.11495876	0.11495876	2.5475283	0
3335064	0.114765294	0.114765294	0.114765294	0
3717529	0.11441338	0.11441338	0.11441338	0
2694775	0.11440327	0.11440327	0.11440327	0
2944852	0.114238515	0.114238515	0.114238515	0
3517370	0.114125095	0.114125095	0.114125095	0
1977474	0.11404298	0.11404298	0.11404298	0
2386244	0.11396633	0.11396633	0.11396633	0
2822627	0.11393611	0.11393611	3.1477737	0
3795024	0.113774374	0.113774374	0.113774374	0
3773960	0.11371194	0.11371194	2.5789602	0
2949708	0.113536045	0.113536045	2.1295843	0
3569962	0.11353172	0.11353172	0.11353172	0
3890453	0.1129738	0.1129738	0.1129738	0
3836538	0.11276905	0.11276905	3.8780549	0
3457597	0.11263931	0.11263931	0.11263931	0
3157100	0.11226463	0.11226463	0.11226463	0
3589833	0.11223578	0.11223578	0.11223578	0
3143908	0.112190716	0.112190716	0.112190716	0
3684124	0.1120575	0.1120575	0.1120575	0
3542944	0.111985624	0.111985624	0.111985624	0
3182881	0.11185602	3.7732034	4.1647573	0
3546215	0.11164737	0.11164737	0.11164737	0
3152170	0.1112013	0.1112013	0.1112013	0
3685570	0.11100601	0.11100601	0.11100601	0
2777146	0.11037749	0.11037749	2.4831262	0
2827055	0.11032954	0.11032954	0.11032954	0
3554733	0.11025328	0.11025328	2.3466341	0
2600629	0.11014054	3.9272635	0.11014054	0
1569852	0.109759346	0.109759346	0.109759346	0
2762186	0.10949041	0.10949041	2.8528073	0
3460740	0.109169774	0.109169774	2.3082964	0
3657152	0.10913558	0.10913558	0.10913558	0
3663778	0.10906142	0.10906142	0.10906142	0
3387831	0.10864118	0.10864118	2.5379834	0
3875019	0.10851012	3.0427716	0.10851012	0
3249569	0.10849894	0.10849894	2.9445791	0
2923106	0.108371	0.108371	4.633055	0
2672220	0.10825399	0.10825399	3.617009	0
3825153	0.10802926	0.10802926	0.10802926	0
3670546	0.1079434	0.1079434	0.1079434	0
2827394	0.10794067	0.10794067	0.10794067	0
3636828	0.10793277	0.10793277	2.6470428	0
3429098	0.10786074	0.10786074	2.232106	0
3543720	0.10754507	0.10754507	2.7551012	0
2684148	0.107531	0.107531	3.6261027	0
3464588	0.10726996	0.10726996	0.10726996	0
2841070	0.10682327	0.10682327	0.10682327	0
2413194	0.10676141	0.10676141	3.9614477	0
3731711	0.10667345	0.10667345	0.10667345	0
3190429	0.10663262	0.10663262	0.10663262	0
2441586	0.10653683	0.10653683	0.10653683	0
3385600	0.106103584	4.614121	3.304431	0
3683167	0.10608564	0.10608564	3.10118	0
3878100	0.105668575	3.727187	3.0451787	0
3546077	0.10554354	0.10554354	2.3993924	0
3463148	0.10542043	0.10542043	3.2118225	0
3038227	0.10533721	0.10533721	0.10533721	0
2151066	0.105175376	0.105175376	0.105175376	0
3833473	0.10482001	0.10482001	0.10482001	0
3248584	0.1047432	0.1047432	0.1047432	0
3432836	0.1044669	0.1044669	2.4624994	0
3244020	0.104371436	0.104371436	0.104371436	0
2791100	0.10436481	0.10436481	3.3629642	0
3438857	0.104357995	0.104357995	0.104357995	0
3570283	0.10411955	0.10411955	0.10411955	0
3011109	0.10408378	0.10408378	0.10408378	0
3793290	0.10402656	2.6431983	2.2407103	0
