pmcid	title	abstract	body	relevancy
3607964	0.19914056	0.19914056	2.3409882	0
3288931	0.19774574	0.19774574	0.19774574	2
3326977	0.19623369	0.19623369	0.19623369	1
3015544	0.19547874	0.19547874	0.19547874	2
2940217	0.19527394	4.0773454	2.810485	0
3363118	0.1949253	0.1949253	2.6426258	2
3712156	0.19445784	0.19445784	0.19445784	1
3855980	0.19425856	0.19425856	1.4649464	1
2695684	0.19423772	0.19423772	3.8147817	1
3504424	0.19390498	0.19390498	0.19390498	2
3363060	0.19357564	0.19357564	0.19357564	0
2687647	0.19187775	0.19187775	0.19187775	1
2994888	0.19100158	0.19100158	0.19100158	1
3797933	0.18977745	0.18977745	0.18977745	1
3678056	0.18965802	0.18965802	2.3620057	1
3837083	0.18935043	0.18935043	0.18935043	1
3491231	0.18893903	0.18893903	0.18893903	2
3286732	0.18850493	3.902935	2.9140613	1
3304079	0.18786167	0.18786167	0.18786167	1
3586510	0.18762447	0.18762447	0.18762447	1
3417891	0.18607062	0.18607062	0.18607062	1
3703684	0.1839221	0.1839221	0.1839221	1
2860392	0.18380904	0.18380904	0.18380904	1
3112117	0.18360096	0.18360096	3.551787	1
3075165	0.18343465	0.18343465	0.18343465	1
270054	0.18336888	0.18336888	2.854439	1
3016028	0.18325631	0.18325631	0.18325631	2
2752792	0.1831023	0.1831023	0.1831023	1
3618006	0.18277332	0.18277332	0.18277332	1
2840009	0.18273172	0.18273172	2.769833	2
3530430	0.18009283	0.18009283	0.18009283	1
3407736	0.1792683	0.1792683	0.1792683	2
2702373	0.17920789	0.17920789	0.17920789	1
2488397	0.17896874	0.17896874	0.17896874	1
1910602	0.17808624	0.17808624	0.17808624	1
3077743	0.17794628	0.17794628	2.6681507	2
2564833	0.17651309	0.17651309	0.17651309	1
2769428	0.17632987	0.17632987	0.17632987	1
3355924	0.17588677	0.17588677	0.17588677	1
2972238	0.1756346	0.1756346	2.7034357	1
3726236	0.17552383	4.694213	2.85926	1
3751852	0.17495976	0.17495976	0.17495976	1
3710774	0.17469263	0.17469263	0.17469263	2
2566573	0.17467903	3.8892856	3.787444	1
2848203	0.17426008	0.17426008	0.17426008	0
3776656	0.17356525	0.17356525	3.5749109	0
3015622	0.1730561	0.1730561	0.1730561	1
2813652	0.17212698	0.17212698	3.6227365	1
3288920	0.1716479	0.1716479	3.4576213	1
3180598	0.17143764	0.17143764	0.17143764	2
3545331	0.1710993	0.1710993	0.1710993	0
3108663	0.17109582	0.17109582	0.17109582	0
3457959	0.1709661	0.1709661	0.1709661	1
2542395	0.17059729	0.17059729	0.17059729	2
3234159	0.17055564	0.17055564	0.17055564	1
3746135	0.17047648	0.17047648	0.17047648	1
3122101	0.16997883	0.16997883	2.522576	1
2459162	0.16887218	0.16887218	0.16887218	0
3016168	0.16749856	0.16749856	0.16749856	1
2423611	0.16740909	0.16740909	0.16740909	0
3564572	0.16659594	0.16659594	4.177634	1
2948500	0.16632383	0.16632383	0.16632383	1
3820848	0.1661066	0.1661066	0.1661066	0
3617975	0.16600889	0.16600889	0.16600889	1
2827102	0.16556433	0.16556433	0.16556433	0
2994792	0.16528161	0.16528161	3.4229856	1
3858234	0.16520217	3.8516436	2.4903162	0
2843649	0.1647159	0.1647159	3.3603675	1
3363056	0.16413717	0.16413717	2.4564571	1
3150373	0.16303445	0.16303445	0.16303445	0
3793477	0.16229418	0.16229418	0.16229418	0
3224052	0.16211776	0.16211776	0.16211776	1
3179760	0.16164976	0.16164976	0.16164976	0
3265630	0.16089328	0.16089328	3.6241586	2
2999595	0.16044436	4.0575223	3.014763	1
122065	0.15910424	0.15910424	0.15910424	1
1964547	0.15822095	0.15822095	0.15822095	0
3175343	0.15575051	0.15575051	3.3134744	2
2714567	0.15561213	0.15561213	3.5610158	0
3120795	0.15512984	0.15512984	0.15512984	1
3474773	0.15496127	0.15496127	0.15496127	2
2409333	0.15495364	4.2989254	3.9847317	0
3881056	0.15412152	0.15412152	0.15412152	0
3014836	0.15405741	4.938791	3.7166278	1
3745268	0.15405002	0.15405002	3.652998	0
2876303	0.1539502	0.1539502	0.1539502	1
3240859	0.15358281	0.15358281	0.15358281	1
2039779	0.15293337	0.15293337	0.15293337	1
3352582	0.15251274	0.15251274	0.15251274	0
3797932	0.15242659	0.15242659	0.15242659	2
2972201	0.15194729	0.15194729	0.15194729	0
3852475	0.15152623	4.105357	2.9129546	1
2734899	0.15129119	0.15129119	0.15129119	0
2360534	0.15125085	0.15125085	2.693161	1
2735164	0.14911407	0.14911407	4.10099	1
3712161	0.1489451	0.1489451	4.6000924	0
3288901	0.14829247	0.14829247	0.14829247	1
3097341	0.1473234	0.1473234	0.1473234	1
3830280	0.14669392	0.14669392	0.14669392	0
2676285	0.1460197	3.551575	2.7574418	1
3678544	0.14518277	0.14518277	4.736484	0
3852743	0.14412823	4.0329633	4.0742903	0
3750541	0.14356059	0.14356059	0.14356059	2
2204026	0.14312369	0.14312369	0.14312369	0
3759916	0.1427093	0.1427093	0.1427093	1
3305541	0.14193007	0.14193007	0.14193007	1
1298337	0.14186133	0.14186133	0.14186133	0
3342884	0.14180844	0.14180844	0.14180844	0
3288928	0.14137866	0.14137866	0.14137866	2
3514484	0.14069782	0.14069782	0.14069782	1
1784097	0.14054771	0.14054771	0.14054771	0
3363066	0.13953301	0.13953301	0.13953301	1
3704099	0.1389979	0.1389979	0.1389979	1
2788474	0.1385472	0.1385472	2.837629	2
3551416	0.13836938	0.13836938	0.13836938	0
3471431	0.13771354	0.13771354	0.13771354	2
2254640	0.13729778	0.13729778	2.927543	0
3288937	0.13652122	0.13652122	0.13652122	1
3603063	0.13600393	0.13600393	4.430092	0
3712201	0.13598175	0.13598175	0.13598175	2
2377088	0.13548039	0.13548039	0.13548039	1
3630307	0.13426751	0.13426751	0.13426751	1
3112115	0.13389967	0.13389967	2.577241	0
3243849	0.13353147	0.13353147	1.9277802	0
3506086	0.13314709	0.13314709	2.0845535	0
3728505	0.13236265	0.13236265	0.13236265	1
2566566	0.13220815	0.13220815	0.13220815	0
3501494	0.13201597	0.13201597	2.1210983	0
2879827	0.1319206	0.1319206	2.736744	0
3493016	0.13160612	0.13160612	0.13160612	1
3202244	0.13143495	0.13143495	0.13143495	1
3343155	0.13049033	0.13049033	0.13049033	1
3613822	0.12867938	0.12867938	0.12867938	1
3272625	0.1284435	0.1284435	4.6921453	1
3350186	0.12749287	3.6000602	2.6965728	0
3482598	0.12723738	0.12723738	0.12723738	2
3068125	0.12703933	0.12703933	2.1950345	1
3149672	0.12690036	0.12690036	2.1948857	1
3158850	0.12624939	0.12624939	0.12624939	2
3856262	0.12622124	0.12622124	0.12622124	1
3245898	0.12621164	0.12621164	0.12621164	2
2794357	0.1256293	0.1256293	2.4855378	1
2920196	0.12545091	0.12545091	2.6579466	0
2741037	0.12260602	0.12260602	2.0694077	2
1468413	0.121864796	0.121864796	0.121864796	1
3356064	0.12157633	0.12157633	0.12157633	0
3063214	0.12081066	0.12081066	0.12081066	0
2782170	0.120388776	0.120388776	0.120388776	0
3781228	0.12021531	0.12021531	2.8795035	0
3037991	0.120006055	0.120006055	0.120006055	1
2697381	0.11940635	0.11940635	2.3315773	1
2667937	0.1183655	0.1183655	0.1183655	1
3021307	0.1176193	0.1176193	3.2476704	1
2362747	0.11733214	0.11733214	0.11733214	2
3616309	0.11659885	0.11659885	0.11659885	0
3557386	0.11621416	0.11621416	1.8047874	1
3458979	0.11605849	0.11605849	4.514541	1
3811064	0.11596521	0.11596521	3.805684	1
3199093	0.11586608	0.11586608	0.11586608	0
3372247	0.11567857	0.11567857	0.11567857	1
3149991	0.115388945	0.115388945	0.115388945	1
3665376	0.11523188	0.11523188	0.11523188	0
3361262	0.114287086	0.114287086	0.114287086	0
3715331	0.11209322	0.11209322	0.11209322	1
3242057	0.11196324	0.11196324	0.11196324	0
3797921	0.111871034	0.111871034	0.111871034	1
1182401	0.10906558	0.10906558	0.10906558	0
2880686	0.10787861	0.10787861	2.7729952	0
3707411	0.106418125	1.4092753	0.106418125	0
1464385	0.10584542	0.10584542	0.10584542	0
3132999	0.10541131	0.10541131	0.10541131	0
3499903	0.10506597	3.7670581	0.10506597	0
3730472	0.1042343	0.1042343	2.2795048	0
2759016	0.10396047	0.10396047	0.10396047	0
2992915	0.10237977	0.10237977	3.42627	0
1164411	0.10220611	3.5368917	3.2728546	2
1936288	0.10213327	0.10213327	0.10213327	0
1564426	0.101931356	0.101931356	2.910458	0
3311639	0.101926826	0.101926826	0.101926826	1
3549337	0.10170052	0.10170052	2.8134744	0
3696102	0.10158707	0.10158707	0.10158707	0
3398631	0.10151279	0.10151279	0.10151279	0
3679720	0.10011164	0.10011164	3.5126352	0
3417547	0.100009605	0.100009605	1.8446767	1
3002374	0.099956684	0.099956684	0.099956684	0
1343550	0.09974754	0.09974754	0.09974754	0
2496697	0.09913475	0.09913475	3.3152359	0
3200132	0.09909095	3.7739186	3.5936642	0
3498283	0.098923884	0.098923884	0.098923884	1
3674472	0.09821207	0.09821207	3.2625072	0
2292155	0.097746186	0.097746186	0.097746186	0
2801015	0.097507834	0.097507834	0.097507834	1
1459147	0.09728974	0.09728974	2.7591112	0
2409590	0.09717304	0.09717304	0.09717304	0
3681719	0.0971534	0.0971534	0.0971534	1
3230102	0.0958148	0.0958148	0.0958148	0
3258555	0.09569809	3.1585147	0.09569809	1
3235481	0.09464138	0.09464138	0.09464138	0
1574321	0.09453993	3.5209653	2.6762123	1
2769307	0.09441306	3.693113	2.5167427	1
3526487	0.09323755	0.09323755	5.0068436	0
3084169	0.09305035	3.7267847	2.6101148	0
2794498	0.092849985	0.092849985	3.716261	0
3221833	0.09271316	0.09271316	0.09271316	1
3529315	0.0921525	0.0921525	2.1312873	1
3015953	0.09199353	0.09199353	0.09199353	0
3015959	0.09161711	0.09161711	0.09161711	2
2799065	0.09150784	0.09150784	3.6214898	0
2364167	0.0913972	0.0913972	0.0913972	2
3529426	0.09083411	0.09083411	2.6134686	0
3326682	0.090455495	0.090455495	0.090455495	2
1936313	0.09034029	0.09034029	0.09034029	0
3837333	0.08994517	0.08994517	0.08994517	1
3837720	0.089794464	1.6721202	0.089794464	0
2759904	0.08952446	0.08952446	2.7275898	0
3401920	0.08937445	0.08937445	0.08937445	1
3851441	0.088210784	0.088210784	0.088210784	0
3607780	0.08749524	0.08749524	0.08749524	0
3442737	0.0874109	2.5702226	0.0874109	0
3279772	0.08709937	0.08709937	0.08709937	0
3157405	0.08686168	0.08686168	0.08686168	1
1459121	0.08568446	0.08568446	2.4179597	0
3761952	0.084524736	0.084524736	2.6053174	0
3738932	0.084396906	0.084396906	0.084396906	0
3640225	0.08415903	3.2430434	3.5778334	1
3632172	0.083546154	0.083546154	0.89876205	0
3233461	0.082869455	0.082869455	2.986681	1
2708144	0.082709156	0.082709156	0.082709156	1
3380239	0.08234178	4.082773	2.292786	0
3698942	0.082193	0.082193	0.082193	0
2366074	0.082181334	0.082181334	3.5221398	0
3303710	0.08212832	0.08212832	0.08212832	1
2232037	0.081985265	0.081985265	4.257496	0
3671015	0.081586845	1.5509679	0.081586845	0
2702400	0.081130154	0.081130154	4.028241	0
3674474	0.08074077	0.08074077	2.8349721	0
3444426	0.08071376	3.0781038	0.08071376	1
3866895	0.080643356	0.080643356	2.196637	0
2664807	0.080461636	0.080461636	0.080461636	1
194902	0.079908386	0.079908386	0.079908386	0
2698112	0.079739235	0.079739235	0.079739235	0
2362869	0.07926421	0.07926421	0.07926421	2
3537269	0.07921998	0.07921998	0.89414746	0
3737022	0.07815181	0.07815181	2.2178528	0
3037327	0.077564366	0.077564366	0.077564366	0
2967835	0.07750051	0.07750051	0.07750051	1
3123563	0.077142194	0.077142194	0.077142194	0
3560387	0.07707921	0.07707921	2.8125327	0
3117715	0.07673057	0.07673057	0.07673057	0
1471777	0.07672797	0.07672797	0.07672797	0
3345922	0.07650721	0.07650721	7.2647777	0
2895173	0.07626147	0.07626147	0.07626147	0
2366049	0.07599387	0.07599387	4.9079165	0
2926674	0.0756893	0.0756893	0.0756893	0
2322927	0.075549036	0.075549036	2.119826	0
3160575	0.075308785	0.075308785	1.7313216	0
2736979	0.07381435	0.07381435	0.07381435	1
3687650	0.072871976	0.072871976	4.2913604	0
3425442	0.07273761	0.07273761	2.2737691	0
3882753	0.07203783	0.07203783	0.07203783	0
2748073	0.071956985	0.071956985	0.071956985	0
2798987	0.071876384	0.071876384	3.4846444	0
3724594	0.07176623	0.07176623	0.07176623	0
3560802	0.07145107	0.07145107	0.07145107	1
3666546	0.07134452	0.07134452	0.07134452	0
2896733	0.0707573	0.0707573	1.8585117	0
3100233	0.07057112	0.07057112	0.07057112	0
3225305	0.07049651	0.07049651	2.3422377	0
3039799	0.07033472	0.07033472	2.5882921	2
2137813	0.07033274	0.07033274	0.07033274	1
3407244	0.07020346	0.07020346	5.1161427	0
3830247	0.07000142	0.07000142	0.07000142	0
3093771	0.06983552	0.06983552	2.1137555	0
2377328	0.06966745	0.06966745	3.1307554	0
2686156	0.06963103	0.06963103	0.06963103	2
3088751	0.069580115	0.069580115	0.069580115	1
3874910	0.06957537	0.06957537	2.132519	0
2912375	0.06943624	3.5016007	4.6761475	0
3113988	0.069340155	0.069340155	0.069340155	0
3783704	0.069147915	0.069147915	0.069147915	0
1867816	0.0689839	0.0689839	0.0689839	0
1942180	0.06888259	0.06888259	2.8766034	0
2048992	0.06838248	0.06838248	2.0811217	0
2063938	0.06835995	0.06835995	0.06835995	1
2808329	0.068273075	5.0564632	5.0138607	0
3576243	0.06825314	0.06825314	0.06825314	0
3644501	0.06728043	0.06728043	0.06728043	0
3641729	0.06718954	0.06718954	4.476872	0
1764010	0.06703844	0.06703844	2.241296	0
3444411	0.06661845	0.06661845	0.06661845	0
2467409	0.06574036	0.06574036	4.3072658	0
1414034	0.06537445	0.06537445	1.9990875	0
3269354	0.064763546	0.064763546	0.064763546	0
2361689	0.064671226	0.064671226	0.064671226	0
3468396	0.06413937	0.06413937	0.06413937	0
3349853	0.06382206	0.06382206	1.0380442	0
2938984	0.06366474	0.06366474	0.06366474	0
