pmcid	title	abstract	body	relevancy
3734688	0.12739596	0.12739596	0.12739596	0
3008954	0.12671627	0.12671627	0.12671627	0
3410306	0.12592588	0.12592588	0.13292176	2
2664214	0.12572344	0.12572344	1.4322	0
1257438	0.12525758	0.12525758	0.91950345	0
2592818	0.12505971	0.12505971	0.12505971	0
3879517	0.124891095	1.3679162	0.124891095	0
3177362	0.12353956	0.12353956	0.12353956	2
3623899	0.123128526	0.123128526	1.2195989	2
3733185	0.12309043	0.12309043	1.3435555	0
3340295	0.12298678	0.12298678	0.12298678	0
3675506	0.12246163	0.12246163	2.7071807	0
2667523	0.12177143	0.12177143	0.6093	0
3657232	0.12175965	1.3085108	1.5921558	0
1065341	0.12155253	0.12155253	0.12155253	2
2811979	0.12126125	0.12126125	1.3190141	0
1397863	0.1210768	0.1210768	0.1210768	0
2881083	0.12098835	0.95128196	1.6200359	0
3465905	0.12082919	0.12082919	0.12082919	0
3420725	0.1201069	0.1201069	2.5134394	1
3702711	0.119909115	0.119909115	1.7601273	2
3651279	0.11912671	0.11912671	2.5375183	2
3610196	0.11905261	0.11905261	1.3796608	0
3085104	0.11854187	0.11854187	0.11854187	0
3342722	0.118230104	0.118230104	0.118230104	0
3546840	0.11781358	0.11781358	0.11781358	0
3651015	0.11757573	1.9021616	1.585655	0
3224515	0.11749583	1.2122786	2.0240889	1
17815	0.117122	0.117122	2.3995538	0
2627812	0.11710018	1.2763009	1.2038383	0
3652048	0.117031835	1.251004	2.7486417	0
3132014	0.11701449	0.11701449	0.5189818	2
3334646	0.11689371	0.11689371	0.79739046	0
3138087	0.11683572	0.11683572	1.1942699	2
3794566	0.11609497	0.11609497	0.11609497	2
400510	0.11593467	0.11593467	0.11593467	0
3334060	0.11543687	0.11543687	0.11543687	2
3278252	0.11534879	0.11534879	0.6695501	0
2374473	0.11519955	0.11519955	0.11519955	2
3218868	0.11471545	0.11471545	0.11471545	0
3343432	0.11471318	0.11471318	0.11471318	2
3682271	0.11442431	0.11442431	0.7258918	0
3446004	0.114314355	0.114314355	0.114314355	0
3481929	0.114140175	0.114140175	2.267957	0
2526068	0.114131376	1.2770305	1.6876729	2
1174953	0.11325491	0.11325491	0.11325491	2
3194619	0.11310506	0.11310506	0.11310506	0
3276022	0.11260757	0.11260757	2.1558383	1
2722012	0.11256765	0.11256765	0.11256765	2
3351712	0.11238512	0.11238512	0.11238512	0
3573972	0.111725695	0.111725695	1.0460099	0
3824558	0.11158588	0.11158588	0.5131913	0
3307463	0.11141791	1.1724544	1.4429336	2
3614293	0.111390896	0.111390896	2.0906217	0
2856385	0.111336686	1.3343105	1.6973292	2
3446153	0.11101097	0.11101097	0.11101097	0
2974748	0.11095529	0.11095529	0.11095529	0
3819262	0.11092787	0.11092787	0.11092787	0
3838810	0.110842265	1.3608668	1.258593	0
3699701	0.11083839	0.11083839	0.11083839	0
3290840	0.110714585	0.110714585	0.110714585	0
2542358	0.11039459	0.11039459	0.8294491	0
3615941	0.11006798	0.11006798	0.11006798	2
3512873	0.11004811	0.824444	0.11004811	0
3405457	0.10996142	1.3734976	0.10996142	0
3115637	0.10984016	0.10984016	0.78742623	0
3614763	0.109578006	0.109578006	0.109578006	0
2740249	0.10935816	0.10935816	0.10935816	0
3193787	0.10915521	0.10915521	0.10915521	0
2729276	0.109056935	0.109056935	0.109056935	0
2196251	0.109036036	0.109036036	0.109036036	0
3273064	0.10886859	0.10886859	0.10886859	0
2117019	0.108741224	0.108741224	0.108741224	0
3616816	0.1086945	0.1086945	0.1086945	2
2588570	0.10858617	0.10858617	0.10858617	0
2206392	0.10810261	0.10810261	1.4300077	0
3183691	0.10807543	1.3213023	0.10807543	0
3146930	0.10785723	0.10785723	0.10785723	0
2615276	0.10769655	0.10769655	1.6511892	0
3667088	0.107681915	0.107681915	0.107681915	2
3762519	0.10764266	1.357454	0.10764266	0
3764949	0.1074886	0.1074886	1.9752271	0
3820459	0.1073136	0.1073136	0.1073136	0
3851743	0.10727806	0.10727806	0.5717487	0
3166803	0.106785566	0.106785566	1.3697774	0
3589375	0.106659964	0.106659964	0.106659964	2
3228372	0.106638975	0.106638975	0.106638975	0
2769330	0.10631992	0.10631992	0.10631992	0
2856380	0.10630293	0.10630293	0.10630293	0
3317086	0.10628721	0.10628721	0.10628721	1
3775397	0.106054775	1.2554625	0.106054775	0
2906497	0.10591524	0.10591524	0.10591524	0
3241370	0.105840795	0.105840795	0.105840795	2
3364667	0.105834894	1.313544	0.5070569	2
3848592	0.10574767	0.10574767	0.10574767	0
3511164	0.105373874	0.105373874	0.105373874	0
3239336	0.10533962	0.10533962	0.24448772	2
3146905	0.10512735	0.10512735	0.10512735	0
3561694	0.10506309	0.10506309	1.1816564	1
3321529	0.10489283	1.2002673	3.701998	0
3222266	0.10452971	0.10452971	0.10452971	0
3672677	0.10428046	0.10428046	0.10428046	0
2592791	0.10397758	0.10397758	0.31361115	2
3044791	0.10394844	0.10394844	2.2488813	2
149382	0.10384948	0.10384948	0.10384948	0
3135110	0.10364776	1.2760216	2.5757015	1
2812738	0.1036236	0.1036236	0.1036236	0
3177938	0.10340655	0.10340655	2.4106438	2
2412895	0.103362836	0.103362836	0.6920606	0
2827140	0.10317504	0.10317504	0.10317504	0
3420570	0.103164755	0.103164755	0.103164755	2
3334080	0.10295103	0.10295103	0.10295103	0
2396599	0.10282049	0.10282049	0.10282049	0
2562358	0.10269878	0.10269878	0.10269878	0
3600228	0.102334335	0.102334335	0.102334335	0
2672127	0.10212693	0.10212693	0.10212693	0
3477656	0.10138344	0.10138344	0.10138344	0
3590438	0.101285145	0.101285145	0.101285145	0
3046515	0.101114295	0.101114295	0.6953728	2
3778233	0.10104289	0.10104289	0.10104289	0
3482079	0.100613385	0.100613385	1.2181714	0
3811980	0.10036207	0.10036207	0.10036207	0
1236920	0.10028784	0.10028784	2.0113823	0
2941754	0.100267574	0.100267574	0.100267574	2
2893117	0.100139216	0.100139216	0.100139216	0
3626309	0.100063264	0.100063264	0.100063264	0
526283	0.099860616	0.099860616	1.0659345	0
2569912	0.099784285	1.299707	0.10602081	0
2008202	0.099247076	0.099247076	0.099247076	0
3574827	0.099167205	0.099167205	0.099167205	0
1869029	0.09908385	0.09908385	0.89158475	0
3042616	0.09899614	0.09899614	0.92586005	2
2856378	0.0989782	0.0989782	0.0989782	0
2644628	0.098950125	0.098950125	0.098950125	0
3658292	0.09894024	0.09894024	1.1624457	0
3652052	0.098472975	1.311014	1.2945981	0
2799065	0.09799157	0.09799157	0.33959058	0
2732791	0.09749072	1.2303864	1.4279351	2
3415881	0.09739393	0.09739393	0.09739393	0
3747998	0.0973798	0.0973798	0.0973798	0
3078859	0.09716525	0.09716525	0.09716525	0
3275113	0.09706042	0.09706042	0.88942647	1
3853897	0.09669711	2.4530683	1.3033248	0
3143101	0.096461795	0.096461795	0.096461795	1
3170900	0.09615917	1.2577746	0.09615917	0
3512311	0.09595789	0.09595789	0.09595789	2
2765176	0.095458575	0.095458575	0.095458575	0
3424871	0.095343456	1.2271552	1.4532393	1
3509389	0.09531708	0.09531708	1.7726649	0
2740245	0.09522606	0.09522606	1.6450735	0
3432793	0.09508217	0.09508217	0.09508217	0
3839844	0.095040016	0.095040016	0.8872714	2
3639822	0.09495108	0.09495108	0.09495108	0
3022642	0.09493676	0.09493676	0.7300899	0
3232111	0.09481644	1.2153587	0.8257156	0
2072951	0.09449663	0.09449663	0.09449663	0
2685790	0.09412217	0.09412217	0.09412217	0
3712889	0.09406487	0.09406487	0.09406487	0
1779422	0.09397717	1.1407245	0.5675606	2
3804839	0.093840964	0.093840964	0.093840964	1
2409354	0.09356901	0.09356901	0.09356901	0
2787058	0.093240686	0.093240686	1.254612	0
2214826	0.092928566	1.2645369	2.0034974	2
128942	0.09284989	0.09284989	0.09284989	0
3504723	0.09282019	0.09282019	0.09282019	0
3488984	0.09277692	0.09277692	0.09277692	0
1574344	0.09239923	0.09239923	0.09239923	1
3833937	0.09220762	0.09220762	0.09220762	0
2685829	0.0920729	0.0920729	2.7865758	0
1298324	0.09170737	0.09170737	0.09170737	0
1526638	0.09165947	0.09165947	0.09165947	2
2374470	0.091645956	1.138214	0.56505007	2
3395176	0.09146966	0.09146966	0.50191414	1
3072209	0.09122476	0.09122476	0.09122476	0
3692160	0.09110361	0.09110361	0.09110361	0
2855663	0.09104181	0.09104181	0.09104181	0
1526566	0.09085195	1.2213347	0.60965735	0
3598816	0.09077266	0.09077266	0.09077266	0
2822251	0.09065264	0.09065264	0.09065264	0
2803774	0.090501055	0.090501055	0.50087637	0
3295660	0.090427145	1.0734937	1.2392726	1
3609819	0.09035582	0.09035582	0.09035582	0
3125277	0.09010453	0.09010453	1.0830446	0
3778792	0.09000129	0.09000129	0.09000129	0
3628659	0.08993681	0.08993681	0.08993681	0
65680	0.08985071	0.08985071	0.08985071	0
1779374	0.08978714	0.08978714	0.08978714	1
2813739	0.089675896	0.089675896	0.089675896	0
2206021	0.08928196	0.08928196	0.08928196	2
3333984	0.08869009	0.08869009	0.08869009	0
3375451	0.08863104	0.08863104	1.3064452	1
3371474	0.08853583	1.0609903	0.08853583	0
3845485	0.08821283	0.08821283	0.08821283	1
3307169	0.087768674	0.087768674	0.087768674	0
2822947	0.087757014	0.087757014	0.087757014	0
2965916	0.08772007	0.08772007	1.3556585	2
3201107	0.08746241	0.08746241	2.5288982	2
3820835	0.0872728	0.0872728	0.0872728	2
3305386	0.08718827	0.08718827	0.08718827	0
3446515	0.08707387	0.08707387	0.08707387	0
2901604	0.08697127	0.08697127	0.08697127	0
56591	0.086929485	1.7090784	1.6520897	0
2195821	0.08692764	0.08692764	0.08692764	0
2734022	0.08681288	0.08681288	1.5545207	0
2952802	0.086808324	0.086808324	1.6319027	0
3632720	0.086659834	1.2202172	0.7212218	1
2810684	0.085797906	0.085797906	0.085797906	0
3249707	0.08557812	1.0878462	2.1948256	0
3167813	0.08546632	0.08546632	1.1207956	0
1618394	0.08535514	0.08535514	0.08535514	0
2989706	0.08511664	0.08511664	1.3572664	0
3059287	0.085061595	0.085061595	0.085061595	0
3337413	0.085051596	0.085051596	0.085051596	0
3719276	0.084885895	0.084885895	0.084885895	0
2740255	0.084685616	0.084685616	0.084685616	0
2633190	0.08468223	0.08468223	0.7191029	0
3702548	0.08468155	0.08468155	0.08468155	0
140017	0.084680215	0.084680215	0.084680215	0
3701082	0.084537104	0.084537104	0.9241743	0
3544802	0.0841129	0.0841129	0.0841129	0
3370326	0.08406143	0.08406143	1.2256563	0
3798352	0.08380451	0.08380451	0.08380451	2
3692153	0.08329942	1.1676033	1.979483	0
3671804	0.083241254	1.1675402	1.7402514	0
2733976	0.08308501	0.08308501	0.9861142	0
2180666	0.08304235	0.08304235	0.08304235	2
3367406	0.083020665	0.083020665	0.5557613	2
1779435	0.08273238	0.08273238	1.2606692	2
3524676	0.082714446	0.082714446	0.082714446	0
1435909	0.082533896	0.082533896	0.082533896	0
3157639	0.08253012	0.08253012	0.46586213	0
3308095	0.08212415	0.08212415	0.8828274	0
2721293	0.08210699	0.08210699	0.08210699	0
2993650	0.0820882	0.0820882	0.0820882	0
3572670	0.08198405	0.08198405	0.08198405	0
3728493	0.08119522	0.08119522	0.08119522	0
3153853	0.08101035	0.08101035	0.08101035	0
3775225	0.080874555	0.080874555	2.084993	0
3679720	0.08084155	0.08084155	1.3570431	0
2688228	0.08079991	0.08079991	0.08079991	0
2909497	0.080407314	0.080407314	0.8102772	0
2809019	0.080263324	1.2917783	0.080263324	0
1177983	0.079956524	0.079956524	0.91921204	0
3393611	0.07991958	1.1366391	0.07991958	0
1391977	0.0798366	0.0798366	0.0798366	0
2856377	0.07977249	0.07977249	0.6012132	0
3849794	0.079681516	0.079681516	3.5183463	0
3008728	0.079679996	0.079679996	0.30259705	0
3309573	0.07945729	0.07945729	0.07945729	0
2921067	0.079337046	0.079337046	0.079337046	0
3437177	0.07909597	0.07909597	0.07909597	2
2826784	0.07902429	0.07902429	0.07902429	0
2193409	0.078863084	0.078863084	0.078863084	0
3551717	0.078849904	0.078849904	0.078849904	0
3420420	0.07874643	0.07874643	0.07874643	0
1779377	0.07868999	0.07868999	0.07868999	1
2936392	0.078585416	0.078585416	0.078585416	0
2859048	0.07848171	0.07848171	0.07848171	0
3012271	0.07811975	0.07811975	0.55377597	0
1180708	0.07807406	0.07807406	0.07807406	0
2212493	0.078061685	0.078061685	2.1264021	0
3443480	0.07803697	0.07803697	2.0362387	0
194618	0.07799314	0.07799314	0.07799314	0
2893430	0.07796324	0.07796324	0.07796324	0
2361373	0.07791563	0.07791563	0.07791563	0
3426784	0.077878214	1.1524044	1.6964207	0
1274280	0.07783372	0.07783372	0.07783372	0
3616818	0.07782914	0.07782914	0.07782914	2
3515506	0.07763668	0.07763668	1.1241677	0
3336239	0.07707144	0.07707144	0.07707144	0
3316608	0.0766778	0.0766778	0.21391514	0
3262772	0.0766394	0.0766394	0.0766394	2
3512532	0.07660116	0.07660116	0.07660116	0
3698188	0.07634172	0.07634172	0.07634172	0
149378	0.07626524	0.07626524	1.3112347	0
2761170	0.0762627	0.0762627	1.170507	0
2211463	0.0759937	0.0759937	0.3153236	0
1513194	0.075978585	0.075978585	0.075978585	0
3533117	0.07540257	0.07540257	0.07540257	0
2989755	0.07539472	0.07539472	1.4957769	0
3672755	0.07538913	0.07538913	1.697644	0
2726506	0.07519379	0.07519379	1.9406257	2
3632719	0.07511285	0.07511285	0.07511285	2
3668149	0.074872114	0.074872114	0.074872114	0
3874733	0.07472198	0.07472198	0.07472198	0
3816272	0.07459829	0.07459829	0.5922427	2
3751829	0.07424866	0.07424866	0.07424866	0
3651925	0.0740961	0.0740961	0.44891965	0
3542932	0.07388757	0.07388757	0.07388757	0
3504217	0.07379426	0.07379426	0.07379426	0
3500067	0.07373708	0.07373708	3.5244167	0
3498272	0.07364368	0.07364368	0.07364368	0
3504213	0.07364212	1.2545657	1.938963	0
3119800	0.0736311	0.0736311	0.0736311	0
3542921	0.073483594	1.0440019	1.3324753	0
2729876	0.07335434	1.1567607	1.065006	0
3488899	0.073072754	0.073072754	0.19430353	0
3030745	0.07282768	0.07282768	0.07282768	0
3548782	0.072624885	0.072624885	0.072624885	0
3108200	0.072585255	0.072585255	0.072585255	2
2946668	0.07255479	0.07255479	0.07255479	0
3552688	0.072541706	1.0558765	1.5890714	0
3658816	0.07252046	0.07252046	0.07252046	0
3227425	0.07213715	0.07213715	0.6227375	2
3362600	0.07200884	1.2011456	0.5894683	0
3076249	0.07197329	0.07197329	0.07197329	0
2196257	0.071865425	0.071865425	0.071865425	0
3415156	0.071849756	0.071849756	0.076639734	0
3354472	0.07168519	0.07168519	0.07168519	0
3818025	0.071623124	0.071623124	1.154863	0
1253515	0.07151988	0.07151988	1.0630304	0
3663789	0.071269915	0.071269915	0.071269915	0
3459517	0.07102243	0.07102243	0.07102243	0
3326684	0.07098543	0.07098543	0.07098543	0
2191871	0.070898294	0.070898294	0.070898294	0
3152170	0.07074429	0.07074429	0.07074429	0
3388756	0.07064411	0.07064411	0.07064411	0
3705886	0.07056788	0.07056788	1.2009453	0
3565923	0.07033771	0.07033771	0.07033771	0
3271428	0.07032595	0.07032595	0.07032595	0
2807148	0.07031345	0.07031345	0.07031345	0
2377340	0.07030393	0.07030393	0.8121026	2
2212569	0.07022883	0.07022883	0.19911283	0
2672274	0.070041545	1.3181548	1.1441332	0
3853041	0.070006765	0.070006765	0.070006765	0
3702094	0.06987654	0.06987654	0.06987654	0
2874264	0.069837555	0.069837555	0.069837555	0
3628264	0.0697924	0.98088855	1.2247237	0
1781429	0.069367506	0.069367506	0.6611839	0
2211718	0.069019504	0.069019504	0.069019504	0
3151599	0.06897016	0.06897016	0.06897016	2
3036638	0.068933696	0.068933696	0.068933696	0
2737771	0.06892021	0.06892021	0.06892021	0
3598467	0.06868233	0.06868233	0.06868233	0
3665239	0.06849235	0.06849235	0.06849235	0
3495833	0.06834653	0.06834653	0.06834653	0
3827071	0.068173714	0.068173714	0.068173714	0
3194035	0.067964666	0.067964666	0.067964666	0
3245433	0.06791238	0.06791238	0.06791238	0
3752500	0.0678178	0.0678178	0.0678178	0
1784079	0.06781225	0.06781225	0.06781225	1
3399342	0.067795366	0.067795366	1.379281	2
2546413	0.067743264	0.067743264	0.067743264	0
3875080	0.06771934	0.06771934	0.06771934	0
2170447	0.067396894	1.0919216	1.214323	0
3336229	0.067246795	0.067246795	0.067246795	0
3619043	0.06702401	0.06702401	0.06702401	2
3361854	0.0669092	0.0669092	0.0669092	1
3642942	0.06643298	0.06643298	1.6106597	0
3033106	0.066141725	0.066141725	0.19473378	0
3194630	0.065895766	0.065895766	0.065895766	2
3618051	0.06581	0.06581	1.1848272	0
3102466	0.06560637	0.06560637	1.2250038	0
3624107	0.065519944	0.065519944	0.065519944	2
3029216	0.06536934	0.06536934	0.4152933	0
3012272	0.065306775	0.065306775	0.065306775	0
3250481	0.06527787	0.06527787	0.06527787	0
3794984	0.06518303	0.06518303	0.06518303	0
2592813	0.06514846	0.06514846	0.6637939	0
2646781	0.0651101	0.0651101	0.99707943	0
1257422	0.06510776	0.06510776	0.06510776	1
1475558	0.06504415	0.06504415	0.06504415	0
3171007	0.064999744	0.064999744	0.064999744	0
3004591	0.064934775	0.064934775	0.064934775	0
3674632	0.064800344	1.5740494	1.5646237	1
3108775	0.06458452	0.06458452	0.06458452	0
3547745	0.06450984	0.06450984	0.06450984	0
3223953	0.06444283	0.06444283	0.06444283	0
3160134	0.06437772	1.1382443	1.4264132	0
3722787	0.06428127	0.06428127	0.7450773	0
3666183	0.06421728	0.06421728	1.5245596	0
3215638	0.06420051	1.0874028	1.2377816	0
3014800	0.06408975	0.06408975	0.06408975	0
3834709	0.06407893	0.06407893	1.0701686	1
3513091	0.06373498	0.06373498	0.06373498	0
3375727	0.06373493	0.06373493	0.43781844	0
3266527	0.06373194	1.1529199	0.7702883	0
3883384	0.06321152	0.06321152	1.2367027	0
1779408	0.06317032	0.06317032	0.743881	2
3827532	0.06313133	0.06313133	0.06313133	2
2779290	0.06291342	0.06291342	1.0689058	2
3667325	0.062854424	0.062854424	0.062854424	0
3517533	0.062684156	1.0434389	1.8554349	0
3532086	0.06267215	1.1180649	1.296596	0
3740662	0.062498644	0.062498644	0.062498644	0
3777375	0.06249328	0.06249328	0.06249328	0
3799285	0.062322643	0.062322643	0.062322643	0
3087249	0.0621462	0.0621462	0.0621462	0
3395333	0.062079478	0.062079478	0.062079478	1
3877451	0.06196369	0.06196369	0.06196369	0
3838979	0.061866056	0.061866056	0.061866056	0
3321795	0.061462253	0.061462253	1.1380411	0
3227250	0.06143352	0.06143352	1.3826772	0
2840896	0.06132763	0.06132763	1.3674108	0
3654241	0.061318178	0.061318178	0.061318178	0
3493338	0.06123232	0.06123232	0.7897326	0
3068586	0.061073065	0.061073065	0.061073065	0
3198230	0.06106445	0.06106445	1.2515204	0
3580530	0.06101309	0.06101309	2.300893	2
3172182	0.061012894	0.061012894	0.061012894	0
3561678	0.06099528	0.06099528	0.06099528	0
3797557	0.060954265	0.060954265	0.060954265	0
3767583	0.06086975	0.06086975	0.06086975	0
3488028	0.060722493	0.060722493	1.7605625	0
3305969	0.060534846	0.060534846	0.060534846	0
3565138	0.060466524	1.0410364	0.060466524	0
2640354	0.060323697	0.060323697	0.060323697	0
2686622	0.060310494	0.060310494	0.5313042	0
1564284	0.060185354	0.060185354	0.060185354	0
3725160	0.06017521	0.06017521	0.06017521	0
3640228	0.060113654	0.060113654	0.060113654	0
1802750	0.060066573	0.060066573	0.060066573	0
3093930	0.060030673	0.060030673	1.0230407	2
3813202	0.05997739	1.4765424	2.102666	0
2787270	0.05986701	0.05986701	0.05986701	2
3327634	0.05978661	0.05978661	0.05978661	0
2206349	0.05949193	0.05949193	1.5075455	2
3664075	0.05940726	0.05940726	0.05940726	0
3892031	0.059392396	0.059392396	0.059392396	0
3655020	0.059258465	0.059258465	0.059258465	0
2361396	0.059194505	0.059194505	0.059194505	0
3009431	0.059179675	0.059179675	0.059179675	0
3129755	0.059031226	1.1413358	2.13733	0
2483440	0.058990873	0.058990873	0.058990873	0
3517557	0.058882337	0.058882337	0.058882337	0
3348632	0.058856115	0.058856115	0.058856115	0
2366074	0.058697175	0.058697175	0.89635783	0
2895781	0.05868077	0.05868077	0.05868077	0
3784078	0.05868029	0.05868029	0.05868029	0
3509390	0.05863303	0.05863303	0.05863303	0
3482561	0.05860948	0.05860948	0.05860948	0
2939531	0.05842626	0.05842626	0.05842626	0
3716995	0.058393314	0.058393314	0.058393314	0
3527623	0.058363248	0.058363248	0.058363248	0
3308098	0.05815558	0.05815558	1.3685977	2
2577685	0.05772869	0.05772869	0.05772869	0
3794816	0.05772317	0.05772317	0.05772317	0
165061	0.05754928	0.05754928	0.05754928	2
3334079	0.057486393	0.057486393	0.057486393	0
3841999	0.057443578	0.057443578	0.057443578	0
2840941	0.057416074	0.057416074	0.057416074	0
3663347	0.05739236	0.06121851	0.05739236	0
3650303	0.05732903	0.05732903	0.05732903	0
3143908	0.05727333	0.05727333	0.05727333	0
3385850	0.057025496	0.057025496	0.057025496	2
2789586	0.05701274	0.05701274	0.05701274	2
2140182	0.056958992	0.056958992	0.056958992	0
3560658	0.056958668	0.056958668	0.056958668	0
2350144	0.05694604	0.05694604	0.95031387	0
3616853	0.05693323	0.05693323	0.05693323	0
3541749	0.05686513	0.05686513	0.5747667	0
2803987	0.056863338	0.056863338	0.9881454	0
3747233	0.056753013	0.056753013	0.056753013	0
3558347	0.056617636	0.056617636	0.056617636	0
3849848	0.056566756	0.056566756	0.29287988	0
3390349	0.056563944	0.056563944	0.056563944	0
3132906	0.056452837	0.056452837	0.056452837	0
2768109	0.056349654	0.056349654	0.57583845	0
1087888	0.056250583	0.056250583	0.056250583	0
2959218	0.05619209	0.05619209	0.05619209	0
2778502	0.05616824	0.05616824	0.05616824	0
3419668	0.05606273	0.05606273	0.97631437	0
3179762	0.056029	0.056029	1.4173688	0
1526618	0.05570856	0.05570856	0.05570856	2
