pmcid	title	abstract	body	relevancy
3022642	0.09493676	0.09493676	3.064057	0
3232111	0.09481644	4.326109	3.0604053	0
2072951	0.09449663	0.09449663	0.09449663	0
2685790	0.09412217	0.09412217	0.09412217	0
3712889	0.09406487	0.09406487	0.09406487	0
1779422	0.09397717	4.044091	2.689377	2
3804839	0.093840964	0.093840964	0.093840964	1
2409354	0.09356901	0.09356901	0.09356901	0
2787058	0.093240686	0.093240686	3.5441513	0
2214826	0.092928566	4.5248375	4.3800726	2
128942	0.09284989	0.09284989	0.09284989	0
3504723	0.09282019	0.09282019	0.09282019	0
3488984	0.09277692	0.09277692	0.09277692	0
1574344	0.09239923	0.09239923	0.09239923	1
3833937	0.09220762	0.09220762	0.09220762	0
2685829	0.0920729	0.0920729	5.4370103	0
1298324	0.09170737	0.09170737	0.09170737	0
1526638	0.09165947	0.09165947	0.09165947	2
2374470	0.091645956	4.0415807	2.6868668	2
3395176	0.09146966	0.09146966	2.8743372	1
3072209	0.09122476	0.09122476	0.09122476	0
3692160	0.09110361	0.09110361	0.09110361	0
2855663	0.09104181	0.09104181	0.09104181	0
1526566	0.09085195	4.322439	2.9401898	0
3598816	0.09077266	0.09077266	0.09077266	0
2822251	0.09065264	0.09065264	0.09065264	0
2803774	0.090501055	0.090501055	2.8732994	0
3295660	0.090427145	3.9525723	3.2255518	1
3609819	0.09035582	0.09035582	0.09035582	0
3125277	0.09010453	0.09010453	3.1263034	0
3778792	0.09000129	0.09000129	0.09000129	0
3628659	0.08993681	0.08993681	0.08993681	0
65680	0.08985071	0.08985071	0.08985071	0
1779374	0.08978714	0.08978714	0.08978714	1
2813739	0.089675896	0.089675896	0.089675896	0
2206021	0.08928196	0.08928196	0.08928196	2
3333984	0.08869009	0.08869009	0.08869009	0
3375451	0.08863104	0.08863104	3.3844903	1
3371474	0.08853583	4.0859838	0.08853583	0
3845485	0.08821283	0.08821283	0.08821283	1
3307169	0.087768674	0.087768674	0.087768674	0
2822947	0.087757014	0.087757014	0.087757014	0
2965916	0.08772007	0.08772007	3.4778779	2
3201107	0.08746241	0.08746241	4.9452367	2
3820835	0.0872728	0.0872728	0.0872728	2
3305386	0.08718827	0.08718827	0.08718827	0
3446515	0.08707387	0.08707387	0.08707387	0
2901604	0.08697127	0.08697127	0.08697127	0
56591	0.086929485	5.0236664	3.8648639	0
2195821	0.08692764	0.08692764	0.08692764	0
2734022	0.08681288	0.08681288	3.594876	0
2952802	0.086808324	0.086808324	4.080337	0
3632720	0.086659834	4.557886	3.055189	1
2810684	0.085797906	0.085797906	0.085797906	0
3249707	0.08557812	4.056206	4.0669556	0
3167813	0.08546632	0.08546632	3.549158	0
1618394	0.08535514	0.08535514	0.08535514	0
2989706	0.08511664	0.08511664	3.2870138	0
3059287	0.085061595	0.085061595	0.085061595	0
3337413	0.085051596	0.085051596	0.085051596	0
3719276	0.084885895	0.084885895	0.084885895	0
2740255	0.084685616	0.084685616	0.084685616	0
2633190	0.08468223	0.08468223	3.05307	0
3702548	0.08468155	0.08468155	0.08468155	0
140017	0.084680215	0.084680215	0.084680215	0
3701082	0.084537104	0.084537104	2.9078426	0
3544802	0.0841129	0.0841129	0.0841129	0
3370326	0.08406143	0.08406143	3.0389078	0
3798352	0.08380451	0.08380451	0.08380451	2
3692153	0.08329942	4.383326	3.9815419	0
3671804	0.083241254	4.383263	3.79995	0
2733976	0.08308501	0.08308501	3.1223726	0
2180666	0.08304235	0.08304235	0.08304235	2
3367406	0.083020665	0.083020665	2.677578	2
1779435	0.08273238	0.08273238	3.3757646	2
3524676	0.082714446	0.082714446	0.082714446	0
1435909	0.082533896	0.082533896	0.082533896	0
3157639	0.08253012	0.08253012	2.6801236	0
3308095	0.08212415	0.08212415	3.3736703	0
2721293	0.08210699	0.08210699	0.08210699	0
2993650	0.0820882	0.0820882	0.0820882	0
3572670	0.08198405	0.08198405	0.08198405	0
3728493	0.08119522	0.08119522	0.08119522	0
3153853	0.08101035	0.08101035	0.08101035	0
3775225	0.080874555	0.080874555	4.329377	0
3679720	0.08084155	0.08084155	5.2107296	0
2688228	0.08079991	0.08079991	0.08079991	0
2909497	0.080407314	0.080407314	3.0449672	0
2809019	0.080263324	5.0394983	0.080263324	0
1177983	0.079956524	0.079956524	2.9028802	0
3393611	0.07991958	4.2371855	0.07991958	0
1391977	0.0798366	0.0798366	0.0798366	0
2856377	0.07977249	0.07977249	2.6368668	0
3849794	0.079681516	0.079681516	5.77916	0
3008728	0.079679996	0.079679996	2.5282707	0
3309573	0.07945729	0.07945729	0.07945729	0
2921067	0.079337046	0.079337046	0.079337046	0
3437177	0.07909597	0.07909597	0.07909597	2
2826784	0.07902429	0.07902429	0.07902429	0
2193409	0.078863084	0.078863084	0.078863084	0
3551717	0.078849904	0.078849904	0.078849904	0
3420420	0.07874643	0.07874643	0.07874643	0
1779377	0.07868999	0.07868999	0.07868999	1
2936392	0.078585416	0.078585416	0.078585416	0
2859048	0.07848171	0.07848171	0.07848171	0
3012271	0.07811975	0.07811975	2.9231377	0
1180708	0.07807406	0.07807406	0.07807406	0
2212493	0.078061685	0.078061685	4.356228	0
3443480	0.07803697	0.07803697	4.3650613	0
194618	0.07799314	0.07799314	0.07799314	0
2893430	0.07796324	0.07796324	0.07796324	0
2361373	0.07791563	0.07791563	0.07791563	0
3426784	0.077878214	4.655693	3.7603552	0
1274280	0.07783372	0.07783372	0.07783372	0
3616818	0.07782914	0.07782914	0.07782914	2
3515506	0.07763668	0.07763668	3.062135	0
3336239	0.07707144	0.07707144	0.07707144	0
3316608	0.0766778	0.0766778	2.8017192	0
3262772	0.0766394	0.0766394	0.0766394	2
3512532	0.07660116	0.07660116	0.07660116	0
3698188	0.07634172	0.07634172	0.07634172	0
149378	0.07626524	0.07626524	3.450305	0
2761170	0.0762627	0.0762627	3.134524	0
2211463	0.0759937	0.0759937	2.7977643	0
1513194	0.075978585	0.075978585	0.075978585	0
3533117	0.07540257	0.07540257	0.07540257	0
2989755	0.07539472	0.07539472	3.5671823	0
3672755	0.07538913	0.07538913	4.3376875	0
2726506	0.07519379	0.07519379	4.3220887	2
3632719	0.07511285	0.07511285	0.07511285	2
3668149	0.074872114	0.074872114	0.074872114	0
3874733	0.07472198	0.07472198	0.07472198	0
3816272	0.07459829	0.07459829	2.922775	2
3751829	0.07424866	0.07424866	0.07424866	0
3651925	0.0740961	0.0740961	2.8355367	0
3542932	0.07388757	0.07388757	0.07388757	0
3504217	0.07379426	0.07379426	0.07379426	0
3500067	0.07373708	0.07373708	6.1729393	0
3498272	0.07364368	0.07364368	0.07364368	0
3504213	0.07364212	4.828885	4.320426	0
3119800	0.0736311	0.0736311	0.0736311	0
3542921	0.073483594	3.8661122	3.0813515	0
2729876	0.07335434	4.2095532	3.1082647	0
3488899	0.073072754	0.073072754	2.4586322	0
3030745	0.07282768	0.07282768	0.07282768	0
3548782	0.072624885	0.072624885	0.072624885	0
3108200	0.072585255	0.072585255	0.072585255	2
2946668	0.07255479	0.07255479	0.07255479	0
3552688	0.072541706	3.921001	3.6353135	0
3658816	0.07252046	0.07252046	0.07252046	0
3227425	0.07213715	0.07213715	2.6455088	2
3362600	0.07200884	4.3022504	2.9200008	0
3076249	0.07197329	0.07197329	0.07197329	0
2196257	0.071865425	0.071865425	0.071865425	0
3415156	0.071849756	0.071849756	2.482129	0
3354472	0.07168519	0.07168519	0.07168519	0
3818025	0.071623124	0.071623124	3.2917664	0
1253515	0.07151988	0.07151988	3.1062891	0
3663789	0.071269915	0.071269915	0.071269915	0
3459517	0.07102243	0.07102243	0.07102243	0
3326684	0.07098543	0.07098543	0.07098543	0
2191871	0.070898294	0.070898294	0.070898294	0
3152170	0.07074429	0.07074429	0.07074429	0
3388756	0.07064411	0.07064411	0.07064411	0
3705886	0.07056788	0.07056788	3.1305583	0
3565923	0.07033771	0.07033771	0.07033771	0
3271428	0.07032595	0.07032595	0.07032595	0
2807148	0.07031345	0.07031345	0.07031345	0
2377340	0.07030393	0.07030393	3.1034236	2
2212569	0.07022883	0.07022883	2.6251795	0
2672274	0.070041545	5.028605	3.388651	0
3853041	0.070006765	0.070006765	0.070006765	0
3702094	0.06987654	0.06987654	0.06987654	0
2874264	0.069837555	0.069837555	0.069837555	0
3628264	0.0697924	3.7115583	2.82786	0
1781429	0.069367506	0.069367506	2.839553	0
2211718	0.069019504	0.069019504	0.069019504	0
3151599	0.06897016	0.06897016	0.06897016	2
3036638	0.068933696	0.068933696	0.068933696	0
2737771	0.06892021	0.06892021	0.06892021	0
3598467	0.06868233	0.06868233	0.06868233	0
3665239	0.06849235	0.06849235	0.06849235	0
3495833	0.06834653	0.06834653	0.06834653	0
3827071	0.068173714	0.068173714	0.068173714	0
3194035	0.067964666	0.067964666	0.067964666	0
3245433	0.06791238	0.06791238	0.06791238	0
3752500	0.0678178	0.0678178	0.0678178	0
1784079	0.06781225	0.06781225	0.06781225	1
3399342	0.067795366	0.067795366	3.2913475	2
2546413	0.067743264	0.067743264	0.067743264	0
3875080	0.06771934	0.06771934	0.06771934	0
2170447	0.067396894	4.189665	3.2006025	0
3336229	0.067246795	0.067246795	0.067246795	0
3619043	0.06702401	0.06702401	0.06702401	2
3361854	0.0669092	0.0669092	0.0669092	1
3642942	0.06643298	0.06643298	3.5703554	0
3033106	0.066141725	0.066141725	2.6208005	0
3194630	0.065895766	0.065895766	0.065895766	2
3618051	0.06581	0.06581	3.0676026	0
3102466	0.06560637	0.06560637	3.514543	0
3624107	0.065519944	0.065519944	0.065519944	2
3029216	0.06536934	0.06536934	2.6428025	0
3012272	0.065306775	0.065306775	0.065306775	0
3250481	0.06527787	0.06527787	0.06527787	0
3794984	0.06518303	0.06518303	0.06518303	0
2592813	0.06514846	0.06514846	3.0126252	0
2646781	0.0651101	0.0651101	2.9423277	0
1257422	0.06510776	0.06510776	0.06510776	1
1475558	0.06504415	0.06504415	0.06504415	0
3171007	0.064999744	0.064999744	0.064999744	0
3004591	0.064934775	0.064934775	0.064934775	0
3674632	0.064800344	4.4373326	3.6878846	1
3108775	0.06458452	0.06458452	0.06458452	0
3547745	0.06450984	0.06450984	0.06450984	0
3223953	0.06444283	0.06444283	0.06444283	0
3160134	0.06437772	4.365399	3.321029	0
3722787	0.06428127	0.06428127	2.8307877	0
3666183	0.06421728	0.06421728	4.091084	0
3215638	0.06420051	4.2786865	3.0190868	0
3014800	0.06408975	0.06408975	0.06408975	0
3834709	0.06407893	0.06407893	3.0544357	1
3513091	0.06373498	0.06373498	0.06373498	0
3375727	0.06373493	0.06373493	2.8244355	0
3266527	0.06373194	4.3175254	3.4219034	0
3883384	0.06321152	0.06321152	3.018008	0
1779408	0.06317032	0.06317032	2.8295913	2
3827532	0.06313133	0.06313133	0.06313133	2
2779290	0.06291342	0.06291342	3.0531733	2
3667325	0.062854424	0.062854424	0.062854424	0
3517533	0.062684156	3.9225175	3.9906838	0
3532086	0.06267215	4.2186112	3.435666	0
3740662	0.062498644	0.062498644	0.062498644	0
3777375	0.06249328	0.06249328	0.06249328	0
3799285	0.062322643	0.062322643	0.062322643	0
3087249	0.0621462	0.0621462	0.0621462	0
3395333	0.062079478	0.062079478	0.062079478	1
3877451	0.06196369	0.06196369	0.06196369	0
3838979	0.061866056	0.061866056	0.061866056	0
3321795	0.061462253	0.061462253	2.7709043	0
3227250	0.06143352	0.06143352	3.6197643	0
2840896	0.06132763	0.06132763	3.230434	0
3654241	0.061318178	0.061318178	0.061318178	0
3493338	0.06123232	0.06123232	3.0244224	0
3068586	0.061073065	0.061073065	0.061073065	0
3198230	0.06106445	0.06106445	3.6789749	0
3580530	0.06101309	0.06101309	4.575859	2
3172182	0.061012894	0.061012894	0.061012894	0
3561678	0.06099528	0.06099528	0.06099528	0
3797557	0.060954265	0.060954265	0.060954265	0
3767583	0.06086975	0.06086975	0.06086975	0
3488028	0.060722493	0.060722493	3.892479	0
3305969	0.060534846	0.060534846	0.060534846	0
3565138	0.060466524	3.920115	0.060466524	0
2640354	0.060323697	0.060323697	0.060323697	0
2686622	0.060310494	0.060310494	2.6531208	0
1564284	0.060185354	0.060185354	0.060185354	0
3725160	0.06017521	0.06017521	0.06017521	0
3640228	0.060113654	0.060113654	0.060113654	0
1802750	0.060066573	0.060066573	0.060066573	0
3093930	0.060030673	0.060030673	3.1546986	2
3813202	0.05997739	4.2592416	3.9433768	0
2787270	0.05986701	0.05986701	0.05986701	2
3327634	0.05978661	0.05978661	0.05978661	0
2206349	0.05949193	0.05949193	3.5391681	2
3664075	0.05940726	0.05940726	0.05940726	0
3892031	0.059392396	0.059392396	0.059392396	0
3655020	0.059258465	0.059258465	0.059258465	0
2361396	0.059194505	0.059194505	0.059194505	0
3009431	0.059179675	0.059179675	0.059179675	0
3129755	0.059031226	4.1941285	4.272193	0
2483440	0.058990873	0.058990873	0.058990873	0
3517557	0.058882337	0.058882337	0.058882337	0
3348632	0.058856115	0.058856115	0.058856115	0
2366074	0.058697175	0.058697175	3.990252	0
2895781	0.05868077	0.05868077	0.05868077	0
3784078	0.05868029	0.05868029	0.05868029	0
3509390	0.05863303	0.05863303	0.05863303	0
3482561	0.05860948	0.05860948	0.05860948	0
2939531	0.05842626	0.05842626	0.05842626	0
3716995	0.058393314	0.058393314	0.058393314	0
3527623	0.058363248	0.058363248	0.058363248	0
3308098	0.05815558	0.05815558	3.327644	2
2577685	0.05772869	0.05772869	0.05772869	0
3794816	0.05772317	0.05772317	0.05772317	0
165061	0.05754928	0.05754928	0.05754928	2
3334079	0.057486393	0.057486393	0.057486393	0
3841999	0.057443578	0.057443578	0.057443578	0
2840941	0.057416074	0.057416074	0.057416074	0
3663347	0.05739236	1.8295722	0.05739236	0
3650303	0.05732903	0.05732903	0.05732903	0
3143908	0.05727333	0.05727333	0.05727333	0
3385850	0.057025496	0.057025496	0.057025496	2
2789586	0.05701274	0.05701274	0.05701274	2
2140182	0.056958992	0.056958992	0.056958992	0
3560658	0.056958668	0.056958668	0.056958668	0
2350144	0.05694604	0.05694604	3.2150018	0
3616853	0.05693323	0.05693323	0.05693323	0
3541749	0.05686513	0.05686513	2.931322	0
2803987	0.056863338	0.056863338	2.933394	0
3747233	0.056753013	0.056753013	0.056753013	0
3558347	0.056617636	0.056617636	0.056617636	0
3849848	0.056566756	0.056566756	2.6775305	0
3390349	0.056563944	0.056563944	0.056563944	0
3132906	0.056452837	0.056452837	0.056452837	0
2768109	0.056349654	0.056349654	2.6114922	0
1087888	0.056250583	0.056250583	0.056250583	0
2959218	0.05619209	0.05619209	0.05619209	0
2778502	0.05616824	0.05616824	0.05616824	0
3419668	0.05606273	0.05606273	2.873626	0
3179762	0.056029	0.056029	3.3119843	0
1526618	0.05570856	0.05570856	0.05570856	2
3785158	0.055610083	0.055610083	3.6429217	0
2769368	0.055573814	3.8739734	2.829778	0
2193210	0.05555404	0.05555404	0.05555404	0
3789905	0.055547226	0.055547226	0.055547226	0
