pmcid	title	abstract	body	relevancy
3693610	0.1876971	0.20649144	0.22778386	0
2898017	0.18745035	0.20622003	0.22748443	0
2096694	0.1868218	0.20168021	0.22683197	0
3258682	0.1865341	0.20136967	0.22648269	0
3880487	0.18579052	0.2004343	0.22333793	0
2682451	0.18565714	0.20167063	0.22439937	0
3251947	0.18285382	0.19862553	0.22101107	0
3504662	0.18264563	0.19717191	0.22176147	0
3017306	0.18236433	0.19809382	2.3557668	0
1308846	0.18223634	0.19659996	0.21906546	0
3277468	0.1817381	0.19606246	0.21846652	0
3208634	0.18107544	0.19534756	0.21766993	0
3555030	0.18063699	0.19487455	0.21714288	0
3869920	0.1803475	0.19840595	0.2188646	0
3034724	0.1800983	0.19429341	0.21649535	2
2567974	0.17710736	0.19119316	0.21503708	0
3240909	0.17526956	0.19281954	0.21270216	0
3536461	0.17505555	0.19258411	0.21244244	0
1937001	0.1743234	3.1832054	0.20955332	2
3500688	0.17402017	0.19817807	0.22370501	0
3549483	0.17370892	0.19110262	0.2108082	2
3649126	0.17269415	0.19666794	0.22200036	0
2815806	0.17217366	0.18574417	0.20696917	0
3632172	0.17213638	0.18582684	0.20900153	0
2686344	0.1713655	0.18499464	0.20806551	0
2787277	0.17048517	0.18755609	0.20689598	0
1936264	0.16942948	0.18290463	0.20571488	2
3567117	0.16929701	0.18264078	0.20351115	0
3693629	0.16906379	0.18250987	0.20527089	0
2685263	0.16880289	0.19223648	0.2169981	2
1257646	0.16871867	0.1821373	0.20485184	0
3095960	0.16769984	0.18216448	0.20269483	0
3438813	0.16688675	0.18004054	0.2006138	0
3603098	0.1665942	0.17972495	0.20026213	0
2613578	0.16657686	0.18325642	0.20215295	0
555556	0.1665263	0.1832008	0.20209159	0
2544369	0.16619493	0.17941284	0.20178764	0
2685264	0.16590956	0.17910478	0.20144114	0
3139257	0.16588415	0.17895892	0.19940856	2
2613589	0.16462761	0.17760335	0.19789809	0
3045997	0.1636455	0.17654383	0.1967175	0
3783802	0.16266452	0.17548552	0.19553827	0
1891757	0.16236012	0.17515713	0.19517235	0
3555035	0.16228043	0.17507115	0.19507656	0
3241360	0.1622118	0.17511293	0.19695145	0
3821110	0.16195923	0.17817643	0.19654912	0
3869728	0.16183618	0.17804104	0.1963998	2
3006050	0.16173728	0.17460065	0.1963753	0
3683197	0.16157673	0.17775562	0.19608493	0
3814898	0.16153112	0.17770547	0.19602959	0
3194109	0.16143098	0.1753549	0.1951178	0
3258815	0.16066532	0.17344345	0.19507378	0
3371951	0.1605561	0.1766328	0.19484632	0
3866628	0.16032852	0.17638244	0.19457015	0
3139535	0.15926762	0.17300496	0.19250298	0
3650037	0.1592	0.17174794	2.9922726	0
3587294	0.15831162	0.18028879	0.20351145	0
3847761	0.15825593	0.17072946	0.19023871	0
3155346	0.15812655	0.17176545	0.19112378	0
3488989	0.15779935	0.17359999	0.19150078	0
3261394	0.1577269	0.17027132	0.19150606	0
3207055	0.15644284	0.17210768	0.18985459	0
3437962	0.15569286	0.17128259	0.18894443	0
2811434	0.15568645	0.16806859	0.18902862	0
2797381	0.15552412	0.16789337	0.18883154	0
3615154	0.15477456	0.16708419	0.18792143	0
3856379	0.15463936	0.16797748	0.1869089	0
3175226	0.15454674	0.17002173	0.18755352	0
3110849	0.15439999	0.16667983	0.18746668	0
3139259	0.15421923	0.1756283	0.19825065	0
1519927	0.15411988	0.17551515	0.19812292	0
2797382	0.1537925	0.16705759	0.18588534	0
3170766	0.153784	0.16601485	2.324171	0
2971729	0.15359484	0.16897449	0.18639831	0
3138408	0.15299596	0.17423521	0.19667812	0
2844365	0.15245381	0.16457886	0.18510365	0
1586194	0.15211451	0.16410396	0.18285614	0
2899785	0.15198296	0.16396204	0.182698	2
3738370	0.15185109	0.16494872	2.5459263	0
2890385	0.1516565	0.16684207	0.18404602	0
3176487	0.15124749	0.16316862	0.18181391	0
3210008	0.1512075	0.16634813	0.18350115	0
3785153	0.15108848	0.17206292	0.19422601	0
3551255	0.15105268	0.16617781	0.18331325	0
3663438	0.15089217	0.16390708	0.18237978	0
2728188	0.15076104	0.17169003	0.1938051	2
2779301	0.15025325	0.16529831	0.18234307	0
2699644	0.15005994	0.17089161	0.19290382	2
2763167	0.14948532	0.16237889	0.18067937	0
3615385	0.14870828	0.16359866	0.18046816	0
3471409	0.1485386	0.16915907	0.19094813	0
1550233	0.14848484	0.16018823	0.17849295	0
3833586	0.14836209	0.16115877	0.1793217	0
3879247	0.14706917	0.16748565	0.18905917	2
3881660	0.14703937	0.16745172	0.18902084	0
3152529	0.14701292	0.15870523	0.17849752	0
2569092	0.14651155	0.15805939	2.4249892	0
2895897	0.1464889	0.16115704	2.2938561	2
3121227	0.14616837	0.15877584	0.17667022	0
517502	0.14569712	0.16592312	0.18729536	2
3632153	0.14541557	0.15698087	0.17655812	0
1180448	0.14539154	0.1569549	0.17652893	0
2710058	0.14529908	0.16546983	0.18678366	0
2001222	0.14502613	0.1564569	0.17433524	0
2900094	0.14467217	0.15607503	2.4744883	0
3847487	0.14441288	0.1557953	0.17359805	0
2361086	0.14434487	0.15679505	0.1744662	0
3591402	0.14422989	0.1555979	2.148019	0
3785156	0.14402445	0.15537629	0.17313111	0
2914714	0.14364313	0.15506743	0.17440607	0
1820757	0.14353545	0.15591581	0.17348787	0
2834580	0.14348684	0.15785438	0.17413156	0
3127963	0.14329568	0.16318831	0.18420827	0
128872	0.14284062	0.15714346	0.17334732	0
2761184	0.14250533	0.15383914	0.1730246	0
3125011	0.14249553	0.15372683	0.17129321	0
3122509	0.14231776	0.1545931	0.17201608	0
3774930	0.14214714	0.16188033	0.18273184	0
2350141	0.142065	0.1533638	2.5229216	0
3513203	0.14193755	0.1541801	0.17155655	2
3131985	0.1416385	0.15385526	0.17119509	2
2762178	0.14080083	0.15489942	0.17087188	0
2613585	0.14067352	0.15475936	0.1707174	0
3652172	0.14012921	0.15117402	0.16844869	0
3744732	0.13989674	0.15102307	0.16985732	0
1566373	0.13968308	0.15366973	0.16951542	0
3166567	0.13948673	0.1588506	0.17931184	0
1190205	0.13939685	0.15038392	0.16756831	0
3257714	0.13921809	0.15315819	0.16895112	0
3849144	0.1391825	0.15850413	0.17892073	0
2909081	0.13910927	0.15842073	0.1788266	0
3853474	0.13894162	0.15822981	0.1786111	0
3257616	0.13855207	0.1505026	0.1674646	0
2096675	0.13833335	0.14933535	0.16795914	0
3258724	0.13830051	0.15214871	0.16783756	0
3114323	0.13818315	0.15010187	0.16701868	0
3707483	0.13809443	0.15000549	0.16691145	0
2957171	0.13806072	0.14996888	0.16687071	0
3096310	0.13743259	0.1565113	0.1766712	0
3273686	0.13740802	0.14925988	0.16608182	2
3889627	0.13735229	0.14827625	0.16676797	0
517940	0.13711277	0.14801769	0.16647716	2
2797985	0.13692047	0.1506305	0.16616279	0
3335896	0.13667086	0.14754064	0.16594061	0
3765577	0.1365518	0.15022492	0.16571538	0
3353141	0.13648988	0.14734527	0.16572087	0
3529243	0.13618504	0.1479314	0.1646036	0
3859856	0.13605908	0.14968285	0.16511743	0
3546323	0.13555779	0.14633904	2.0389516	2
3278924	0.13552168	0.14909166	2.349463	0
1871579	0.1350901	0.15384361	0.1736599	0
3459383	0.13507792	0.14572458	0.16237655	0
2777212	0.13507196	0.15382296	0.1736366	0
3016442	0.13498035	0.14662284	0.16314755	0
2921515	0.13436452	0.14781862	0.16306098	0
3092927	0.13364533	0.14427447	0.1622671	0
3411311	0.13361627	0.15216519	0.1717653	2
420244	0.13329734	0.14389883	0.16184461	0
2040183	0.13328308	0.15178575	0.17133696	2
3785394	0.1331561	0.14374636	0.16167313	0
1298328	0.13262485	0.14317283	0.1610281	2
3671015	0.13258459	0.14586048	0.16090089	0
2694454	0.13248315	0.15087476	0.17030865	0
3238301	0.13247514	0.14390154	0.16011956	0
3019131	0.13203451	0.1434229	0.15958698	0
3724254	0.13156557	0.14291352	0.15902019	0
2448543	0.13153145	0.14287645	0.15897894	0
2588091	0.13125764	0.142579	0.15864797	2
493281	0.13123338	0.14157704	0.15775505	2
3830364	0.13119972	0.14941315	0.16865878	0
3644197	0.13117628	0.14249063	0.15854964	0
3505715	0.1308892	0.14905955	0.16825964	0
2797589	0.13069105	0.14196356	0.15796317	0
1090584	0.1305549	0.14093827	0.15851484	0
3135209	0.13052969	0.14178827	0.15776813	0
3375198	0.13047308	0.14353754	0.15833843	0
3543732	0.12993689	0.14017834	0.1561965	0
3557580	0.12970957	0.14089742	0.15677688	0
3683218	0.12968594	0.14768925	2.6620688	0
3672822	0.12930292	0.13949442	0.15543444	0
3447001	0.12926027	0.14720449	0.1661656	0
1513150	0.12892723	0.1400476	0.15583126	0
3041226	0.12881112	0.14669296	0.1655882	0
3199599	0.12852313	0.14636499	0.165218	0
3816651	0.12822765	0.13842592	0.15568918	0
2679722	0.12819886	0.14103559	2.9832835	0
2643104	0.12787476	0.13804497	0.15526071	2
3724601	0.12776396	0.14550045	0.16424207	0
1779450	0.12760445	0.13775316	0.15493251	0
2971719	0.12745649	0.13759343	0.15475287	2
3888623	0.12712881	0.1447771	0.16342558	0
2747391	0.1269911	0.13970686	0.15411277	0
3135263	0.12658632	0.13926159	0.15362157	0
1994008	0.1264104	0.13646413	0.15348274	0
3793432	0.12630762	0.13720204	0.152665	0
2940918	0.1257439	0.13565487	0.15115616	0
3241336	0.12564482	0.13554798	0.15103705	0
3683445	0.12538052	0.13793504	0.15215825	0
3663165	0.12531883	0.13528576	0.1521574	0
3770846	0.12529834	0.13610572	0.15144512	0
3170217	0.12524779	0.13605079	0.15138403	0
2837568	0.12505263	0.13583879	0.15114814	0
3796859	0.12498901	0.1357697	0.15107125	0
3599221	0.12459823	0.13450785	0.15128247	0
3666393	0.124562256	0.13530612	0.15055543	0
3314178	0.124396004	0.14166494	0.15991253	0
3255495	0.124341846	0.13414231	0.14947076	0
3115873	0.12427088	0.13671428	0.15081161	0
3482517	0.12410353	0.1338852	2.669504	0
2935455	0.12386641	0.13371783	0.15039393	0
3205770	0.123740986	0.13613135	0.15016855	0
3095979	0.123311356	0.13565868	0.14964715	0
3871507	0.123256676	0.13559854	0.1495808	0
3359185	0.12307535	0.13539906	0.14936075	0
3343680	0.123034626	0.13281988	2.6685963	0
3356020	0.12287183	0.13264415	0.14918634	0
3263750	0.122558996	0.13957292	0.15755102	0
3235457	0.122352265	0.13208325	0.14855552	0
3011326	0.12199163	0.13169393	0.14811762	0
2322920	0.12192828	0.13244498	0.14737181	2
3657072	0.12189619	0.13410182	0.14792976	2
3537268	0.1218861	0.1388066	0.15668601	0
3237276	0.121466964	0.13194387	0.14681423	0
3693648	0.12140983	0.13106588	0.14741124	0
2361688	0.121103816	0.13064906	0.14557832	0
3160709	0.12079362	0.13756245	0.1552816	0
1524743	0.12079245	0.13756113	0.15528011	2
1188071	0.12047665	0.13254014	0.14620703	0
31435	0.120268986	0.136965	0.1546072	0
3539324	0.119917125	0.13026035	0.14494099	0
3526198	0.11976436	0.1300944	0.14475632	0
3108700	0.119539954	0.12904729	0.14514092	0
2778190	0.11952787	0.136121	0.15365449	0
3798588	0.119495936	0.12980282	0.1444319	0
3712367	0.11913844	0.1294145	0.1439998	0
3765115	0.118825704	0.12819138	0.14283983	0
3654508	0.11877649	0.1281383	0.14278068	0
2324209	0.11851625	0.12794216	0.14389797	0
2050627	0.11848971	0.12870982	0.14321572	2
2842556	0.11848249	0.12782113	0.14242727	0
3710624	0.118422925	0.13486266	0.15223408	0
3638673	0.11833317	0.13018203	0.14360578	0
3687090	0.118285514	0.12769307	0.14361781	0
2931762	0.11806413	0.13445406	0.15177283	2
3172068	0.11797324	0.12978606	0.14316897	0
2682380	0.11792375	0.12730253	0.14317857	2
3800649	0.117611215	0.12688115	0.1413799	0
1386726	0.11747731	0.12924048	0.14256713	0
3263743	0.11740729	0.13370603	0.15092845	0
2811462	0.11735428	0.12660399	0.14107104	0
1563984	0.11701986	0.12711318	0.14143911	0
126217	0.11696271	0.12618156	0.14060032	2
3547930	0.11687245	0.12695307	0.14126095	0
3632199	0.11680697	0.12850301	0.14175363	0
2909059	0.11658882	0.12826301	2.2693062	0
3733795	0.11643837	0.1280975	2.0090113	0
3893466	0.11641388	0.12558946	0.13994057	0
3169776	0.116326645	0.1255784	0.14123942	2
3584603	0.116248146	0.1262749	0.14050637	0
3730092	0.1159022	0.12589912	0.14008823	0
3360178	0.11560081	0.12557173	0.13972393	0
1327715	0.11530977	0.12525558	0.13937217	0
1914344	0.11529639	0.12684119	0.13992043	0
3880492	0.11523313	0.12439792	0.13991173	0
3089860	0.11509624	0.13107418	0.14795758	0
1939859	0.11504062	0.12655981	0.13961004	0
2657116	0.114927985	0.13088255	0.14774127	0
1388220	0.11491642	0.12405603	0.13952719	0
3317859	0.11481898	0.12631595	0.13934106	0
3562686	0.11481887	0.12386875	2.1067717	0
2899787	0.11467809	0.13059796	0.14742003	0
3127492	0.11466627	0.123704106	2.3812394	0
3329847	0.114308655	0.12575454	0.13872175	0
2974929	0.11429032	0.12329854	0.13738787	0
3439742	0.114273906	0.12571631	0.13867956	0
2811973	0.11421742	0.124069035	0.13805188	0
3126771	0.11417909	0.12326004	0.13863194	0
3724714	0.114054546	0.12988785	0.14661846	0
1824772	0.113940924	0.1229216	0.13696787	0
2690851	0.11380567	0.12960443	0.14629853	0
3506235	0.113627	0.12258294	0.1365905	0
3219175	0.11347872	0.12484149	0.13771453	0
3848471	0.11317306	0.12217401	0.13741048	0
3508554	0.113153994	0.124484256	0.13732047	0
3122502	0.11304623	0.12873957	0.14532226	0
1785366	0.11288504	0.12178249	0.13569859	0
3092612	0.11225699	0.121185064	0.13629821	0
3012448	0.112022266	0.12757345	0.14400594	0
2267485	0.11201505	0.1209239	0.13600446	2
2544373	0.11199894	0.120826535	0.13463339	0
3488992	0.11186621	0.12739573	0.14380533	0
1847707	0.11144311	0.12030647	0.13531002	0
3193772	0.11120133	0.119966075	0.1336746	0
3026790	0.1111876	0.11995126	0.1336581	0
3522380	0.11114465	0.11998426	0.13494764	0
3114724	0.11110189	3.7530684	0.13483009	0
2845554	0.11106577	0.12064554	0.13424256	0
3153367	0.110791266	4.0283365	2.2252257	0
3747499	0.110707656	0.12607634	0.14231598	0
3257716	0.110439874	0.119223446	0.13409194	0
3522411	0.11042398	0.12575328	0.14195132	0
3047960	0.110244796	0.11901285	2.5252123	0
3481028	0.11023699	0.12554035	0.14171095	0
2544367	0.11008794	0.1211112	0.1335996	0
2948422	0.11007261	0.11882698	0.13364603	0
3526457	0.11003326	0.11878447	2.786915	0
2834595	0.11000874	0.11949733	0.13296495	0
3325418	0.10983261	0.11930601	0.13275206	0
2840536	0.10976565	0.118417226	0.13194877	0
2703233	0.10972115	0.11918493	0.13261734	2
3496369	0.10966223	0.118383944	0.13314775	0
3257314	0.10964536	0.11828747	0.1318042	0
3405424	0.10964385	0.119100966	0.1325239	0
3022315	0.109551676	0.1247599	0.14082998	0
3448399	0.1095221	0.120488696	0.1329129	0
3331829	0.10936803	0.12455076	0.1405939	0
3122506	0.10926163	0.120202154	0.13259682	0
3001730	0.10923825	0.11784828	2.9255404	0
2248794	0.10887336	4.2116942	2.2416825	2
3667237	0.10883912	0.11749537	0.13214836	0
3327838	0.10858733	0.117146045	2.110993	0
3544287	0.108423226	0.12347478	0.13937934	0
2817938	0.108131	0.11745763	0.13069536	2
3220827	0.107806206	0.11710482	0.1303028	0
2940796	0.10767485	0.11696214	0.13014403	2
2998248	0.10685169	0.12168508	0.13735911	0
3543806	0.10667038	0.11587103	2.5336301	0
3427033	0.10661137	0.1172865	0.12938052	0
3082804	0.10638155	0.11555728	0.12858085	2
3249910	0.106350005	0.11480829	0.12912616	0
3407177	0.106214814	0.11537617	0.12837932	0
2890541	0.106082134	0.11451912	0.12880093	0
2633203	0.10600765	0.11436304	2.369344	0
2858094	0.10593057	0.11435549	0.1286169	0
59631	0.10590529	0.1142526	0.12730825	0
538523	0.105746984	0.11415732	0.12839401	0
3002332	0.10565576	0.11405882	0.12828323	0
3039115	0.10550571	0.11460591	0.12752226	0
3230100	0.105297044	0.11437924	0.12727004	0
3005445	0.10526353	0.11434284	0.12722953	0
3409548	0.105163686	0.11569387	0.12762368	0
1184084	0.10515977	0.113523394	0.12768102	2
2096681	0.104947165	0.11951618	2.4937215	0
2872349	0.10488155	0.113148175	0.12607762	0
3583441	0.10487442	0.11392015	0.1267592	0
2768554	0.104830205	0.113872126	0.12670577	0
2350144	0.104791924	0.11528488	0.1271725	0
130045	0.104512036	0.11282414	0.12689458	0
2704526	0.10436495	0.112665355	2.517181	0
1609173	0.10436303	0.114813045	0.12665202	2
2825541	0.10430115	0.11474496	0.1265769	0
3101052	0.104194656	0.112481534	0.12650923	0
3708105	0.10414322	0.1186006	0.13387732	0
1250227	0.103977464	0.11224705	0.12624551	0
3296386	0.10389977	0.11208901	0.12489743	2
3063539	0.10382762	0.11422402	0.12600225	0
3495039	0.10381565	0.11199827	0.124796316	0
2946855	0.103487685	0.11785408	0.13303465	0
2917568	0.10346953	0.11162486	2.3658571	0
3765292	0.10336969	0.111517146	0.12426022	0
3127985	0.10331158	0.11145447	0.12419038	0
1936260	0.1031664	0.1174882	0.13262162	2
3477034	0.10311203	0.11742626	2.21412	0
2270830	0.103103556	0.11342746	2.250603	0
3241325	0.102606975	0.11288116	0.12452092	0
2895883	0.102582514	0.11143057	0.123989046	0
3186889	0.10238071	0.11121135	0.12374513	2
3022897	0.101884924	0.10998809	0.12370483	0
2597761	0.10188136	0.11602475	0.13096969	0
2232040	0.10177656	0.11590543	0.13083497	0
3237201	0.101748995	0.10984136	2.9490876	0
2233614	0.101640224	0.109723926	2.4683857	0
3448330	0.10163941	0.11040612	0.12284914	0
3018451	0.10142013	0.10941392	0.12191667	0
2815290	0.10141432	0.115492895	0.13036932	0
3257618	0.1008414	0.110938795	0.12237827	0
3836008	0.100423716	0.10841068	0.12193069	0
3617310	0.10002689	0.10865452	1.9988377	0
2566998	0.09975408	0.10974258	0.1210587	2
1480481	0.099629976	0.108223364	0.12042038	0
3131127	0.09942499	0.10938054	2.5067968	0
3538503	0.09930995	0.107208334	0.1205784	0
548688	0.09909226	0.10901451	0.12025555	0
3263175	0.099004254	0.107543685	0.11966409	0
2880967	0.09897379	0.10677477	0.11897593	0
3014884	0.0988734	0.10666647	0.11885526	0
3767647	0.098746575	0.106529646	0.11870279	0
3178695	0.098413035	0.106240086	0.1194894	0
3305485	0.09829028	0.10603739	0.11815429	0
3080357	0.098189585	0.105998844	0.11921808	0
3475904	0.098109804	0.10584269	2.3584938	0
3013263	0.09802674	0.11163503	0.12601452	0
3555029	0.097984634	0.10779598	0.11891136	0
3516242	0.09794392	0.107751176	0.118861966	0
2291303	0.09785655	0.10629697	0.11827688	0
3792605	0.09745137	0.10585684	2.3403118	0
2880349	0.09744247	0.110969655	0.12526344	0
3681199	0.09742659	0.10582995	0.117757216	0
3705817	0.097422555	0.10582555	0.11775232	0
2713632	0.09732065	0.10499133	2.3574095	0
3362852	0.09731853	0.105712555	0.11762659	0
2911929	0.09691676	0.104624785	0.11767267	0
1079931	0.09672043	0.105062865	0.11690368	0
1933426	0.09667904	0.10635964	0.11732694	0
2948330	0.09666324	0.10428211	0.116198435	2
3721927	0.096622325	0.104237966	0.116149254	0
3427838	0.09652299	0.10419971	0.11719457	0
3403331	0.09602081	0.1056355	0.116528116	0
2971725	0.09565495	0.108933985	0.12296556	2
2048947	0.095607094	0.10887949	0.12290405	0
3419346	0.09560233	0.108874075	0.12289792	0
2427014	0.095582895	0.10885193	0.12287294	0
3721906	0.09549388	0.10308875	0.11594506	0
3109388	0.09546177	0.105020486	0.11584969	0
2544356	0.09545585	0.10870725	0.122709624	0
2915553	0.09541437	0.10300292	0.11584853	0
2612651	0.0953996	0.10291888	0.114679426	2
3232638	0.09535541	0.102871194	0.11462629	2
2909499	0.09535309	0.103577584	0.11525102	2
2909088	0.09487205	0.10305505	0.11466959	0
3020169	0.0946315	0.10279376	0.11437885	0
3134975	0.094616294	0.107751146	0.12163036	0
3703157	0.094567075	0.10272377	0.11430097	0
2515887	0.09442597	0.103880964	0.114592664	0
1240199	0.09432884	0.10176372	0.11339226	0
3122510	0.09423817	0.10173316	0.11442042	0
2990903	0.09421064	0.107289165	0.12110889	0
3844196	0.09418906	0.10231315	0.11384408	0
2744826	0.09394633	0.10204949	0.11355071	0
2940745	0.09385191	0.101316184	0.113951445	0
3616991	0.09357317	0.10294278	0.11355774	0
3603101	0.09356921	0.10094421	0.11247913	0
2911057	0.093557626	0.10162727	0.11308088	0
3234016	0.0935449	0.10653102	0.12025308	0
1993940	0.09353322	0.10090538	0.11243585	0
59527	0.09340976	0.102763	0.11335942	0
3715282	0.09334561	0.106304064	0.119996876	0
3072935	0.093313836	0.10626787	0.11995604	0
3665816	0.09314405	0.102470696	0.113036975	0
3530981	0.09309816	0.10043604	0.11191288	0
2500012	0.09289242	0.105787955	2.4271262	0
3753210	0.092863254	0.10087299	0.112241596	0
3143536	0.09283547	0.10084281	0.11220802	0
3154867	0.092830844	0.1008378	2.1075263	0
3463056	0.09268191	0.101962276	1.6981566	0
2957188	0.092668235	0.10066116	0.11200589	0
3020297	0.09266161	0.09996507	1.8465391	0
3556013	0.092586145	0.10057198	0.11190667	0
2785868	0.092448905	0.10042291	0.1117408	0
3257699	0.09243506	0.101690724	0.11217657	0
2577951	0.09228592	0.09955978	0.11093647	0
3763616	0.09225786	0.1050653	0.11859855	0
3474988	0.09216935	0.10139839	0.11185411	0
2686330	0.09196311	0.10117151	0.11160383	0
3261489	0.091609985	0.09951164	0.11072682	0
3888616	0.091605835	0.10432276	0.11776038	0
3230084	0.091576196	0.0988595	0.11118837	0
3410238	0.0915038	0.09939628	0.11059846	0
2675522	0.09149009	0.09870122	0.10997981	0
3711749	0.091134235	0.098994836	0.11015177	0
3372804	0.09076789	0.10336849	0.116683185	0
3579803	0.09069577	0.09977726	0.11006581	0
2971711	0.09069042	0.09783851	0.10901853	0
3688353	0.09067572	0.09788738	0.11009504	0
3361047	0.08998638	0.10247849	0.11567855	0
2811484	0.08985834	0.097005	0.10910261	0
3825604	0.08984765	0.09692931	0.108005434	0
3603084	0.089789286	0.09693045	0.109018765	0
2949078	0.08976173	0.096836634	0.10790217	0
3881980	0.08935472	0.09639754	0.10741289	0
3317090	0.089198716	0.101581484	0.114666	0
3306272	0.08918361	0.09627661	0.10828337	0
3488401	0.08907231	0.09675507	0.10765958	0
3693630	0.088903226	0.10124497	0.11428614	0
2719257	0.088846564	0.10118045	0.1142133	0
3309219	0.08883663	0.09590204	0.107862085	2
3221217	0.08872849	0.09638159	2.5752482	0
3120172	0.088684745	0.09573808	0.107677676	0
2971740	0.08857178	0.095616125	0.10754052	2
554111	0.08837781	0.0972272	0.1072528	0
3789888	0.08820699	0.10045208	0.11339112	0
3714496	0.0882037	0.095155805	0.10602926	0
3682693	0.08804071	0.094979964	0.10583334	0
3614644	0.088013195	0.095013104	0.10686231	0
2685267	0.08800759	0.09681991	0.10680351	2
3431956	0.087832965	0.094755836	0.10558359	2
3726797	0.08761904	0.09458761	0.10638373	0
1892039	0.08747961	0.09437464	0.10515884	0
3854538	0.08740322	0.09429223	0.10506701	0
3226608	0.08729691	0.09423986	0.105992615	0
1208898	0.08719596	0.09592702	0.10581854	2
2968416	0.08717274	0.095901474	0.10579036	0
3015099	0.08711698	0.094045624	0.10577415	0
3738997	0.08692082	0.09562433	0.10548464	0
3639917	0.08687992	0.095579326	0.10543499	0
3195106	0.086844884	0.09375188	0.10544378	0
3549413	0.08680839	0.09365051	0.10435196	0
1885425	0.086796954	0.09548805	0.10533431	0
3086154	0.08653276	0.09399647	0.10459008	0
3680953	0.08643098	0.095085435	0.10489018	0
3141385	0.086178675	0.09480786	0.10458399	2
3140289	0.08615038	0.09358111	0.10412791	0
1242225	0.085662305	0.09755414	0.1101199	0
3427195	0.08549017	0.0922284	0.10276734	0
3633381	0.08546206	0.09219807	0.102733545	0
3095556	0.085378736	0.09392783	0.1036132	2
3356946	0.08535963	0.093906805	0.10359003	0
3507578	0.08533721	0.09269781	0.103145055	0
3605493	0.08508912	0.091795735	0.102285236	0
1187894	0.08489781	0.096683525	0.10913713	0
554088	0.08486949	0.091558784	0.10202121	0
3308061	0.08480204	0.09148602	0.10194014	0
3120193	0.084752694	0.09143279	0.10188082	0
1621072	0.084513076	0.09117429	0.10159279	0
2464747	0.084335886	0.09098312	0.101379775	0
2943125	0.08429313	0.091563664	0.1018831	0
3408662	0.08413185	0.090823084	0.102149725	0
3552988	0.08407184	0.090758294	2.212976	0
2811706	0.08383797	0.09050582	2.0897677	0
2941618	0.08380093	0.09040601	0.10073671	0
3196262	0.083582796	0.090230346	0.10148309	0
3875933	0.08356675	0.09015337	0.100455195	0
3437157	0.08346683	0.09182447	2.4850097	0
2697534	0.08343785	0.09179259	0.10125781	0
3022164	0.08334762	0.08997647	0.10119753	0
2779855	0.08320875	0.08976716	2.0761273	0
3878087	0.083159275	0.09033202	0.10051264	0
3004850	0.08314006	0.09146499	1.9765189	0
2687617	0.08313239	0.091456555	0.10088711	0
2953638	0.08288966	0.09118951	0.10059253	0
3775210	0.082873784	0.08940579	1.4342154	0
