pmcid	title	abstract	body	relevancy
3725440	0.10373589	0.10879987	0.11027411	0
3409612	0.103390716	0.10881518	0.110297665	0
2890888	0.10337383	0.10785354	0.14147954	0
3152170	0.10330105	0.108764224	0.11019113	0
2636749	0.10318201	0.16432683	0.14077304	0
3440507	0.10317809	0.1082786	0.1361257	0
2922325	0.103117615	0.10815142	0.109616876	2
3265073	0.10175081	0.106717885	0.108163916	0
3044014	0.1012847	0.10659867	0.10805096	0
3696212	0.101071656	0.10641691	0.13154586	0
2825131	0.100665264	0.10598903	0.10737953	0
3451906	0.10043558	0.10533845	0.12677717	0
3633377	0.1004253	0.10573638	0.10712357	0
3439985	0.099656664	0.10458309	0.10582348	0
3557580	0.099354886	0.10426639	0.10550302	0
3293000	0.09925709	0.10410244	0.10551303	0
3082674	0.09853475	0.103344835	0.10474516	0
140012	0.09850574	0.1036739	0.10508635	0
3604226	0.09827824	0.103075795	0.10447247	0
3236151	0.09805872	0.10284557	0.10423912	0
3125218	0.09789934	0.10303569	0.10443944	0
3318207	0.097613804	0.10237893	0.103766166	0
3239016	0.09728062	0.10202949	0.10341199	0
1855694	0.0970705	0.10220416	0.10354501	0
2045657	0.09670183	0.10181599	0.10315174	0
3377034	0.09669915	0.101479374	0.10268295	0
2794284	0.09613751	0.100889966	0.12495773	0
2416450	0.096047044	0.10073569	0.102100655	0
3476012	0.095997706	0.10068393	0.1020482	0
3047842	0.09594075	0.10097433	0.10235	0
3551419	0.09592903	0.10008612	0.10148226	0
3612759	0.09587244	0.10002707	0.12410332	0
3391591	0.095814794	0.10055129	0.10174386	0
2838812	0.09553117	0.10058343	0.10190301	0
3809224	0.095250756	0.09937845	0.100764714	2
2556664	0.095228896	0.10022513	0.1326059	0
2944860	0.09515294	0.18971995	0.12380769	0
3258019	0.09459287	0.099555746	0.10091209	2
2700440	0.09455223	0.16471343	0.12882617	0
2672280	0.09427004	0.09887194	0.100211665	0
3693650	0.094202936	0.099184945	0.10048618	0
2684210	0.09401707	0.09898924	0.123205125	0
3862250	0.09393983	0.09890792	0.100205526	0
3038794	0.09376401	0.09839913	0.099566184	0
3385591	0.09353937	0.097592905	0.09895426	0
3350092	0.093484834	0.09810616	0.09926973	0
3713330	0.09337359	0.098272495	0.09961136	0
1180830	0.093272895	0.09816652	0.099503934	0
3359437	0.09313917	0.09802577	0.09936127	0
3309452	0.09313002	0.097165816	0.09852122	0
3536576	0.09307567	0.09799806	0.099283725	0
3035604	0.09273805	0.097265154	0.098583095	0
3015516	0.09271748	0.09673539	0.09808479	0
2335113	0.092073195	0.09606319	0.097403206	0
2846340	0.09201786	0.09656666	0.09771197	0
3785339	0.091936156	0.18933949	0.123385824	0
3329702	0.0918909	0.096712016	0.09802961	0
3743330	0.09178592	0.0966401	0.097907946	0
3258729	0.09169739	0.0956711	0.09700565	2
2886244	0.09164988	0.096458346	0.097772494	0
3451760	0.09146467	0.0954283	0.09675946	0
3833498	0.09129228	0.09608197	0.097390994	0
3425864	0.091112204	0.095616244	0.09675028	0
3444002	0.09099211	0.095433995	0.09672712	2
3124686	0.09033076	0.09510798	0.09635573	0
2815840	0.0902442	0.09470532	0.09582856	0
3180178	0.08979984	0.09451123	0.120534204	0
1236944	0.089747585	0.09418417	0.09530122	2
2840543	0.089718476	0.094425604	0.09571206	0
3520181	0.08971228	0.09409168	0.12010659	0
2895230	0.089502476	0.17144617	0.12374139	0
3015350	0.08948227	0.09390573	0.09501948	0
1112595	0.08907521	0.093423516	0.11504898	0
2288610	0.08900802	0.16080588	0.12174055	0
3122596	0.088922665	0.09362542	0.09485372	0
3541161	0.08844035	0.093080424	0.116287656	0
3629249	0.0877781	0.09242032	0.09363282	0
3851743	0.08768898	0.09228964	0.11220177	0
3691259	0.08754831	0.09182207	0.09306626	0
3085068	0.08748918	0.09207936	0.1177953	0
3721807	0.087182865	0.09175697	0.09300706	0
2129146	0.08714725	0.09175611	0.10917582	0
2948152	0.087114885	0.09168543	0.09293454	0
3503954	0.08709722	0.09134896	0.09258674	0
2672467	0.086879455	0.091474146	0.092674226	2
3600137	0.086841166	0.09113407	0.09221495	0
3355001	0.086656526	0.14170934	0.09167297	0
3542201	0.08661866	0.09119956	0.09239604	0
3829292	0.08655353	0.09077873	0.11365609	0
3855931	0.08649628	0.15789412	0.118788175	0
3445101	0.086175114	0.090381846	0.09160651	0
3572695	0.08613691	0.090692334	0.091882154	0
3785158	0.08610871	0.090312205	0.10651863	0
3398654	0.08552193	0.09004484	0.09122616	0
3853610	0.08531435	0.08982627	0.09100473	0
3284743	0.08525102	0.08894538	0.090186104	0
3557637	0.08515014	0.08961758	0.115422525	0
3157077	0.084988795	0.08867179	0.089908704	0
3538055	0.084945396	0.08940211	0.090620115	0
2727312	0.08482115	0.17779315	0.11490509	0
2639563	0.08480699	0.16114722	0.11246141	0
2783087	0.08475556	0.088893004	0.11142328	0
3848740	0.08472119	0.08916614	0.090380944	0
3514348	0.08452875	0.08865512	0.08985639	0
3205748	0.08446199	0.08889334	0.090104416	2
3406277	0.08433684	0.08799159	0.10755562	2
3004632	0.084331654	0.0885005	0.08955015	0
3476194	0.084219694	0.16410568	0.113619074	0
2821753	0.08415912	0.08831944	0.08936694	0
3878623	0.08393257	0.0875698	0.08879134	0
2758336	0.08387719	0.08802357	0.089067556	0
3884874	0.083812475	0.08824497	0.08940268	0
2755748	0.08372737	0.08786634	0.08890847	0
3366268	0.0837256	0.08781276	0.089002624	0
3279485	0.08344791	0.087521516	0.08870743	0
1277832	0.0834074	0.08747903	0.088664375	0
3869794	0.08282496	0.08720523	0.0883493	0
2729302	0.082097754	0.08643957	0.0875736	0
1325039	0.08200554	0.08634248	0.087475225	0
3638553	0.0818089	0.085354105	0.08654474	0
3002374	0.0817453	0.13577004	0.111145295	0
3342739	0.08170145	0.085740276	0.08675719	0
2771796	0.08165766	0.15639928	0.11104283	0
3487367	0.08142613	0.08540103	0.086558215	0
3611104	0.08132788	0.0855948	0.11028799	0
2958931	0.08130063	0.08531963	0.08633156	0
3506467	0.081264354	0.085281566	0.08629304	0
2944193	0.081234396	0.08549641	0.086661205	0
3658872	0.08098717	0.085236214	0.08639746	0
3816232	0.0809727	0.08492547	0.086076215	0
3057063	0.08092269	0.08442949	0.08560722	0
3572372	0.080834955	0.084781006	0.08592978	0
3048580	0.080737665	0.08497362	0.08613129	0
3341639	0.08067792	0.084944636	0.08605906	0
2589163	0.08060508	0.084539905	0.085685425	0
3148990	0.0805937	0.08452797	0.085673325	0
3813461	0.08056768	0.08450067	0.11213425	0
3301006	0.08048861	0.08474532	0.085857116	2
2575206	0.08033475	0.15015548	0.10620168	0
2988939	0.080095336	0.08433124	0.0854376	0
1145137	0.08006352	0.0842641	0.10617518	0
3511937	0.07989996	0.08336243	0.08452528	0
3459714	0.07982513	0.12826832	0.10527249	0
3332212	0.07981311	0.08400056	0.08514497	0
3703329	0.07976977	0.083954945	0.085098736	0
3841691	0.07964132	0.083853215	0.08495332	0
3753210	0.07949701	0.083426856	0.08441633	0
1464150	0.07925746	0.0831265	0.084252864	0
3043584	0.079236165	0.08315312	0.11075525	0
1526441	0.079205826	0.08312128	0.08410712	0
2315652	0.07909972	0.08296107	0.08408518	2
3278483	0.079095066	0.083278075	0.08437063	0
3384935	0.0790826	0.08250965	0.0836606	0
3322444	0.07886327	0.08303402	0.08412337	0
3630986	0.0787934	0.082960464	0.084048845	0
3839799	0.07816982	0.082271054	0.083391905	0
3216903	0.07810494	0.14008604	0.10389445	0
2832616	0.07810226	0.08196317	0.08293528	2
3474786	0.07777483	0.08114521	0.082277134	0
3420628	0.07766437	0.08177172	0.0828445	2
3875015	0.077552326	0.081621155	0.082733154	0
2806544	0.077187486	0.14245906	0.10726866	0
3415156	0.07714585	0.080959484	0.08191969	0
3363604	0.07686477	0.080897525	0.081999674	0
2913565	0.076676436	0.18492524	0.110098556	0
2689449	0.07664923	0.080390945	0.10043418	0
3834111	0.076638035	0.08042656	0.08138044	0
3169763	0.07662268	0.08036309	0.08145201	0
3214567	0.07656615	0.07988416	0.10426304	0
3087430	0.07641184	0.08045295	0.108226106	0
2771816	0.07639174	0.080120884	0.081206515	0
2429898	0.076263495	0.0800335	0.10174353	1
3189145	0.076194346	0.07949623	0.08060514	0
3030042	0.076144926	0.08017191	0.081223726	0
2531170	0.0761381	0.08016473	0.08121644	0
3552977	0.076112956	0.079875514	0.08082287	0
3095978	0.07602483	0.08001353	0.08110362	0
3474137	0.07596278	0.07998015	0.08102943	0
3542889	0.075698	0.07944005	0.08038224	0
3132610	0.075658865	0.07966015	0.08070524	0
3099620	0.07560244	0.07960075	0.08064506	0
3708267	0.07537538	0.13539836	0.10001042	0
2661253	0.07531259	0.078576274	0.07967236	0
3214490	0.07529254	0.07901455	0.07995169	0
2824858	0.07526296	0.0789835	0.07992028	0
2587466	0.07525929	0.07852066	0.079615965	0
3279508	0.07514954	0.07909231	0.080169864	0
2714572	0.0750999	0.079040065	0.0801169	0
3475897	0.07509617	0.07835047	0.0794434	0
2277439	0.07488671	0.07854239	0.07960663	0
2909175	0.074854344	0.14477548	0.100493066	0
3622306	0.074777626	0.078732304	0.103931144	0
3483324	0.07458651	0.078273624	0.099513575	0
3658219	0.07458158	0.07849454	0.07956395	0
3267758	0.07453014	0.078471735	0.07950123	0
3119444	0.07445731	0.078363754	0.07943138	0
3579727	0.074390516	0.07802197	0.07907917	0
3224447	0.0743855	0.078016706	0.07907383	0
3529224	0.07433354	0.078008145	0.07893334	0
3626394	0.07426993	0.07748842	0.10441692	0
3490454	0.074258044	0.07788303	0.07893834	2
3277037	0.074159816	0.07782583	0.07874887	0
3572147	0.074105985	0.077994004	0.07905658	0
3103445	0.07410036	0.14874706	0.09989858	0
3337604	0.07405146	0.07793662	0.07899843	0
3311440	0.0739686	0.07717403	0.07825056	0
3495043	0.0739474	0.07755722	0.10148603	0
3191824	0.07372836	0.0773275	0.07837528	0
3704920	0.073436834	0.07702173	0.09663989	0
3431085	0.07343416	0.07701893	0.078062534	0
1298305	0.07329961	0.0769231	0.07783543	0
2672240	0.073291294	0.07691438	0.077826604	2
3684144	0.07328512	0.07713007	0.07818088	0
3101754	0.07327736	0.0771527	0.07816488	0
3853238	0.073176324	0.076347426	0.07741242	2
3286155	0.073133096	0.07630233	0.077366695	0
2769357	0.073116235	0.07673066	0.09777885	0
3126708	0.07310215	0.07671587	0.07762575	0
3876687	0.073003	0.076611824	0.100523084	0
3027454	0.072979555	0.07654213	0.077579275	0
3542485	0.07291991	0.07652463	0.07743224	0
3807673	0.07290412	0.07646301	0.07749908	0
3580936	0.07286267	0.15115231	0.10045794	0
2827076	0.072788544	0.14200327	0.099822715	0
3741647	0.07273194	0.07588379	0.07694232	0
3560387	0.072724655	0.07654021	0.08886329	0
3543976	0.07266006	0.07625194	0.07715632	0
3213198	0.07264753	0.07648956	0.07749305	0
3884184	0.072623126	0.15169947	0.100792095	0
2912127	0.07253862	0.15719871	0.10285303	0
2808590	0.07248096	0.075621925	0.0766768	0
3468117	0.07237593	0.07595376	0.0768546	0
2503962	0.07224234	0.07537297	0.096327744	2
3445208	0.072167285	0.075983904	0.07698076	0
2872337	0.07213077	0.07591516	0.07694942	0
2740317	0.07196935	0.07508816	0.07613558	0
3137850	0.0719466	0.07575156	0.07674536	0
3835393	0.07189118	0.07566299	0.07669382	0
3339730	0.071865804	0.07566649	0.09695098	0
3735877	0.07180604	0.075573385	0.10202368	0
3433013	0.07172936	0.14600103	0.097116515	0
3337512	0.07171959	0.07522066	0.0762399	0
3215178	0.07158744	0.07468969	0.07573156	0
2723097	0.07149149	0.07524233	0.09883263	0
3646472	0.071490906	0.075024985	0.07591481	0
1626475	0.071270645	0.07503985	0.07602432	0
3701502	0.07120882	0.074294664	0.075331025	1
1698479	0.071128376	0.07489006	0.07587256	0
1543628	0.07107433	0.074587815	0.07547245	0
2794850	0.0710136	0.074769214	0.075750135	0
3825604	0.070950046	0.07467249	0.07568982	0
3837720	0.070949644	0.07402425	0.075056836	0
3073886	0.0708864	0.07395827	0.07498994	0
2983030	0.07082646	0.07457218	0.09866266	0
2700483	0.070809215	0.074309595	0.07519093	0
3716024	0.07080661	0.07452153	0.075536795	0
3257036	0.07076155	0.07382801	0.07485786	0
3170783	0.07074585	0.13489819	0.099602304	0
3841284	0.07068809	0.14277032	0.099811494	0
3586460	0.070516974	0.12956747	0.094859295	0
3292970	0.07039522	0.07383164	0.07483206	0
3863545	0.070372455	0.07385125	0.07472714	0
3518712	0.070276365	0.0733218	0.09647591	0
2731044	0.07025633	0.0733009	0.093884416	0
3874625	0.07011502	0.11967653	0.074799016	0
3836511	0.06991389	0.07337	0.07424019	0
1800846	0.06977468	0.073464766	0.07442858	0
2820020	0.06971802	0.07273925	0.07375391	0
3864880	0.069489345	0.12836576	0.09364121	0
2913845	0.06947967	0.15661712	0.09926614	0
3420614	0.06946228	0.07247243	0.0959129	0
3745910	0.06939813	0.07303914	0.07403422	0
3497224	0.0692553	0.07267886	0.07354085	0
2034563	0.06918734	0.07218558	0.07319252	0
3679720	0.069186956	0.072845966	0.08359965	0
1318493	0.0691316	0.07275863	0.07374989	0
3021334	0.06896614	0.12775391	0.09583925	0
3371495	0.06889833	0.14625092	0.09269364	0
3207234	0.06888659	0.07224937	0.073228344	0
3444313	0.06885586	0.07249736	0.07344848	0
3054411	0.06866288	0.07205716	0.072911784	0
3518078	0.06863108	0.071981385	0.07295673	0
503394	0.068626195	0.07197626	0.07295153	0
2531092	0.068613514	0.072005354	0.09750716	0
3584493	0.068502754	0.072125584	0.073071815	0
3270293	0.068428576	0.071768984	0.07274146	0
3361254	0.06842126	0.072011024	0.072992094	0
2906497	0.06833846	0.1341472	0.09070279	0
3820179	0.06833839	0.071299836	0.07229442	0
3484629	0.0683284	0.07194201	0.07288584	0
2801462	0.06831584	0.071276315	0.07227057	0
3623573	0.068290696	0.07125007	0.07224397	0
3420620	0.068098344	0.14558089	0.09199239	0
3764353	0.067862794	0.070803635	0.0717913	0
2872582	0.06782837	0.15442692	0.09142986	0
2556675	0.06772513	0.07066	0.07164566	0
2174925	0.06772168	0.0713032	0.072238654	0
3628393	0.06764892	0.07099307	0.07183508	0
3851840	0.06763716	0.07056823	0.0715526	0
2872643	0.06759556	0.07093707	0.07177841	0
3849098	0.067564376	0.07086261	0.0718228	2
3078211	0.06755943	0.07048712	0.071470365	0
3485910	0.06751621	0.07105849	0.07202658	0
1544332	0.067490235	0.07078485	0.09104508	0
3540644	0.06739792	0.070934	0.0719004	0
2547889	0.06727778	0.07080755	0.07177223	0
3369124	0.06723508	0.07079087	0.09022414	0
3833340	0.06721292	0.07076754	0.071695946	0
2700584	0.06714626	0.070465565	0.07130131	0
3356868	0.06711825	0.070639655	0.07160204	0
3562516	0.06696346	0.07047673	0.071436904	0
3630950	0.06689198	0.07042962	0.071353614	0
2276474	0.066881016	0.0701459	0.07109637	0
3177936	0.066877834	0.14475493	0.09002212	0
3136516	0.06685573	0.07039146	0.09092208	0
3324678	0.06677138	0.07030265	0.07122497	0
3368234	0.06675239	0.07028265	0.071204714	0
2599899	0.06659239	0.07011418	0.07103404	1
2740026	0.066536635	0.06942001	0.07038837	0
3467797	0.06651888	0.12963277	0.097587675	0
3093002	0.066492155	0.07000866	0.07092711	2
3526875	0.066460304	0.06997512	0.070893146	0
3205375	0.06641614	0.0699007	0.070853025	0
2767138	0.06638715	0.06926404	0.07023023	0
3759076	0.06637608	0.0696163	0.094654724	0
3744738	0.06636325	0.12276702	0.08981122	2
3376110	0.066362776	0.06923861	0.070204444	0
3487241	0.06633677	0.06921148	0.07017694	0
3350289	0.06610516	0.06896982	0.0699319	0
3545850	0.06607951	0.06930525	0.070244335	2
3621222	0.06572962	0.06897889	0.06979701	0
1891107	0.06571827	0.06856618	0.069522634	0
2769292	0.06563736	0.06848176	0.069437034	0
2825137	0.065494515	0.0686917	0.06962247	0
2737775	0.06542434	0.06825951	0.06921168	1
2490681	0.065377034	0.06883455	0.09220388	2
3015686	0.06530857	0.12851617	0.09056361	0
3884863	0.06530797	0.0685364	0.06934927	0
3463068	0.06527721	0.068106	0.069056034	0
2933634	0.0652144	0.1327875	0.09139215	0
3862329	0.06515114	0.06833156	0.09064394	0
2774533	0.065060146	0.06847356	0.06940644	0
2387304	0.06496054	0.0677756	0.068721026	0
3816040	0.06487287	0.068276465	0.08816912	0
3203297	0.06485546	0.06825814	0.06918808	0
3879516	0.06483875	0.06804399	0.06885102	0
2515411	0.064754106	0.06791514	0.06883539	0
3548129	0.064708665	0.068103634	0.06903148	0
3734746	0.06470671	0.06790542	0.0687108	0
3568719	0.064617895	0.06803527	0.06892785	0
2700591	0.064564124	0.06775578	0.068559386	0
3822706	0.06455775	0.06794482	0.0688705	0
1382225	0.06449109	0.0676393	0.06855581	0
3459383	0.064463586	0.0678457	0.08347648	0
2791736	0.06429867	0.067699164	0.06858733	0
3525639	0.06428376	0.06765644	0.0685782	0
3444903	0.06405323	0.06721964	0.06801688	0
3481628	0.06404041	0.0668156	0.06774764	0
3466905	0.063955694	0.06707776	0.06798667	0
3159233	0.06391144	0.067031346	0.06793962	0
2845797	0.063867174	0.06724485	0.06812705	2
3696868	0.06386666	0.0672443	0.06812651	0
3199072	0.06383518	0.06699081	0.06778534	2
2553061	0.06374316	0.12698841	0.089739986	2
3646473	0.06371783	0.06706082	0.06797445	0
2698143	0.06370879	0.06646961	0.09122732	0
3302166	0.06367644	0.06678488	0.06768981	0
3889828	0.06364595	0.066752896	0.067657396	0
3031240	0.06363232	0.06638983	0.06731592	0
3596758	0.063597	0.06696039	0.06783886	0
3349957	0.06356618	0.066901214	0.08662024	0
3845547	0.06353626	0.06689642	0.08684252	0
3144328	0.063517265	0.1427899	0.09378171	0
1087851	0.06342322	0.0665193	0.06742063	0
2040193	0.06338383	0.0667093	0.06761815	0
3104454	0.06336135	0.066454396	0.06735485	0
2841247	0.06333207	0.12143703	0.08585434	0
3689605	0.0630211	0.06613648	0.066920884	0
2902051	0.06291798	0.06564453	0.06656022	0
3734750	0.0629136	0.06563996	0.06655559	0
3683000	0.06279963	0.06612085	0.06698831	0
1764014	0.062791616	0.06608602	0.06698637	0
3492401	0.062669516	0.065983854	0.06684952	0
2918543	0.0626149	0.06571021	0.066489555	0
2958506	0.06237133	0.06545459	0.06623091	0
2253520	0.06230323	0.06557201	0.066465355	0
3697146	0.06221967	0.065295435	0.066069864	0
2864260	0.062195152	0.0652697	0.066043824	0
3141563	0.062119383	0.06481133	0.06571541	0
3133999	0.06209451	0.065352336	0.06624269	0
3095960	0.062085096	0.06515421	0.06592696	0
3017683	0.062036708	0.0650651	0.06594673	0
3114193	0.061951164	0.06497537	0.06585579	0
2693660	0.06192967	0.13918948	0.08811799	0
3180752	0.061903656	0.06492555	0.06580529	0
2738308	0.06161781	0.06487653	0.06572766	0
2862675	0.06161446	0.0646603	0.06542721	0
3438046	0.061444376	0.0646681	0.07987789	0
2546416	0.061335944	0.06433013	0.0652018	0
3008827	0.0612442	0.0642339	0.06510427	0
3892961	0.061164834	0.064399585	0.06524447	0
2844981	0.061162084	0.06381255	0.06470269	0
3658210	0.060883768	0.063522175	0.064408265	0
2592264	0.06083339	0.06402506	0.06489733	0
3573361	0.06083111	0.06402265	0.08223448	0
3272799	0.060816728	0.06378556	0.06464986	0
3853340	0.06081419	0.064004846	0.06487684	0
2366049	0.0607929	0.063982435	0.06485413	0
3291884	0.060791124	0.06400611	0.09149578	0
3687072	0.06077438	0.0637787	0.06453513	0
3821221	0.060691703	0.06369194	0.06444734	0
3174121	0.060530882	0.06370667	0.08302239	0
3878841	0.0605151	0.06371549	0.06455139	0
3051159	0.060498312	0.06312001	0.06400049	0
2803987	0.060396034	0.06301331	0.0638923	0
2758876	0.06038254	0.06333018	0.0641883	2
3773459	0.06033206	0.13078624	0.08762614	0
3700815	0.06030585	0.063249744	0.06410678	0
2845793	0.06027323	0.06321553	0.0640721	0
3181845	0.0602666	0.06345385	0.06428632	0
2872585	0.06024805	0.06322635	0.06397624	0
2615786	0.060162723	0.062769875	0.063645475	0
3730207	0.060160086	0.06331642	0.06417904	2
3138412	0.060116403	0.124559954	0.08531861	0
3562608	0.06003985	0.06321511	0.064044446	0
3770720	0.060036756	0.06321186	0.06404115	0
2859335	0.06003443	0.06318418	0.06404499	0
3166923	0.060021784	0.06295181	0.06380481	0
3345151	0.060017005	0.062983885	0.063730896	0
3547948	0.060005754	0.063154	0.0640144	0
2762955	0.059907883	0.062504	0.07897648	0
3025919	0.059898913	0.06249464	0.0633664	0
3490471	0.05977512	0.06291126	0.06376836	0
1636717	0.05976716	0.062357172	0.06322702	0
3708062	0.05962978	0.06278335	0.06360702	0
3064452	0.059591282	0.06274282	0.08829002	0
2911602	0.059567023	0.06247485	0.06332139	0
1402267	0.059545804	0.06269494	0.06351745	2
3700784	0.059515473	0.062663	0.06348509	0
3793871	0.059465792	0.06204275	0.0629082	0
3099218	0.059429	0.062330097	0.063174665	0
2635122	0.059420012	0.06253752	0.063389525	1
2774585	0.05941044	0.062552415	0.06337306	0
3395991	0.059407145	0.06254895	0.081841625	0
3108758	0.059350852	0.061922826	0.06278661	0
1310515	0.059330795	0.062263753	0.06300222	0
3852359	0.059232395	0.06234006	0.06318937	0
3452187	0.059138834	0.103701346	0.0834538	0
3792600	0.059109177	0.062031176	0.06276689	0
2628943	0.059074547	0.061634544	0.062494304	0
2072948	0.059009448	0.061566625	0.06242544	2
3167747	0.058915276	0.061468374	0.08038714	0
3833661	0.058786612	0.06165635	0.08075026	0
3002912	0.058676064	0.0612188	0.08038151	0
3854125	0.058675405	0.0617785	0.08895684	0
3717171	0.05862614	0.061726637	0.06253645	0
3124253	0.05862401	0.06169976	0.06254035	0
2702883	0.05846983	0.06136023	0.06208798	0
1913172	0.05828099	0.060806602	0.061654814	0
3430051	0.058280014	0.061125018	0.061953265	0
3318239	0.05825302	0.061333787	0.062138442	0
3557000	0.05823648	0.06129189	0.06212693	0
2726481	0.058230713	0.11959102	0.0798219	0
2990006	0.058207307	0.06072973	0.061576866	0
2571038	0.058169898	0.061009526	0.0618362	0
1559601	0.05816909	0.06104462	0.061768625	2
3098417	0.058101013	0.060937278	0.061762977	0
3734739	0.058072086	0.060942817	0.061665624	0
3410720	0.057956964	0.06102207	0.061822634	0
2232040	0.057921365	0.06098459	0.07269981	0
3342738	0.0578464	0.060905658	0.0617047	0
2788602	0.0577572	0.060576674	0.061397497	0
2752757	0.05773602	0.060789444	0.06158696	2
3086162	0.057706278	0.060733877	0.06156131	0
3221908	0.05770465	0.060732152	0.061559565	0
3381486	0.057564158	0.06005871	0.060896482	0
3097588	0.057503983	0.059995927	0.060832825	0
3772772	0.05746736	0.0603082	0.07779909	0
2842230	0.057463706	0.060304362	0.061019596	0
2799065	0.057419043	0.06022202	0.0691328	0
3457672	0.057311352	0.060144477	0.060857814	0
3855151	0.05717885	0.06017877	0.06099865	0
3833481	0.057140395	0.060138308	0.07480346	0
3277903	0.057115693	0.05990386	0.077215515	1
3270285	0.05701404	0.1274238	0.08325974	0
3214352	0.056917936	0.059904173	0.060720302	0
3664074	0.05689559	0.059904564	0.060690474	0
2766904	0.05685537	0.05966595	0.08605075	0
2602994	0.056678653	0.059480503	0.06018596	2
