pmcid	title	abstract	body	relevancy
3082674	0.15074126	0.15074126	0.15074126	0
3604226	0.15034884	0.15034884	0.15034884	0
3125218	0.15029079	0.15029079	0.15029079	0
3236151	0.15001301	0.15001301	0.15001301	0
3318207	0.14933237	0.14933237	0.14933237	0
1855694	0.1491361	0.1491361	0.1491361	0
3239016	0.14882267	0.14882267	0.14882267	0
2045657	0.14856969	0.14856969	0.14856969	0
3377034	0.14781018	0.14781018	0.14781018	0
3047842	0.14728402	0.14728402	0.14728402	0
2794284	0.14695168	0.14695168	4.494519	0
2416450	0.14693551	0.14693551	0.14693551	0
3476012	0.14686	0.14686	0.14686	0
2838812	0.14677112	0.14677112	0.14677112	0
3391591	0.14645837	0.14645837	0.14645837	0
2556664	0.14619121	0.14619121	5.150546	0
3551419	0.14605847	0.14605847	0.14605847	0
3612759	0.1459723	0.1459723	5.496628	0
2944860	0.14544669	6.324054	4.851264	0
3258019	0.14521483	0.14521483	0.14521483	2
3809224	0.14502575	0.14502575	0.14502575	2
3693650	0.14473048	0.14473048	0.14473048	0
2700440	0.14452846	5.32705	6.435568	0
2684210	0.1444449	0.1444449	4.084511	0
3862250	0.14432624	0.14432624	0.14432624	0
2672280	0.14421698	0.14421698	0.14421698	0
3713330	0.14334305	0.14334305	0.14334305	0
3038794	0.14332363	0.14332363	0.14332363	0
1180830	0.14318846	0.14318846	0.14318846	0
3536576	0.14299856	0.14299856	0.14299856	0
3359437	0.14298317	0.14298317	0.14298317	0
3350092	0.14289689	0.14289689	0.14289689	0
3385591	0.14242002	0.14242002	0.14242002	0
3035604	0.14187329	0.14187329	0.14187329	0
3309452	0.14179678	0.14179678	0.14179678	0
3015516	0.14116865	0.14116865	0.14116865	0
3785339	0.14113635	6.4286566	5.0293	0
3329702	0.1410669	0.1410669	0.1410669	0
3743330	0.14101703	0.14101703	0.14101703	0
2886244	0.14069687	0.14069687	0.14069687	0
2846340	0.14065453	0.14065453	0.14065453	0
2335113	0.14018768	0.14018768	0.14018768	0
3833498	0.1401479	0.1401479	0.1401479	0
3258729	0.1396155	0.1396155	0.1396155	2
3425864	0.1392702	0.1392702	0.1392702	0
3451760	0.13926117	0.13926117	0.13926117	0
3444002	0.13920231	0.13920231	0.13920231	2
3124686	0.13878137	0.13878137	0.13878137	0
2815840	0.1379434	0.1379434	0.1379434	0
3180178	0.13785677	0.13785677	4.7695208	0
2840543	0.13773187	0.13773187	0.13773187	0
2895230	0.13750882	5.6924014	4.986439	0
3520181	0.13724439	0.13724439	4.5930014	0
1236944	0.1371843	0.1371843	0.1371843	2
3015350	0.13677876	0.13677876	0.13677876	0
3122596	0.13661802	0.13661802	0.13661802	0
1112595	0.1362698	0.1362698	5.9655933	0
3541161	0.13576975	0.13576975	3.9238105	0
2288610	0.13552076	5.4887466	4.964003	0
3629249	0.13485953	0.13485953	0.13485953	0
3851743	0.13461629	0.13461629	4.160848	0
3085068	0.13430956	0.13430956	6.0125804	0
3691259	0.13393389	0.13393389	0.13393389	0
2129146	0.13389033	0.13389033	2.839134	0
3721807	0.13383932	0.13383932	0.13383932	0
2948152	0.13373496	0.13373496	0.13373496	0
2672467	0.1334789	0.1334789	0.1334789	2
3503954	0.1332438	0.1332438	0.1332438	0
3542201	0.13307822	0.13307822	0.13307822	0
3600137	0.13274167	0.13274167	0.13274167	0
3829292	0.13241205	0.13241205	4.765451	0
3572695	0.13233808	0.13233808	0.13233808	0
3355001	0.13194044	5.109329	0.13194044	0
3445101	0.13183314	0.13183314	0.13183314	0
3785158	0.13173155	0.13173155	8.902173	0
3855931	0.13169646	5.484497	5.865793	0
3398654	0.13139324	0.13139324	0.13139324	0
3853610	0.13107431	0.13107431	0.13107431	0
3557637	0.13071875	0.13071875	5.017841	0
3538055	0.13040444	0.13040444	0.13040444	0
2639563	0.13029483	6.969909	6.6681767	0
3848740	0.13006027	0.13006027	0.13006027	0
3284743	0.12980047	0.12980047	0.12980047	0
3205748	0.12966235	0.12966235	0.12966235	2
2783087	0.12966147	0.12966147	4.3438845	0
2727312	0.12965396	6.473022	5.2987494	0
3157077	0.1294012	0.1294012	0.1294012	0
3514348	0.12931448	0.12931448	0.12931448	0
3004632	0.12890574	0.12890574	0.12890574	0
3476194	0.12884168	5.6195464	4.768902	0
3884874	0.12876688	0.12876688	0.12876688	0
2821753	0.12864202	0.12864202	0.12864202	0
3406277	0.12840857	0.12840857	3.9294834	2
2758336	0.12821107	0.12821107	0.12821107	0
3366268	0.12808579	0.12808579	0.12808579	0
2755748	0.12798205	0.12798205	0.12798205	0
3878623	0.12779304	0.12779304	0.12779304	0
3279485	0.12766099	0.12766099	0.12766099	0
1277832	0.12759903	0.12759903	0.12759903	0
3869794	0.12724969	0.12724969	0.12724969	0
2729302	0.12613244	0.12613244	0.12613244	0
1325039	0.12599076	0.12599076	0.12599076	0
3002374	0.12505627	4.9647055	5.02212	0
2771796	0.124922216	5.887667	5.021972	0
3342739	0.12488533	0.12488533	0.12488533	0
3611104	0.124850996	0.124850996	4.128317	0
2944193	0.12470748	0.12470748	0.12470748	0
3487367	0.12456799	0.12456799	0.12456799	0
3638553	0.12455961	0.12455961	0.12455961	0
3658872	0.12432796	0.12432796	0.12432796	0
2958931	0.12427264	0.12427264	0.12427264	0
3506467	0.1242172	0.1242172	0.1242172	0
3341639	0.12395105	0.12395105	0.12395105	0
3048580	0.12394492	0.12394492	0.12394492	0
3816232	0.123874344	0.123874344	0.123874344	0
3572372	0.123663604	0.123663604	0.123663604	0
3301006	0.123660184	0.123660184	0.123660184	2
2589163	0.123311944	0.123311944	0.123311944	0
3148990	0.123294525	0.123294525	0.123294525	0
3813461	0.12325472	0.12325472	4.91057	0
3057063	0.123210296	0.123210296	0.123210296	0
2988939	0.12305597	0.12305597	0.12305597	0
1145137	0.12291001	0.12291001	3.9984317	0
2575206	0.12289839	5.023303	5.477189	0
3332212	0.122525595	0.122525595	0.122525595	0
3703329	0.122459054	0.122459054	0.122459054	0
3841691	0.12235844	0.12235844	0.12235844	0
3511937	0.12165312	0.12165312	0.12165312	0
3459714	0.12153919	5.257512	4.762597	0
3278483	0.1215192	0.1215192	0.1215192	0
3753210	0.121515706	0.121515706	0.121515706	0
1464150	0.12125032	0.12125032	0.12125032	0
3322444	0.12116307	0.12116307	0.12116307	0
3043584	0.121116996	0.121116996	5.8749466	0
1526441	0.12107061	0.12107061	0.12107061	0
3630986	0.12105574	0.12105574	0.12105574	0
2315652	0.121009	0.121009	0.121009	2
3384935	0.12040863	0.12040863	0.12040863	0
3839799	0.12000289	0.12000289	0.12000289	0
3216903	0.11938785	5.44182	6.0767145	0
2832616	0.11938377	0.11938377	0.11938377	2
3420628	0.11932112	0.11932112	0.11932112	2
3875015	0.119054936	0.119054936	0.119054936	0
3474786	0.11841746	0.11841746	0.11841746	0
3363604	0.11799943	0.11799943	0.11799943	0
3415156	0.117921844	0.117921844	0.117921844	0
2806544	0.117523186	4.936565	4.464296	0
3087430	0.11739678	0.11739678	4.9640923	0
2689449	0.117260166	0.117260166	4.889249	0
3169763	0.117219545	0.117219545	0.117219545	0
3834111	0.117145605	0.117145605	0.117145605	0
3030042	0.11698669	0.11698669	0.11698669	0
2531170	0.11697622	0.11697622	0.11697622	0
2771816	0.116866246	0.116866246	0.116866246	0
2913565	0.116745085	6.2726603	5.165123	0
3095978	0.11671001	0.11671001	0.11671001	0
3474137	0.11670686	0.11670686	0.11670686	0
3214567	0.11657718	0.11657718	4.7961335	0
2429898	0.116573095	0.116573095	5.8058743	1
3552977	0.11634299	0.11634299	0.11634299	0
3132610	0.11623993	0.11623993	0.11623993	0
3099620	0.116153255	0.116153255	0.116153255	0
3189145	0.11601106	0.11601106	0.11601106	0
3542889	0.115708716	0.115708716	0.115708716	0
3279508	0.11536629	0.11536629	0.11536629	0
2714572	0.115290076	0.115290076	0.115290076	0
3214490	0.11508895	0.11508895	0.11508895	0
2824858	0.115043715	0.115043715	0.115043715	0
2909175	0.115003884	5.422204	5.279168	0
3622306	0.114886016	0.114886016	6.065095	0
3708267	0.11476413	5.1312256	4.3711095	0
2661253	0.11466855	0.11466855	0.11466855	0
2587466	0.11458739	0.11458739	0.11458739	0
2277439	0.114563815	0.114563815	0.114563815	0
3267758	0.11450579	0.11450579	0.11450579	0
3658219	0.11449437	0.11449437	0.11449437	0
3475897	0.11433901	0.11433901	0.11433901	0
3119444	0.1143036	0.1143036	0.1143036	0
3483324	0.11400974	0.11400974	4.9546423	0
3103445	0.11384548	5.5794463	6.415725	0
3579727	0.113804735	0.113804735	0.113804735	0
3224447	0.11379705	0.11379705	0.11379705	0
3572147	0.11376426	0.11376426	0.11376426	0
3337604	0.113680564	0.113680564	0.113680564	0
3529224	0.11362306	0.11362306	0.11362306	0
3490454	0.113602065	0.113602065	0.113602065	2
3277037	0.1133575	0.1133575	0.1133575	0
3495043	0.11312682	0.11312682	5.6547146	0
3626394	0.11308101	0.11308101	4.7922487	0
3191824	0.11279174	0.11279174	0.11279174	0
3311440	0.11262222	0.11262222	0.11262222	0
3101754	0.11258105	0.11258105	0.11258105	0
3684144	0.1125041	0.1125041	0.1125041	0
3704920	0.11234575	0.11234575	6.3233194	0
3431085	0.112341665	0.112341665	0.112341665	0
1298305	0.11204263	0.11204263	0.11204263	0
2672240	0.11202993	0.11202993	0.11202993	2
3580936	0.11185557	5.6399074	5.643756	0
2769357	0.111762345	0.111762345	4.627828	0
3126708	0.111740805	0.111740805	0.111740805	0
3027454	0.111646205	0.111646205	0.111646205	0
3560387	0.11164372	0.11164372	2.3826516	0
3213198	0.11161341	0.11161341	0.11161341	0
3876687	0.11158925	0.11158925	5.528886	0
3884184	0.11157591	5.663587	4.8085	0
3807673	0.11153078	0.11153078	0.11153078	0
3542485	0.11146225	0.11146225	0.11146225	0
3853238	0.11141592	0.11141592	0.11141592	2
3286155	0.11135011	0.11135011	0.11135011	0
3543976	0.11106505	0.11106505	0.11106505	0
2912127	0.110879414	5.5370646	6.39818	0
3445208	0.11087556	0.11087556	0.11087556	0
2827076	0.1108255	6.0353184	6.227442	0
3741647	0.11073933	0.11073933	0.11073933	0
2872337	0.11073199	0.11073199	0.11073199	0
3468117	0.110630736	0.110630736	0.110630736	0
3137850	0.11053651	0.11053651	0.11053651	0
3339730	0.11041239	0.11041239	4.3775716	0
3835393	0.1103642	0.1103642	0.1103642	0
2808590	0.11035718	0.11035718	0.11035718	0
3735877	0.110233486	0.110233486	4.886832	0
3433013	0.11020275	5.575439	5.068682	0
2503962	0.109993875	0.109993875	4.365809	2
2723097	0.1097506	0.1097506	4.7382917	0
3337512	0.109718665	0.109718665	0.109718665	0
2740317	0.10957824	0.10957824	0.10957824	0
1626475	0.109497994	0.109497994	0.109497994	0
1698479	0.10927942	0.10927942	0.10927942	0
3646472	0.10927792	0.10927792	0.10927792	0
2794850	0.109103076	0.109103076	0.109103076	0
3215178	0.108996734	0.108996734	0.108996734	0
3825604	0.108919404	0.108919404	0.108919404	0
2983030	0.10881558	0.10881558	5.519743	0
3716024	0.108699195	0.108699195	0.108699195	0
1543628	0.10864116	0.10864116	0.10864116	0
3701502	0.10842027	0.10842027	0.10842027	1
3586460	0.108254574	5.0564456	4.31036	0
2700483	0.10823592	0.10823592	0.10823592	0
3841284	0.108140655	4.826411	4.284828	0
3837720	0.108025655	0.108025655	0.108025655	0
3073886	0.10792937	0.10792937	0.10792937	0
3257036	0.10773926	0.10773926	0.10773926	0
3170783	0.10771537	5.4421406	5.134642	0
3292970	0.10769261	0.10769261	0.10769261	0
3874625	0.10763752	5.46469	0.10763752	0
3863545	0.107568316	0.107568316	0.107568316	0
1800846	0.10719964	0.10719964	0.10719964	0
3518712	0.10700054	0.10700054	4.3203187	0
2731044	0.106970035	0.106970035	3.6461358	0
3836511	0.10686736	0.10686736	0.10686736	0
3864880	0.10667699	4.8348336	3.9803948	0
2913845	0.10666215	5.9709415	4.882864	0
3745910	0.106536955	0.106536955	0.106536955	0
3679720	0.10629669	0.10629669	1.1672679	0
2820020	0.10615041	0.10615041	0.10615041	0
1318493	0.1061278	0.1061278	0.1061278	0
3021334	0.1058738	5.0538006	4.7339845	0
3497224	0.105860665	0.105860665	0.105860665	0
3444313	0.10578801	0.10578801	0.10578801	0
3420614	0.10576104	0.10576104	4.784116	0
3371495	0.105402626	5.593503	5.4577484	0
3207234	0.10538467	0.10538467	0.10538467	0
2034563	0.10534243	0.10534243	0.10534243	0
3584493	0.1052455	0.1052455	0.1052455	0
3361254	0.10503732	0.10503732	0.10503732	0
3518078	0.10499378	0.10499378	0.10499378	0
503394	0.1049863	0.1049863	0.1049863	0
3484629	0.10497763	0.10497763	0.10497763	0
3054411	0.10495512	0.10495512	0.10495512	0
2531092	0.10487968	0.10487968	4.468637	0
3270293	0.10468398	0.10468398	0.10468398	0
3420620	0.104541585	5.6317806	4.547112	0
2906497	0.10445924	4.9437866	4.9440303	0
3820179	0.10404984	0.10404984	0.10404984	0
2174925	0.10404549	0.10404549	0.10404549	0
2801462	0.10401551	0.10401551	0.10401551	0
3623573	0.103977226	0.103977226	0.103977226	0
2872582	0.10376576	5.782642	5.2104254	0
3485910	0.10364792	0.10364792	0.10364792	0
3540644	0.10346634	0.10346634	0.10346634	0
3628393	0.10340523	0.10340523	0.10340523	0
3849098	0.103361905	0.103361905	0.103361905	2
3764353	0.10332572	0.10332572	0.10332572	0
2872643	0.10332367	0.10332367	0.10332367	0
3369124	0.10329789	0.10329789	7.176063	0
2547889	0.1032819	0.1032819	0.1032819	0
3833340	0.10326384	0.10326384	0.10326384	0
1544332	0.103248484	0.103248484	5.3810964	0
2556675	0.10311611	0.10311611	0.10311611	0
3356868	0.103037	0.103037	0.103037	0
3851840	0.10298217	0.10298217	0.10298217	0
3078211	0.10286381	0.10286381	0.10286381	0
3562516	0.102799356	0.102799356	0.102799356	0
3630950	0.10277077	0.10277077	0.10277077	0
3136516	0.102715075	0.102715075	3.0840898	0
2700584	0.10263687	0.10263687	0.10263687	0
3324678	0.10258548	0.10258548	0.10258548	0
3368234	0.1025563	0.1025563	0.1025563	0
2276474	0.10231649	0.10231649	0.10231649	0
2599899	0.10231047	0.10231047	0.10231047	1
3093002	0.10215647	0.10215647	0.10215647	2
3467797	0.10211687	4.858951	5.9033823	0
3526875	0.10210755	0.10210755	0.10210755	0
3205375	0.10195914	0.10195914	0.10195914	0
3177936	0.101826034	5.4513083	4.595809	0
3759076	0.101544015	0.101544015	5.2254333	0
3744738	0.10144001	5.279174	5.274206	2
2740026	0.10130655	0.10130655	0.10130655	0
3545850	0.10109031	0.10109031	0.10109031	2
2767138	0.10107894	0.10107894	0.10107894	0
3376110	0.10104183	0.10104183	0.10104183	0
3487241	0.10100224	0.10100224	0.10100224	0
3350289	0.10064959	0.10064959	0.10064959	0
3621222	0.10047147	0.10047147	0.10047147	0
2490681	0.10044324	0.10044324	4.79613	2
2825137	0.10019536	0.10019536	0.10019536	0
2933634	0.100114286	5.047401	6.544244	0
1891107	0.10006053	0.10006053	0.10006053	0
2769292	0.09993734	0.09993734	0.09993734	0
2774533	0.099877484	0.099877484	0.099877484	0
3884863	0.09982696	0.09982696	0.09982696	0
3862329	0.09967006	0.09967006	4.108586	0
2737775	0.099612996	0.099612996	0.099612996	1
3816040	0.09958999	0.09958999	4.3007326	0
3203297	0.099563256	0.099563256	0.099563256	0
3015686	0.09943673	4.615205	4.311809	0
3463068	0.09938898	0.09938898	0.09938898	0
3548129	0.0993379	0.0993379	0.0993379	0
3568719	0.09927692	0.09927692	0.09927692	0
3879516	0.09910973	0.09910973	0.09910973	0
3822706	0.09910624	0.09910624	0.09910624	0
2515411	0.09906267	0.09906267	0.09906267	0
3459383	0.09896167	0.09896167	3.2742074	0
3734746	0.098907895	0.098907895	0.098907895	0
2387304	0.09890682	0.09890682	0.09890682	0
2791736	0.09878648	0.09878648	0.09878648	0
2700591	0.098689936	0.098689936	0.098689936	0
3525639	0.09868561	0.09868561	0.09868561	0
1382225	0.098660305	0.098660305	0.098660305	0
2845797	0.09812354	0.09812354	0.09812354	2
3696868	0.098122746	0.098122746	0.098122746	0
2553061	0.09793301	4.875154	4.460461	2
3444903	0.09790902	0.09790902	0.09790902	0
3466905	0.09784124	0.09784124	0.09784124	0
3646473	0.09781681	0.09781681	0.09781681	0
3159233	0.09777353	0.09777353	0.09777353	0
3596758	0.09770846	0.09770846	0.09770846	0
3845547	0.09761513	0.09761513	3.939219	0
3349957	0.09758401	0.09758401	6.0559645	0
3199072	0.09757571	0.09757571	0.09757571	2
3481628	0.09750586	0.09750586	0.09750586	0
3302166	0.09741403	0.09741403	0.09741403	0
3889828	0.097367376	0.097367376	0.097367376	0
2040193	0.097304076	0.097304076	0.097304076	0
3144328	0.09717051	5.2099285	4.4055758	0
1087851	0.097026646	0.097026646	0.097026646	0
2698143	0.097000964	0.097000964	4.309069	0
3104454	0.09693198	0.09693198	0.09693198	0
3031240	0.09688452	0.09688452	0.09688452	0
3683000	0.09648341	0.09648341	0.09648341	0
2841247	0.09642739	5.1108513	4.350735	0
1764014	0.09639494	0.09639494	0.09639494	0
3689605	0.09633134	0.09633134	0.09633134	0
3492401	0.0962835	0.0962835	0.0962835	0
2902051	0.09579689	0.09579689	0.09579689	0
3734750	0.095790215	0.095790215	0.095790215	0
2918543	0.09571045	0.09571045	0.09571045	0
2253520	0.09564518	0.09564518	0.09564518	0
2958506	0.09533813	0.09533813	0.09533813	0
3133999	0.09532477	0.09532477	0.09532477	0
2693660	0.09514682	5.4001403	4.790245	0
3697146	0.09510632	0.09510632	0.09510632	0
2864260	0.09506884	0.09506884	0.09506884	0
3017683	0.09490552	0.09490552	0.09490552	0
3095960	0.09490061	0.09490061	0.09490061	0
3114193	0.09477465	0.09477465	0.09477465	0
3180752	0.09470197	0.09470197	0.09470197	0
2738308	0.09466769	0.09466769	0.09466769	0
3141563	0.09458098	0.09458098	0.09458098	0
3438046	0.09432673	0.09432673	3.1628454	0
2862675	0.09418122	0.09418122	0.09418122	0
3892961	0.09397175	0.09397175	0.09397175	0
2546416	0.09383348	0.09383348	0.09383348	0
3008827	0.093693115	0.093693115	0.093693115	0
3291884	0.09339759	0.09339759	4.455359	0
2592264	0.093388766	0.093388766	0.093388766	0
3573361	0.09338525	0.09338525	4.3507752	0
3853340	0.09335928	0.09335928	0.09335928	0
2366049	0.09332659	0.09332659	0.09332659	0
2844981	0.09312343	0.09312343	0.09312343	0
3272799	0.093039155	0.093039155	0.093039155	0
3878841	0.092973515	0.092973515	0.092973515	0
3174121	0.09292436	0.09292436	4.2933264	0
3687072	0.0928971	0.0928971	0.0928971	0
3821221	0.092770725	0.092770725	0.092770725	0
3658210	0.09269968	0.09269968	0.09269968	0
3773459	0.092619136	5.068258	4.3921123	0
3181845	0.092591725	0.092591725	0.092591725	0
2758876	0.09237493	0.09237493	0.09237493	2
3730207	0.092355125	0.092355125	0.092355125	2
3700815	0.0922576	0.0922576	0.0922576	0
3562608	0.09224335	0.09224335	0.09224335	0
3770720	0.09223861	0.09223861	0.09223861	0
2845793	0.0922077	0.0922077	0.0922077	0
2859335	0.09216223	0.09216223	0.09216223	0
3547948	0.09211821	0.09211821	0.09211821	0
3051159	0.09211278	0.09211278	0.09211278	0
2872585	0.09209259	0.09209259	0.09209259	0
2803987	0.09195706	0.09195706	0.09195706	0
3138412	0.09189135	6.1788497	5.6937194	0
3166923	0.09182303	0.09182303	0.09182303	0
3490471	0.09176415	0.09176415	0.09176415	0
3345151	0.091739416	0.091739416	0.091739416	0
3708062	0.09161333	0.09161333	0.09161333	0
2615786	0.091601826	0.091601826	0.091601826	0
3064452	0.091554195	0.091554195	6.033411	0
1402267	0.09148432	0.09148432	0.09148432	2
3700784	0.09143771	0.09143771	0.09143771	0
2774585	0.091276355	0.091276355	0.091276355	0
3395991	0.09127129	0.09127129	4.9143047	0
2635122	0.091219	0.091219	0.091219	1
2762955	0.09121382	0.09121382	3.545198	0
3025919	0.091200165	0.091200165	0.091200165	0
2911602	0.09112732	0.09112732	0.09112732	0
1636717	0.09099955	0.09099955	0.09099955	0
3852359	0.09093097	0.09093097	0.09093097	0
3099218	0.09091617	0.09091617	0.09091617	0
1310515	0.09069051	0.09069051	0.09069051	0
3793871	0.09054071	0.09054071	0.09054071	0
3452187	0.090472266	4.0512624	4.908353	0
3108758	0.09036571	0.09036571	0.09036571	0
3792600	0.09035175	0.09035175	0.09035175	0
3854125	0.09014706	0.09014706	4.654549	0
3717171	0.09007138	0.09007138	0.09007138	0
3124253	0.089997016	0.089997016	0.089997016	0
2628943	0.08994501	0.08994501	0.08994501	0
3833661	0.089933425	0.089933425	5.440561	0
2072948	0.089845896	0.089845896	0.089845896	2
3167747	0.08970251	0.08970251	4.4262805	0
3318239	0.089498125	0.089498125	0.089498125	0
3557000	0.08940209	0.08940209	0.08940209	0
2702883	0.08937447	0.08937447	0.08937447	0
3002912	0.089338295	0.089338295	5.2391148	0
3430051	0.08915842	0.08915842	0.08915842	0
2726481	0.08908299	4.8049707	5.386039	0
3410720	0.089043275	0.089043275	0.089043275	0
2571038	0.08898995	0.08898995	0.08898995	0
2232040	0.08898859	0.08898859	3.1398437	0
1559601	0.08891477	0.08891477	0.08891477	2
3098417	0.08888458	0.08888458	0.08888458	0
3342738	0.088873416	0.088873416	0.088873416	0
3734739	0.08876649	0.08876649	0.08876649	0
1913172	0.088736765	0.088736765	0.088736765	0
2752757	0.088703826	0.088703826	0.088703826	2
2990006	0.08862459	0.08862459	0.08862459	0
3086162	0.08858815	0.08858815	0.08858815	0
3221908	0.088585645	0.088585645	0.088585645	0
2788602	0.088358596	0.088358596	0.088358596	0
3772772	0.08784214	0.08784214	4.9368978	0
2799065	0.08784128	0.08784128	3.166413	0
2842230	0.087836556	0.087836556	0.087836556	0
3855151	0.087778464	0.087778464	0.087778464	0
3833481	0.08771944	0.08771944	2.7182014	0
3381486	0.087645344	0.087645344	0.087645344	0
3457672	0.087603666	0.087603666	0.087603666	0
3097588	0.087553725	0.087553725	0.087553725	0
3664074	0.087412626	0.087412626	0.087412626	0
3214352	0.08737791	0.08737791	0.08737791	0
3277903	0.08737721	0.08737721	4.745645	1
3242199	0.086979955	0.086979955	0.086979955	0
2766904	0.08690667	0.08690667	4.6479774	0
3780548	0.086876966	0.086876966	0.086876966	0
3339066	0.08686128	5.2305064	0.08686128	0
3270285	0.08680775	5.9441743	5.2451763	0
2903510	0.086651355	0.086651355	0.086651355	0
2602994	0.08663655	0.08663655	0.08663655	2
3109313	0.08662978	0.08662978	0.08662978	0
