pmcid	title	abstract	body	relevancy
3821450	0.24390723	0.24390723	0.24390723	0
3862719	0.24376997	0.24376997	0.24376997	0
529263	0.24159907	0.24159907	7.32294	0
3166897	0.2406228	0.2406228	0.2406228	0
3358685	0.24024433	0.24024433	0.24024433	0
3808860	0.24021143	0.24021143	7.098916	0
3674472	0.24008462	0.24008462	2.5078335	0
3785342	0.24001233	5.7220583	5.2821755	0
3093233	0.2399475	0.2399475	0.2399475	0
3606293	0.23954645	0.23954645	0.23954645	0
2746805	0.23938079	0.23938079	0.23938079	0
2686843	0.23895201	0.23895201	0.23895201	0
3328889	0.23884478	0.23884478	0.23884478	0
3849520	0.23883359	0.23883359	0.23883359	0
3858192	0.23868373	0.23868373	0.23868373	0
3852524	0.23829204	0.23829204	0.23829204	0
2690064	0.23797683	0.23797683	0.23797683	0
2288603	0.23797145	0.23797145	0.23797145	0
3561741	0.23761638	0.23761638	3.9633849	0
3701401	0.2368207	0.2368207	0.2368207	0
3372001	0.23639558	0.23639558	0.23639558	0
3624964	0.23633803	0.23633803	0.23633803	0
2397008	0.23575875	0.23575875	7.01261	0
3463068	0.23573233	0.23573233	0.23573233	0
2896347	0.23507154	0.23507154	0.23507154	0
3337248	0.23505528	0.23505528	0.23505528	0
1832184	0.23419711	0.23419711	0.23419711	0
3364663	0.23394349	0.23394349	4.3082194	0
2902483	0.23371767	0.23371767	0.23371767	0
2366049	0.23328455	0.23328455	0.23328455	0
2783070	0.23284921	0.23284921	0.23284921	0
2585689	0.2326874	0.2326874	0.2326874	0
2761388	0.23232467	0.23232467	0.23232467	0
3693614	0.23216882	0.23216882	5.4450107	1
3734736	0.23212542	0.23212542	0.23212542	1
3115284	0.23176892	0.23176892	7.7753105	0
2794498	0.23138662	0.23138662	3.16638	0
1175898	0.23129155	0.23129155	4.58109	0
3523553	0.2309098	0.2309098	4.78044	0
3818750	0.23004639	0.23004639	0.23004639	0
3124981	0.22999378	0.22999378	0.22999378	0
3650297	0.22952133	0.22952133	0.22952133	0
2232040	0.22944081	0.22944081	3.897208	0
2908877	0.22854546	5.7672	5.3580637	1
3089911	0.22823496	0.22823496	0.22823496	2
149229	0.2282319	0.2282319	4.7410893	0
2762252	0.22806615	0.22806615	0.22806615	0
3641992	0.22802217	0.22802217	0.22802217	0
3733708	0.2272829	0.2272829	3.8890111	0
2500042	0.22724973	0.22724973	4.8160133	0
3765128	0.22718206	0.22718206	4.701282	0
1278504	0.22688863	0.22688863	0.22688863	0
3400887	0.22647314	0.22647314	0.22647314	0
2813527	0.22626567	0.22626567	6.2387753	0
3632177	0.22595783	0.22595783	0.22595783	0
3653219	0.22595192	0.22595192	0.22595192	0
3114312	0.22569981	0.22569981	0.22569981	1
3623748	0.22569138	0.22569138	0.22569138	0
3777757	0.22520413	0.22520413	0.22520413	1
2682450	0.2250797	0.2250797	4.8464546	0
3004089	0.22471337	0.22471337	6.1638565	0
3710245	0.22467206	0.22467206	0.22467206	0
3126789	0.2246475	0.2246475	4.951145	0
3199890	0.22430313	0.22430313	4.494599	0
3296432	0.2242303	0.2242303	0.2242303	0
2625348	0.22386752	0.22386752	0.22386752	0
3547238	0.22381708	0.22381708	0.22381708	0
3670882	0.22366756	0.22366756	0.22366756	0
3866834	0.22357295	0.22357295	5.146156	0
3790330	0.22352923	0.22352923	0.22352923	0
3885848	0.22335674	0.22335674	0.22335674	0
3712269	0.22287293	0.22287293	0.22287293	0
3215703	0.22218588	0.22218588	0.22218588	0
3278954	0.22101271	0.22101271	0.22101271	0
543470	0.22097458	0.22097458	0.22097458	0
3773423	0.2209358	5.384017	4.912105	0
3783713	0.22091314	0.22091314	0.22091314	0
395832	0.22055402	0.22055402	0.22055402	0
156662	0.22007313	0.22007313	0.22007313	0
3641437	0.21964021	0.21964021	0.21964021	1
3707411	0.2192999	1.0328823	0.2192999	0
3045998	0.21906875	0.21906875	0.21906875	0
3141457	0.21878116	0.21878116	0.21878116	0
3876531	0.21862605	0.21862605	0.21862605	0
3265521	0.21842383	0.21842383	5.4369073	0
3529422	0.21811058	5.9119434	5.0222163	0
3080591	0.21786891	0.21786891	0.21786891	0
3855257	0.21770455	0.21770455	0.21770455	0
3034675	0.21751837	0.21751837	0.21751837	0
3349957	0.21734089	0.21734089	6.532029	1
3611601	0.21722695	0.21722695	5.129914	0
3129113	0.21714208	5.0542393	0.21714208	0
3336925	0.216879	0.216879	7.557652	0
1472097	0.21676183	0.21676183	0.21676183	1
3843918	0.2166227	0.2166227	0.2166227	0
2729252	0.21623555	0.21623555	0.21623555	0
3111425	0.21614778	0.21614778	0.21614778	0
3443736	0.21583039	0.21583039	0.21583039	1
3600860	0.21574129	0.21574129	5.699118	0
1448174	0.2155254	0.2155254	0.2155254	0
3691508	0.21523178	0.21523178	0.21523178	0
3279725	0.21478778	0.21478778	0.21478778	0
3848950	0.2144268	0.2144268	0.2144268	0
521495	0.21437669	0.21437669	0.21437669	0
3728339	0.21426784	0.21426784	6.5904584	0
3687249	0.21416442	0.21416442	4.54852	0
2690062	0.21384786	0.21384786	0.21384786	0
3503948	0.21307985	5.8106995	4.668569	0
3227341	0.21217114	0.21217114	0.21217114	0
2063499	0.21214695	0.21214695	0.21214695	1
3476995	0.21186711	0.21186711	0.21186711	0
2754980	0.21172616	0.21172616	0.21172616	0
3599047	0.21163955	0.21163955	0.21163955	0
3701489	0.21161066	0.21161066	0.21161066	0
2923106	0.21137576	0.21137576	4.8845344	0
2854923	0.21134853	0.21134853	0.21134853	0
2777147	0.21111272	0.21111272	0.21111272	0
3074328	0.21102911	0.21102911	0.21102911	0
544193	0.21094894	0.21094894	0.21094894	0
3717660	0.21074273	0.21074273	0.21074273	0
1198251	0.21073428	0.21073428	0.21073428	0
3437511	0.21062872	0.21062872	6.694239	0
2688502	0.2106163	0.2106163	0.2106163	0
3443996	0.2105654	0.2105654	5.8949933	0
3809434	0.21047527	0.21047527	0.21047527	2
2799006	0.21028802	0.21028802	2.1398625	0
3695255	0.21012186	0.21012186	0.21012186	0
3153780	0.21004106	0.21004106	0.21004106	0
2745137	0.20993418	0.20993418	4.683172	0
3797241	0.20980218	0.20980218	0.20980218	0
3892077	0.20967053	0.20967053	0.20967053	0
3670646	0.20959058	6.0230274	5.1314745	0
2496697	0.20957974	0.20957974	0.20957974	1
2987895	0.2095755	0.2095755	0.2095755	0
3731552	0.20954853	0.20954853	0.20954853	0
2767158	0.20954725	5.195837	0.20954725	0
3290976	0.20951323	0.20951323	0.20951323	0
3501646	0.2094171	0.2094171	0.2094171	0
3867894	0.20939387	5.5135045	4.9646983	0
3437303	0.2093857	0.2093857	0.2093857	0
3524677	0.2093427	0.2093427	0.2093427	0
3438425	0.20927489	6.2485657	5.1049147	0
3552547	0.20927045	0.20927045	0.20927045	0
3470100	0.20894971	0.20894971	0.20894971	0
2443793	0.20879866	0.20879866	6.7101297	0
3159363	0.20873353	0.20873353	0.20873353	0
3663371	0.20829135	0.20829135	6.034943	0
2569194	0.20814168	0.20814168	0.20814168	0
3098158	0.20795324	0.20795324	0.20795324	0
3394723	0.20761564	0.20761564	0.20761564	0
3139355	0.20744686	0.20744686	0.20744686	0
3599156	0.20729108	0.20729108	0.20729108	0
3674470	0.20722789	0.20722789	4.6393595	0
3546039	0.20685545	0.20685545	0.20685545	0
3713559	0.20647232	5.743965	4.3327136	0
3159366	0.2063669	0.2063669	0.2063669	1
2740084	0.20629753	4.972061	4.346326	0
2262920	0.20626771	0.20626771	0.20626771	0
2832893	0.20587172	0.20587172	0.20587172	0
3741947	0.20585829	0.20585829	0.20585829	0
3658236	0.20548831	5.802686	5.5465713	0
3110420	0.20529416	0.20529416	0.20529416	0
3236447	0.20510352	0.20510352	0.20510352	0
2924510	0.20458966	0.20458966	0.20458966	0
3537269	0.20438439	0.20438439	0.20438439	0
1805747	0.20429549	0.20429549	0.20429549	0
3469804	0.20426539	0.20426539	0.20426539	0
3031991	0.20420593	0.20420593	0.20420593	1
3438718	0.20410138	0.20410138	0.20410138	0
1420328	0.20393476	0.20393476	0.20393476	0
3671015	0.20369142	0.20369142	0.20369142	0
3134920	0.20358767	0.20358767	0.20358767	0
2799007	0.2032767	0.2032767	3.8997178	0
2678982	0.20305718	0.20305718	0.20305718	0
3488881	0.2030179	0.2030179	4.503935	0
280681	0.2030073	0.2030073	0.2030073	0
2561013	0.20278355	5.074945	4.331241	0
3852134	0.20269488	5.147561	7.7945995	0
1526712	0.20208746	0.20208746	0.20208746	0
3812560	0.20198113	0.20198113	0.20198113	0
2323545	0.20194632	0.20194632	5.9626746	0
2798987	0.2017526	0.2017526	2.199525	0
2745874	0.20144844	0.20144844	0.20144844	0
3829287	0.20134743	5.63864	5.7700815	0
3728519	0.2013177	0.2013177	0.2013177	0
3821438	0.20087634	0.20087634	5.8681035	0
2851121	0.20046103	0.20046103	4.611941	0
3748825	0.2004258	0.2004258	0.2004258	0
2938497	0.20025003	0.20025003	4.8902025	0
3180639	0.19996975	0.19996975	6.359769	0
2957285	0.19924916	0.19924916	0.19924916	0
3198048	0.1992456	0.1992456	4.251226	0
3841600	0.19916548	0.19916548	0.19916548	1
3671552	0.19909647	0.19909647	0.19909647	0
1471781	0.19903855	0.19903855	0.19903855	1
3136152	0.198696	0.198696	4.3069487	0
3503740	0.19862254	0.19862254	0.19862254	0
2622752	0.19854957	0.19854957	0.19854957	0
3163487	0.19829029	0.19829029	0.19829029	0
3451906	0.19794549	0.19794549	4.586743	0
3866572	0.19788565	0.19788565	0.19788565	0
3556292	0.19780423	0.19780423	0.19780423	0
3006373	0.19773151	0.19773151	0.19773151	0
3880166	0.19769387	5.950463	5.287886	0
3690066	0.19765995	0.19765995	4.62226	1
3229010	0.19752371	6.1127195	6.861845	0
3663595	0.1974959	0.1974959	8.13143	0
1522014	0.19704781	0.19704781	0.19704781	1
3516242	0.19698586	2.1349688	0.19698586	0
3745928	0.1969746	5.949708	0.1969746	1
3524783	0.19665402	0.19665402	0.19665402	0
3793323	0.19649628	0.19649628	0.19649628	0
3213725	0.19649568	0.19649568	0.19649568	0
3139986	0.19638357	0.19638357	6.3638105	0
2923795	0.19620934	0.19620934	0.19620934	1
3305603	0.19618683	0.19618683	5.6312246	0
2366074	0.19587715	0.19587715	0.19587715	0
2761173	0.1954292	0.1954292	0.1954292	0
3181584	0.1954059	0.1954059	0.1954059	0
3616987	0.19517398	0.19517398	6.9159694	0
3545187	0.1951538	0.1951538	0.1951538	0
3395851	0.19512379	0.19512379	0.19512379	0
3488901	0.19505692	0.19505692	3.089637	0
3012456	0.19482532	0.19482532	0.19482532	0
2803864	0.1946852	5.7339177	4.945897	0
3876502	0.19462371	0.19462371	0.19462371	0
3389956	0.19447958	5.763727	0.19447958	1
3134427	0.19427624	0.19427624	0.19427624	0
2936441	0.1941681	0.1941681	0.1941681	0
3396049	0.19403087	0.19403087	0.19403087	0
2867806	0.1939407	0.1939407	0.1939407	0
3788026	0.19391212	0.19391212	0.19391212	0
3289851	0.19369796	0.19369796	0.19369796	0
3078275	0.19352406	0.19352406	0.19352406	0
3181592	0.19332534	0.19332534	0.19332534	0
2935134	0.19306871	0.19306871	5.9204125	1
3189875	0.1930057	0.1930057	0.1930057	0
3615955	0.1929465	0.1929465	5.9324365	0
3574792	0.1927788	0.1927788	0.1927788	0
3863848	0.19246046	0.19246046	0.19246046	0
3441877	0.19219503	5.3563037	4.6032157	0
2810578	0.19213176	0.19213176	0.19213176	0
3740609	0.19205311	0.19205311	6.0061064	0
3201058	0.19181938	0.19181938	0.19181938	0
3877750	0.19173957	0.19173957	0.19173957	2
2862150	0.19170015	0.19170015	6.89477	0
3517529	0.1915687	0.1915687	0.1915687	0
3516513	0.19153123	0.19153123	0.19153123	0
3417940	0.1912776	0.1912776	4.557079	0
3284669	0.1911027	0.1911027	0.1911027	0
3531319	0.19102578	0.19102578	4.1281033	0
2268108	0.1902897	0.1902897	0.1902897	0
3198659	0.19028686	0.19028686	0.19028686	0
2805656	0.18995033	6.576416	5.950079	1
3160876	0.18980157	0.18980157	0.18980157	0
2823148	0.1895583	0.1895583	0.1895583	1
2828440	0.1895548	0.1895548	4.025912	2
3690068	0.18951268	0.18951268	0.18951268	0
3444317	0.18880259	0.18880259	0.18880259	0
3852970	0.1887363	0.1887363	0.1887363	0
3740602	0.18852645	0.18852645	4.881338	0
3307233	0.18823455	0.18823455	0.18823455	0
3859040	0.18816458	0.18816458	0.18816458	0
3419863	0.18785758	0.18785758	0.18785758	0
3628672	0.1877505	0.1877505	0.1877505	0
2974906	0.18766427	0.18766427	0.18766427	0
3410057	0.18753919	0.18753919	0.18753919	0
3679720	0.18753666	0.18753666	1.4438349	0
3698942	0.1874054	0.1874054	0.1874054	0
3869913	0.18740094	0.18740094	0.18740094	1
3666207	0.18721928	0.18721928	7.7100043	0
3814086	0.1871554	0.1871554	0.1871554	0
3792617	0.1870717	0.1870717	3.807236	0
2643119	0.18676922	0.18676922	0.18676922	0
3285752	0.18667363	0.18667363	0.18667363	0
3745087	0.18650755	0.18650755	0.18650755	0
3673187	0.18640381	0.18640381	4.273246	0
3705694	0.18576199	0.18576199	6.9759665	0
3639017	0.18573627	0.18573627	0.18573627	0
3349490	0.18550892	0.18550892	0.18550892	0
3833489	0.18549591	0.18549591	0.18549591	0
3829702	0.18519078	0.18519078	0.18519078	0
3822405	0.18501036	0.18501036	0.18501036	0
3884562	0.18498464	0.18498464	7.6041627	0
3161215	0.18475159	0.18475159	0.18475159	0
3779797	0.18408713	0.18408713	0.18408713	0
3616118	0.18382096	0.18382096	0.18382096	0
2884448	0.18378913	0.18378913	0.18378913	1
2956576	0.18325229	0.18325229	6.285895	0
2838839	0.18323977	0.18323977	4.8704123	0
3587913	0.18319575	0.18319575	0.18319575	0
2627525	0.18319099	0.18319099	0.18319099	1
3878578	0.18293518	0.18293518	0.18293518	1
3821435	0.18240397	0.18240397	0.18240397	1
3462752	0.1823773	0.1823773	0.1823773	0
3693727	0.18228446	0.18228446	0.18228446	0
2771980	0.18227758	0.18227758	3.8185463	0
3047849	0.18224257	0.18224257	0.18224257	1
3680202	0.18213843	0.18213843	5.1816154	0
3395961	0.18210879	0.18210879	0.18210879	0
3604222	0.18192796	6.071274	6.2480755	0
3704936	0.18167691	0.18167691	0.18167691	1
3432563	0.181614	0.181614	4.856119	0
2804722	0.18144679	0.18144679	6.346506	0
3228382	0.18121722	0.18121722	4.312029	0
3175192	0.1811753	0.1811753	0.1811753	0
2753304	0.18115577	0.18115577	5.8186703	0
2913563	0.1808203	0.1808203	0.1808203	0
3038943	0.18078384	0.18078384	0.18078384	0
1475565	0.18070023	0.18070023	0.18070023	1
3735482	0.18065579	0.18065579	0.18065579	0
3827460	0.18059337	0.18059337	0.18059337	0
2830197	0.18046187	0.18046187	0.18046187	0
3038404	0.18011808	0.18011808	0.18011808	0
3298966	0.17967679	0.17967679	0.17967679	0
3765719	0.17948043	0.17948043	0.17948043	0
3220246	0.17893392	0.17893392	0.17893392	0
3851743	0.17854796	0.17854796	4.2229376	0
3454808	0.17851982	0.17851982	0.17851982	0
2850182	0.17839146	0.17839146	0.17839146	0
1679798	0.17828287	0.17828287	0.17828287	0
2377328	0.17827323	0.17827323	2.745915	0
3290897	0.17814833	0.17814833	5.8610325	0
3544320	0.1781284	0.1781284	0.1781284	1
3359784	0.17809698	0.17809698	0.17809698	0
137370	0.17799786	0.17799786	0.17799786	1
3733039	0.17772242	0.17772242	0.17772242	0
3878102	0.17761882	0.17761882	0.17761882	0
3038407	0.17718259	0.17718259	0.17718259	0
3573542	0.17710139	0.17710139	0.17710139	0
2893429	0.17698476	0.17698476	0.17698476	0
3884537	0.17672583	0.17672583	0.17672583	0
3357616	0.17661701	0.17661701	0.17661701	0
3553161	0.17653914	0.17653914	0.17653914	0
3060136	0.17651384	0.17651384	0.17651384	0
3402118	0.17648062	0.17648062	0.17648062	0
1343591	0.17646836	0.17646836	0.17646836	0
3200327	0.17645644	0.17645644	0.17645644	0
3813813	0.17635939	0.17635939	0.17635939	1
3269387	0.17634808	0.17634808	0.17634808	0
1079964	0.17619951	0.17619951	4.077613	0
3679758	0.1760903	0.1760903	0.1760903	0
2630300	0.17604102	0.17604102	0.17604102	0
3096919	0.17591514	0.17591514	0.17591514	0
3459527	0.17586212	0.17586212	5.743097	1
3260467	0.1757805	0.1757805	3.593174	0
3525316	0.17574406	0.17574406	0.17574406	0
3019363	0.1756603	5.711532	6.3464494	0
3498871	0.17548043	0.17548043	4.544664	0
3087248	0.17522588	0.17522588	0.17522588	1
2648945	0.17512196	0.17512196	0.17512196	1
3705677	0.17512105	0.17512105	4.6853228	0
2650678	0.17507045	0.17507045	0.17507045	0
2736519	0.1749997	0.1749997	6.3530946	0
3389848	0.17498362	0.17498362	0.17498362	2
2989502	0.17488371	0.17488371	0.17488371	0
2642757	0.17459431	0.17459431	0.17459431	0
3788258	0.17454019	0.17454019	0.17454019	0
3614649	0.1745206	5.9862037	0.1745206	0
3113028	0.17445315	0.17445315	0.17445315	0
3201016	0.17443334	0.17443334	0.17443334	0
3698102	0.17433023	0.17433023	0.17433023	0
3658225	0.17426923	0.17426923	5.7134852	0
2901793	0.17415613	0.17415613	0.17415613	0
3556748	0.17409739	5.106811	4.3151116	0
3630062	0.17407995	0.17407995	3.3963566	0
3752432	0.17405011	0.17405011	4.298585	0
1964804	0.17402053	0.17402053	0.17402053	0
3835514	0.17398441	0.17398441	6.9639325	0
3871835	0.1739194	0.1739194	0.1739194	0
1382265	0.17354046	0.17354046	0.17354046	1
2802381	0.17344962	0.17344962	0.17344962	0
3117602	0.17323773	0.17323773	5.7938166	0
3663333	0.17295878	0.17295878	0.17295878	0
2791759	0.17264229	0.17264229	0.17264229	0
3889079	0.17246334	0.17246334	0.17246334	0
3724138	0.17237306	0.17237306	5.935693	0
3748500	0.17236851	0.17236851	0.17236851	0
3556859	0.17233492	0.17233492	0.17233492	0
3602089	0.17233384	0.17233384	0.17233384	0
3131514	0.17216572	0.17216572	0.17216572	0
3114370	0.17190662	5.9977665	5.019343	1
3570325	0.17185868	0.17185868	0.17185868	0
1247497	0.17167473	0.17167473	0.17167473	0
2714576	0.17159058	0.17159058	3.7706532	0
3313143	0.171583	0.171583	4.4670386	0
3577473	0.17133991	0.17133991	0.17133991	0
2648045	0.17132954	0.17132954	2.9267378	0
3836550	0.17124476	0.17124476	0.17124476	0
2867991	0.17123584	0.17123584	0.17123584	0
2600302	0.1712117	0.1712117	0.1712117	0
2440744	0.17115837	0.17115837	0.17115837	0
3102610	0.17113157	0.17113157	0.17113157	0
1253729	0.17098425	0.17098425	0.17098425	0
3713305	0.17088826	0.17088826	4.874286	0
3162699	0.17088786	0.17088786	0.17088786	0
3215148	0.170824	0.170824	0.170824	0
3615916	0.17078818	0.17078818	0.17078818	0
2390579	0.1707421	5.4305224	4.8602176	1
3887575	0.17039898	0.17039898	4.3901973	0
1693923	0.17018333	0.17018333	0.17018333	0
3713842	0.17017336	0.17017336	5.711149	0
3339374	0.17016727	5.765403	4.623273	0
3524458	0.17008157	0.17008157	3.9395735	0
2743353	0.16985466	0.16985466	0.16985466	0
3291889	0.16967253	0.16967253	4.3969727	0
2682448	0.16952637	0.16952637	0.16952637	0
3573792	0.1694354	0.1694354	0.1694354	1
3137826	0.16939814	0.16939814	0.16939814	0
3321668	0.1693269	0.1693269	0.1693269	0
3402100	0.1690426	0.1690426	0.1690426	0
3491032	0.16896272	0.16896272	0.16896272	0
3318771	0.16887033	0.16887033	0.16887033	0
1236946	0.1688313	0.1688313	0.1688313	1
3602099	0.16865896	0.16865896	0.16865896	0
3750555	0.1686546	0.1686546	0.1686546	0
3851981	0.1686147	0.1686147	3.88237	0
3085972	0.16846275	0.16846275	4.388148	0
3866073	0.16844009	5.644321	5.0167823	0
2952111	0.16840936	0.16840936	5.3871727	0
3415800	0.16829608	0.16829608	0.16829608	0
3021828	0.1682871	0.1682871	0.1682871	1
3017962	0.16828349	0.16828349	0.16828349	0
3756167	0.16782238	5.048706	4.3051023	0
3681660	0.16760299	0.16760299	0.16760299	0
3227410	0.16755685	5.995762	4.973522	0
3083990	0.16745369	0.16745369	0.16745369	0
3205552	0.16745056	0.16745056	0.16745056	0
2703209	0.16722606	0.16722606	7.18533	0
2483922	0.16717364	0.16717364	0.16717364	0
3276451	0.16696706	0.16696706	3.8485343	0
2837231	0.16694233	0.16694233	0.16694233	0
2769363	0.16690446	0.16690446	4.9197097	1
2764381	0.16684382	0.16684382	0.16684382	0
2938301	0.16677645	0.16677645	0.16677645	0
3700151	0.16646929	0.16646929	0.16646929	0
3667233	0.16623086	0.16623086	0.16623086	0
2374629	0.16601121	0.16601121	0.16601121	0
3441662	0.16591129	0.16591129	6.8915367	0
3549450	0.16591111	0.16591111	0.16591111	0
3326248	0.16580422	0.16580422	0.16580422	1
3205509	0.16580226	0.16580226	7.0534177	0
3858701	0.16576746	5.558196	4.8536916	0
3444223	0.16571419	0.16571419	0.16571419	0
2705356	0.1656805	0.1656805	0.1656805	0
3793580	0.16567366	0.16567366	4.202779	0
2413103	0.16533333	0.16533333	0.16533333	0
3388290	0.16490242	0.16490242	0.16490242	0
2259255	0.16487308	0.16487308	0.16487308	0
1318453	0.1648021	0.1648021	5.6186137	0
3253774	0.1647366	0.1647366	0.1647366	0
3750229	0.16472636	5.005755	5.5585303	0
3880218	0.16467272	0.16467272	5.44828	0
3417907	0.16466929	0.16466929	5.045573	0
3505509	0.16464095	0.16464095	0.16464095	0
2690068	0.16453455	0.16453455	0.16453455	0
3429774	0.16448513	0.16448513	0.16448513	0
3837243	0.16432157	0.16432157	0.16432157	0
3532909	0.16418143	0.16418143	0.16418143	0
3088707	0.16405009	0.16405009	0.16405009	0
3523803	0.1638196	5.298093	4.622838	0
3503276	0.16372995	0.16372995	0.16372995	0
2966588	0.16349651	0.16349651	4.821455	0
37406	0.16327418	0.16327418	0.16327418	0
3821221	0.1632503	0.1632503	0.1632503	0
2738332	0.16319881	0.16319881	3.8222408	0
3438403	0.1631807	0.1631807	0.1631807	0
2426706	0.16305678	5.4127574	7.190909	1
3493005	0.1630481	0.1630481	0.1630481	0
2998524	0.16302097	5.0809126	5.288079	0
3482561	0.16296709	5.1076202	4.812415	0
3517315	0.16286783	0.16286783	0.16286783	0
3514997	0.16270766	0.16270766	0.16270766	0
3181626	0.16250671	0.16250671	3.803559	2
3413305	0.16247891	5.1191115	4.414041	0
3402151	0.16203436	0.16203436	0.16203436	0
3833507	0.16197374	0.16197374	0.16197374	0
3706228	0.1619706	0.1619706	4.2847238	0
3420418	0.16193174	0.16193174	5.927794	0
