pmcid	title	abstract	body	relevancy
2721942	0.28715923	0.28715923	0.28715923	0
3215553	0.28704694	4.7987595	4.241742	0
2894493	0.28658885	0.28658885	0.28658885	0
3616856	0.2861964	0.2861964	3.9417882	0
2933468	0.28518414	0.28518414	0.28518414	0
3748779	0.28427243	0.28427243	0.28427243	0
3623618	0.28412008	0.28412008	0.28412008	0
3764359	0.2840355	4.641631	3.2362213	0
3704968	0.28332266	0.28332266	0.28332266	0
3843911	0.28278115	0.28278115	3.1972141	0
3614329	0.2824283	0.2824283	3.1968427	0
3198766	0.28215837	5.0162835	2.6934326	0
3854203	0.28209975	4.3256335	2.8723805	0
3658294	0.28203148	0.28203148	0.28203148	0
3021745	0.28184143	4.588112	3.6291344	0
2650979	0.28172123	0.28172123	0.28172123	0
2783090	0.2811669	0.2811669	0.2811669	0
3498671	0.28043652	3.8753037	3.2880626	0
3722436	0.28039268	4.1492076	4.7756085	0
3309635	0.28015453	0.28015453	2.7147899	0
3263070	0.27919292	0.27919292	0.27919292	0
3872153	0.27894297	0.27894297	0.27894297	0
3857503	0.27764127	0.27764127	0.27764127	0
3576734	0.2773623	0.2773623	2.4975257	2
2847812	0.2770967	0.2770967	0.2770967	0
3665250	0.2770109	0.2770109	0.2770109	0
2784403	0.2769657	0.2769657	4.1601276	2
3302907	0.27675453	4.760004	3.4831502	0
3147139	0.2767306	0.2767306	0.2767306	0
3519588	0.27666056	0.27666056	3.0237913	2
3644260	0.27635136	0.27635136	0.27635136	0
3363766	0.27571973	0.27571973	0.27571973	1
3556766	0.27531177	0.27531177	0.27531177	0
3816213	0.2750936	4.6322827	2.908737	0
3871041	0.27459484	0.27459484	0.27459484	0
3527234	0.27417475	0.27417475	0.27417475	0
3857284	0.27411714	4.766167	4.462414	2
1906775	0.27411562	0.27411562	0.27411562	0
2686952	0.27405116	0.27405116	0.27405116	0
3621248	0.2728508	0.2728508	0.2728508	0
3410774	0.27268666	0.27268666	4.1245856	0
3562196	0.27245653	0.27245653	2.8456426	0
1175909	0.2717925	0.2717925	0.2717925	0
3614291	0.27126977	4.6238866	3.0248284	0
3806160	0.27046657	4.547246	4.0733414	0
1065094	0.27002943	0.27002943	2.5101557	0
3071483	0.26992717	0.26992717	0.26992717	0
3684463	0.26992148	0.26992148	3.3539317	0
3245397	0.2695769	0.2695769	0.2695769	0
3505949	0.26906294	0.26906294	0.26906294	0
3672626	0.26885745	0.26885745	2.7029278	2
3429832	0.26855406	4.7793865	3.3454056	0
3001704	0.26851493	0.26851493	3.2941577	0
3459524	0.26817852	0.26817852	0.26817852	0
3845336	0.2676143	0.2676143	0.2676143	2
3423821	0.2668801	4.631044	0.2668801	0
3199906	0.26683098	0.26683098	2.839749	2
3484552	0.26669168	0.26669168	0.26669168	2
3580749	0.26655373	0.26655373	0.26655373	0
3870642	0.2664892	0.2664892	3.290538	0
3572985	0.26618248	0.26618248	0.26618248	0
2652426	0.26604047	0.26604047	0.26604047	0
1885430	0.26589516	0.26589516	0.26589516	0
3771777	0.26502815	0.26502815	0.26502815	0
3600136	0.26491976	0.26491976	0.26491976	0
2811934	0.26478237	0.26478237	0.26478237	0
3373077	0.2644299	0.2644299	0.2644299	0
3833317	0.26386714	0.26386714	0.26386714	0
3088376	0.26382145	0.26382145	0.26382145	0
3658835	0.26375967	0.26375967	5.0617366	0
2760910	0.26327628	0.26327628	0.26327628	0
3666368	0.26283205	0.26283205	3.423018	0
3219003	0.26268724	4.305339	2.8520856	1
1397847	0.26266932	0.26266932	0.26266932	0
2131561	0.26256812	0.26256812	0.26256812	0
3279503	0.26237035	5.122962	3.3096414	0
1397863	0.2623693	0.2623693	3.809613	0
1784101	0.26207355	0.26207355	0.26207355	0
3580577	0.26178706	0.26178706	2.554817	0
3145992	0.2609651	4.351843	3.364034	0
3659619	0.2608299	0.2608299	0.2608299	0
3339251	0.2606144	0.2606144	0.2606144	0
2963769	0.26038375	0.26038375	2.7826612	0
2756346	0.26023662	0.26023662	0.26023662	2
3702703	0.259984	4.029226	3.1740806	0
2995900	0.25988394	0.25988394	0.25988394	2
3548815	0.25982806	0.25982806	2.1931174	0
3116003	0.25959605	0.25959605	0.25959605	2
2779287	0.25958985	0.25958985	0.25958985	0
3650885	0.25954178	0.25954178	0.25954178	0
2685790	0.25932753	0.25932753	0.25932753	0
3205656	0.25864932	0.25864932	0.25864932	2
2740115	0.25798872	4.4920945	3.2976384	0
3123640	0.25777882	0.25777882	0.25777882	0
3296316	0.2567839	0.2567839	3.432159	0
3758842	0.25630903	0.25630903	0.25630903	0
3752857	0.25543192	0.25543192	0.25543192	0
2856151	0.25514343	4.505797	0.25514343	0
3558907	0.2551097	4.3095236	4.108328	0
3784461	0.25450918	3.975587	2.5953698	0
2875706	0.2544049	0.2544049	0.2544049	0
2774660	0.25359476	0.25359476	0.25359476	0
3015219	0.25300458	0.25300458	0.25300458	0
3108793	0.2516758	0.2516758	0.2516758	0
3830192	0.25141647	0.25141647	0.25141647	0
3198947	0.2509217	0.2509217	3.5283098	0
3841504	0.25071463	0.25071463	0.25071463	2
3504561	0.25047523	0.25047523	0.25047523	0
2824881	0.25016502	0.25016502	3.2315335	0
3258545	0.25007105	0.25007105	2.4066138	0
3362584	0.24990323	0.24990323	3.96409	0
2932950	0.24975942	0.24975942	0.24975942	0
3682250	0.24971624	0.24971624	0.24971624	2
3544813	0.24968761	4.193941	4.154876	0
3235905	0.2494781	0.2494781	0.2494781	0
3845721	0.24889982	0.24889982	3.2550242	0
3348639	0.24879663	0.24879663	0.24879663	0
3878513	0.24834782	0.24834782	3.8580358	0
3196964	0.24713777	0.24713777	0.24713777	0
3015858	0.2462208	4.225418	5.010216	0
3345222	0.24606714	0.24606714	2.309692	0
3424642	0.24595283	0.24595283	0.24595283	0
3771480	0.24585012	0.24585012	3.3216202	0
2575599	0.24539477	0.24539477	0.24539477	2
3831744	0.24524511	0.24524511	2.7742987	0
2984463	0.24520284	3.8479125	2.8836277	0
2206480	0.24510881	0.24510881	0.24510881	0
2632727	0.24509253	0.24509253	2.7301106	0
3245400	0.24504034	0.24504034	3.2959542	0
3549924	0.24489409	0.24489409	0.24489409	1
3153716	0.24482574	0.24482574	4.2622457	0
3707049	0.24464308	0.24464308	2.3374298	0
1824724	0.24444628	0.24444628	3.1148374	0
2858848	0.2443516	0.2443516	3.4268687	0
3794962	0.24362655	0.24362655	1.5783529	0
3866344	0.24335015	0.24335015	3.4777873	0
3681641	0.2431157	0.2431157	2.5976396	0
3218868	0.24289516	0.24289516	0.24289516	0
2688343	0.24285197	0.24285197	0.24285197	2
3824665	0.24275959	0.24275959	0.24275959	0
3674621	0.24274218	0.24274218	0.24274218	0
3047866	0.24272862	4.3610744	3.265646	0
3219034	0.2425997	0.2425997	0.2425997	1
3394390	0.24254593	0.24254593	0.24254593	0
3086146	0.24155864	0.24155864	5.2616158	0
3161441	0.24131463	0.24131463	0.24131463	0
3656690	0.24054414	0.24054414	0.24054414	0
3163221	0.23997894	0.23997894	0.23997894	0
3858901	0.23994097	0.23994097	0.23994097	0
2222672	0.23985259	0.23985259	0.23985259	0
3886265	0.23934384	0.23934384	0.23934384	2
3214375	0.23897284	0.23897284	0.23897284	0
3737700	0.23882687	0.23882687	3.175696	0
3510919	0.23867995	0.23867995	0.23867995	0
3177908	0.23861912	0.23861912	2.6622486	0
2989717	0.23861039	0.23861039	0.23861039	0
3461732	0.23839223	0.23839223	0.23839223	0
3760632	0.23791613	0.23791613	1.2386141	0
3371476	0.23786198	0.23786198	0.23786198	0
2547098	0.23773791	5.5806932	5.413009	0
2847728	0.23767191	0.23767191	0.23767191	0
2874544	0.23741703	0.23741703	0.23741703	0
3086150	0.23698305	0.23698305	5.0547714	0
3555784	0.23646963	0.23646963	0.23646963	0
2822248	0.23646459	0.23646459	0.23646459	0
2687570	0.23643456	0.23643456	0.23643456	0
3483526	0.23606935	5.0170636	3.3969016	0
3531949	0.23579752	0.23579752	0.23579752	0
3186895	0.23407388	5.1175227	3.2386932	0
2799065	0.23401475	0.23401475	4.5969124	1
3255285	0.23379932	0.23379932	2.6206238	0
2988774	0.23363361	0.23363361	0.23363361	0
535900	0.23346008	0.23346008	3.1033018	0
3049121	0.23336606	0.23336606	0.23336606	0
2687569	0.23328306	0.23328306	0.23328306	0
3542932	0.23321381	0.23321381	0.23321381	0
3350152	0.2331088	0.2331088	0.2331088	0
3465549	0.23220365	0.23220365	0.23220365	0
3488028	0.23198241	0.23198241	3.5512457	0
3176151	0.23143645	0.23143645	0.23143645	0
2562358	0.23124243	0.23124243	0.23124243	0
3826468	0.23115756	0.23115756	0.23115756	0
3818833	0.23107159	0.23107159	0.23107159	0
3521645	0.23060425	0.23060425	0.23060425	0
3596703	0.22959813	0.22959813	2.6849165	0
2726516	0.22928643	4.2075405	0.22928643	0
3581514	0.2290864	0.2290864	2.2772667	0
3721128	0.22889228	4.461543	3.0985055	0
3420763	0.22865424	0.22865424	0.22865424	0
3290847	0.22858472	0.22858472	0.22858472	2
3671804	0.22853829	0.22853829	0.22853829	0
3464327	0.22831866	0.22831866	0.22831866	0
3632512	0.22823885	0.22823885	0.22823885	0
3700967	0.22822638	0.22822638	0.22822638	0
2813128	0.22808765	0.22808765	0.22808765	0
2965705	0.22807504	0.22807504	0.22807504	0
3851869	0.22793904	0.22793904	0.22793904	2
3118644	0.22784731	0.22784731	3.1852918	0
1277864	0.22728726	0.22728726	0.22728726	0
3031011	0.22720067	0.22720067	2.6432152	0
3491167	0.22718257	0.22718257	2.4972994	0
3661928	0.22698738	0.22698738	0.22698738	1
3479780	0.22695741	0.22695741	2.6036112	0
3545330	0.22685176	0.22685176	0.22685176	0
3087885	0.22679493	0.22679493	2.4799993	0
3507411	0.22665562	0.22665562	3.1381345	0
3410247	0.22654898	0.22654898	0.22654898	0
3319540	0.2264558	5.5222898	4.930849	0
2679599	0.22570123	0.22570123	0.22570123	0
2811596	0.22479449	0.22479449	0.22479449	0
3391837	0.22419415	0.22419415	0.22419415	0
3651988	0.22414537	0.22414537	4.101972	0
3552874	0.2241035	0.2241035	4.0416965	0
3580664	0.22404727	0.22404727	0.22404727	2
3183677	0.22399496	0.22399496	2.9369407	0
3866926	0.22376919	4.2017474	4.503879	0
2684339	0.22350821	0.22350821	0.22350821	0
3829764	0.22347297	4.120129	3.842392	0
3439574	0.2232373	0.2232373	3.3834279	0
3387614	0.22287577	0.22287577	0.22287577	2
2663443	0.22265151	0.22265151	2.7934656	0
3172064	0.22249977	0.22249977	0.22249977	0
3659590	0.22241728	0.22241728	2.4753914	0
3732352	0.22218601	0.22218601	3.0965729	0
3462670	0.22207902	0.22207902	0.22207902	0
1277828	0.2216636	0.2216636	0.2216636	0
3108758	0.22161947	0.22161947	0.22161947	0
2887898	0.22161275	0.22161275	0.22161275	0
3112438	0.22135341	3.9886642	2.218961	0
2799007	0.22127357	0.22127357	4.3042088	1
2542358	0.22119845	0.22119845	2.4855127	0
2910854	0.22117527	4.1990237	3.253238	0
2607110	0.22088978	0.22088978	3.1394439	0
3474147	0.22077897	0.22077897	2.680259	2
3118317	0.22064036	3.3910267	3.0171523	0
3761189	0.21979173	0.21979173	0.21979173	0
3649626	0.21938889	0.21938889	0.21938889	0
116587	0.21915802	0.21915802	0.21915802	0
3789719	0.21859433	3.9377818	6.214847	0
3878216	0.21827826	0.21827826	0.21827826	0
1253667	0.21724132	0.21724132	4.948788	0
522841	0.21721622	0.21721622	0.21721622	2
2940743	0.21692707	0.21692707	2.4235945	0
2967013	0.21682881	0.21682881	0.21682881	0
3738261	0.21646157	3.7507856	0.21646157	0
2842888	0.21638277	0.21638277	0.21638277	0
3627643	0.21622127	0.21622127	2.6022468	0
3618051	0.21583267	5.3010874	4.6715555	0
3048475	0.21463932	0.21463932	0.21463932	0
3086161	0.21442975	0.21442975	3.697196	0
3271296	0.21423487	0.21423487	0.21423487	0
3483834	0.21405436	0.21405436	0.21405436	2
3318957	0.21370707	0.21370707	0.21370707	0
3575386	0.21357569	0.21357569	0.21357569	0
2815648	0.21351686	0.21351686	0.21351686	0
3390108	0.21351022	0.21351022	0.21351022	0
2206519	0.21346816	0.21346816	0.21346816	2
3391801	0.21314895	0.21314895	4.417518	0
2714076	0.21312584	0.21312584	4.957399	0
3403610	0.2130165	0.2130165	0.2130165	0
2798987	0.21228763	0.21228763	4.3474803	0
3446054	0.21127398	0.21127398	0.21127398	0
2992138	0.21101086	3.7303474	2.5495818	0
3290846	0.21084073	0.21084073	2.289	0
2631222	0.21070613	0.21070613	2.5271556	2
2888325	0.21070297	0.21070297	0.21070297	2
3346836	0.21052995	0.21052995	2.8250709	0
3162842	0.20976856	0.20976856	2.9759946	0
3284082	0.2096502	0.2096502	0.2096502	0
3314559	0.20908678	0.20908678	0.20908678	0
3252506	0.20875922	0.20875922	0.20875922	0
3433015	0.20874305	0.20874305	0.20874305	0
3293925	0.20856173	0.20856173	2.1688275	0
3707411	0.2084875	1.5900555	0.2084875	0
2246223	0.20837599	0.20837599	0.20837599	2
2174354	0.20831905	0.20831905	3.7273753	0
3382616	0.20801736	0.20801736	2.5017903	0
3866460	0.2077734	0.2077734	2.2988043	0
3573492	0.20773882	0.20773882	3.1012917	0
3068105	0.20712347	0.20712347	0.20712347	0
137602	0.20669433	0.20669433	3.9175956	0
3542918	0.20667778	0.20667778	5.135927	0
2787265	0.20666796	0.20666796	0.20666796	0
3223007	0.2065193	0.2065193	2.1567907	0
137249	0.20636798	0.20636798	0.20636798	2
3874978	0.20618635	0.20618635	0.20618635	0
3682302	0.20613395	0.20613395	0.20613395	2
2850550	0.20608315	0.20608315	0.20608315	0
3123833	0.2055683	0.2055683	0.2055683	0
3313757	0.20534383	0.20534383	0.20534383	0
3161434	0.2047675	0.2047675	0.2047675	0
3327672	0.20445672	0.20445672	0.20445672	0
3483495	0.20440322	0.20440322	0.20440322	0
2409354	0.20407423	0.20407423	0.20407423	0
3086144	0.20362437	0.20362437	4.7025366	0
2206446	0.20350286	0.20350286	0.20350286	2
2575584	0.20327854	0.20327854	0.20327854	2
2584635	0.20316558	0.20316558	2.6339514	0
3180819	0.20293915	0.20293915	0.20293915	0
3757868	0.20284197	3.3675306	2.3542438	0
1781433	0.20254388	0.20254388	0.20254388	0
3877022	0.20249598	0.20249598	2.6775334	0
2799006	0.20145375	0.20145375	4.776279	0
2813536	0.20123643	0.20123643	3.7702699	0
3182443	0.20096241	5.576518	7.442568	0
3333805	0.20082971	0.20082971	2.1310136	0
3046515	0.20052673	0.20052673	2.575859	0
3386343	0.20035593	0.20035593	2.3767757	0
3118664	0.20028976	0.20028976	0.20028976	0
3597913	0.2001182	0.2001182	0.2001182	2
3741440	0.20003238	0.20003238	0.20003238	0
3741984	0.19983134	0.19983134	0.19983134	0
3038406	0.19966854	0.19966854	0.19966854	0
3147132	0.19963352	0.19963352	0.19963352	0
3503330	0.19945239	0.19945239	0.19945239	0
3272533	0.19879836	0.19879836	0.19879836	0
524183	0.1987979	4.3801403	3.707905	0
3600137	0.19851975	4.4296517	0.19851975	0
3425729	0.198464	0.198464	2.6522257	0
3333660	0.19812556	0.19812556	0.19812556	1
2750143	0.19779244	0.19779244	0.19779244	2
3569909	0.19762522	0.19762522	0.19762522	0
2782317	0.19738269	0.19738269	0.19738269	0
3368360	0.19731978	0.19731978	0.19731978	0
3355157	0.19718961	0.19718961	0.19718961	0
3219004	0.19715805	0.19715805	0.19715805	0
2721575	0.19705439	0.19705439	0.19705439	0
3663595	0.19704515	0.19704515	0.19704515	0
3554525	0.19677447	0.19677447	2.5327947	0
3104973	0.1967579	0.1967579	3.70222	0
3368228	0.19671956	0.19671956	0.19671956	0
3390728	0.19659656	0.19659656	0.19659656	0
2875506	0.19646019	0.19646019	0.19646019	0
3234635	0.19631757	4.7037096	6.3992543	0
3809442	0.19623756	4.0212836	2.8809733	0
3109793	0.19589792	0.19589792	2.7413325	0
2946695	0.19585636	0.19585636	2.9408517	0
1550969	0.1958017	0.1958017	0.1958017	0
3648817	0.1947908	3.779919	4.392986	0
3412186	0.194787	0.194787	0.194787	0
3305921	0.19450267	4.0842266	2.9607835	0
3847005	0.1945005	0.1945005	0.1945005	0
3140273	0.19448195	0.19448195	0.19448195	0
2873454	0.19437423	0.19437423	0.19437423	0
2931125	0.19436762	4.5427117	3.5449798	0
3271282	0.194165	3.9378273	2.4570565	0
2824875	0.19409597	3.7277148	0.19409597	0
3030052	0.19406322	0.19406322	2.655967	0
2633017	0.19372839	5.2714596	6.4444494	0
3669557	0.19370152	0.19370152	0.19370152	0
2740245	0.19365267	0.19365267	0.19365267	0
3043756	0.1932995	0.1932995	0.1932995	2
3534058	0.19295983	0.19295983	2.9146695	2
2096525	0.19293061	0.19293061	2.4582005	0
3446121	0.19291908	0.19291908	0.19291908	0
2644321	0.19287778	0.19287778	0.19287778	0
3415101	0.19239047	0.19239047	0.19239047	0
3151508	0.19237444	0.19237444	2.2687578	0
3669404	0.19220409	0.19220409	0.19220409	0
2875708	0.19219293	0.19219293	4.0001593	0
2753768	0.1914479	0.1914479	0.1914479	0
3640983	0.19129081	0.19129081	0.19129081	0
3847052	0.19088168	0.19088168	0.19088168	0
3101758	0.19079988	0.19079988	0.19079988	0
2702412	0.19074383	0.19074383	0.19074383	0
3549770	0.19065988	0.19065988	3.2411454	0
3884537	0.19014865	0.19014865	0.19014865	0
3792505	0.19011173	0.19011173	0.19011173	0
1550961	0.18995596	0.18995596	0.18995596	2
3430499	0.18898958	0.18898958	3.008611	0
3632172	0.18860005	0.18860005	1.1398563	0
3214856	0.18848515	0.18848515	0.18848515	0
2936084	0.18826519	0.18826519	0.18826519	0
2860402	0.1882577	0.1882577	3.6740904	0
3502429	0.18802193	0.18802193	3.2667458	0
2966984	0.18784457	0.18784457	0.18784457	0
3011091	0.18774396	0.18774396	3.7208784	0
2759914	0.1877346	0.1877346	0.1877346	2
3086145	0.18746841	0.18746841	4.819603	0
3263087	0.18738201	0.18738201	0.18738201	0
1563448	0.18726268	0.18726268	0.18726268	0
2717442	0.18706147	0.18706147	0.18706147	2
3484228	0.18697238	0.18697238	2.3874514	0
3276904	0.18668973	0.18668973	0.18668973	0
3302904	0.186395	0.186395	4.1068835	0
3663224	0.18626976	0.18626976	4.270495	1
2811896	0.1862444	0.1862444	0.1862444	0
3829763	0.1862169	0.1862169	0.1862169	0
2816711	0.18597622	0.18597622	0.18597622	0
1751042	0.1859756	0.1859756	0.1859756	0
3731623	0.18595807	0.18595807	0.18595807	0
3095547	0.18558337	4.620611	2.7114968	0
3359716	0.18555073	0.18555073	0.18555073	0
2172608	0.18542409	0.18542409	3.317844	0
3046007	0.18511221	0.18511221	0.18511221	0
1180831	0.18450788	3.7170565	3.5806048	0
3691726	0.18433575	3.1716883	3.6743526	0
2881432	0.18399632	0.18399632	0.18399632	0
3750396	0.18378513	4.074951	0.18378513	0
3546087	0.18337645	0.18337645	2.404656	2
3424005	0.18306361	0.18306361	0.18306361	0
3270879	0.18295595	0.18295595	0.18295595	0
1624848	0.18284477	0.18284477	0.18284477	0
3172664	0.18225183	0.18225183	0.18225183	0
2738890	0.18216139	0.18216139	3.7434616	0
2845191	0.18211804	0.18211804	2.9546533	0
3621239	0.18161517	0.18161517	3.4858236	0
3218974	0.18132786	0.18132786	0.18132786	0
2377328	0.18130742	0.18130742	3.7768955	0
125311	0.181029	0.181029	0.181029	1
3697146	0.18089184	0.18089184	4.1513762	0
