pmcid	title	abstract	body	relevancy
3214546	0.25658256	0.25658256	0.25658256	0
2834624	0.25592303	0.25592303	0.25592303	0
3276432	0.25589287	0.25589287	0.25589287	0
2725270	0.25519937	0.25519937	0.25519937	0
3451744	0.2548343	0.2548343	0.2548343	0
3666389	0.2546588	0.2546588	0.2546588	0
1664563	0.254298	0.254298	0.254298	2
3134924	0.25404447	0.25404447	0.25404447	0
3181767	0.2536303	0.2536303	0.2536303	2
3763571	0.25329328	0.25329328	0.25329328	0
3324881	0.25324714	0.25324714	0.25324714	2
3226531	0.25229537	0.25229537	0.25229537	0
317342	0.25204182	0.25204182	0.25204182	0
3446010	0.2519982	0.2519982	0.2519982	0
3771226	0.2507431	0.2507431	0.2507431	0
3666545	0.25011826	0.25011826	0.25011826	0
2656288	0.24898578	0.24898578	0.24898578	2
3181872	0.24869819	0.24869819	0.24869819	2
3560600	0.24734956	0.24734956	0.24734956	0
3440572	0.24585266	0.24585266	0.24585266	0
3125208	0.24537739	0.24537739	0.24537739	0
161797	0.24380586	0.24380586	0.24380586	2
2246136	0.24352406	0.24352406	0.24352406	0
3079191	0.24342486	0.24342486	0.24342486	0
3747020	0.24267748	0.24267748	0.24267748	0
3740266	0.24253175	0.24253175	0.24253175	0
3694900	0.24212366	0.24212366	0.24212366	2
3395405	0.24210106	0.24210106	0.24210106	0
3147093	0.2407456	0.2407456	0.2407456	0
1845151	0.24057738	0.24057738	0.24057738	0
3878575	0.23971856	0.23971856	0.23971856	0
2531078	0.23950423	0.23950423	0.23950423	0
2851681	0.23863529	0.23863529	0.23863529	0
3181869	0.23783956	0.23783956	2.014333	2
3686769	0.23618446	0.23618446	0.23618446	2
3012908	0.23583451	0.23583451	0.23583451	2
3195148	0.23491615	0.23491615	0.23491615	2
3615012	0.23470022	0.23470022	0.23470022	0
3554980	0.23407756	0.23407756	0.23407756	0
3554961	0.23370253	0.23370253	0.23370253	0
3564099	0.2329394	0.2329394	0.2329394	0
3327977	0.23288928	0.23288928	0.23288928	0
1564027	0.23279047	0.23279047	0.23279047	0
3479895	0.23241743	0.23241743	0.23241743	0
3181867	0.23231155	0.23231155	0.23231155	2
3384446	0.23035653	0.23035653	0.23035653	0
3155572	0.2291987	0.2291987	0.2291987	0
3742136	0.22919261	0.22919261	2.2449794	0
2846895	0.22918221	0.22918221	0.22918221	0
3249247	0.22818701	0.22818701	0.22818701	0
3108260	0.22582497	0.22582497	0.22582497	2
3114818	0.22539543	0.22539543	2.158323	0
3439772	0.22494721	0.22494721	0.22494721	0
3326919	0.22454034	0.22454034	0.22454034	0
2823654	0.22447653	0.22447653	0.22447653	0
549076	0.22399977	0.22399977	0.22399977	0
3181778	0.22327265	0.22327265	0.22327265	0
2972421	0.22286947	0.22286947	0.22286947	0
3504573	0.22277837	0.22277837	0.22277837	0
2430545	0.22229514	0.22229514	0.22229514	0
420474	0.22214133	0.22214133	0.22214133	0
3500680	0.22167952	0.22167952	0.22167952	0
1564177	0.22162586	0.22162586	0.22162586	0
3605789	0.22127151	0.22127151	0.22127151	2
1769486	0.22063546	0.22063546	0.22063546	0
2590902	0.2203118	0.2203118	0.2203118	0
3542930	0.2189019	0.2189019	0.2189019	0
3122544	0.21824646	0.21824646	0.21824646	0
2872355	0.21803807	0.21803807	0.21803807	0
3013171	0.2180011	0.2180011	0.2180011	2
3205688	0.21613728	0.21613728	0.21613728	2
3880052	0.2160976	0.2160976	0.2160976	0
2695551	0.21609344	0.21609344	0.21609344	0
3181626	0.21554396	0.21554396	0.21554396	0
3630934	0.21549018	0.21549018	0.21549018	0
3835939	0.21453881	0.21453881	0.21453881	0
3655930	0.21414064	0.21414064	0.21414064	0
420462	0.21408357	0.21408357	0.21408357	0
2726471	0.2137189	0.2137189	0.2137189	0
3181562	0.21368189	0.21368189	0.21368189	2
2767345	0.21335134	0.21335134	0.21335134	2
2566553	0.2132809	0.2132809	0.2132809	0
3315257	0.21307337	0.21307337	1.7279667	0
3420490	0.21236533	0.21236533	0.21236533	0
509421	0.21178971	0.21178971	0.21178971	0
2987524	0.21146211	0.21146211	0.21146211	0
3514299	0.21112879	0.21112879	0.21112879	0
3826008	0.21106872	0.21106872	0.21106872	0
2515925	0.21056694	0.21056694	0.21056694	0
3776541	0.21049216	0.21049216	0.21049216	0
3243905	0.21045724	0.21045724	0.21045724	0
3410809	0.21031338	0.21031338	0.21031338	0
3021925	0.20984598	0.20984598	0.20984598	0
2778437	0.2097863	0.2097863	0.2097863	2
3505368	0.20952903	0.20952903	0.20952903	0
3039003	0.20925592	0.20925592	0.20925592	0
2749439	0.208413	0.208413	0.208413	2
3406222	0.20830208	0.20830208	0.20830208	0
3170591	0.20768107	0.20768107	0.20768107	0
3830168	0.20749527	0.20749527	0.20749527	0
3327081	0.2068377	0.2068377	0.2068377	0
2626919	0.2065539	0.2065539	0.2065539	0
2265726	0.20632944	0.20632944	0.20632944	0
3215365	0.20580722	0.20580722	0.20580722	0
2939397	0.2040906	0.2040906	0.2040906	0
3569157	0.20398723	0.20398723	0.20398723	0
3229797	0.20397054	0.20397054	0.20397054	0
3386015	0.2039037	0.2039037	0.2039037	0
3534576	0.20370023	0.20370023	0.20370023	0
3345875	0.20358858	0.20358858	0.20358858	0
3760296	0.20244147	0.20244147	0.20244147	2
2656305	0.20207582	0.20207582	0.20207582	0
3086871	0.20168528	0.20168528	0.20168528	0
2211497	0.20160878	0.20160878	0.20160878	0
3388759	0.2015672	0.2015672	0.2015672	0
2687521	0.20144561	0.20144561	0.20144561	0
2656328	0.20029068	0.20029068	0.20029068	0
2769306	0.19974346	0.19974346	0.19974346	0
1584230	0.19938664	0.19938664	0.19938664	2
3795402	0.19833964	0.19833964	2.593315	0
2840559	0.19825289	0.19825289	0.19825289	0
2970879	0.19824491	0.19824491	0.19824491	2
2951745	0.19815885	0.19815885	0.19815885	0
3564821	0.19778931	0.19778931	0.19778931	0
2996077	0.19714127	0.19714127	0.19714127	0
2918303	0.19682892	0.19682892	0.19682892	0
3181648	0.19575301	0.19575301	0.19575301	0
165592	0.19572784	0.19572784	0.19572784	0
3669924	0.19562158	0.19562158	1.7949381	0
3634073	0.19557421	0.19557421	0.19557421	0
2254627	0.19492416	0.19492416	0.19492416	2
3023739	0.19399698	0.19399698	0.19399698	0
3212423	0.19330277	0.19330277	0.19330277	0
3852098	0.19322854	0.19322854	0.19322854	0
3168079	0.1926153	0.1926153	0.1926153	2
1965464	0.19215518	0.19215518	0.19215518	0
2646642	0.19207124	0.19207124	0.19207124	0
2492850	0.1920321	0.1920321	0.1920321	0
3498785	0.19144718	0.19144718	0.19144718	0
3480886	0.1913223	0.1913223	0.1913223	0
2661876	0.19004816	0.19004816	0.19004816	0
3430492	0.18968652	0.18968652	0.18968652	0
3140314	0.18927796	0.18927796	0.18927796	0
3776379	0.18882415	0.18882415	0.18882415	0
3600033	0.18844253	0.18844253	0.18844253	0
2791917	0.18832614	0.18832614	0.18832614	0
3371452	0.1877106	0.1877106	0.1877106	0
3181858	0.1872841	0.1872841	0.1872841	0
2515300	0.1872633	0.1872633	0.1872633	0
3687846	0.18698753	0.18698753	0.18698753	0
2426820	0.18581006	0.18581006	0.18581006	0
3298219	0.18527667	0.18527667	0.18527667	0
2924526	0.1849813	0.1849813	0.1849813	2
1188051	0.18462758	0.18462758	0.18462758	2
3191598	0.18421736	0.18421736	0.18421736	2
3195175	0.18414505	0.18414505	0.18414505	0
1199611	0.18383454	0.18383454	0.18383454	2
3760618	0.1833102	0.1833102	0.1833102	2
2685268	0.18228325	0.18228325	0.18228325	0
2494993	0.1804297	0.1804297	0.1804297	2
2938294	0.18040337	0.18040337	0.18040337	2
2755147	0.18027759	0.18027759	0.18027759	0
3679799	0.18015479	0.18015479	0.18015479	0
3412984	0.17985632	0.17985632	0.17985632	0
3181775	0.17978859	0.17978859	0.17978859	2
1088011	0.17938085	0.17938085	2.1137087	2
2943177	0.17862463	0.17862463	0.17862463	0
3555371	0.17789923	0.17789923	0.17789923	0
3097717	0.1777717	0.1777717	0.1777717	0
3420481	0.17766267	0.17766267	0.17766267	0
2701946	0.1776413	0.1776413	0.1776413	0
3555377	0.17755632	0.17755632	0.17755632	0
3833287	0.1775298	0.1775298	0.1775298	0
1797808	0.17661951	0.17661951	0.17661951	0
3404901	0.17649351	0.17649351	0.17649351	0
3728563	0.17621031	0.17621031	0.17621031	0
2918322	0.17613126	0.17613126	0.17613126	0
1318453	0.17594926	0.17594926	2.5096354	0
3210897	0.17562078	0.17562078	0.17562078	2
3202489	0.17548087	0.17548087	0.17548087	0
2990828	0.17519885	0.17519885	0.17519885	0
3514997	0.17467777	0.17467777	0.17467777	0
2646647	0.17458524	0.17458524	0.17458524	0
3567087	0.17436464	0.17436464	0.17436464	0
3670570	0.17229687	0.17229687	2.4523244	0
2646705	0.1711278	0.1711278	0.1711278	0
3345936	0.17101976	0.17101976	0.17101976	0
3665578	0.17006023	0.17006023	0.17006023	0
3412751	0.16980056	0.16980056	0.16980056	0
2834574	0.16978481	0.16978481	0.16978481	0
2324208	0.16969235	0.16969235	0.16969235	0
2896835	0.16961019	0.16961019	0.16961019	0
3884958	0.16937755	0.16937755	0.16937755	0
2716442	0.16900705	0.16900705	0.16900705	0
3695802	0.16777705	0.16777705	0.16777705	0
3100220	0.16677356	0.16677356	0.16677356	0
3342281	0.16618848	0.16618848	0.16618848	0
3094285	0.1661683	0.1661683	2.1834009	2
1810534	0.16615303	0.16615303	0.16615303	0
3565206	0.16608535	0.16608535	0.16608535	0
3293164	0.16548705	0.16548705	0.16548705	0
3616128	0.16543639	0.16543639	2.7964566	0
1940252	0.1652054	0.1652054	0.1652054	2
3553575	0.16456038	0.16456038	0.16456038	0
3181855	0.16426042	0.16426042	0.16426042	0
165438	0.16353187	0.16353187	0.16353187	0
3608291	0.16262108	0.16262108	0.16262108	0
1705499	0.1615257	0.1615257	0.1615257	0
3230235	0.16138913	0.16138913	0.16138913	0
3014964	0.15938257	0.15938257	0.15938257	0
3473306	0.15928003	0.15928003	0.15928003	0
3554962	0.15911224	0.15911224	0.15911224	0
3011203	0.15894261	0.15894261	0.15894261	2
2913649	0.15857406	0.15857406	0.15857406	0
2796026	0.15744177	0.15744177	0.15744177	0
3058071	0.15724617	0.15724617	0.15724617	0
2515898	0.15704091	0.15704091	0.15704091	0
3012210	0.15703411	0.15703411	2.215864	0
3266209	0.1559608	0.1559608	0.1559608	0
3689601	0.15483479	0.15483479	0.15483479	0
3612492	0.15462616	0.15462616	0.15462616	0
2517059	0.15367903	0.15367903	0.15367903	0
2827563	0.15345345	0.15345345	0.15345345	0
1502062	0.15234384	0.15234384	0.15234384	0
3008936	0.15161957	0.15161957	0.15161957	0
3246141	0.1515847	0.1515847	0.1515847	0
3181882	0.15130457	0.15130457	0.15130457	2
2635349	0.15114999	0.15114999	0.15114999	0
3181772	0.15079704	0.15079704	0.15079704	2
3839907	0.15061201	0.15061201	0.15061201	0
3256142	0.15051776	0.15051776	0.15051776	0
3184501	0.15034027	0.15034027	0.15034027	2
2695211	0.15015322	0.15015322	2.2478635	0
3181904	0.14974022	0.14974022	0.14974022	0
2248201	0.1496156	0.1496156	0.1496156	0
3012374	0.14869343	0.14869343	0.14869343	0
3272789	0.14847001	0.14847001	0.14847001	0
1188062	0.14838491	0.14838491	0.14838491	0
3814897	0.14799596	0.14799596	0.14799596	0
2553185	0.14775616	0.14775616	0.14775616	0
2654633	0.14720525	0.14720525	0.14720525	0
3820078	0.1465497	0.1465497	0.1465497	0
3012941	0.146191	0.146191	0.146191	0
2695460	0.14599931	0.14599931	0.14599931	0
3031938	0.14599507	0.14599507	0.14599507	0
3701359	0.14581521	0.14581521	0.14581521	0
3182389	0.14560501	0.14560501	0.14560501	2
2766280	0.14530455	0.14530455	0.14530455	0
1939835	0.1450942	0.1450942	0.1450942	0
2697325	0.14462508	0.14462508	0.14462508	0
3181878	0.14363071	0.14363071	0.14363071	0
3594693	0.14358631	0.14358631	0.14358631	0
2887179	0.14301305	0.14301305	0.14301305	0
2277386	0.14297983	0.14297983	0.14297983	0
3811092	0.14235798	0.14235798	0.14235798	0
3440918	0.14197837	0.14197837	0.14197837	0
3630971	0.14169647	0.14169647	0.14169647	0
3219664	0.14125684	0.14125684	0.14125684	0
2837649	0.14111087	0.14111087	0.14111087	0
1829161	0.14066437	0.14066437	0.14066437	0
2644292	0.14031361	0.14031361	0.14031361	0
3514185	0.13964996	3.7360156	2.0018702	0
3186940	0.13874303	0.13874303	0.13874303	0
3181746	0.13864696	0.13864696	2.4047	0
3420418	0.1386436	0.1386436	0.1386436	0
2910348	0.13852231	0.13852231	0.13852231	0
1592154	0.13846849	0.13846849	0.13846849	2
2671780	0.1383265	0.1383265	0.1383265	0
3565822	0.13818833	0.13818833	0.13818833	0
1994947	0.13792793	0.13792793	0.13792793	0
2938296	0.1371945	0.1371945	0.1371945	0
3405397	0.13711222	0.13711222	0.13711222	2
1088007	0.13711089	0.13711089	0.13711089	0
2990873	0.1370626	0.1370626	0.1370626	0
2909161	0.13692237	0.13692237	0.13692237	0
3298787	0.13632701	0.13632701	2.307481	0
3549769	0.13538358	0.13538358	0.13538358	0
1325049	0.13462172	0.13462172	0.13462172	2
3278360	0.13444152	0.13444152	0.13444152	0
2796043	0.1344198	0.1344198	0.1344198	0
3181777	0.13404511	0.13404511	0.13404511	0
3660726	0.1333737	0.1333737	0.1333737	0
3678088	0.13312322	0.13312322	0.13312322	0
3477101	0.13268644	0.13268644	0.13268644	0
3034985	0.13247265	0.13247265	2.4229152	0
3202493	0.13245034	0.13245034	0.13245034	0
3849983	0.13218074	4.5476418	2.437814	0
3553333	0.13197285	0.13197285	0.13197285	2
3383320	0.13186611	0.13186611	0.13186611	0
3441776	0.13175865	0.13175865	0.13175865	0
2846146	0.13124843	0.13124843	0.13124843	0
3309508	0.13086121	0.13086121	0.13086121	0
3410006	0.13065715	0.13065715	0.13065715	0
3181883	0.13054903	0.13054903	0.13054903	2
3674474	0.1304615	0.1304615	0.1304615	0
3176902	0.13038905	0.13038905	0.13038905	2
3560754	0.12996478	0.12996478	0.12996478	0
2671813	0.12906806	0.12906806	0.12906806	0
3848950	0.12896264	0.12896264	0.12896264	0
2919798	0.12857828	0.12857828	0.12857828	0
2518147	0.12828764	0.12828764	0.12828764	0
1151653	0.12802874	0.12802874	0.12802874	0
3653237	0.12792239	0.12792239	0.12792239	0
3372558	0.12780164	0.12780164	0.12780164	2
3870297	0.1273779	0.1273779	0.1273779	0
3504423	0.12726241	0.12726241	0.12726241	0
3668172	0.12719421	0.12719421	0.12719421	0
3630942	0.12685339	0.12685339	0.12685339	0
3402108	0.12674305	0.12674305	0.12674305	0
3206544	0.12671906	0.12671906	0.12671906	0
3653908	0.12597816	0.12597816	0.12597816	0
1087494	0.12559202	0.12559202	2.0829487	2
1386660	0.12552753	0.12552753	0.12552753	0
3123271	0.12527597	0.12527597	0.12527597	2
3589626	0.12452226	0.12452226	0.12452226	0
2919795	0.123791	0.123791	0.123791	0
2500004	0.12365709	0.12365709	0.12365709	0
3420400	0.12314396	0.12314396	0.12314396	0
3605182	0.12292053	0.12292053	0.12292053	0
2222246	0.122658834	0.122658834	0.122658834	0
2933606	0.12243301	0.12243301	0.12243301	0
3119585	0.12234576	0.12234576	2.1522048	0
3545187	0.12206543	0.12206543	0.12206543	0
3235766	0.12190808	0.12190808	0.12190808	0
2768214	0.121741734	0.121741734	0.121741734	0
1594562	0.120274946	0.120274946	0.120274946	0
3312196	0.119916916	0.119916916	0.119916916	0
3374526	0.11959897	0.11959897	0.11959897	0
3842585	0.11799688	0.11799688	0.11799688	0
1803776	0.117892385	0.117892385	0.117892385	0
2071911	0.11757304	0.11757304	0.11757304	0
3674021	0.11707559	0.11707559	2.1183512	0
3766758	0.11669809	0.11669809	0.11669809	0
3162834	0.116254106	0.116254106	0.116254106	0
1635416	0.116166696	0.116166696	0.116166696	0
2964467	0.11600628	0.11600628	0.11600628	0
379314	0.11578431	0.11578431	0.11578431	0
3181779	0.11519168	0.11519168	0.11519168	2
1661658	0.1143035	0.1143035	0.1143035	0
2583965	0.11399321	0.11399321	0.11399321	0
2687928	0.11386831	0.11386831	0.11386831	0
2895691	0.11381285	0.11381285	0.11381285	0
3505636	0.113413736	0.113413736	0.113413736	0
3181960	0.11292111	0.11292111	0.11292111	0
2954396	0.112327315	0.112327315	0.112327315	0
3492011	0.11226643	0.11226643	0.11226643	0
3181703	0.1115978	0.1115978	0.1115978	0
3637095	0.11157297	0.11157297	0.11157297	0
2990820	0.11147639	0.11147639	0.11147639	0
3574805	0.11118948	0.11118948	0.11118948	0
3650299	0.11113622	0.11113622	1.9463482	0
3261277	0.11063451	0.11063451	2.3693242	0
3654353	0.11061296	5.0401506	2.4597917	0
3882048	0.10993967	0.10993967	0.10993967	0
1838423	0.109697685	0.109697685	0.109697685	0
2904791	0.10956351	0.10956351	0.10956351	0
2614960	0.1090424	0.1090424	0.1090424	0
1705513	0.108374506	0.108374506	1.9233669	0
2936319	0.10832457	0.10832457	0.10832457	0
3816593	0.10784379	0.10784379	0.10784379	0
3442737	0.10775078	2.6161323	0.10775078	0
3293155	0.10759782	0.10759782	0.10759782	0
3252781	0.107300505	0.107300505	0.107300505	0
2736519	0.106727496	0.106727496	0.106727496	0
3641406	0.10658385	0.10658385	0.10658385	0
3315621	0.106447116	0.106447116	0.106447116	0
3530294	0.10636643	0.10636643	0.10636643	0
3715754	0.105989665	0.105989665	0.105989665	0
3826000	0.105919495	0.105919495	0.105919495	0
3080591	0.10514852	0.10514852	2.0030863	0
1769378	0.10484327	0.10484327	0.10484327	0
2556322	0.104671836	4.231334	2.331959	0
3885530	0.10391226	0.10391226	0.10391226	0
3527384	0.10269605	0.10269605	0.10269605	0
1325244	0.10139282	0.10139282	0.10139282	0
3410632	0.10113326	0.10113326	0.10113326	0
2518387	0.10107102	0.10107102	0.10107102	0
3560121	0.10087538	0.10087538	0.10087538	0
3181795	0.10027386	0.10027386	0.10027386	0
2796047	0.10026008	0.10026008	0.10026008	0
2092422	0.100164436	0.100164436	0.100164436	0
3235659	0.09987642	0.09987642	0.09987642	2
3181888	0.09847446	0.09847446	0.09847446	2
3663608	0.0982648	0.0982648	0.0982648	0
3467595	0.098232254	0.098232254	1.8595731	0
3441892	0.09810576	0.09810576	0.09810576	0
3181901	0.098074615	0.098074615	0.098074615	0
3445118	0.097886585	0.097886585	0.097886585	0
3620407	0.0978025	0.0978025	0.0978025	0
2426818	0.097513735	0.097513735	0.097513735	0
1183226	0.09704907	0.09704907	0.09704907	2
3679850	0.096720375	0.096720375	0.096720375	0
3643832	0.09669251	0.09669251	0.09669251	0
3570054	0.09668498	0.09668498	0.09668498	0
2866461	0.096526936	0.096526936	0.096526936	0
3660220	0.0962338	0.0962338	0.0962338	0
3388350	0.09613568	0.09613568	2.0629792	0
2048943	0.09607731	0.09607731	0.09607731	0
3702521	0.09578158	3.9098008	2.2001173	0
3630935	0.09565116	0.09565116	0.09565116	0
1472670	0.09544863	0.09544863	0.09544863	0
2246210	0.095388345	0.095388345	0.095388345	0
3416699	0.09538739	4.13241	2.0810306	0
