pmcid	title	abstract	body	relevancy
3294399	0.22253656	0.22253656	3.9763577	0
2933896	0.22097683	0.22097683	0.22097683	0
3481419	0.22088504	1.841541	2.7431011	0
3108543	0.22035822	0.22035822	0.22035822	0
3878479	0.22024843	0.22024843	4.374299	0
3524676	0.2201273	2.0464134	2.2040243	0
3665879	0.21980211	0.21980211	0.21980211	0
2847699	0.21891458	0.21891458	0.21891458	0
3109836	0.21862255	0.21862255	0.21862255	0
3191848	0.21857062	0.21857062	0.21857062	0
3783730	0.21787317	0.21787317	0.21787317	0
2829622	0.21683563	0.21683563	2.8124535	0
3320538	0.21645492	0.21645492	0.21645492	0
3821110	0.21579817	0.21579817	2.9688525	0
3889310	0.21569188	1.9166286	6.074547	0
3248587	0.21562622	1.982476	2.4181912	0
3296298	0.21451738	0.21451738	0.21451738	0
3752477	0.21444559	0.21444559	3.2208195	0
3199417	0.21318628	0.21318628	0.21318628	0
3679696	0.21307833	1.8849164	4.350683	0
2740090	0.2121032	0.2121032	2.5476046	0
3700494	0.21197394	2.5510879	2.9221265	0
3299326	0.21141182	1.8653474	0.21141182	0
3097544	0.2111905	0.2111905	0.2111905	0
3696247	0.2101423	0.2101423	0.2101423	0
3479950	0.20945114	0.20945114	0.20945114	0
3371528	0.207594	0.207594	0.207594	0
3514192	0.20728129	1.9686688	2.790065	0
2929622	0.20636646	0.20636646	0.20636646	0
3419122	0.20590457	2.1750424	2.431697	0
3420376	0.20467284	2.0029082	2.5204961	0
2697592	0.20377076	0.20377076	0.20377076	0
3401135	0.20249285	1.7585075	2.6538417	0
2700617	0.20220304	0.20220304	0.20220304	0
2782212	0.20141113	0.20141113	0.20141113	0
3047986	0.20116386	0.20116386	0.20116386	1
3227237	0.2010455	0.2010455	2.5714285	0
2775875	0.20101681	0.20101681	0.20101681	0
3519250	0.20032349	0.20032349	0.20032349	0
2763732	0.20027839	0.20027839	0.20027839	0
3684080	0.19835111	1.8816981	2.9071412	0
2919991	0.19779392	0.19779392	0.19779392	0
3789905	0.19771542	0.19771542	2.9877377	0
3253404	0.19757703	0.19757703	0.19757703	0
3830833	0.19666532	0.19666532	0.19666532	0
2834752	0.19617938	0.19617938	0.19617938	0
2840896	0.19613233	0.19613233	0.19613233	0
3770039	0.19565007	0.19565007	0.19565007	0
2733971	0.19243376	0.19243376	0.19243376	0
2784587	0.19188261	0.19188261	0.19188261	0
3267056	0.19145659	0.19145659	0.19145659	0
3152183	0.19078377	0.19078377	0.19078377	1
3094681	0.19062029	1.9504931	3.1225686	0
3390118	0.19048221	0.19048221	2.5770292	0
3505767	0.19025087	0.19025087	2.8214781	0
3749590	0.19000292	0.19000292	0.19000292	0
2561009	0.1897722	0.1897722	2.7317052	0
3760298	0.18950617	0.18950617	2.3144634	0
3503277	0.18940109	0.18940109	0.18940109	0
3679987	0.18874505	1.8872321	3.4100156	0
3745119	0.18862692	0.18862692	0.18862692	0
3447825	0.18765567	0.18765567	0.18765567	0
2729302	0.18716493	0.18716493	0.18716493	0
3382416	0.18711767	0.18711767	0.18711767	0
3749113	0.18711737	0.18711737	0.18711737	0
3375150	0.1869582	0.1869582	0.1869582	0
3699953	0.18633692	0.18633692	2.4953895	0
2740183	0.18464848	0.18464848	0.18464848	0
1586213	0.18463804	0.18463804	0.18463804	0
3443649	0.18427879	1.5142214	2.282317	0
3555379	0.18354805	0.18354805	0.18354805	0
3713307	0.18333234	0.18333234	2.4784293	0
3509389	0.18326305	1.7755657	2.3073711	0
3326847	0.18315676	1.9354935	0.18315676	0
3046560	0.18265368	0.18265368	2.9388914	0
3012837	0.18201396	0.18201396	0.18201396	0
2740182	0.18131201	0.18131201	0.18131201	0
3324737	0.18129693	0.18129693	0.18129693	0
3713321	0.18110491	1.8538969	3.6216733	0
3818773	0.18104166	0.18104166	0.18104166	0
2412891	0.18093088	0.18093088	0.18093088	0
3665244	0.1797216	0.1797216	2.886649	0
3560943	0.17916444	0.17916444	0.17916444	0
3759774	0.17902161	0.17902161	2.6277623	0
2740343	0.17868617	1.5996473	2.0645168	1
3607930	0.17864923	0.17864923	0.17864923	0
2859477	0.17827721	0.17827721	0.17827721	0
3696248	0.17805304	0.17805304	3.108859	0
3657222	0.17755279	0.17755279	0.17755279	0
3052714	0.17719132	0.17719132	0.17719132	2
3499307	0.17534637	1.8242074	4.1682434	0
2827062	0.17524244	1.8474482	4.1497545	0
3459610	0.17487769	0.17487769	0.17487769	0
3839833	0.17481385	0.17481385	0.17481385	0
3329004	0.17439082	0.17439082	0.17439082	0
3385316	0.17434405	0.17434405	0.17434405	0
3730144	0.1735326	0.1735326	0.1735326	0
2442424	0.1734982	0.1734982	0.1734982	0
2838226	0.17232183	0.17232183	0.17232183	0
3632172	0.17202568	0.17202568	0.18766437	1
3051127	0.17199731	0.17199731	0.17199731	0
2923782	0.17138156	0.17138156	0.17138156	0
3276783	0.17119533	0.17119533	0.17119533	0
3199427	0.17089194	0.17089194	0.17089194	0
3834720	0.17088325	0.17088325	0.17088325	0
3808107	0.17024165	0.17024165	0.17024165	0
3663388	0.16999997	0.16999997	0.16999997	0
1959239	0.16961895	0.16961895	0.16961895	0
3806357	0.16944686	0.16944686	0.16944686	1
3030027	0.16901627	1.8727849	3.9982953	0
3394864	0.1687778	1.640774	2.2914317	0
3479949	0.16825941	0.16825941	3.0586772	0
3378935	0.1677529	0.1677529	0.1677529	0
2596792	0.16739435	0.16739435	0.16739435	0
3495385	0.16738752	0.16738752	0.16738752	0
2613589	0.16689561	0.16689561	0.16689561	0
3665865	0.16678497	0.16678497	0.16678497	1
2999614	0.1667819	1.8381416	2.5337384	0
2767145	0.16667156	0.16667156	0.16667156	0
3103558	0.16617385	0.16617385	0.16617385	1
3537269	0.1660872	0.1660872	0.18118602	2
2994881	0.16607636	0.16607636	3.2149851	0
3542105	0.16558968	0.16558968	0.16558968	0
3778233	0.1655705	0.1655705	3.240942	0
3410075	0.16544151	0.16544151	0.16544151	2
3411405	0.16543168	0.16543168	0.16543168	0
2248288	0.16538934	0.16538934	0.16538934	0
3298220	0.16502118	0.16502118	0.16502118	0
3611060	0.16496627	0.16496627	0.16496627	0
2992207	0.16487817	0.16487817	1.7357321	0
3884177	0.16485615	0.16485615	4.8821955	0
3147088	0.16463137	0.16463137	0.16463137	0
2329656	0.16451842	1.6658221	0.16451842	0
3752475	0.16407472	0.16407472	0.16407472	0
3225573	0.1640198	1.8935233	2.8089778	0
2800872	0.16394949	0.16394949	0.16394949	0
3724890	0.16394743	0.16394743	0.16394743	0
3056362	0.16386943	0.16386943	0.16386943	0
3573796	0.16381666	1.9142194	2.7323341	0
3541700	0.16367483	1.946249	2.7321782	0
3520703	0.1634741	0.1634741	0.1634741	0
3043410	0.16334245	0.16334245	0.16334245	0
3522317	0.16264176	0.16264176	4.0295525	0
3236134	0.16229415	0.16229415	0.16229415	0
3745288	0.16195998	0.16195998	0.16195998	0
2700246	0.16182198	0.16182198	0.16182198	0
3006050	0.16138873	0.16138873	0.17606042	1
3662920	0.16129416	1.632459	3.3794663	0
2699731	0.1608737	0.1608737	0.1608737	0
3259500	0.16006973	0.16006973	2.9140491	0
2621408	0.1600449	0.1600449	0.1600449	0
3834703	0.15959048	1.6825516	2.566919	0
3738259	0.15924272	0.15924272	0.15924272	0
3495379	0.15903138	0.15903138	0.15903138	2
3415156	0.15895873	0.15895873	0.15895873	0
2940264	0.15878838	0.15878838	2.8032231	0
3420415	0.15851414	0.15851414	0.15851414	0
3205498	0.158386	0.158386	0.158386	0
3085068	0.15821043	0.15821043	4.159641	0
3667310	0.15803704	0.15803704	2.3278685	0
1501116	0.15763132	0.15763132	0.15763132	0
3198116	0.15742782	0.15742782	0.15742782	0
2726553	0.15739818	1.7512697	3.3092358	0
2858844	0.15717255	1.6218973	0.15717255	0
3020603	0.15716895	0.15716895	2.254706	0
3221233	0.15701064	0.15701064	0.15701064	0
2693835	0.15681112	1.6572584	2.4954488	0
3477554	0.15647541	0.15647541	0.15647541	0
2887898	0.1564577	1.7324792	2.4625223	0
2845378	0.15626507	0.15626507	0.15626507	0
2853650	0.15614493	0.15614493	0.15614493	0
3607989	0.15612687	0.15612687	0.15612687	0
503388	0.15595576	1.5743912	3.2502446	0
2669075	0.15571666	0.15571666	0.15571666	0
2886258	0.15541062	0.15541062	0.15541062	0
3108775	0.15539981	0.15539981	0.15539981	0
2797382	0.154992	0.154992	0.154992	0
3332074	0.15477644	0.15477644	0.15477644	0
3407032	0.15422346	0.15422346	0.15422346	0
3481924	0.15414286	0.15414286	0.15414286	0
3310784	0.15395135	0.15395135	0.15395135	0
3546197	0.15393612	0.15393612	2.9073021	1
2797977	0.15389808	0.15389808	0.15389808	0
3786971	0.15383375	0.15383375	0.15383375	0
3519260	0.15353797	0.15353797	0.15353797	0
2693828	0.15344687	1.7427682	2.7221272	0
2740344	0.153442	0.153442	0.153442	0
3276811	0.15343443	0.15343443	0.15343443	0
3623460	0.15330634	0.15330634	3.0783582	0
3111099	0.15302399	0.15302399	0.15302399	0
3464078	0.15261891	0.15261891	0.15261891	0
3350198	0.1523939	0.1523939	0.1523939	0
3169333	0.15147737	0.15147737	0.15147737	0
3766782	0.15085927	0.15085927	1.7358106	0
3130997	0.15076795	0.15076795	3.2945054	0
2740253	0.15053955	0.15053955	0.15053955	0
2904264	0.15034327	0.15034327	0.15034327	0
3051894	0.15033212	0.15033212	2.7467246	0
3385397	0.15000053	0.15000053	0.15000053	0
3169496	0.14984772	1.9946009	4.309849	0
3195534	0.14979763	0.14979763	0.14979763	0
3681113	0.14965005	0.14965005	0.14965005	0
3150201	0.14952417	0.14952417	0.14952417	0
317368	0.1494683	0.1494683	0.1494683	0
2984455	0.1494318	0.1494318	0.1494318	2
3383153	0.14898314	0.14898314	3.362701	0
2983030	0.14861394	0.14861394	3.4000971	0
3192522	0.14716044	0.14716044	2.5166762	0
2432047	0.14690296	0.14690296	0.14690296	0
2565667	0.14675844	1.7118131	2.5117126	0
2740163	0.14674021	0.14674021	0.14674021	0
3699928	0.14619422	0.14619422	3.7247472	0
3273725	0.14560072	0.14560072	0.14560072	0
2833776	0.14495465	0.14495465	2.8053892	0
2994518	0.14491144	0.14491144	2.509681	0
3429954	0.14469144	0.14469144	0.14469144	0
3282934	0.14448357	1.7179023	2.381191	0
3663347	0.1443381	1.295294	0.1443381	0
3385281	0.14407207	0.14407207	0.14407207	0
2740280	0.14365472	0.14365472	0.14365472	0
1559691	0.14350617	0.14350617	0.14350617	1
3198754	0.14282583	0.14282583	0.14282583	0
3800884	0.14274374	0.14274374	0.14274374	2
3488899	0.14253181	0.14253181	0.14253181	0
2646027	0.14228114	0.14228114	0.14228114	0
1963326	0.14186043	0.14186043	4.575363	0
2984337	0.14174119	0.14174119	0.14174119	0
2323000	0.1413733	0.1413733	0.1413733	0
3889325	0.14112954	0.14112954	0.14112954	2
2654541	0.14096308	0.14096308	0.14096308	0
3129957	0.14088386	0.14088386	3.5774302	0
3883088	0.14083636	0.14083636	0.14083636	0
3699537	0.14056627	0.14056627	0.14056627	0
3193573	0.14052694	0.14052694	1.954808	0
3671228	0.14041762	0.14041762	0.14041762	0
3658220	0.1401995	1.5866649	2.0701244	0
2503996	0.13973835	0.13973835	0.13973835	0
2774628	0.13973017	0.13973017	0.13973017	2
3173014	0.13963977	0.13963977	2.5512888	0
3740616	0.13962433	0.13962433	0.13962433	0
3284289	0.13940388	0.13940388	0.13940388	0
3168814	0.13916177	0.13916177	0.13916177	0
2374881	0.1390973	0.1390973	0.1390973	0
2627528	0.1390324	0.1390324	0.1390324	1
3606758	0.13896163	0.13896163	0.13896163	0
61032	0.13881911	1.6584994	3.7515054	0
3743366	0.13860206	0.13860206	2.9899366	1
3591297	0.13856003	0.13856003	0.13856003	0
3495392	0.13855833	0.13855833	0.13855833	0
2880967	0.13835724	1.3775198	2.2480075	0
3658260	0.13826016	0.13826016	3.0261898	0
3420725	0.13819006	0.13819006	0.13819006	0
2687677	0.1381659	0.1381659	0.1381659	0
3716030	0.13810901	0.13810901	0.13810901	0
3495376	0.13783993	0.13783993	0.13783993	0
3784859	0.13691443	0.13691443	0.13691443	0
3309375	0.13686863	0.13686863	0.13686863	0
3849315	0.13663292	1.7091794	2.5414107	0
3053735	0.1365765	0.1365765	0.1365765	0
2994431	0.1363309	0.1363309	0.1363309	0
3833478	0.13580632	0.13580632	0.13580632	0
2705158	0.13579911	0.13579911	2.4397976	0
3482081	0.1356219	1.7270738	2.6397567	0
2373287	0.13560434	0.13560434	0.13560434	0
2672274	0.13506353	0.13506353	3.6195567	0
3500919	0.13493432	0.13493432	0.13493432	0
3843908	0.13489252	0.13489252	0.13489252	0
3599449	0.13473323	0.13473323	2.2319026	0
3735483	0.13441497	0.13441497	0.13441497	0
3108582	0.13437453	0.13437453	0.13437453	0
2784973	0.13434847	0.13434847	0.13434847	0
2852764	0.13405168	0.13405168	0.13405168	0
3819292	0.13397905	0.13397905	0.13397905	0
3587677	0.13392887	1.6730565	2.6378756	0
2844818	0.13385697	0.13385697	0.13385697	0
3673859	0.13325848	0.13325848	0.13325848	0
3557981	0.13305761	0.13305761	3.5412087	0
2807152	0.13290286	0.13290286	0.13290286	0
3088942	0.1327767	0.1327767	0.1327767	0
3272791	0.13250162	0.13250162	0.13250162	0
3048580	0.1322838	0.1322838	0.1322838	0
2783149	0.13207427	0.13207427	0.13207427	0
3362964	0.13193418	0.13193418	2.495406	0
2831243	0.13186814	0.13186814	2.4704554	0
3290257	0.13180262	0.13180262	0.13180262	2
3052193	0.13149653	1.336284	1.9685564	0
3756199	0.13100454	0.13100454	0.13100454	0
3627706	0.13096175	0.13096175	0.13096175	0
3752484	0.13067746	0.13067746	0.13067746	0
1781427	0.13061467	0.13061467	0.13061467	0
3352644	0.13052495	0.13052495	0.13052495	0
2831607	0.13026166	0.13026166	0.13026166	0
3198605	0.13013947	0.13013947	0.13013947	0
3166022	0.12992322	0.12992322	3.570941	0
3833481	0.12982142	0.12982142	0.20724897	0
3108522	0.12960972	0.12960972	2.7711267	0
3094007	0.12945326	0.12945326	0.12945326	0
3430071	0.12917377	0.12917377	0.12917377	0
1779268	0.12898925	0.12898925	4.6122665	0
3559654	0.1287818	0.1287818	0.1287818	0
3760952	0.1287595	1.4952884	0.1287595	0
3479936	0.12869902	0.12869902	0.12869902	0
3590977	0.12819053	1.6254579	2.463648	0
3199434	0.12799546	0.12799546	0.12799546	0
3195171	0.12795816	0.12795816	0.12795816	0
3875967	0.1277487	0.1277487	0.1277487	0
3339713	0.127658	1.6660888	2.7541986	0
2799065	0.12758791	0.12758791	0.13609378	0
2895206	0.12739955	1.4512434	2.0368354	0
3133512	0.12722704	0.12722704	0.12722704	0
3701851	0.12716159	0.12716159	0.12716159	0
3040862	0.12700516	0.12700516	0.12700516	0
2547098	0.12692541	0.12692541	0.12692541	0
3657239	0.12672369	0.12672369	0.12672369	0
3629344	0.12617898	1.8518984	2.5815163	0
3657210	0.12576666	0.12576666	0.12576666	0
3312658	0.1256125	0.1256125	0.1256125	0
3532726	0.12556607	0.12556607	0.12556607	0
3610292	0.12498055	0.12498055	2.8680131	0
3189474	0.12467449	0.12467449	3.2662811	0
2538530	0.12462218	0.12462218	0.12462218	0
2769315	0.12458814	0.12458814	0.12458814	0
3633295	0.12400104	0.12400104	2.443338	0
3481819	0.12393944	0.12393944	0.12393944	0
3297411	0.123704284	0.123704284	0.123704284	2
3152170	0.12332632	0.12332632	0.12332632	0
3785158	0.12297292	0.12297292	5.5095825	0
3503945	0.12292357	0.12292357	0.12292357	0
2946589	0.122804426	1.6938144	2.3571033	0
3741233	0.12255941	0.12255941	0.12255941	0
3639626	0.122553706	0.122553706	0.122553706	2
2823760	0.12232504	0.12232504	4.6198587	0
3229958	0.12189822	0.12189822	0.12189822	0
3560772	0.12183249	0.12183249	0.12183249	1
2599894	0.121830955	0.121830955	0.121830955	0
3691899	0.12182692	0.12182692	0.12182692	2
3891039	0.12181479	0.12181479	0.12181479	0
3162268	0.12176244	1.5386113	2.398581	0
3380126	0.12153174	0.12153174	0.12153174	1
2276213	0.121500954	0.121500954	0.121500954	0
3102808	0.12145634	0.12145634	0.12145634	0
2453666	0.121360004	0.121360004	0.121360004	1
3125253	0.121194124	0.121194124	0.121194124	0
3401756	0.1208204	0.1208204	0.1208204	0
3616979	0.12074908	0.12074908	0.12074908	1
3263204	0.120607406	0.120607406	0.120607406	1
3724056	0.12045475	0.12045475	0.12045475	0
3812090	0.120426655	0.120426655	0.120426655	0
3626385	0.11995779	0.11995779	0.11995779	2
3435913	0.11993821	0.11993821	0.11993821	0
2769296	0.11978443	0.11978443	0.11978443	0
1819368	0.1196363	0.1196363	0.1196363	0
3781875	0.119622506	0.119622506	0.119622506	0
2859278	0.11959814	0.11959814	0.11959814	0
1629026	0.11956098	0.11956098	0.11956098	1
3276791	0.11950368	1.4413494	2.3204062	0
3081469	0.11946261	0.11946261	2.4371662	1
1555578	0.1193548	0.1193548	0.1193548	0
2807154	0.11910832	0.11910832	0.11910832	0
2693868	0.11883813	1.561655	3.299735	0
3745698	0.11840814	0.11840814	0.11840814	0
3229068	0.11813824	0.11813824	3.3306627	0
3838985	0.1180623	0.1180623	0.1180623	0
3199095	0.11774542	0.11774542	0.11774542	0
2822256	0.11774367	0.11774367	3.204652	0
3539531	0.11762205	0.11762205	0.11762205	0
3596070	0.117451265	0.117451265	0.117451265	0
3229957	0.11740833	1.7360961	2.6195195	0
3284842	0.11710833	0.11710833	3.2855628	0
3504246	0.11701724	0.11701724	1.86606	0
3162280	0.116831824	1.6420966	2.5743177	0
2698171	0.1167695	0.1167695	0.1167695	0
3843570	0.116367705	1.1165372	0.116367705	0
2952095	0.116072685	0.116072685	0.116072685	0
3045305	0.1159658	0.1159658	0.1159658	0
3749103	0.11573267	0.11573267	0.11573267	0
3567970	0.11538737	2.4250438	2.2154875	0
3398309	0.11530123	0.11530123	0.11530123	0
3444327	0.11524932	0.11524932	0.11524932	0
2856371	0.11506337	0.11506337	0.11506337	0
3434429	0.1150059	0.1150059	2.4805024	0
1947954	0.11440794	0.11440794	0.11440794	2
2045104	0.11437836	0.11437836	2.8979402	0
3543543	0.11431842	0.11431842	0.11431842	0
1630706	0.114275604	0.114275604	0.114275604	0
3283856	0.11420861	1.6094012	2.5230322	0
3401751	0.11405864	0.11405864	0.11405864	2
2565700	0.114010565	0.114010565	1.8504198	0
2857874	0.11385721	0.11385721	1.8297122	0
3180413	0.1138296	1.2939037	2.1736174	0
3884169	0.11359707	0.11359707	0.11359707	0
3357214	0.11346845	0.11346845	0.11346845	2
2453658	0.11339405	0.11339405	0.11339405	1
3259362	0.11335454	0.11335454	0.11335454	2
2644628	0.11305368	0.11305368	0.11305368	0
1266355	0.11278333	0.11278333	2.9293547	0
3114322	0.11268142	0.11268142	0.11268142	2
3125195	0.11252612	0.11252612	0.11252612	0
3047971	0.11243182	0.11243182	0.11243182	2
3276784	0.11213225	1.4330567	2.774294	0
2952802	0.111755215	0.111755215	3.2515914	0
2740243	0.11170714	0.11170714	0.11170714	0
2822318	0.11161985	1.7004049	3.4273136	0
3602200	0.11150934	1.663878	2.1752343	0
3198258	0.11116048	0.11116048	0.11116048	0
3197026	0.11115132	0.11115132	0.11115132	0
3161273	0.11094822	0.11094822	0.11094822	0
535933	0.11093338	0.11093338	0.11093338	0
3814282	0.11074585	0.11074585	0.11074585	0
2335289	0.11057134	0.11057134	1.4091307	0
2948152	0.11055121	0.11055121	0.11055121	0
3872681	0.11041499	0.11041499	0.11041499	2
3785593	0.110246785	0.110246785	0.110246785	1
3722782	0.11009843	0.11009843	0.11009843	0
3369138	0.110045746	0.110045746	0.110045746	1
1079905	0.109913215	0.109913215	0.109913215	0
3139669	0.10972688	0.10972688	0.10972688	0
3585913	0.109614626	0.109614626	0.109614626	0
1661653	0.109611854	0.109611854	0.109611854	0
2245960	0.10944646	1.4578488	3.0490673	0
3163609	0.10926413	1.3455024	2.016433	0
3128700	0.10891594	0.10891594	0.10891594	0
3512883	0.10877004	0.10877004	0.10877004	0
3691475	0.10874644	0.10874644	5.721324	0
3673860	0.10874542	0.10874542	0.10874542	0
3760951	0.10866912	0.10866912	0.10866912	0
3088930	0.108558126	0.108558126	0.108558126	0
2186339	0.10853058	0.10853058	2.2027884	0
3445826	0.108245745	0.108245745	0.108245745	0
2546468	0.108157255	0.108157255	0.108157255	1
2684217	0.10814412	0.10814412	0.10814412	0
3081358	0.10789596	0.10789596	0.10789596	1
3292981	0.10788918	0.10788918	0.10788918	0
3088938	0.107633226	0.107633226	0.107633226	0
2887526	0.1075623	0.1075623	0.1075623	0
2737765	0.10744058	1.4555922	2.0579152	0
3448330	0.10730339	0.10730339	0.10730339	0
3632158	0.10723114	0.10723114	0.10723114	0
3469394	0.10718894	0.10718894	0.10718894	0
3497216	0.107157715	0.107157715	2.8235226	0
3016174	0.10695541	0.10695541	0.10695541	0
3481803	0.106907025	0.106907025	0.106907025	0
3168945	0.10687626	0.10687626	0.10687626	0
3046918	0.10685896	0.10685896	0.10685896	0
3434063	0.1068362	0.1068362	0.1068362	0
3221226	0.10659739	0.10659739	0.10659739	0
3591686	0.10653591	0.10653591	0.10653591	0
3492086	0.10648779	1.6583542	3.0542395	0
2782169	0.106013425	1.4070641	2.3193192	0
3604222	0.10591658	0.10591658	0.10591658	0
1174960	0.10529341	0.10529341	0.10529341	0
2822312	0.105182335	0.105182335	0.105182335	0
3816241	0.10515902	0.10515902	0.10515902	1
3457637	0.104939125	0.104939125	0.104939125	0
3265077	0.1048675	0.1048675	0.1048675	0
3725923	0.104710266	1.264379	1.8414862	0
3579430	0.104663536	0.104663536	0.104663536	1
3407612	0.104534656	0.104534656	2.2200506	0
3508548	0.10453298	0.10453298	0.10453298	0
3712665	0.10442088	0.10442088	0.10442088	0
3658433	0.104389995	0.104389995	0.104389995	2
3772918	0.10414226	0.10414226	0.10414226	0
1343576	0.1037821	0.1037821	0.1037821	2
2628050	0.103770465	0.103770465	0.103770465	0
3426268	0.10365001	0.10365001	0.10365001	0
3409236	0.103591956	0.103591956	0.103591956	0
3099618	0.10328501	0.10328501	0.10328501	0
3678694	0.103208415	0.103208415	0.103208415	0
3046361	0.10310466	0.10310466	0.10310466	0
2686636	0.103055246	0.103055246	0.103055246	1
3528189	0.10293722	0.10293722	0.10293722	0
1936423	0.102764204	0.102764204	0.102764204	0
3221237	0.10190662	0.10190662	0.10190662	0
3582053	0.101805285	0.101805285	0.101805285	0
3358954	0.10167806	0.10167806	0.10167806	0
3668912	0.10165382	0.10165382	0.10165382	0
3544906	0.101505905	0.101505905	1.4432236	0
3347493	0.101285085	0.101285085	0.101285085	0
3189145	0.101201564	0.101201564	0.101201564	0
3623783	0.10114886	0.10114886	0.10114886	0
3787648	0.101127736	0.101127736	3.239901	0
2685239	0.10109845	0.10109845	0.10109845	2
3797949	0.10109483	1.361429	2.027214	0
3858766	0.10096202	0.10096202	0.10096202	0
2788594	0.100803435	0.100803435	0.100803435	0
3130998	0.10079771	0.10079771	2.3326514	0
2693865	0.100490786	0.100490786	0.100490786	0
2811973	0.100371346	0.100371346	0.100371346	0
3312650	0.100201525	0.100201525	0.100201525	0
2806395	0.100080706	1.5195646	2.2985551	0
3505938	0.100069016	0.100069016	0.100069016	0
3751448	0.09991832	0.09991832	0.09991832	0
3445124	0.099664204	0.099664204	0.099664204	0
2903548	0.09940897	0.09940897	1.3209699	0
2800841	0.099251896	0.099251896	1.3125966	0
3481933	0.09923579	0.09923579	0.09923579	0
2219960	0.09910249	0.09910249	0.09910249	0
2822213	0.099037334	0.099037334	0.099037334	0
3765699	0.09897421	0.09897421	0.09897421	0
3616170	0.09880909	0.09880909	0.09880909	0
3405309	0.09878272	0.09878272	0.09878272	2
2922325	0.09832636	0.09832636	0.09832636	0
3162281	0.09832622	0.09832622	3.0217714	0
3712083	0.09825437	0.09825437	0.09825437	2
3827521	0.09815206	0.09815206	0.09815206	0
3038108	0.098076	0.098076	0.098076	0
3679720	0.09804988	0.09804988	0.10559218	0
1994045	0.097515434	0.097515434	0.097515434	1
3296170	0.09713873	0.09713873	0.09713873	0
3481420	0.097102575	0.097102575	0.097102575	0
2780677	0.097089544	0.097089544	0.097089544	0
3514345	0.09696076	0.09696076	0.09696076	0
3349718	0.096912056	0.096912056	0.096912056	0
2807148	0.09684438	0.09684438	0.09684438	0
2780822	0.09673855	0.09673855	0.09673855	0
3809295	0.096641555	0.096641555	0.096641555	0
1471802	0.09663373	0.09663373	0.09663373	0
