pmcid	title	abstract	body	relevancy
3182010	0.18243217	0.18869956	1.2995815	0
2762184	0.18098691	0.18703556	0.18868561	0
3189692	0.18027365	0.18629844	1.4571314	0
3406221	0.17949514	0.18502109	0.18657668	0
3046346	0.17944725	0.18572673	1.2998246	0
3597910	0.17878398	0.184759	0.18638898	0
3475301	0.1783092	0.18426836	1.4068532	0
3804992	0.17805576	0.18400647	0.18562979	0
3653220	0.1769118	0.18298952	0.18455876	0
3781199	0.17547882	0.18161944	0.18320073	0
2984268	0.17508233	0.1810972	0.18265022	1
3284874	0.17363311	0.17897859	0.18048339	0
3548361	0.17316099	0.17922048	0.1807809	1
3879583	0.17279235	0.17883892	0.18039605	0
481084	0.17186423	0.17760302	1.217247	0
3526878	0.17021799	0.17590182	0.1773823	0
2834574	0.16999723	0.17567368	0.17715225	0
3488421	0.1696113	0.17483298	1.4107087	0
1364522	0.16913804	0.17494872	0.17644902	0
2796066	0.16841906	0.17360401	0.17506362	0
3560522	0.16815183	0.17332855	1.6357763	0
3060997	0.16731219	0.17316703	0.17467475	0
3423950	0.16700163	0.1728456	0.17435052	0
3402108	0.1669433	0.17267856	0.42601073	0
2927504	0.16442552	0.17007427	0.17153277	0
3470296	0.16429517	0.16978124	0.1712102	0
3843310	0.16426434	0.16932137	0.17074499	0
3530518	0.16275038	0.16776082	0.16917129	0
3363139	0.1621707	0.167742	1.7777377	0
2984544	0.1616218	0.1672775	0.16873394	0
3097155	0.1615884	0.16698875	0.16846193	0
3602640	0.16001709	0.16551441	0.16693379	0
1949812	0.1598647	0.16535676	0.16677481	0
2885253	0.15978794	0.1651281	0.16658488	0
2799065	0.15938073	0.16428745	0.31270966	0
3513220	0.15900601	0.16457018	0.16600305	0
1557854	0.1589188	0.1638113	0.16518857	1
3833481	0.15825433	0.16312636	1.1854917	0
2948674	0.15814734	0.16301607	1.2097589	0
2605766	0.15684593	0.16208324	1.5489966	0
3722415	0.15639848	0.16187139	1.3138937	0
3115304	0.15616252	0.161377	0.88080657	0
2329664	0.1557408	1.643863	1.4408875	0
3176485	0.15565476	0.16085678	0.1622759	0
3804449	0.15550761	0.16029507	0.16164279	0
2831203	0.15542509	0.16061494	0.16196676	1
2700076	0.15534513	0.16053681	0.16195309	0
3837720	0.15480614	0.15997532	0.16132177	0
3298461	0.15462732	0.16003826	0.16143167	0
3309367	0.15441974	2.1554093	1.7426416	0
3150839	0.15401375	0.15930483	1.3568155	2
3020341	0.15397477	0.15912066	0.16052444	0
3184474	0.15367423	0.15880562	1.545534	0
3057238	0.15364453	0.15837465	0.15970622	0
3827665	0.15344162	0.1585697	1.6594971	0
3074312	0.152993	0.15810606	1.5299716	0
3769617	0.15241088	0.157103	0.15842387	0
1920553	0.15221283	0.15729985	0.15868756	0
3862719	0.15218052	0.15686557	0.15818444	0
2858136	0.15203403	0.15735424	0.15872426	0
161802	0.15198405	0.15705901	0.15838093	0
529263	0.15117496	0.15582904	1.5544918	0
2387294	0.15109135	0.15613651	0.15745065	0
3821450	0.15096304	0.15561059	0.15691891	0
3358685	0.15058486	0.15575814	0.15709387	0
3858192	0.15031534	0.15547937	0.1568127	0
3528076	0.15031254	0.1553317	0.15663905	0
2288603	0.14972413	0.15486784	0.15619592	0
3506731	0.14964542	0.1546423	0.15594386	0
3606293	0.14927045	0.15439858	0.15572263	0
3808860	0.14866145	0.15362547	1.7218214	0
3785342	0.14832741	1.8043326	1.6476172	0
3852524	0.14804015	0.15312599	0.15443915	0
2686843	0.14795327	0.15289363	0.15418047	0
3561741	0.14776021	0.15230916	1.0994958	0
3364663	0.14758676	0.15265703	1.293604	0
3093233	0.14754012	0.1524667	0.15374996	0
3674472	0.14745533	0.15238334	0.63990295	0
2746805	0.1471396	0.15228853	0.15361445	0
3337248	0.14660709	0.15112054	0.15239112	0
3166897	0.14637755	0.15126953	0.15260404	0
3701401	0.14636423	0.15125154	0.15252455	0
2397008	0.14603764	0.15091404	1.2355233	0
3328889	0.14580917	0.15068217	0.1520115	0
2896347	0.14575472	0.15024193	0.15150513	0
3693614	0.14567874	0.15016362	1.32928	1
3372001	0.1456558	0.1507528	0.15206537	0
3849520	0.1455782	0.15044348	0.15177071	0
3624964	0.14544617	0.15053584	0.15184651	0
2783070	0.14519002	0.14965986	0.15091814	0
2690064	0.14440438	0.14945759	0.15075888	0
2585689	0.14412664	0.14893924	0.1501928	0
1832184	0.14387044	0.14890495	0.15020142	0
2366049	0.14373255	0.14853615	0.14984655	0
3463068	0.14369707	0.14849532	0.14974515	0
3818750	0.1436388	0.14806087	0.14930572	0
3734736	0.14363497	0.14843115	0.14968044	1
2762252	0.1434862	0.14790359	0.14914711	0
2902483	0.1431497	0.148159	0.14944898	0
149229	0.1429465	0.14785737	1.5041436	0
2794498	0.14281802	0.14781572	0.6962029	0
3115284	0.14228798	0.14703918	0.97632015	0
3641992	0.14224064	0.14661968	0.1478524	0
3650297	0.14219733	0.14694549	0.14818227	0
2761388	0.142196	0.14694823	0.14824463	0
3124981	0.14187399	0.14624172	0.14747128	0
3523553	0.14182617	0.14678915	0.9249841	0
3296432	0.14169383	0.14605603	0.14728402	0
3114312	0.14167802	0.14603971	0.14726758	1
3765128	0.14167388	0.14640456	1.4701589	0
2232040	0.1415252	0.14625092	0.5986609	0
2908877	0.14139318	1.8236637	1.69256	1
1175898	0.14134705	0.14607093	1.4527303	0
3670882	0.14111432	0.14596225	0.14721397	0
2500042	0.14092417	0.14585559	1.4050666	0
3547238	0.14066707	0.14549963	0.14674738	0
3623748	0.1405247	0.1448509	0.14606877	0
3199890	0.14037064	0.1446921	1.4171059	0
3089911	0.14023954	0.14514701	0.14641075	2
2682450	0.14012991	0.14444394	1.5779399	0
3400887	0.14011563	0.1447943	0.14601298	0
3215703	0.14011233	0.1449258	0.14616863	0
2813527	0.13947193	0.14435254	1.0313843	0
3733708	0.13938913	0.14426683	1.0676738	0
3653219	0.13935138	0.14364147	0.14484917	0
3885848	0.13931625	0.14360526	0.14481264	0
3777757	0.13930988	0.14396568	0.14523576	1
2625348	0.13917182	0.14395301	0.14518748	0
3004089	0.13904054	0.14390606	1.6181104	0
3126789	0.138975	0.14374942	1.5636178	0
3783713	0.13858365	0.14285009	0.14405112	0
3710245	0.13830951	0.14293186	0.14419283	0
3278954	0.13829061	0.14254804	0.14374654	0
1278504	0.13825198	0.14308989	0.14433573	0
156662	0.13793652	0.14218304	0.14337845	0
3773423	0.13785213	1.8546922	1.6530367	0
3632177	0.13781007	0.14241573	0.14367214	0
3866834	0.13779582	0.142401	1.5133357	0
3129113	0.13778126	2.0237958	0.14373682	0
3876531	0.13764822	0.14237708	0.14359803	0
3349957	0.13702963	0.14124824	1.5390882	1
3529422	0.13640416	2.1704268	1.5738521	0
3790330	0.1363394	0.14111038	0.14233898	0
3707411	0.1362837	0.24072526	0.14201975	0
2729252	0.13599676	0.14018355	0.14136218	0
3855257	0.13594206	0.14012717	0.14130531	0
3712269	0.13574013	0.14049014	0.14171335	0
3265521	0.13572595	0.13990442	0.6115296	0
395832	0.13527209	0.14000572	0.14122471	0
3045998	0.1352639	0.13978057	0.14095703	0
3141457	0.1350924	0.13960722	0.14083885	0
1448174	0.13478778	0.13941836	0.14061396	0
3111425	0.13459925	0.13922335	0.14041728	0
543470	0.1345851	0.13908298	0.14030999	0
3600860	0.13457467	0.13919792	1.3355222	0
3641437	0.13454174	0.13924982	0.14046223	1
3034675	0.13443466	0.139139	0.14035045	0
1472097	0.13432541	0.13881461	0.14003925	1
3687249	0.13431236	0.13844731	1.2306628	0
3437511	0.1341584	0.13876735	1.0227915	0
3080591	0.1339853	0.1386739	0.13988131	0
3728339	0.13383375	0.13795397	1.0896578	0
3843918	0.13356827	0.1382423	0.13944593	0
2854923	0.13351043	0.13809712	0.13928139	0
3443736	0.1331266	0.13757189	0.13872978	1
3336925	0.1329337	0.1375855	1.1576997	0
3611601	0.1329305	0.1375822	1.0207556	0
2690062	0.13279317	0.13735521	0.13853312	0
3476995	0.13259667	0.13667881	0.13782796	0
3438425	0.13236916	2.2988482	1.6692619	0
3717660	0.13231653	0.13686222	0.1380359	0
3848950	0.13229507	0.13671258	0.13786325	0
3731552	0.13193643	0.13646907	0.13763936	0
521495	0.1317878	0.1361922	0.13739371	0
2063499	0.13166988	0.13627747	0.137464	1
2496697	0.13151434	0.13556316	0.13670294	1
3552547	0.1314924	0.13600978	0.13717614	0
3279725	0.13148588	0.13587639	0.13702	0
3691508	0.13145812	0.1358515	0.13705	0
3503948	0.13137843	2.0183814	1.3773103	0
2923106	0.13134488	0.13573068	0.82204556	0
3599047	0.130896	0.1354765	0.13665608	0
3695255	0.13087417	0.13524425	0.13638254	0
3159363	0.13079487	0.13482152	0.13595505	0
2799006	0.13062848	0.1351996	0.36948365	0
3227341	0.1305994	0.13496408	0.13615476	0
3290976	0.13054651	0.13503137	0.13618934	0
3394723	0.13052684	0.13501103	0.13616884	0
3470100	0.1303323	0.13480984	0.1359659	0
2754980	0.13031007	0.13487008	0.13604435	0
3797241	0.130301	0.13465193	0.13578524	0
1198251	0.1301315	0.13448055	0.13566695	0
3670646	0.1300026	1.894412	1.5048047	0
3701489	0.13000137	0.13434607	0.13553129	0
2688502	0.1299224	0.13446884	0.13563962	0
2745137	0.12992053	0.13425876	1.4572984	0
3809434	0.12979646	0.13433848	0.13550813	2
3892077	0.12963484	0.13396353	0.13509104	0
3546039	0.12945893	0.13344447	0.13456643	0
3501646	0.12945339	0.13343875	0.13456066	0
3443996	0.12937935	0.13390677	1.1538122	0
2443793	0.12932208	0.13364033	1.1708032	0
3437303	0.12926777	0.1332474	0.1343677	0
3663371	0.12925799	0.13323733	0.769545	0
2767158	0.12897557	1.917508	0.13446185	0
544193	0.12895696	0.13346961	0.1346317	0
3074328	0.12885901	0.13336824	0.13452944	0
2987895	0.1286641	0.1329641	0.13413712	0
3867894	0.12863554	2.1360977	1.6800337	0
2777147	0.1285682	0.13286127	0.13397951	0
3524677	0.12854272	0.13283867	0.1340106	0
2569194	0.12825152	0.13273948	0.1338952	0
3153780	0.12805426	0.13253531	0.13368927	0
1805747	0.12781113	0.13220203	0.13333575	0
3488881	0.12771034	0.13209778	0.8042195	0
3741947	0.1275906	0.13185471	0.13301796	0
280681	0.12758444	0.13196756	0.13309926	0
3674470	0.12752442	0.13178265	0.7640442	0
3599156	0.1275121	0.13177359	0.13293612	0
2262920	0.12749323	0.1317541	0.13291645	0
3031991	0.12734924	0.13126981	0.1323735	1
3713559	0.1272239	1.8082502	1.2852889	0
2851121	0.12719427	0.13156398	1.3592869	0
3139355	0.1269282	0.13136986	0.13251366	0
3098158	0.12680376	0.13104159	0.13219765	0
3658236	0.12673506	2.0133162	1.3722005	0
2799007	0.126625	0.13085319	0.3618507	0
2924510	0.12661628	0.13084419	0.13194545	0
2740084	0.12653796	1.9474884	1.5829802	0
3469804	0.12628654	0.13050707	0.13165842	0
3236447	0.1262274	0.13064452	0.131782	0
3671015	0.1261247	0.13033618	0.13143316	0
2832893	0.1260165	0.13022803	0.13137692	0
3829287	0.12598984	2.0772367	1.6661223	0
3438718	0.12595147	0.13015717	0.13125266	0
1420328	0.1259311	0.12980801	0.1308994	0
3198048	0.12592556	0.13025168	0.6993322	0
2745874	0.12587833	0.13020283	0.1313194	0
3159366	0.12545773	0.12965058	0.13079438	1
2798987	0.12534626	0.12953538	0.36932096	0
3537269	0.12531665	0.12950477	0.13064727	0
3229010	0.12526463	1.567799	1.0004711	0
3134920	0.1252643	0.12964773	0.13077654	0
3852134	0.12508842	0.7023743	0.68773866	0
2938497	0.12503871	0.12888816	1.6389343	0
3812560	0.12489401	0.129068	0.13020666	0
2561013	0.12485616	1.8798845	1.4441384	0
3110420	0.1248535	0.12922256	0.13034767	0
3180639	0.124794796	0.12908207	0.8991911	0
3841600	0.124746956	0.12858742	0.12966855	1
2678982	0.12466825	0.12883471	0.12997131	0
3671552	0.124490716	0.1283233	0.1294022	0
3006373	0.12442375	0.12869827	0.12980193	0
3821438	0.124206655	0.12855308	1.4560803	0
3748825	0.12412535	0.12794669	0.12902242	0
1471781	0.124080226	0.12822345	0.12930265	1
1526712	0.12405317	0.12819907	0.12933007	0
3136152	0.12387654	0.12769021	1.0319784	0
3488901	0.123628035	0.12787522	0.6745696	0
2323545	0.12355232	0.12787585	1.431202	0
3556292	0.12339684	0.12719575	0.12826517	0
3451906	0.12337327	0.12769052	1.1472431	0
2366074	0.123331375	0.12756838	0.12866235	0
3728519	0.12297771	0.12728113	0.12838933	0
2761173	0.12287283	0.12709408	0.12818399	0
3880166	0.122867875	1.8584532	1.6935983	0
3745928	0.12279946	2.1684186	0.12796798	1
2957285	0.12259586	0.12669306	0.12781076	0
3503740	0.12248063	0.12676664	0.12787038	0
2923795	0.12240014	0.12648726	0.12755184	1
3866572	0.122376345	0.12646265	0.12752706	0
3134427	0.12234893	0.12655218	0.12763743	0
3616987	0.12212138	0.1263168	1.1386775	0
3690066	0.12209334	0.12636581	1.2762883	1
2935134	0.12203322	0.12622564	1.5820887	1
3213725	0.12177655	0.12584637	0.1269566	0
3516242	0.121770196	0.28336924	0.12689538	0
2867806	0.121708006	0.12588923	0.1269688	0
3740609	0.121661715	0.12584135	1.1381739	0
1522014	0.12120003	0.12544124	0.12653342	1
3441877	0.12110498	1.6784446	1.3525815	0
3663595	0.1210707	0.12511693	0.78084886	0
3863848	0.12106176	0.12522078	0.12629463	0
3139986	0.120959245	0.12499824	0.95303535	0
3545187	0.12093553	0.12465865	0.12570675	0
3395851	0.12089587	0.12512642	0.12621588	0
3163487	0.12068232	0.12471556	0.12581581	0
3793323	0.12067587	0.1247089	0.1258091	0
3876502	0.12054929	0.12457462	0.12562309	0
2936441	0.120505944	0.12421584	0.12526022	0
3389956	0.12048001	1.8840791	0.1256049	1
2803864	0.120245166	2.2000446	1.6823145	0
2622752	0.12024298	0.1244507	0.12553427	0
3877750	0.120241255	0.124372095	0.12543866	2
3012456	0.12022785	0.124245904	0.12534201	0
3396049	0.120177135	0.12438254	0.1254655	0
3305603	0.120098494	0.12430115	0.79690635	0
3516513	0.12008759	0.12378461	0.12482535	0
3531319	0.119926825	0.12361889	1.21503	0
3284669	0.11975223	0.12386625	0.12492849	0
3788026	0.119703576	0.12370411	0.12479544	0
3160876	0.11944588	0.123549394	0.124608904	0
3524783	0.11943191	0.123419926	0.124458686	0
3181584	0.119423635	0.12360268	0.12467885	0
2862150	0.11927436	0.12326054	1.1978973	0
2810578	0.11919613	0.12336722	0.12444135	0
3628672	0.119084306	0.1231754	0.1242317	0
3417940	0.119066685	0.123042494	1.467797	0
3289851	0.11893196	0.12290326	0.12393769	0
3078275	0.11887056	0.12284324	0.12392698	0
3181592	0.118851766	0.12282383	0.1239074	0
2823148	0.118730605	0.122385845	0.12341483	1
3698942	0.11857182	0.1226453	0.12369706	0
2805656	0.11844824	2.415156	1.425607	1
3189875	0.118218526	0.12216943	0.12324722	0
3690068	0.11821744	0.12227875	0.12332737	0
3201058	0.11812476	0.12225836	0.12332282	0
3574792	0.11799822	0.12194175	0.12301754	0
2268108	0.11772742	0.12165852	0.12268247	0
3615955	0.117474735	0.12139738	1.1578693	0
3307233	0.117211334	0.12123808	0.12227777	0
3419863	0.11713603	0.12074219	0.12175734	0
3517529	0.117119476	0.12103026	0.12204892	0
3444317	0.117092215	0.121189676	0.12224484	0
3859040	0.11694466	0.120544925	0.121558435	0
3852970	0.11678719	0.12068688	0.121702656	0
3285752	0.11665262	0.12024389	0.12125487	0
2643119	0.11653305	0.120610945	0.12166107	0
3639017	0.116454095	0.120039254	0.12104851	0
3740602	0.116450295	0.12052529	1.1396714	0
3792617	0.11632971	0.12032617	0.92768335	0
3829702	0.116291694	0.11987186	0.1208797	0
3814086	0.116237395	0.12023068	0.12126174	0
2828440	0.1161255	0.120003104	1.2553947	2
3198659	0.11607177	0.12013352	0.12117949	0
3349490	0.1160396	0.11961199	0.12061765	0
3410057	0.11595713	0.11982911	0.12083765	0
3666207	0.11590535	0.119961284	1.0933495	0
3869913	0.11574557	0.11961048	0.12061719	1
3679720	0.11567479	0.11954069	0.3588503	0
2956576	0.11519164	0.118737936	1.1629823	0
3821435	0.11517535	0.11913215	0.120153785	1
3395961	0.1150805	0.119034044	0.120054826	0
3587913	0.11495217	0.11849109	0.11948732	0
3175192	0.1148418	0.11878714	0.119805805	0
3779797	0.11475804	0.118700504	0.11971843	0
3745087	0.11458573	0.11859547	0.11962805	0
3693727	0.11458165	0.118109174	0.119102195	0
2627525	0.11447759	0.11830016	0.11929585	1
3822405	0.11440862	0.118412174	0.119443156	0
2838839	0.11428244	0.11810179	1.4230294	0
3705694	0.114222676	0.118219726	1.2135719	0
2974906	0.114048354	0.118039295	0.119067036	0
3884562	0.1139394	0.117744	1.0195148	0
3673187	0.11383035	0.11781366	1.1368059	0
3161215	0.113769494	0.117571704	0.11860895	0
2884448	0.113684505	0.11718441	0.11816965	1
3827460	0.11360928	0.11710686	0.118091464	0
3616118	0.11351496	0.11748724	0.11851016	0
3833489	0.11345318	0.117244825	0.118279174	0
1679798	0.11343405	0.11733103	0.1183372	0
3851743	0.11303991	0.116519965	1.066906	0
2913563	0.11294206	0.11671335	0.11769568	0
3228382	0.11273812	0.11650586	1.2124522	0
2804722	0.11266393	0.116429195	1.4858248	0
3680202	0.11265619	0.11659842	1.5891153	0
3704936	0.11252184	0.11627911	0.11725778	1
3220246	0.1125202	0.11598426	0.116959415	0
3878578	0.11251418	0.11645145	0.11746537	1
3462752	0.11242032	0.11617744	0.11720237	0
3604222	0.11222653	2.0958385	1.6605524	0
3359784	0.11216037	0.11601359	0.11700847	0
3813813	0.11202064	0.11546932	0.11644015	1
3878102	0.11193021	0.115775526	0.11676837	0
2377328	0.111666664	0.115104444	0.33012885	0
3733039	0.111559466	0.115392044	0.1163816	0
3735482	0.11149365	0.1153952	0.116399914	0
2771980	0.11148742	0.11521014	1.1178775	0
3269387	0.11138271	0.11520921	0.1161972	0
3047849	0.11136129	0.11525821	0.116261736	1
3432563	0.111261204	0.11497637	1.6089798	0
2753304	0.111182764	0.114898525	1.0925838	0
3544320	0.11081538	0.11451566	0.11547949	1
3553161	0.11079636	0.11420735	0.11516756	0
3765719	0.11073448	0.11443527	0.11544484	0
3038404	0.11067468	0.11408191	0.11504108	0
3038943	0.110636145	0.11433044	0.11529271	0
3658225	0.11030528	0.114094764	1.340689	0
1475565	0.110279374	0.11396494	0.114970356	1
3290897	0.11025824	0.11411655	1.132899	0
137370	0.11011585	0.113898836	0.114875585	1
3459527	0.11009919	0.1138816	1.6485697	1
2648945	0.11004673	0.113434635	0.114388354	1
2830197	0.11003766	0.11371198	0.114669055	0
3298966	0.110004134	0.11385356	0.11484485	0
2650678	0.1099667	0.11335215	0.114305176	0
3113028	0.109909005	0.113292664	0.1142452	0
3260467	0.10988997	0.11366518	0.9827327	0
3357616	0.10983239	0.11367581	0.11466555	0
3835514	0.10980654	0.113187045	1.3836639	0
3679758	0.109799534	0.113179825	0.11413141	0
3705677	0.10970893	0.11347794	1.3082846	0
3096919	0.10965275	0.11302852	0.113978826	0
3019363	0.109526746	1.788999	1.4178103	0
3454808	0.109504804	0.113161325	0.11411376	0
2901793	0.10940168	0.113160126	0.11413054	0
3525316	0.109346665	0.11310323	0.11407316	0
3060136	0.10933175	0.1129825	0.113933414	0
3087248	0.10927816	0.11292711	0.11387757	1
3698102	0.10927394	0.11263805	0.11358508	0
3573542	0.109258674	0.112910144	0.11390625	0
3788258	0.1092201	0.113042094	0.11402632	0
3556859	0.108988754	0.11273302	0.11369978	0
2850182	0.10892533	0.112737	0.11371857	0
2630300	0.10884277	0.11248033	0.11347264	0
3614649	0.10882283	1.87143	0.11345186	0
3200327	0.108785786	0.11259258	0.11357289	0
2893429	0.10858379	0.112209566	0.11315398	0
3615916	0.10844277	0.111781284	0.112721115	0
2642757	0.10830822	0.11164261	0.11258125	0
3117602	0.10829423	0.11162819	1.0148815	0
3663333	0.10824694	0.11157944	0.112517565	0
2600302	0.10817083	0.11188699	0.11284649	0
2802381	0.10815002	0.11176131	0.11270195	0
3402118	0.10811417	0.11189746	0.11287172	0
3871835	0.108081795	0.11140922	0.11234591	0
3038407	0.10803256	0.11164305	0.11262798	0
1079964	0.10800901	0.11178861	1.0846936	0
2714576	0.10791351	0.11162083	1.0320528	0
2989502	0.10788262	0.111484975	0.11242329	0
3162699	0.10786143	0.111566976	0.11252373	0
2736519	0.10773872	0.111339375	0.9309572	0
1964804	0.1077177	0.111317664	0.11229972	0
3884537	0.10769965	0.11146843	0.11243894	0
3630062	0.10766422	0.11143176	0.7040972	0
3389848	0.10763443	0.11123161	0.11221291	2
3556748	0.10759629	1.596416	1.2459836	0
3114370	0.10741654	2.0551066	1.6027406	1
3713842	0.10731063	0.11061431	1.380933	0
3102610	0.10725454	0.11055648	0.11148601	0
1382265	0.10724068	0.110824704	0.111802414	1
3498871	0.10722649	0.110978715	0.9598339	0
3131514	0.107209876	0.11078976	0.11172223	0
3752432	0.10717195	0.11075368	1.2632838	0
2743353	0.107097946	0.11039507	0.11132323	0
1343591	0.10697899	0.11055427	0.111529596	0
3602089	0.106963925	0.1105356	0.11146594	0
3836550	0.106909834	0.11020117	0.1111277	0
3321668	0.10682421	0.11049411	0.111441664	0
3201016	0.10679568	0.11036483	0.11133848	0
3748500	0.10670046	0.11043427	0.11139579	0
3137826	0.106618516	0.10990088	0.11082489	0
2682448	0.106512226	0.109791316	0.110714406	0
3570325	0.10640836	0.10996148	0.11088698	0
2791759	0.106370844	0.110093124	0.11105167	0
3491032	0.10631637	0.10958944	0.11051084	0
3889079	0.106250666	0.10979853	0.11072265	0
3577473	0.10620753	0.1099241	0.11088118	0
3205552	0.10618942	0.10983751	0.110779434	0
2390579	0.106153294	1.7021573	1.3495512	1
3724138	0.106106445	0.10965256	1.5772898	0
3313143	0.10603802	0.10957878	1.5981611	0
2648045	0.10587035	0.109405525	0.6231389	0
3339374	0.10574006	1.9904141	1.3490964	0
3713305	0.10572682	0.1092572	1.3792377	0
3602099	0.105573975	0.109200925	0.11013739	0
1236946	0.105558924	0.10880867	0.10972349	1
1253729	0.105497725	0.10874558	0.10965988	0
2764381	0.10536665	0.10898647	0.1099211	0
2440744	0.10535768	0.108875714	0.109792076	0
3524458	0.10529553	0.108537175	1.0584323	0
3866073	0.10516191	2.0750442	1.6921711	0
3858701	0.10509471	2.0302927	1.616984	0
1247497	0.10500935	0.108515754	0.10942909	0
3215148	0.104994126	0.10866823	0.10961438	0
3887575	0.10490253	0.10840841	1.2836514	0
3549450	0.104811236	0.108411975	0.10934168	0
3085972	0.10469173	0.10819057	1.2834187	0
3388290	0.10459011	0.10818325	0.109110996	0
2952111	0.10440892	0.10806255	0.8112857	0
3402100	0.10439973	0.10788578	0.10879381	0
3291889	0.104356006	0.10784362	1.4831927	0
3851981	0.104181506	0.10766329	1.1461073	0
2867991	0.104156956	0.10763791	0.10858752	0
3523803	0.10415118	1.945979	1.5575683	0
3756167	0.104024	1.9225601	1.4903417	0
3415800	0.10399033	0.10746272	0.10836719	0
3750555	0.10393444	0.10757146	0.10850806	0
3573792	0.10392576	0.107395984	0.10829989	1
2413103	0.10387333	0.10707118	0.10797141	0
2966588	0.10386219	0.107430324	1.6630291	0
3681660	0.10377889	0.107244216	0.10814685	0
1318453	0.10377642	0.10697128	1.1726906	0
1693923	0.103720024	0.10734955	0.10828421	0
3393871	0.103696145	1.8422271	1.4860545	0
2259255	0.10356433	0.10712224	0.10804088	0
3276451	0.103516646	0.10697621	0.9263354	0
3667233	0.103495285	0.10705082	0.107968844	0
3017962	0.10341572	0.107034594	0.10796652	0
3505509	0.103403196	0.10658657	0.107482724	0
2483922	0.10336683	0.10681839	0.10771745	0
2769363	0.10335398	0.1068081	1.6521263	1
3083990	0.10327625	0.10672778	0.107669346	0
3227410	0.10327212	2.0537388	1.3475516	0
3021828	0.10322417	0.106670976	0.107568786	1
3750229	0.10321097	1.5532739	1.4628257	0
3700151	0.10318667	0.106797524	0.10772738	0
3821221	0.1031397	0.106683016	0.107597895	0
37406	0.103050284	0.106222786	0.10711587	0
3482561	0.10297895	1.3195225	1.5611064	0
3318771	0.10295885	0.106561735	0.10748953	0
2998524	0.10279123	1.7455904	1.4092542	0
3793580	0.102702	0.10613136	1.0486764	0
3205509	0.102533884	0.10595763	1.3649876	0
3441662	0.1025011	0.10592673	1.0348403	0
2703209	0.10248549	0.10607181	0.67203593	0
2690068	0.10245998	0.10588423	0.106818356	0
2374629	0.10242456	0.10584763	0.10678144	0
3417907	0.1022989	0.10571481	1.7068172	0
2837231	0.102274336	0.105853274	0.106774904	0
3088707	0.102230065	0.105377324	0.1062633	0
3503276	0.10210744	0.10568053	0.106600665	0
3673351	0.102103844	0.105247214	0.10613209	0
3429774	0.10207088	0.10547917	0.10636695	0
2705356	0.10207044	0.10564224	0.10656203	0
2825652	0.102042235	0.10554785	0.106452994	0
3326248	0.10193085	0.10549777	0.10641631	1
2938301	0.10182508	0.1053883	0.10630589	0
2426706	0.10166207	1.7535708	1.3640313	1
3253774	0.10163998	0.10503389	0.10591791	0
3407750	0.101562195	0.10468889	0.10556908	0
3837243	0.1013838	0.104505	0.10538364	0
2612016	0.10134915	0.10483096	0.10572994	0
3444223	0.10134138	0.10488767	0.1058009	0
2868816	0.101229176	0.10470685	0.10560478	0
3517315	0.101102665	0.10447862	0.105357975	0
2700599	0.101075605	0.10454801	0.10544457	0
3530520	0.10105011	0.10416105	0.10503679	0
