pmcid	title	abstract	body	relevancy
3789280	0.21511368	0.23181558	0.2361088	0
3641445	0.21455745	0.22770977	0.23226975	0
3560638	0.2140191	0.22713843	1.624881	0
3875965	0.21342835	2.237928	0.2333927	0
2726530	0.21312591	2.5341928	1.7196788	0
3708754	0.21308377	0.22962807	0.23388076	0
3504270	0.21269983	0.22573827	0.23025875	0
2941921	0.21256886	0.22559924	1.9480653	0
2850857	0.2122061	0.22868222	0.23291738	2
3257462	0.21168117	0.22729954	0.2316596	0
3851840	0.20997305	0.22562742	0.22961418	0
1876466	0.20990175	0.22276866	0.22722968	0
3863515	0.20960765	2.0944753	1.9229388	0
3018401	0.20943674	0.22569788	0.22987776	0
3599747	0.20913318	0.22537075	0.22954457	0
3850443	0.20880368	0.22437088	0.22833544	0
3833587	0.20834717	2.195376	1.7363216	2
2989698	0.20817801	0.22350883	0.22770676	0
2980628	0.2074326	0.2235381	0.227678	0
3560684	0.2068251	2.2717664	1.7691386	0
2659845	0.20622106	0.22143658	0.22568415	0
3043275	0.20543507	0.22138551	0.22548553	0
2657326	0.20488192	2.8092556	2.0752964	0
2984334	0.204308	0.22017092	0.22424847	2
3778807	0.20318218	2.1487648	0.22224225	0
3664074	0.20285751	0.21529263	0.21960394	2
3408519	0.20177299	0.21681602	0.2206471	0
3349957	0.20172325	0.21738547	1.65069	0
3492969	0.2012801	0.21610291	1.8518128	0
2760694	0.20115271	0.21596615	0.22002243	0
2988179	0.20080788	0.21562399	0.2197601	2
2872891	0.20040652	0.21519302	0.21932086	0
3299165	0.2000963	0.21501431	0.21881354	0
3366322	0.19989039	0.21214361	0.21639185	0
3604869	0.19943294	0.2143015	1.72785	0
3184652	0.19936648	2.597673	1.6293354	0
3716024	0.19910403	0.21456292	0.2185366	0
3309244	0.198494	2.2801619	1.9225717	0
3469937	0.19814833	0.21274054	0.21673621	0
2258295	0.19747989	0.21281265	1.8163445	0
2914369	0.19736408	0.21192612	0.21599129	0
3800309	0.19725616	0.21196245	0.21570775	0
3755442	0.19711946	0.21166345	0.21572359	0
3752487	0.19700545	0.20908183	0.21326876	0
2874294	0.19688581	0.21217245	1.8679554	0
3730206	0.19675283	0.21124226	0.2152098	0
2908657	0.19644666	0.21109259	0.21482252	0
2780644	0.19644181	0.21108739	0.21481723	0
3825224	0.1963057	0.21154732	0.21546516	0
3519056	0.19620831	0.2108365	0.21456188	0
3045397	0.19595297	1.6164793	1.625383	0
2966747	0.19576386	0.21018046	0.21412806	0
3487309	0.19532725	0.20988972	1.8811272	1
3555591	0.19458766	0.20891765	1.695103	0
2808616	0.19453718	1.8057522	1.5802966	0
3444228	0.19453116	0.20888416	0.21289098	0
3199939	0.19402237	2.5349557	1.8123124	0
3420487	0.1939433	0.20825292	0.21224765	0
3420658	0.19386366	2.8630173	1.8337187	0
3789894	0.19324464	0.20765184	0.211321	0
3833319	0.19319762	0.20504057	0.20914657	0
3673813	0.19310296	1.9733353	1.8112402	0
2858720	0.19281377	0.20718884	1.6217482	1
3735335	0.19271125	0.20707868	1.698635	0
3258019	0.19258769	0.2075406	0.21138425	0
3655494	0.1920342	0.20635116	0.20999731	0
3049601	0.19196685	0.20373435	0.2078142	0
3636523	0.19189274	0.20365572	0.20773399	0
3690211	0.1915202	0.20639023	0.21021259	0
3518019	0.19133428	0.20618987	1.9871835	0
3463148	0.19103555	1.9450121	0.20895621	0
2855451	0.19073193	0.20242374	1.7625532	0
3099222	0.19062345	2.2532845	1.922367	0
2803987	0.19041595	0.20443872	0.20827848	0
3599745	0.19026159	0.20192456	0.20596817	0
3642754	0.19024582	0.20425607	0.2080924	0
2923125	0.19001451	0.20403428	1.652103	0
3782585	0.1898638	2.4303944	1.6716365	0
3875121	0.18953137	2.0027251	1.7611724	0
2895899	0.18921524	0.20081408	1.2492183	0
2807529	0.18918157	2.4016726	1.8992004	0
3833481	0.18888117	0.20354632	1.1092794	0
3492092	0.18872032	1.9683172	1.557659	0
3347250	0.18861112	0.20267287	0.20625404	0
3038627	0.18855286	2.1488578	1.6503966	0
3494581	0.18795687	0.20255025	0.20630147	0
3014838	0.18782456	0.2016565	0.205444	0
3860658	0.18759088	0.19909017	0.203077	0
3855280	0.18730454	0.20112436	0.20498231	0
2988848	0.18712021	0.20164862	1.6195035	0
3248590	0.18711838	0.20089832	1.9091274	0
3611057	0.18705882	0.20083435	2.017521	0
3771444	0.18673353	0.19818021	0.20214882	0
3638550	0.18666075	0.19810298	1.4418218	0
3177587	0.18659666	0.20050824	1.9527596	0
3389323	0.18651989	0.2002818	0.20412363	0
2772260	0.18627298	0.2007356	0.20445322	0
3470955	0.18600902	0.19987677	0.20340852	0
3086328	0.18599653	0.19971985	0.20355086	0
2837903	0.18537953	0.1990573	1.9073225	0
2918347	0.18535885	0.19903511	0.20285301	0
3347843	0.18527691	0.19966221	0.20335995	1
3399291	0.18520689	0.19656003	0.2004962	0
3649285	0.18509333	0.19643947	0.20037325	0
3507802	0.18487817	0.19849312	0.2022212	2
2705345	0.18465507	2.7064652	1.7343976	0
3644772	0.18460505	0.19822569	0.20202807	0
2531122	0.1842558	2.275348	1.8009225	0
3459719	0.18414314	0.1978718	0.20136814	0
3649624	0.18369079	2.7190702	0.20161903	0
3809882	0.183623	1.9710424	1.7468674	0
3446140	0.18360865	0.19786441	1.7724382	0
3679768	0.18326513	0.19449921	0.19839413	2
2684151	0.18302265	0.19424187	0.19813164	0
3860041	0.18293504	1.4802318	1.6522803	0
2856542	0.18277624	0.19626194	1.6436534	0
2825226	0.18271177	0.19391192	0.19779508	0
3588206	0.18251878	0.19596	1.6517947	0
3750868	0.18228588	0.19643892	0.20007698	0
2757643	0.18156189	0.19509809	0.19854541	0
3530704	0.18137674	0.19489913	0.19834293	0
3079534	0.18102698	0.1943583	0.19800875	0
3327834	0.17984056	0.19324844	0.1966631	0
2734531	0.17976223	0.19300044	0.19662535	0
2672979	0.17975323	0.19301587	1.7818388	0
2438311	0.17971097	0.1936641	0.19725077	0
3208579	0.17950302	0.1905065	1.4335567	0
3835934	0.17941765	0.19265555	0.19635108	0
3481227	0.17919534	0.1923918	0.19600528	0
3347041	0.17918248	0.19254129	0.19594344	0
2994134	0.17918174	0.19016552	0.19397366	0
3137834	0.17880711	0.19213793	0.19553296	0
3509705	0.1787784	0.19196911	0.19565147	0
503388	0.17872816	1.8546064	1.7019972	0
3043065	0.17857677	0.19172767	0.19532867	0
3629342	0.17845803	0.19231392	0.19587556	0
3717289	0.17842172	0.1893589	0.19315088	0
2758937	0.1783459	0.19164236	0.19502862	0
3157089	0.1782436	0.19153242	1.8613465	0
3723652	0.17816165	0.19144435	0.19482712	0
3821948	0.17800902	0.19183002	0.19538268	0
2917397	0.17758971	0.19137816	0.19492245	1
3814995	0.17709889	0.1901657	1.4114414	0
3030020	0.17676912	0.19049387	0.19402178	0
3759076	0.17662011	0.18965158	1.798427	0
2740128	0.17657809	1.7499684	1.7641702	0
2245957	0.17652903	2.4831586	1.4939249	0
1936994	0.17641051	0.18942653	0.1930601	0
137602	0.17627224	0.18707767	1.6576333	0
3653538	0.17626762	2.254804	0.19290374	0
2361073	0.17613333	0.1892648	0.19260906	0
3524089	0.17602803	0.18899123	0.19254087	0
3868146	0.17596002	0.18891822	0.19246647	0
2572198	0.17576072	0.1887288	0.192349	0
3649316	0.17563105	0.18858954	0.19220708	0
2657355	0.17520995	0.18595028	0.18967399	0
3524713	0.17502731	0.1886168	0.19210999	0
3606231	0.17492186	0.1878036	0.19133091	0
3728529	0.17467831	0.18824072	1.8823452	0
3658220	0.17462309	1.9262897	1.4917098	1
2657235	0.17446607	0.18516079	0.1888687	0
2955573	0.1742368	0.18491745	0.18862051	0
3540655	0.17413221	0.1869558	1.552989	0
3468117	0.17385548	0.18665871	0.1901645	0
3075144	0.17362452	0.18426764	1.9146506	0
3014468	0.17356886	0.18637523	0.18995029	0
3406278	0.17351079	0.18631287	0.18988673	2
3047826	0.17346396	0.18409723	1.6780758	2
3205483	0.17310221	0.18654226	1.5394452	0
2804570	0.1729442	0.18637197	0.18982357	0
3679722	0.1728948	0.18631876	0.18976936	0
3695251	0.17283517	2.2508879	0.18914732	0
3443276	0.17249352	0.1830673	0.18673329	0
3094649	0.17220022	2.4103985	1.6512398	0
3586460	0.17198627	2.051548	1.6161306	0
3327083	0.171565	0.1820819	0.18572812	0
2769450	0.17112426	0.18161412	1.8116678	0
3688238	0.17100818	0.18149094	0.18512537	0
3618104	0.17094094	0.18352951	1.7274351	0
2621133	0.17093992	1.5451506	1.7274339	0
3494172	0.17088223	0.18349035	0.18701008	0
3561083	0.17069428	0.18342027	0.18666123	0
3483324	0.17045836	0.18301141	1.5619941	0
3521621	0.17033294	0.18303198	1.5187091	0
3530752	0.17029493	0.18283592	0.18626992	0
3891030	0.16987623	0.18306579	0.18645614	0
2770458	0.1698301	2.9502974	0.18576151	1
3664409	0.16949195	0.17988175	1.2705934	0
3785391	0.169425	0.18257952	0.18596089	0
3677011	0.16937126	1.6181409	1.600194	2
3064888	0.1692337	0.18169653	1.2149632	1
3108092	0.1690615	0.18151167	0.1849208	0
2815823	0.1684137	2.170897	1.6468675	0
2259188	0.16834503	0.18076596	0.18423343	0
3285529	0.16814496	0.18120009	0.1845559	1
3537269	0.16788103	0.17817208	0.7601737	0
2654457	0.16768654	1.5915524	1.495798	0
1550718	0.16741943	0.17977208	0.18322046	0
3447637	0.16731104	0.17978477	0.18296152	0
3750274	0.16730535	1.9437971	1.781155	0
3151209	0.16709325	0.177336	0.1808872	0
3000623	0.16693446	1.9883521	0.18259424	0
2744927	0.16685277	0.17914028	0.18250486	0
2747555	0.16682194	0.17925923	0.18242668	0
3324503	0.1667873	0.17701131	1.2674403	0
3542893	0.16675	0.17918192	0.182348	0
3299160	0.16673107	0.1791616	0.18232732	2
2804729	0.16637607	0.17865174	0.18207863	0
2376906	0.16637258	0.17864798	0.18207483	0
3214571	0.16627431	0.17646687	0.18000068	0
3199415	0.16618069	1.8401831	1.6873069	0
3708267	0.1659257	1.877523	1.5135883	0
3735842	0.16572623	0.17808181	0.18122847	0
2350145	0.16568352	0.17790808	0.18132071	0
3112366	0.16544788	0.1782936	0.18159561	0
3404034	0.16516382	0.17732695	0.1806575	0
1562442	0.16485	0.17714025	0.18027027	0
2634608	0.16484457	0.17713442	0.18026434	0
3420649	0.16482072	2.253095	1.7782574	0
2823093	0.16461533	0.17673807	1.3282957	0
1315330	0.16416717	0.17691346	0.1801899	0
2505213	0.16414183	0.17420366	0.17769215	0
2672220	0.16363418	0.17568465	0.17898436	1
3504261	0.16361867	0.17581715	0.17892379	0
2360441	0.16361256	0.17364193	0.17711918	0
3777789	0.16329055	0.17531571	0.17860848	0
3184711	0.16324143	0.1752858	0.17864813	2
3649087	0.1630443	0.17507413	0.1784324	0
3099609	0.16286245	1.4804754	1.2029626	0
3567970	0.1626751	2.077042	1.5660288	0
2678699	0.1625627	0.17468244	0.17776902	2
3719000	0.16252688	0.17464393	0.17772985	0
2971478	0.16235422	0.17230646	0.17575698	0
3438873	0.162176	2.1638358	1.6396646	0
3844346	0.16216443	0.17412934	0.17746948	0
3672596	0.16213979	0.1720789	0.17552485	0
3646197	0.16178131	2.0404413	1.5492681	0
2994358	0.16175151	0.17381075	1.5686532	0
3546248	0.16159923	0.17414616	1.5260304	0
3748696	0.16158979	0.1734897	1.5910277	0
3037088	0.16148674	0.17402492	1.7464228	0
2614942	0.16144441	2.1285203	1.6817617	0
3040918	0.16142164	0.17333174	0.17665659	0
2823146	0.16128363	0.17330801	0.17637031	0
3227378	0.16118526	0.17305541	1.6269042	0
3016127	0.16112596	1.9451414	1.8299989	0
1791015	0.16085216	0.17284438	1.4307321	0
3871559	0.16079365	0.17065026	0.17406759	0
2769292	0.1607912	0.17263234	0.17587471	2
3459800	0.16075423	1.5019485	1.6380229	0
3435946	0.16061042	0.17308056	0.176286	0
3542889	0.16048823	0.17230703	0.1755433	0
2993124	0.1601185	0.16993372	0.1733367	0
3353206	0.16007535	0.17250396	0.17569871	1
3521405	0.1600596	1.9439138	0.17503177	0
3669105	0.15997143	0.17177452	0.17506951	0
2766585	0.15990917	0.17232488	0.17551632	0
3819801	0.15967177	0.17145276	0.17474157	0
3375193	0.15960543	0.17150468	1.65725	0
3468804	0.1595708	0.17146747	0.17449725	0
3725923	0.15950641	1.9090453	1.7141463	0
2760693	0.15944065	0.1692143	1.5495033	1
3860632	0.15941216	0.171297	0.17432375	0
3674934	0.15940833	0.16918	0.1725679	0
3452305	0.1593248	1.6464906	0.17427072	0
3821706	0.15926066	0.16902329	0.17240804	2
3335556	0.15914042	0.17085996	1.4737163	0
3670523	0.15891194	0.17125022	0.17442176	0
3318898	0.15890485	0.17060706	1.5351435	0
3015288	0.15834588	0.17002904	0.17329055	0
3860035	0.15802664	0.17029616	0.17345004	0
3651315	0.15791614	0.16968946	0.17268781	0
3664751	0.15784901	0.16949551	0.17274679	0
3099613	0.15781832	0.16749254	0.17084664	0
3355033	0.15776521	2.0250716	1.5381068	0
3876315	0.15747406	0.1690709	1.7117842	0
2777146	0.15734725	0.16907816	0.17206572	0
3611109	0.1573457	0.16956235	0.17270264	0
2994546	0.1572732	0.16885525	0.17202666	0
3835521	0.15696478	0.16915186	1.4426628	0
2816288	0.15677698	0.16832247	0.17148389	0
3276041	0.15666133	0.16819832	0.17135741	0
3361475	0.15664773	0.1688102	0.17193656	0
3728499	0.15660313	0.1681577	0.17138332	0
3674470	0.15652697	0.16819672	0.1711687	0
3420374	0.15634762	2.111971	1.6128021	0
3397657	0.15613401	0.16763215	0.17078061	1
3310784	0.156115	0.16763356	0.17084911	0
3596807	0.15593985	0.16756582	0.17052667	0
3420472	0.15588862	2.0946035	1.6207244	0
2672283	0.15558937	0.16512693	0.16843367	0
3278357	0.15515944	0.1665858	0.16971461	0
2815650	0.15503757	0.16659626	0.16953996	0
1635560	0.15502319	0.16646118	0.16965427	0
3617035	0.15476686	0.16425402	0.16754326	0
3015800	0.15476556	0.16616294	0.16928382	0
3567954	0.15470302	0.16623677	1.5603948	0
2908229	0.15460321	2.032279	1.5409424	0
3679761	0.15457503	2.0541174	1.4234103	0
3555576	0.15431926	0.16377898	1.5434551	0
3560273	0.15412445	0.16547461	1.3161035	0
3445101	0.1538133	0.16516203	0.16833018	0
2988962	0.15370522	2.3235874	1.7801135	0
3579408	0.15356433	0.16548741	1.5166602	0
3445145	0.15355928	0.1629724	0.166236	2
3075145	0.15355268	0.16486074	1.528871	0
3660483	0.15341751	0.16282195	0.16608252	0
3356599	0.15335761	0.1627584	0.16601767	0
3573168	0.15329382	2.3231163	1.6176971	0
2783132	0.15317784	0.16447969	0.16763476	0
2542346	0.15279725	0.16404967	0.16713084	0
2845787	0.15272644	0.16397364	0.16705339	0
3830836	0.15268792	1.9270604	0.16759026	0
3514397	0.15237498	1.8620518	1.4978439	0
2772239	0.15233107	2.6831636	1.515222	0
2994812	0.1521712	0.16149925	0.16473332	0
3639158	0.15211582	0.16333932	1.3055115	0
3573784	0.15210842	0.16391844	1.4369771	0
3655067	0.15208353	0.1632834	0.16635017	0
2801475	0.15198418	0.16378458	0.16681784	1
2900080	0.15192935	0.16124256	0.16447149	0
153436	0.15186033	0.16304375	1.5268878	0
3210944	0.1517055	0.16348423	0.16651195	0
3848061	0.15139166	0.16254056	0.16559339	0
3056330	0.15135162	1.9704266	1.678107	0
2584647	0.15103227	0.1602905	0.16350037	0
2553245	0.15101883	1.933505	1.7086668	0
3793364	0.150705	1.9331436	1.708299	0
3014821	0.15048237	0.16156432	0.16459881	0
3424780	0.15031384	2.3573232	1.5909437	0
3822132	0.15028596	0.16149041	0.16434391	0
3015942	0.15010664	0.16118188	1.4545422	0
3458412	0.14996201	0.16160537	0.16459829	0
2872582	0.14969376	2.5699842	1.3991352	1
3177790	0.14952624	1.9234401	1.5119509	0
3492211	0.14944732	2.166895	0.16178457	0
2967696	0.14944375	2.1477568	0.1634229	0
2700619	0.14937975	0.1603805	1.3105893	0
2881018	0.14933708	0.16035555	1.379034	0
2672245	0.14930253	0.15845472	0.16162781	0
3116106	0.14922374	0.16023386	0.16330746	0
2892661	0.14906146	2.3362381	1.6042968	0
3870123	0.1490072	0.16057643	0.1635503	0
3461283	0.14866333	0.1597468	0.16256948	0
2174498	0.14854883	0.15765482	1.3978132	2
3696268	0.14842609	0.15935661	0.16234963	0
3403804	0.14816253	0.15966618	1.6662116	0
2919376	0.1479625	0.15887956	0.1619272	0
3291419	0.14792125	0.1589494	0.16175799	0
2082036	0.14774999	2.2113016	1.3539659	0
2517650	0.14765221	0.15670325	0.15984128	0
2872575	0.1476203	0.1566694	1.3967409	0
3639670	0.14749318	0.15894488	0.16188851	0
3432552	0.14726567	1.9815158	1.6654122	0
3317869	0.1472364	1.6932731	1.782541	0
2262905	0.14708267	0.15850249	1.8324825	0
2966702	0.14691988	0.15776	0.16078617	0
3485102	0.14671549	1.7068777	1.5129296	0
3870642	0.14650476	0.1578797	0.16080362	0
3531001	0.14637727	0.15717736	0.16019234	0
2700440	0.14632158	1.8116517	1.6019273	0
3014832	0.14614649	0.15510522	0.15821126	0
3282287	0.14609684	0.15505253	0.15815751	0
2686715	0.14608002	0.15503466	0.15813929	0
3752881	0.14607571	0.1550301	0.15813462	0
3412247	0.14606683	2.3446558	1.663758	0
2988808	0.14592665	2.0224128	1.5308787	0
2769480	0.14568472	0.1564337	0.15943442	2
2847208	0.14558145	0.15688471	0.1597902	0
3219650	0.14547288	0.15676771	0.15967102	0
2682409	0.1452164	0.15593085	0.15892191	0
2629964	0.14498988	0.15579948	0.15855241	1
2938495	0.14496823	0.15577622	0.15852873	1
3636961	0.14494896	0.1556234	0.15854631	0
3787409	0.14481215	0.15547651	0.15839668	0
3618925	0.14463344	0.15349942	0.15657331	2
3479946	0.14457609	0.15524328	0.15822117	0
2914738	0.14451376	0.1533724	0.15644373	0
3375713	0.14422849	0.15498133	0.1577198	0
3161475	0.14396624	0.15456831	0.1574714	1
1459158	0.14392905	0.1545284	0.15743074	0
3571609	0.14387503	0.15269454	0.1557523	0
3299954	0.14387448	0.15446979	0.15737104	0
3236146	0.1438069	0.15439726	0.15729715	0
2799065	0.14374876	0.15256049	0.2940534	0
1824728	0.1437087	0.15486656	0.15773468	0
2946034	0.1435064	0.1523033	1.5280714	0
3200234	0.14339928	0.15218961	1.6179827	0
3884177	0.14322563	0.15200531	1.5277458	0
2767138	0.14319575	0.15374109	0.15662865	2
3097588	0.14306049	0.15372625	0.15644255	0
3851743	0.14304872	0.15415534	1.2243655	0
3762173	0.14267129	0.15374859	0.156596	0
3180395	0.14266133	0.15329733	1.1552612	0
3140077	0.14258148	0.15321153	0.15591872	0
3476012	0.14256407	0.15308282	0.15601927	0
3227428	0.14249387	0.15122868	0.1542571	0
3215995	0.14242591	0.15304436	0.1557486	0
3406274	0.14232814	0.1510528	0.15407768	2
3788190	0.14231844	0.15281907	0.15575045	0
3856285	0.14221807	2.3104322	1.378888	2
3199274	0.14218982	0.15266107	1.4540168	0
3587012	0.14216629	0.15088104	1.616559	0
3542887	0.14214434	0.1526321	0.1555599	2
2887806	0.14198567	1.923105	1.3317705	2
3679720	0.14196129	0.15066348	0.37634018	0
2729419	0.14182903	0.152403	0.1550959	0
3099090	0.14179629	0.15280567	0.15563561	0
2803814	0.14157486	1.922632	1.6976018	0
2926431	0.1415668	2.347488	1.3030556	0
3463834	0.14144957	0.15243202	1.1642934	0
2892586	0.1414418	0.15185799	0.15471016	0
3531528	0.14125873	0.15222637	0.15504557	0
3588394	0.14116435	0.14981766	0.15281782	0
2797382	0.14114021	0.15153417	0.15438029	0
2907502	0.14103658	2.5232916	1.6578689	0
3611058	0.1408234	0.15175723	0.15456775	0
2613589	0.14075744	0.15112321	0.1539616	0
3350039	0.14075187	0.14937991	1.4648174	0
3229075	0.14069253	2.0993292	1.677943	0
3854998	0.14059876	0.15095285	1.6655053	0
3588621	0.14022939	0.15068409	0.15334663	0
3359068	0.1401631	0.15048511	1.3764904	0
3522328	0.13993147	0.14850923	1.6139784	0
2740109	0.13987702	0.15073738	0.153529	0
2806544	0.13985375	1.8382704	1.5654238	0
3178469	0.13982283	0.15067896	1.4122642	0
2907005	0.13967057	0.14823234	1.5751398	0
3766327	0.13960071	0.1504396	0.15322573	0
3158560	0.13932498	0.14786553	0.1508266	0
3553161	0.13918974	0.14999673	0.15277465	0
3603620	0.13916522	0.14997031	1.4706511	0
3668258	0.13913946	1.7999892	1.5927145	0
3544670	0.1390796	0.14760514	0.15056099	0
3619046	0.13901335	0.14937738	0.15201683	0
1459269	0.1390033	0.14936659	0.15200585	0
3649217	0.13886985	0.14909662	0.15189695	0
3572695	0.13881911	0.14732867	0.15027899	2
3849624	0.1387005	2.0359223	1.4048935	0
3197010	0.13856792	0.14932664	1.4211243	0
3875015	0.13855764	0.14931557	0.15208086	0
3821135	0.13852571	0.14874649	1.2918413	0
2797112	0.13852239	0.14927757	0.15204218	0
2984407	0.13841684	0.14690176	0.14984351	0
3227226	0.13832895	0.14680848	0.14974837	0
2672249	0.13812448	0.14829634	0.15108165	0
2700584	0.13784517	0.1481221	0.15073939	0
1435899	0.13783686	0.14628622	0.14921565	0
2794498	0.13763045	0.14789137	0.7097382	0
3461616	0.13750537	0.14763165	0.15040447	0
3151403	0.13737732	0.14804359	1.4197304	0
3830318	0.13724966	0.1474822	0.15008816	0
3872234	0.13707383	1.8497931	1.4130553	0
3734606	0.13699913	0.14539713	0.14830875	0
2749011	0.13695791	0.1470439	0.14980567	0
3277063	0.13693266	0.14701676	0.14977802	0
3847583	0.1368886	0.14751692	0.15024893	0
2922876	0.13687217	0.14695181	0.14971185	0
3691896	0.13680181	0.1474234	1.3410908	0
3874663	0.13674799	0.1473654	0.15009458	2
3347913	0.13667656	0.14728843	0.1500162	0
2813070	0.13664289	0.14670566	0.14946108	0
3402108	0.13647167	0.14652184	0.34856611	0
2687681	0.13643329	0.14479661	0.14769621	0
2536181	0.13636957	0.14472899	1.5712914	0
1325039	0.1362287	0.14627998	0.14908592	0
3313757	0.13612348	0.14616701	1.3636093	0
3020791	0.13606772	0.14608812	0.14883195	0
2672275	0.13599727	0.14601249	1.560881	0
2580000	0.13576964	0.14576809	0.14850588	0
3838988	0.13536316	0.1453506	0.14813872	0
3015657	0.13531484	2.1334274	1.7703177	0
3765831	0.13506192	0.14554842	0.14824396	0
3718246	0.13503915	0.14552389	1.5582563	0
3198187	0.13499068	0.14493178	0.14765388	0
3183636	0.13461418	0.14454637	0.14731905	2
3298010	0.13445611	2.4667525	1.4943762	0
3248865	0.13435096	0.14426371	1.2190772	1
3874838	0.13423517	0.14412062	0.14682749	0
3022139	0.13417315	2.3012192	0.14675967	0
3522372	0.13401672	0.14390482	1.5867344	0
3601818	0.13385478	0.14371224	0.14641143	0
2628341	0.13379842	0.14377367	0.1463141	0
3746440	0.13362087	0.14358288	0.14611994	0
