pmcid	title	abstract	body	relevancy
3546323	0.24591792	0.24591792	6.2773843	2
3278924	0.2458188	0.2458188	7.857628	0
3724601	0.2452927	0.2452927	0.2452927	0
3459383	0.24427041	0.24427041	0.24427041	0
3888623	0.24407324	0.24407324	0.24407324	0
3016442	0.2439522	0.2439522	0.2439522	0
2921515	0.24371985	0.24371985	0.24371985	0
3092927	0.24244848	0.24244848	0.24244848	0
420244	0.24181722	0.24181722	0.24181722	0
3785394	0.24156098	0.24156098	0.24156098	0
1298328	0.24059722	0.24059722	0.24059722	2
3671015	0.24049127	0.24049127	0.24049127	0
3238301	0.23942451	0.23942451	0.23942451	0
3314178	0.23882657	0.23882657	0.23882657	0
3019131	0.23862813	0.23862813	0.23862813	0
3724254	0.23778062	0.23778062	0.23778062	0
2448543	0.23771898	0.23771898	0.23771898	0
493281	0.23731808	0.23731808	0.23731808	2
2588091	0.23722406	0.23722406	0.23722406	2
3644197	0.23707701	0.23707701	0.23707701	0
1090584	0.23684208	0.23684208	0.23684208	0
3375198	0.23666127	0.23666127	0.23666127	0
2797589	0.23620006	0.23620006	0.23620006	0
3135209	0.23590843	0.23590843	0.23590843	0
3263750	0.23529972	0.23529972	0.23529972	0
3543732	0.23497353	0.23497353	0.23497353	0
3557580	0.23442623	0.23442623	0.23442623	0
3537268	0.23400782	0.23400782	0.23400782	0
3672822	0.2338271	0.2338271	0.2338271	0
1513150	0.23301226	0.23301226	0.23301226	0
3816651	0.23262018	0.23262018	0.23262018	0
2679722	0.23253612	0.23253612	8.3382225	0
2643104	0.23198	0.23198	0.23198	2
3160709	0.2319104	0.2319104	0.2319104	0
1524743	0.23190814	0.23190814	0.23190814	2
1779450	0.2314896	0.2314896	0.2314896	0
2971719	0.2312212	0.2312212	0.2312212	2
31435	0.23090315	0.23090315	0.23090315	0
2747391	0.23034538	0.23034538	0.23034538	0
3135263	0.2296112	0.2296112	0.2296112	0
2778190	0.2294803	0.2294803	0.2294803	0
1994008	0.22932345	0.22932345	0.22932345	0
3793432	0.22827783	0.22827783	0.22827783	0
3683445	0.22742403	0.22742403	0.22742403	0
2940918	0.22739106	0.22739106	0.22739106	0
3710624	0.22735892	0.22735892	0.22735892	0
3663165	0.22734323	0.22734323	0.22734323	0
3241336	0.22721191	0.22721191	0.22721191	0
2931762	0.22667007	0.22667007	0.22667007	2
3770846	0.22645374	0.22645374	0.22645374	0
3170217	0.22636238	0.22636238	0.22636238	0
3599221	0.22603598	0.22603598	0.22603598	0
2837568	0.22600965	0.22600965	0.22600965	0
3796859	0.22589467	0.22589467	0.22589467	0
3115873	0.22541128	0.22541128	0.22541128	0
3263743	0.22540902	0.22540902	0.22540902	0
3666393	0.22512339	0.22512339	0.22512339	0
3255495	0.22485566	0.22485566	0.22485566	0
2935455	0.22470838	0.22470838	0.22470838	0
3205770	0.22445011	0.22445011	0.22445011	0
3482517	0.22442469	0.22442469	7.571519	0
3095979	0.22367083	0.22367083	0.22367083	0
3871507	0.22357164	0.22357164	0.22357164	0
3359185	0.22324276	0.22324276	0.22324276	0
3343680	0.2231994	0.2231994	6.5210676	0
3356020	0.22290409	0.22290409	0.22290409	0
3235457	0.22196153	0.22196153	0.22196153	0
3011326	0.22130728	0.22130728	0.22130728	0
3657072	0.22110389	0.22110389	0.22110389	2
3089860	0.22097206	0.22097206	0.22097206	0
2657116	0.22064905	0.22064905	0.22064905	0
2322920	0.22036298	0.22036298	0.22036298	2
3693648	0.22025186	0.22025186	0.22025186	0
2899787	0.22016926	0.22016926	0.22016926	0
3237276	0.21952921	0.21952921	0.21952921	0
2361688	0.21900009	0.21900009	0.21900009	0
3724714	0.21897212	0.21897212	0.21897212	0
1188071	0.21852905	0.21852905	0.21852905	0
2690851	0.2184943	0.2184943	0.2184943	0
3122502	0.21703626	0.21703626	0.21703626	0
3108700	0.21685967	0.21685967	0.21685967	0
3539324	0.21672818	0.21672818	0.21672818	0
3526198	0.21645209	0.21645209	0.21645209	0
3798588	0.21596695	0.21596695	0.21596695	0
3712367	0.21532086	0.21532086	0.21532086	0
3012448	0.21507037	0.21507037	0.21507037	0
2324209	0.21500254	0.21500254	0.21500254	0
3765115	0.21488044	0.21488044	0.21488044	0
3654508	0.21479146	0.21479146	0.21479146	0
3488992	0.21477076	0.21477076	0.21477076	0
3638673	0.21464103	0.21464103	0.21464103	0
3687090	0.21458396	0.21458396	0.21458396	0
2842556	0.2142598	0.2142598	0.2142598	0
2050627	0.2141484	0.2141484	0.2141484	2
3172068	0.21398818	0.21398818	0.21398818	0
2682380	0.21392767	0.21392767	0.21392767	2
1386726	0.21308862	0.21308862	0.21308862	0
3153367	0.21270698	11.028313	6.595306	0
3800649	0.21268418	0.21268418	0.21268418	0
3747499	0.21254645	0.21254645	0.21254645	0
2811462	0.21221958	0.21221958	0.21221958	0
3522411	0.21200182	0.21200182	0.21200182	0
3632199	0.2118727	0.2118727	0.2118727	0
3481028	0.21164283	0.21164283	0.21164283	0
126217	0.21151148	0.21151148	0.21151148	2
1563984	0.21149191	0.21149191	0.21149191	0
2909059	0.21147703	0.21147703	9.4636755	0
3547930	0.2112255	0.2112255	0.2112255	0
3733795	0.21120411	0.21120411	5.429239	0
3169776	0.21103033	0.21103033	0.21103033	2
3893466	0.21051899	0.21051899	0.21051899	0
3022315	0.21032712	0.21032712	0.21032712	0
3584603	0.21009716	0.21009716	0.21009716	0
3331829	0.20997454	0.20997454	0.20997454	0
3730092	0.20947194	0.20947194	0.20947194	0
1914344	0.20913273	0.20913273	0.20913273	0
3880492	0.20904657	0.20904657	0.20904657	0
2248794	0.2090248	10.752818	7.029751	2
3360178	0.20892721	0.20892721	0.20892721	0
1939859	0.20866878	0.20866878	0.20866878	0
1388220	0.20847203	0.20847203	0.20847203	0
1327715	0.20840123	0.20840123	0.20840123	0
3317859	0.20826676	0.20826676	0.20826676	0
3544287	0.20816061	0.20816061	0.20816061	0
3562686	0.20763463	0.20763463	5.6358333	0
3127492	0.20735866	0.20735866	6.9915257	0
3329847	0.2073411	0.2073411	0.2073411	0
3439742	0.20727807	0.20727807	0.20727807	0
3126771	0.20713441	0.20713441	0.20713441	0
2974929	0.20667881	0.20667881	0.20667881	0
2811973	0.20642704	0.20642704	0.20642704	0
1824772	0.20604698	0.20604698	0.20604698	0
3219175	0.20583569	0.20583569	0.20583569	0
3506235	0.2054793	0.2054793	0.2054793	0
3848471	0.20530938	0.20530938	0.20530938	0
3508554	0.2052467	0.2052467	0.2052467	0
2998248	0.20514344	0.20514344	0.20514344	0
1785366	0.20413755	0.20413755	0.20413755	0
3092612	0.20364748	0.20364748	0.20364748	0
2267485	0.2032086	0.2032086	0.2032086	2
2544373	0.20253514	0.20253514	0.20253514	0
1847707	0.20217101	0.20217101	0.20217101	0
3522380	0.20162956	0.20162956	0.20162956	0
3114724	0.20152442	10.346289	0.20152442	0
2096681	0.20148695	0.20148695	6.8358555	0
3193772	0.20109278	0.20109278	0.20109278	0
3026790	0.20106795	0.20106795	0.20106795	0
2845554	0.20073098	0.20073098	0.20073098	0
3257716	0.20035104	0.20035104	0.20035104	0
3047960	0.19999713	0.19999713	6.8961287	0
3708105	0.19994345	0.19994345	0.19994345	0
2544367	0.19968526	0.19968526	0.19968526	0
2948422	0.19968478	0.19968478	0.19968478	0
3526457	0.19961336	0.19961336	9.452122	0
3496369	0.1989403	0.1989403	0.1989403	0
2834595	0.19882059	0.19882059	0.19882059	0
2946855	0.19868492	0.19868492	0.19868492	0
3448399	0.1986589	0.1986589	0.1986589	0
3325418	0.19850227	0.19850227	0.19850227	0
2840536	0.19849654	0.19849654	0.19849654	0
2703233	0.19830081	0.19830081	0.19830081	2
3257314	0.19827902	0.19827902	0.19827902	0
3122506	0.19818646	0.19818646	0.19818646	0
3405424	0.19816111	0.19816111	0.19816111	0
1936260	0.1980681	0.1980681	0.1980681	2
3477034	0.19796368	0.19796368	7.862433	0
3001730	0.19754282	0.19754282	7.924625	0
3667237	0.19744708	0.19744708	0.19744708	0
3327838	0.19636571	0.19636571	5.8853316	0
2597761	0.19560094	0.19560094	0.19560094	0
2817938	0.19542691	0.19542691	0.19542691	2
2232040	0.19539976	0.19539976	0.19539976	0
3220827	0.19483992	0.19483992	0.19483992	0
2815290	0.1947043	0.1947043	0.1947043	0
2940796	0.19460252	0.19460252	0.19460252	2
3427033	0.19337921	0.19337921	0.19337921	0
3249910	0.19293153	0.19293153	0.19293153	0
3543806	0.19278711	0.19278711	6.9121585	0
2890541	0.19244558	0.19244558	0.19244558	0
3082804	0.19226512	0.19226512	0.19226512	2
2858094	0.19217062	0.19217062	0.19217062	0
3407177	0.19196378	0.19196378	0.19196378	0
538523	0.1918376	0.1918376	0.1918376	0
2633203	0.19170071	0.19170071	7.3008246	0
3002332	0.19167206	0.19167206	0.19167206	0
59631	0.19151561	0.19151561	0.19151561	0
1184084	0.1907723	0.1907723	0.1907723	2
3409548	0.19075331	0.19075331	0.19075331	0
3039115	0.1906822	0.1906822	0.1906822	0
3230100	0.19030508	0.19030508	0.19030508	0
3005445	0.1902445	0.1902445	0.1902445	0
2350144	0.19007897	0.19007897	0.19007897	0
2872349	0.18966429	0.18966429	0.18966429	0
130045	0.18959723	0.18959723	0.18959723	0
3583441	0.18954125	0.18954125	0.18954125	0
2768554	0.18946135	0.18946135	0.18946135	0
2704526	0.18933038	0.18933038	6.884129	0
1609173	0.18930103	0.18930103	0.18930103	2
2825541	0.18918876	0.18918876	0.18918876	0
3101052	0.18902147	0.18902147	0.18902147	0
1250227	0.18862745	0.18862745	0.18862745	0
3063539	0.18832985	0.18832985	0.18832985	0
3013263	0.18820047	0.18820047	0.18820047	0
3296386	0.18788888	0.18788888	0.18788888	2
3495039	0.18773676	0.18773676	0.18773676	0
2917568	0.18711086	0.18711086	7.8340044	0
2880349	0.18707877	0.18707877	0.18707877	0
2270830	0.1870165	0.1870165	6.1369724	0
3765292	0.1869303	0.1869303	0.1869303	0
3127985	0.18682525	0.18682525	0.18682525	0
3241325	0.18611577	0.18611577	0.18611577	0
2895883	0.18539906	0.18539906	0.18539906	0
3186889	0.18503432	0.18503432	0.18503432	2
3022897	0.18483134	0.18483134	0.18483134	0
3237201	0.18458474	0.18458474	8.289769	0
2233614	0.18438742	0.18438742	7.3406425	0
3448330	0.18369457	0.18369457	0.18369457	0
2971725	0.18364692	0.18364692	0.18364692	2
2048947	0.18355505	0.18355505	0.18355505	0
3419346	0.18354593	0.18354593	0.18354593	0
2427014	0.18350857	0.18350857	0.18350857	0
3018451	0.18340477	0.18340477	0.18340477	0
2544356	0.18326469	0.18326469	0.18326469	0
3257618	0.18291324	0.18291324	0.18291324	0
3836008	0.18218054	0.18218054	0.18218054	0
3134975	0.18165283	0.18165283	0.18165283	0
2566998	0.18094097	0.18094097	0.18094097	2
2990903	0.18087402	0.18087402	0.18087402	0
3617310	0.18078023	0.18078023	5.716637	0
3131127	0.18034405	0.18034405	7.8974004	0
3538503	0.18016003	0.18016003	0.18016003	0
1480481	0.18006288	0.18006288	0.18006288	0
548688	0.17974053	0.17974053	0.17974053	0
3234016	0.17959587	0.17959587	0.17959587	0
3715282	0.17921326	0.17921326	0.17921326	0
3072935	0.17915225	0.17915225	0.17915225	0
2880967	0.1789809	0.1789809	0.1789809	0
3263175	0.178932	0.178932	0.178932	0
3014884	0.17879938	0.17879938	0.17879938	0
3767647	0.17857002	0.17857002	0.17857002	0
3178695	0.17853293	0.17853293	0.17853293	0
2500012	0.17834318	0.17834318	9.075285	0
3080357	0.17812754	0.17812754	0.17812754	0
3305485	0.17774487	0.17774487	0.17774487	0
3555029	0.17773145	0.17773145	0.17773145	0
3516242	0.17765757	0.17765757	0.17765757	0
3475904	0.17741849	0.17741849	6.708578	0
3763616	0.17712489	0.17712489	0.17712489	0
2291303	0.17685774	0.17685774	0.17685774	0
3792605	0.17612544	0.17612544	7.20433	0
3681199	0.1760807	0.1760807	0.1760807	0
3705817	0.17607339	0.17607339	0.17607339	0
2713632	0.17599143	0.17599143	7.2828712	0
3362852	0.17588538	0.17588538	0.17588538	0
3888616	0.17587309	0.17587309	0.17587309	0
2911929	0.17581849	0.17581849	0.17581849	0
1933426	0.17536326	0.17536326	0.17536326	0
3427838	0.17510414	0.17510414	0.17510414	0
1079931	0.1748044	0.1748044	0.1748044	0
2948330	0.17480257	0.17480257	0.17480257	2
3721927	0.1747286	0.1747286	0.1747286	0
3372804	0.17426431	0.17426431	0.17426431	0
3403331	0.1741693	0.1741693	0.1741693	0
3721906	0.1732372	0.1732372	0.1732372	0
3109388	0.1731553	0.1731553	0.1731553	0
2915553	0.17309299	0.17309299	0.17309299	0
3361047	0.17276388	0.17276388	0.17276388	0
2612651	0.17251746	0.17251746	0.17251746	2
3232638	0.17243753	0.17243753	0.17243753	2
2909499	0.17233321	0.17233321	0.17233321	2
2909088	0.1714638	0.1714638	0.1714638	0
2515887	0.17127648	0.17127648	0.17127648	0
3317090	0.17125168	0.17125168	0.17125168	0
3020169	0.17102906	0.17102906	0.17102906	0
3122510	0.1709592	0.1709592	0.1709592	0
3703157	0.17091262	0.17091262	0.17091262	0
3693630	0.17068437	0.17068437	0.17068437	0
1240199	0.17058115	0.17058115	0.17058115	0
2719257	0.17057559	0.17057559	0.17057559	0
2940745	0.17025849	0.17025849	0.17025849	0
3844196	0.17022943	0.17022943	0.17022943	0
2744826	0.16979074	0.16979074	0.16979074	0
3616991	0.16972962	0.16972962	0.16972962	0
59527	0.1694332	0.1694332	0.1694332	0
3789888	0.16934764	0.16934764	0.16934764	0
3603101	0.16920745	0.16920745	0.16920745	0
1993940	0.16914235	0.16914235	0.16914235	0
2911057	0.16908823	0.16908823	0.16908823	0
3665816	0.16895124	0.16895124	0.16895124	0
3530981	0.16835563	0.16835563	0.16835563	0
3463056	0.16811296	0.16811296	6.530818	0
3753210	0.16783327	0.16783327	0.16783327	0
3143536	0.16778305	0.16778305	0.16778305	0
3154867	0.1677747	0.1677747	6.99839	0
3257699	0.16766524	0.16766524	0.16766524	0
3020297	0.16756618	0.16756618	7.457561	0
2957188	0.16748081	0.16748081	0.16748081	0
3556013	0.16733246	0.16733246	0.16733246	0
3474988	0.16718327	0.16718327	0.16718327	0
2785868	0.16708443	0.16708443	0.16708443	0
2577951	0.16688678	0.16688678	0.16688678	0
2686330	0.16680919	0.16680919	0.16680919	0
3230084	0.1661301	0.1661301	0.1661301	0
3261489	0.16556823	0.16556823	0.16556823	0
2675522	0.16544764	0.16544764	0.16544764	0
3410238	0.1653763	0.1653763	0.1653763	0
3711749	0.16470838	0.16470838	0.16470838	0
3579803	0.16451038	0.16451038	0.16451038	0
3688353	0.16449651	0.16449651	0.16449651	0
1242225	0.16446216	0.16446216	0.16446216	0
2971711	0.16400152	0.16400152	0.16400152	0
2811484	0.16301368	0.16301368	0.16301368	0
1187894	0.16299441	0.16299441	0.16299441	0
3603084	0.16288842	0.16288842	0.16288842	0
3825604	0.1624775	0.1624775	0.1624775	0
2949078	0.16232213	0.16232213	0.16232213	0
3306272	0.16178966	0.16178966	0.16178966	0
3881980	0.1615861	0.1615861	0.1615861	0
3309219	0.16116019	0.16116019	0.16116019	2
3488401	0.16098183	0.16098183	0.16098183	0
3120172	0.16088465	0.16088465	0.16088465	0
2971740	0.16067973	0.16067973	0.16067973	2
3221217	0.16036046	0.16036046	6.0763454	0
554111	0.1603059	0.1603059	0.1603059	0
3614644	0.15966637	0.15966637	0.15966637	0
2685267	0.15963437	0.15963437	0.15963437	2
3714496	0.15950464	0.15950464	0.15950464	0
3682693	0.15920988	0.15920988	0.15920988	0
3726797	0.15895133	0.15895133	0.15895133	0
3431956	0.15883419	0.15883419	0.15883419	2
3226608	0.15836696	0.15836696	0.15836696	0
1413554	0.1583572	0.1583572	0.1583572	0
1892039	0.15819523	0.15819523	0.15819523	0
1208898	0.15816218	0.15816218	0.15816218	2
2968416	0.15812007	0.15812007	0.15812007	0
3854538	0.15805708	0.15805708	0.15805708	0
3015099	0.15804052	0.15804052	0.15804052	0
2963506	0.15781234	0.15781234	0.15781234	0
2727882	0.1577445	0.1577445	0.1577445	2
3738997	0.1576631	0.1576631	0.1576631	0
3639917	0.1575889	0.1575889	0.1575889	0
3195106	0.15754692	0.15754692	0.15754692	0
1885425	0.15743843	0.15743843	0.15743843	0
2544368	0.15729041	0.15729041	0.15729041	2
3549413	0.1569814	0.1569814	0.1569814	0
3680953	0.15677461	0.15677461	0.15677461	0
3086154	0.15639207	0.15639207	0.15639207	0
3141385	0.15631695	0.15631695	0.15631695	2
3140289	0.15570098	0.15570098	0.15570098	0
3095556	0.15486597	0.15486597	0.15486597	2
3356946	0.15483132	0.15483132	0.15483132	0
3427195	0.15459758	0.15459758	0.15459758	0
3633381	0.15454675	0.15454675	0.15454675	0
3507578	0.15423134	0.15423134	0.15423134	0
3605493	0.15387234	0.15387234	0.15387234	0
1513152	0.15377316	0.15377316	0.15377316	0
554088	0.15347515	0.15347515	0.15347515	0
3308061	0.15335318	0.15335318	0.15335318	0
3120193	0.15326394	0.15326394	0.15326394	0
1621072	0.15283063	0.15283063	0.15283063	0
3408662	0.15262517	0.15262517	0.15262517	0
3552988	0.15251629	0.15251629	7.62309	0
2464747	0.1525102	0.1525102	0.1525102	0
2943125	0.15234435	0.15234435	0.15234435	0
3565137	0.15221427	0.15221427	0.15221427	0
2811706	0.15209202	0.15209202	7.304759	0
3196262	0.1516291	0.1516291	0.1516291	0
2941618	0.15154281	0.15154281	0.15154281	0
3437157	0.15139802	0.15139802	7.2140865	0
2697534	0.15134546	0.15134546	0.15134546	0
3022164	0.15120247	0.15120247	0.15120247	0
3875933	0.15111932	0.15111932	0.15111932	0
3603196	0.1510863	0.1510863	0.1510863	0
