pmcid	title	abstract	body	relevancy
3860027	0.21793774	3.3351476	3.3353536	0
3625878	0.21750936	0.21750936	0.21750936	0
2705345	0.21697989	0.21697989	0.21697989	0
3672562	0.21667859	0.21667859	0.21667859	0
3061903	0.2165351	5.1774983	3.1567152	0
2829468	0.21621971	0.21621971	0.21621971	0
3579987	0.21612471	0.21612471	5.972306	0
3603714	0.21474594	0.21474594	0.21474594	0
3762050	0.2147288	0.2147288	0.2147288	0
3713330	0.21423444	0.21423444	0.21423444	0
3085395	0.21420218	0.21420218	0.21420218	0
2821393	0.21388945	4.014079	3.1169841	2
1618394	0.21384652	0.21384652	0.21384652	0
2784504	0.21362464	0.21362464	0.21362464	0
2984297	0.21361147	0.21361147	4.207603	0
3662733	0.21281056	3.3297	2.7182202	0
3021273	0.212416	0.212416	0.212416	0
2769477	0.2122679	0.2122679	0.2122679	0
1885437	0.2122042	0.2122042	0.2122042	0
3073786	0.21192868	0.21192868	0.21192868	0
3438439	0.21192516	0.21192516	2.8956165	0
2938719	0.21184295	0.21184295	0.21184295	0
3492103	0.21164961	3.7477503	3.372916	0
3779396	0.21121168	0.21121168	0.21121168	0
3279695	0.21074508	0.21074508	0.21074508	0
3101356	0.21070124	0.21070124	0.21070124	2
3192516	0.21056965	0.21056965	0.21056965	0
2848006	0.21052858	0.21052858	0.21052858	2
3626309	0.21017691	0.21017691	0.21017691	0
2833155	0.21013168	0.21013168	0.21013168	2
3152917	0.21008624	3.2194335	3.163819	0
1925057	0.21002634	0.21002634	2.026342	0
2702965	0.20910262	0.20910262	0.20910262	0
3745887	0.20903537	0.20903537	0.20903537	0
3059860	0.20865378	0.20865378	0.20865378	0
3786492	0.20846468	0.20846468	0.20846468	0
3562200	0.20804495	2.5672452	3.868193	0
3031281	0.20795718	0.20795718	0.20795718	1
3835276	0.20787719	0.20787719	0.20787719	0
3359184	0.2076086	3.7853065	4.388606	0
3350048	0.20746973	0.20746973	3.6751335	0
2279110	0.20733544	0.20733544	0.20733544	0
3215995	0.20681788	0.20681788	0.20681788	0
2954928	0.20680225	3.1238751	2.4684896	0
3110132	0.2059245	0.2059245	0.2059245	0
2803799	0.20556127	4.249399	3.2253807	0
3776553	0.20539732	3.3218231	3.7924025	0
2803863	0.2052379	0.2052379	0.2052379	0
3141694	0.20477243	0.20477243	0.20477243	0
3459711	0.20462792	3.943327	3.3150618	0
3423789	0.20447816	0.20447816	0.20447816	1
3133986	0.20322318	0.20322318	0.20322318	0
3600324	0.20320824	0.20320824	0.20320824	0
2765939	0.20302604	0.20302604	2.9996033	0
3830976	0.20220743	0.20220743	0.20220743	0
3108731	0.20211343	0.20211343	0.20211343	1
1581470	0.20163567	0.20163567	0.20163567	0
3545734	0.20091861	0.20091861	0.20091861	0
3765831	0.20060372	4.209779	3.7010462	0
3348529	0.20035888	0.20035888	0.20035888	0
3886912	0.20001012	0.20001012	2.0730355	2
3649285	0.19990218	0.19990218	0.19990218	0
3056414	0.19979884	0.19979884	0.19979884	0
3304639	0.1994914	0.1994914	0.1994914	0
1523371	0.19814983	0.19814983	0.19814983	0
3680866	0.19772641	0.19772641	0.19772641	2
3438050	0.19770688	0.19770688	1.8945963	2
3073909	0.19750972	0.19750972	0.19750972	2
2820011	0.19747451	0.19747451	3.2039068	0
2813609	0.19695286	0.19695286	0.19695286	0
2726510	0.19613929	4.110412	0.19613929	0
3881493	0.19566095	0.19566095	0.19566095	0
3336885	0.19526038	0.19526038	0.19526038	0
3041043	0.19503234	2.9307938	2.59888	1
3328985	0.19489163	5.691267	3.187832	1
3573784	0.19485919	0.19485919	0.19485919	0
3419668	0.19442195	3.771387	3.22516	0
3114544	0.19439809	0.19439809	0.19439809	0
3016143	0.19415358	0.19415358	0.19415358	2
2600825	0.19412673	0.19412673	0.19412673	2
3600251	0.19397837	0.19397837	0.19397837	0
2589624	0.19388591	0.19388591	0.19388591	0
3661041	0.19305953	0.19305953	0.19305953	0
3205519	0.19225964	0.19225964	0.19225964	0
3289597	0.19198862	0.19198862	0.19198862	0
2672220	0.19173148	0.19173148	0.19173148	0
3326973	0.19156685	0.19156685	0.19156685	0
3737618	0.1912308	0.1912308	0.1912308	0
3250653	0.1909124	0.1909124	0.1909124	0
3601004	0.19053319	0.19053319	0.19053319	0
3467394	0.19041325	3.387502	2.8114026	0
3025845	0.19041243	0.19041243	0.19041243	0
2014766	0.18996322	0.18996322	0.18996322	0
3530760	0.18994834	0.18994834	0.18994834	0
3687464	0.18955609	0.18955609	0.18955609	0
2776370	0.18922853	0.18922853	3.8906703	0
3015771	0.1887528	0.1887528	3.0677562	0
3293089	0.1882513	0.1882513	3.6870944	0
3545342	0.18776765	0.18776765	3.1545434	0
2799065	0.18706349	0.18706349	0.34480584	0
3227379	0.18590832	0.18590832	2.8158884	0
3152170	0.18579146	0.18579146	0.18579146	0
3541574	0.1855078	0.1855078	2.989023	0
2908112	0.18501952	0.18501952	0.18501952	0
3198695	0.18484242	3.3871734	2.5579386	0
3409899	0.18452188	0.18452188	0.18452188	0
3141714	0.18447818	3.5738008	2.3139427	0
3784926	0.1842791	0.1842791	0.1842791	0
3446093	0.18406077	0.18406077	0.18406077	0
3867925	0.18344894	0.18344894	0.18344894	0
3785209	0.18298757	0.18298757	0.18298757	0
2861643	0.18281235	0.18281235	0.18281235	0
2769460	0.18271196	0.18271196	0.18271196	0
2688164	0.18264101	0.18264101	0.18264101	0
3681112	0.18251257	0.18251257	0.18251257	0
3679720	0.18233287	0.18233287	0.30903682	0
3410246	0.18230563	0.18230563	0.18230563	0
3818878	0.18187998	0.18187998	0.18187998	0
3625558	0.18150546	0.18150546	0.18150546	0
2687743	0.18133111	0.18133111	0.18133111	0
3015777	0.1813122	4.551114	4.223502	0
3350196	0.18035941	0.18035941	0.18035941	0
3310629	0.1797876	0.1797876	2.690821	0
3345229	0.17927814	0.17927814	0.17927814	0
2740180	0.17904449	0.17904449	0.17904449	0
3099062	0.17898132	0.17898132	0.17898132	0
3015534	0.17819913	0.17819913	2.424413	0
3113180	0.17789385	0.17789385	0.17789385	0
3565987	0.1776125	0.1776125	0.1776125	0
3766223	0.17706838	0.17706838	0.17706838	0
1544354	0.17702019	0.17702019	0.17702019	0
3353108	0.17701854	0.17701854	0.17701854	0
3087613	0.17683043	0.17683043	0.17683043	0
3357634	0.17661929	0.17661929	0.17661929	0
2687895	0.17651944	0.17651944	0.17651944	0
3015902	0.17632559	3.7522852	2.8254936	0
3492965	0.1763027	3.7073905	0.1763027	0
3506884	0.17618719	0.17618719	0.17618719	0
3140674	0.17557178	0.17557178	0.17557178	0
3229087	0.1753991	4.2047944	2.5597038	1
1784778	0.17510901	0.17510901	0.17510901	0
2542397	0.17455015	0.17455015	0.17455015	0
2601019	0.17454547	0.17454547	2.395742	0
2974995	0.17406587	0.17406587	0.17406587	0
3259374	0.17367677	0.17367677	3.2071059	0
1885440	0.17353761	0.17353761	0.17353761	2
2266718	0.17338781	0.17338781	0.17338781	0
3840708	0.17302057	0.17302057	0.17302057	0
2615318	0.17275473	0.17275473	3.431428	0
3108290	0.17268556	0.17268556	2.8855274	0
3336218	0.1719256	0.1719256	0.1719256	0
1564132	0.17168963	0.17168963	0.17168963	0
29048	0.1715204	0.1715204	3.6263163	0
3628240	0.17126559	0.17126559	0.17126559	0
3014930	0.1711501	0.1711501	3.4340394	0
2939554	0.17114717	3.463697	2.9501827	0
3371954	0.17113979	4.077101	2.5198607	0
2089067	0.17098175	0.17098175	0.17098175	0
2992067	0.17076226	0.17076226	0.17076226	0
3843899	0.17061557	3.258871	2.2457652	2
3003213	0.17037676	0.17037676	0.17037676	0
3047832	0.16995437	0.16995437	0.16995437	1
3221144	0.16947152	0.16947152	3.0186021	0
3878395	0.16922812	0.16922812	0.16922812	0
3814044	0.16880208	0.16880208	0.16880208	0
3654276	0.16818556	0.16818556	0.16818556	0
3340973	0.16797239	0.16797239	0.16797239	0
3784095	0.16783431	0.16783431	0.16783431	0
2687896	0.16751614	0.16751614	0.16751614	0
3108944	0.16737379	3.5796587	2.7061074	0
2740219	0.16694239	0.16694239	0.16694239	0
3271694	0.16652596	0.16652596	0.16652596	0
3381485	0.16648242	0.16648242	0.16648242	0
2640408	0.16632462	0.16632462	2.668829	0
3838809	0.16568154	4.5484624	0.16568154	0
3846631	0.1654835	0.1654835	0.1654835	0
3307088	0.16547447	0.16547447	0.16547447	0
3688353	0.16517244	0.16517244	2.2282639	0
3410081	0.1650182	0.1650182	0.1650182	0
2556666	0.16492175	0.16492175	0.16492175	0
3843335	0.16469894	0.16469894	0.16469894	0
3290871	0.16394135	0.16394135	0.16394135	0
3690674	0.16393988	0.16393988	3.1945138	0
3500078	0.1635647	0.1635647	0.1635647	0
3547865	0.1635552	0.1635552	0.1635552	0
3544655	0.16336194	0.16336194	0.16336194	0
2213305	0.16257988	0.16257988	1.5615342	2
2892662	0.16204597	3.2757623	0.16204597	0
3168032	0.1620191	0.1620191	0.1620191	0
3223493	0.16197181	0.16197181	0.16197181	0
2374788	0.16192713	0.16192713	0.16192713	1
3437059	0.1618586	0.1618586	2.2965815	0
3178522	0.16167422	3.5496554	2.2897973	0
3418041	0.16129974	0.16129974	0.16129974	0
3407614	0.16111737	0.16111737	0.16111737	0
3254217	0.16087522	0.16087522	0.16087522	0
3047730	0.16067831	0.16067831	0.16067831	0
3074268	0.16059665	0.16059665	0.16059665	0
2783087	0.16018099	3.2737808	3.447693	0
3493829	0.15839234	0.15839234	0.15839234	0
3305376	0.15795901	0.15795901	0.15795901	0
2496697	0.15736042	0.15736042	0.15736042	0
1524788	0.15726271	0.15726271	0.15726271	0
3765290	0.1568717	0.1568717	0.1568717	0
3160575	0.15659451	0.15659451	0.15659451	0
2553057	0.15646586	0.15646586	0.15646586	0
3075170	0.15595469	0.15595469	0.15595469	0
436065	0.15564086	4.184209	0.15564086	0
3396109	0.15559651	0.15559651	0.15559651	1
3114431	0.15516314	0.15516314	0.15516314	0
2853788	0.15497036	0.15497036	0.15497036	2
2603042	0.15481235	0.15481235	0.15481235	0
3072212	0.15456477	0.15456477	0.15456477	0
2254639	0.15454946	0.15454946	2.6563177	0
3465920	0.15447819	0.15447819	0.15447819	0
3696258	0.15437438	0.15437438	0.15437438	0
2798987	0.15376045	0.15376045	0.39635804	0
3643670	0.15347755	0.15347755	0.15347755	0
3015359	0.15324473	0.15324473	0.15324473	0
3196249	0.15315838	0.15315838	0.15315838	0
3015906	0.15309204	0.15309204	0.15309204	0
3649493	0.15268175	0.15268175	2.9540083	0
3133999	0.15225144	3.3525455	0.15225144	0
3350004	0.15161684	0.15161684	0.15161684	0
2700595	0.15150122	0.15150122	2.044813	0
2799007	0.15135373	0.15135373	0.892235	0
3544067	0.15101764	0.15101764	0.15101764	0
3182877	0.1505554	0.1505554	0.1505554	0
3707411	0.15045881	0.28064308	0.15045881	0
2637256	0.14961003	0.14961003	0.14961003	0
2627247	0.14948593	0.14948593	0.14948593	0
3364643	0.14912437	3.5440352	3.5229886	0
3488028	0.14858298	0.14858298	0.14858298	0
3648688	0.14844565	0.14844565	0.14844565	0
3444833	0.14835341	0.14835341	0.14835341	0
1459265	0.14804526	0.14804526	0.14804526	0
3395037	0.14788528	0.14788528	0.14788528	1
3015713	0.1477626	0.1477626	0.1477626	0
1087842	0.14740157	3.1603138	2.3798575	0
3877957	0.1469958	0.1469958	0.1469958	0
2792227	0.14688231	0.14688231	0.14688231	0
3791363	0.14673951	0.14673951	0.14673951	0
3144685	0.1466277	0.1466277	0.1466277	0
2784509	0.14635438	0.14635438	0.14635438	0
3580506	0.14594828	0.14594828	0.14594828	0
2949848	0.14582826	0.14582826	0.14582826	0
3097588	0.14582656	0.14582656	0.14582656	0
2116997	0.1455671	0.1455671	0.1455671	0
3249338	0.1454628	0.1454628	0.1454628	0
3282245	0.14543708	0.14543708	0.14543708	0
1570456	0.14536679	0.14536679	0.14536679	0
3793477	0.14525455	0.14525455	0.14525455	0
3046969	0.14519656	0.14519656	0.14519656	0
3632844	0.14508279	0.14508279	0.14508279	0
3097559	0.14505608	0.14505608	0.14505608	0
3016508	0.14469688	0.14469688	0.14469688	0
3596056	0.14393753	0.14393753	0.14393753	0
3088856	0.14393355	0.14393355	0.14393355	0
1192792	0.14388032	3.1904087	2.5972025	0
2840972	0.14291272	0.14291272	1.9427233	0
3318199	0.14222102	0.14222102	0.14222102	0
3341456	0.14210224	0.14210224	0.14210224	0
2672190	0.14122929	3.9037056	2.398545	0
3080807	0.14116985	0.14116985	0.14116985	0
2799006	0.13995515	0.13995515	0.37106428	0
3630317	0.1397519	0.1397519	2.79927	0
3032715	0.13967173	0.13967173	2.9558146	0
2732457	0.1396162	0.1396162	0.1396162	0
3389959	0.13956232	0.13956232	0.13956232	0
3126780	0.13927208	0.13927208	2.3908212	0
2913911	0.13864814	0.13864814	0.13864814	0
3564571	0.13855483	0.13855483	0.13855483	0
2364444	0.13849795	0.13849795	0.13849795	0
3712886	0.13801387	0.13801387	0.13801387	0
1824747	0.13787612	0.13787612	0.13787612	0
3192212	0.13760553	0.13760553	3.3397448	2
2572604	0.13731186	0.13731186	0.13731186	0
3357616	0.13711701	0.13711701	0.13711701	0
1831473	0.13691102	0.13691102	3.3522086	0
3786831	0.13691063	2.7033386	0.13691063	0
2667937	0.13659146	0.13659146	2.853701	0
3546444	0.13653973	0.13653973	0.13653973	0
3711739	0.13593365	0.13593365	0.13593365	0
2702900	0.13565393	0.13565393	0.13565393	0
2613409	0.13539998	0.13539998	0.13539998	0
2526540	0.13535081	0.13535081	0.13535081	0
3649513	0.13500547	0.13500547	0.13500547	0
3290028	0.13482988	0.13482988	0.13482988	0
2702949	0.13453728	0.13453728	0.13453728	0
3375074	0.13419855	0.13419855	0.13419855	0
2726551	0.1319676	0.1319676	2.977615	0
2920270	0.1317178	0.1317178	0.1317178	0
2397013	0.13141558	0.13141558	3.1890643	0
2045078	0.13135727	0.13135727	0.13135727	0
3534311	0.13087182	0.13087182	0.13087182	0
2791730	0.13075267	0.13075267	0.13075267	0
1459933	0.13058445	3.870329	2.682395	0
2997273	0.13044076	4.957014	0.13044076	0
3047768	0.13012418	0.13012418	0.13012418	0
2267201	0.12984943	0.12984943	0.12984943	0
3089785	0.1297469	0.1297469	0.1297469	0
2784984	0.12931828	0.12931828	0.12931828	0
3413594	0.1292805	0.1292805	0.1292805	0
2992666	0.12920323	0.12920323	0.12920323	0
3251528	0.12910308	0.12910308	0.12910308	1
3085308	0.12877928	0.12877928	0.12877928	0
3015711	0.12785529	0.12785529	2.7316368	0
2323013	0.12774687	0.12774687	0.12774687	0
3658225	0.12768787	0.12768787	3.5579734	0
1784748	0.12759918	0.12759918	0.12759918	2
3015922	0.12749654	0.12749654	0.12749654	0
522803	0.1273064	0.1273064	0.1273064	0
3015825	0.12713842	0.12713842	0.12713842	0
3132335	0.12713128	0.12713128	2.2436187	0
3289029	0.12697655	0.12697655	0.12697655	0
3784234	0.12690443	0.12690443	0.12690443	0
3018959	0.12671071	0.12671071	0.12671071	0
3227694	0.12669183	3.6715531	3.554127	0
3506066	0.12651123	0.12651123	2.2192624	0
2569193	0.12621917	0.12621917	0.12621917	2
3090068	0.1260675	0.1260675	0.1260675	0
2990024	0.12604094	0.12604094	0.12604094	0
3180165	0.1259845	0.1259845	0.1259845	0
3021346	0.12581803	0.12581803	0.12581803	0
3227485	0.1255822	0.1255822	0.1255822	0
2413250	0.12551498	0.12551498	0.12551498	0
3759387	0.124740094	0.124740094	0.124740094	0
2894825	0.124685	2.7932656	2.346275	0
3087470	0.12457051	0.12457051	2.5764074	0
3789027	0.12424866	0.12424866	0.12424866	0
2688143	0.12416253	0.12416253	0.12416253	1
2938716	0.123454474	0.123454474	0.123454474	0
2630042	0.12315633	0.12315633	2.2825084	0
3443482	0.12309481	0.12309481	0.12309481	0
3183543	0.12245316	0.12245316	0.12245316	0
2585577	0.12214224	4.1370296	0.12214224	0
2625357	0.12207734	0.12207734	0.12207734	0
3037982	0.12196904	0.12196904	0.12196904	0
2784508	0.121964976	0.121964976	0.121964976	0
3183691	0.12195427	0.12195427	0.12195427	0
2566578	0.12192863	2.3798454	1.9923728	0
