pmcid	title	abstract	body	relevancy
2572041	0.16599897	0.16599897	2.532925	0
1963453	0.1648495	0.1648495	0.1648495	0
3820203	0.16304746	0.16304746	0.16304746	0
3391847	0.16291559	0.16291559	0.16291559	0
3836935	0.16284382	3.4683664	0.16284382	0
3230011	0.16271986	0.16271986	0.16271986	0
3406274	0.16149585	0.16149585	0.16149585	2
3345222	0.1611256	0.1611256	0.1611256	0
3175444	0.160541	0.160541	0.160541	0
2890888	0.16006617	0.16006617	2.285056	0
3440507	0.15931055	0.15931055	2.2008104	0
3152170	0.15930565	0.15930565	0.15930565	0
3725440	0.15884323	0.15884323	0.15884323	0
2922325	0.1581244	0.1581244	0.1581244	2
3265073	0.15654048	0.15654048	0.15654048	0
2636749	0.15652995	3.197415	2.145984	0
3236151	0.15475501	0.15475501	0.15475501	0
3451906	0.15417504	0.15417504	2.584479	0
3409612	0.15391874	0.15391874	0.15391874	0
3293000	0.15236469	0.15236469	0.15236469	0
2825131	0.1523555	0.1523555	0.1523555	0
3604226	0.15211023	0.15211023	0.15211023	0
3125218	0.15207514	0.15207514	0.15207514	0
3082674	0.15196344	0.15196344	0.15196344	0
3696212	0.15098563	0.15098563	2.6626482	0
2045657	0.15087251	0.15087251	0.15087251	0
3318207	0.15068164	0.15068164	0.15068164	0
3377034	0.15001664	0.15001664	0.15001664	0
3047842	0.14976367	0.14976367	0.14976367	0
1855694	0.14904171	0.14904171	0.14904171	0
3044014	0.14899452	0.14899452	0.14899452	0
3809224	0.14880407	0.14880407	0.14880407	2
3439985	0.14846455	0.14846455	0.14846455	0
3612759	0.14836912	0.14836912	2.3384402	0
2794284	0.1481269	0.1481269	2.3130562	0
3476012	0.14805506	0.14805506	0.14805506	0
3557580	0.14786461	0.14786461	0.14786461	0
2700440	0.14772809	3.589622	2.3245568	0
2416450	0.14673412	0.14673412	0.14673412	0
3551419	0.14667848	0.14667848	0.14667848	0
3258019	0.14630842	0.14630842	0.14630842	2
140012	0.14588487	0.14588487	0.14588487	0
3862250	0.14574274	0.14574274	0.14574274	0
3633377	0.1456929	0.1456929	0.1456929	0
2672280	0.14536783	0.14536783	0.14536783	0
2684210	0.14536053	0.14536053	2.2363756	0
3239016	0.14512226	0.14512226	0.14512226	0
2556664	0.14458948	0.14458948	2.282854	0
1180830	0.14392982	0.14392982	0.14392982	0
3693650	0.14376995	0.14376995	0.14376995	0
3038794	0.14373133	0.14373133	0.14373133	0
2944860	0.14344117	4.057591	2.3543093	0
3743330	0.14298023	0.14298023	0.14298023	0
3329702	0.14294046	0.14294046	0.14294046	0
3713330	0.14265488	0.14265488	0.14265488	0
3309452	0.14252566	0.14252566	0.14252566	0
3350092	0.14240272	0.14240272	0.14240272	0
3391591	0.1420834	0.1420834	0.1420834	0
3785339	0.14194171	4.009059	2.428275	0
2846340	0.14186962	0.14186962	0.14186962	0
3015516	0.14186329	0.14186329	0.14186329	0
2886244	0.14147495	0.14147495	0.14147495	0
1236944	0.14049177	0.14049177	0.14049177	2
3444002	0.14034367	0.14034367	0.14034367	2
3258729	0.1401946	0.1401946	0.1401946	2
3359437	0.14013904	0.14013904	0.14013904	0
3451760	0.14000557	0.14000557	0.14000557	0
2895230	0.13989858	3.6787205	2.3521438	0
3425864	0.13937551	0.13937551	0.13937551	0
2838812	0.13889001	0.13889001	0.13889001	0
3833498	0.13837895	0.13837895	0.13837895	0
3629249	0.13836403	0.13836403	0.13836403	0
2815840	0.13834023	0.13834023	0.13834023	0
3385591	0.13790734	0.13790734	0.13790734	0
3122596	0.13775153	0.13775153	0.13775153	0
3180178	0.13770667	0.13770667	2.239135	0
3520181	0.13765359	0.13765359	2.197691	0
2288610	0.13750085	3.6135623	2.2599835	0
3015350	0.13732326	0.13732326	0.13732326	0
3035604	0.13671525	0.13671525	0.13671525	0
3085068	0.13660114	0.13660114	2.3509102	0
3536576	0.13652685	0.13652685	0.13652685	0
3851743	0.13548222	0.13548222	2.2995827	0
2335113	0.13514978	0.13514978	0.13514978	0
3503954	0.13512544	0.13512544	0.13512544	0
1112595	0.13493861	0.13493861	2.5066247	0
3853610	0.1345546	0.1345546	0.1345546	0
2948152	0.13444139	0.13444139	0.13444139	0
2672467	0.13338327	0.13338327	0.13338327	2
3542201	0.13322634	0.13322634	0.13322634	0
3445101	0.13255535	0.13255535	0.13255535	0
3514348	0.132544	0.132544	0.132544	0
3855931	0.13246489	3.607967	2.3359475	0
2840543	0.13225345	0.13225345	0.13225345	0
3205748	0.13223298	0.13223298	0.13223298	2
2639563	0.13201308	4.229261	2.6797116	0
3572695	0.13159409	0.13159409	0.13159409	0
3541161	0.1309452	0.1309452	1.9796872	0
3124686	0.13088793	0.13088793	0.13088793	0
3557637	0.130821	0.130821	2.4160423	0
3829292	0.13061641	0.13061641	2.361389	0
3691259	0.13054127	0.13054127	0.13054127	0
3600137	0.13021529	0.13021529	0.13021529	0
2783087	0.13019966	0.13019966	2.160767	0
3355001	0.13007584	3.6338775	0.13007584	0
2727312	0.13007006	4.0826383	2.3898652	0
3884874	0.13001479	0.13001479	0.13001479	0
3406277	0.12953043	0.12953043	2.2524407	2
3785158	0.12932482	0.12932482	3.023987	0
3004632	0.12910356	0.12910356	0.12910356	0
3721807	0.12842916	0.12842916	0.12842916	0
2758336	0.12825648	0.12825648	0.12825648	0
3538055	0.12750989	0.12750989	0.12750989	0
2129146	0.12749961	0.12749961	1.9380019	0
3869794	0.12749903	0.12749903	0.12749903	0
1325039	0.12734507	0.12734507	0.12734507	0
3487367	0.12704234	0.12704234	0.12704234	0
3398654	0.12675783	0.12675783	0.12675783	0
3476194	0.12671512	3.5742147	2.205418	0
2821753	0.12669842	0.12669842	0.12669842	0
3284743	0.12666646	0.12666646	0.12666646	0
3157077	0.12630479	0.12630479	0.12630479	0
3279485	0.12598984	0.12598984	0.12598984	0
3301006	0.12588818	0.12588818	0.12588818	2
3848740	0.1256814	0.1256814	0.1256814	0
2771796	0.12565398	3.842689	2.3874362	0
3813461	0.12502702	0.12502702	2.218192	0
3048580	0.12472413	0.12472413	0.12472413	0
1277832	0.12460704	0.12460704	0.12460704	0
2944193	0.124605335	0.124605335	0.124605335	0
3366268	0.124565534	0.124565534	0.124565534	0
2575206	0.12442532	3.4031093	2.2779217	0
2988939	0.12441132	0.12441132	0.12441132	0
3638553	0.12422925	0.12422925	0.12422925	0
3611104	0.12408016	0.12408016	1.9986131	0
3342739	0.12394702	0.12394702	0.12394702	0
3002374	0.1239117	3.5274992	2.3855197	0
2755748	0.12385366	0.12385366	0.12385366	0
3878623	0.12376149	0.12376149	0.12376149	0
2315652	0.12333192	0.12333192	0.12333192	2
2729302	0.12331252	0.12331252	0.12331252	0
3043584	0.12291787	0.12291787	2.2694755	0
3384935	0.122310795	0.122310795	0.122310795	0
3148990	0.122242585	0.122242585	0.122242585	0
3459714	0.12191385	3.382993	2.0742126	0
1526441	0.12173785	0.12173785	0.12173785	0
2958931	0.1216559	0.1216559	0.1216559	0
3658872	0.12162522	0.12162522	0.12162522	0
3841691	0.121269494	0.121269494	0.121269494	0
3278483	0.12081891	0.12081891	0.12081891	0
3572372	0.120609224	0.120609224	0.120609224	0
3216903	0.12056583	3.7787285	2.4585454	0
2832616	0.12034099	0.12034099	0.12034099	2
3420628	0.1201027	0.1201027	0.1201027	2
2771816	0.11990406	0.11990406	0.11990406	0
3506467	0.11970688	0.11970688	0.11970688	0
3753210	0.1195293	0.1195293	0.1195293	0
3322444	0.1190995	0.1190995	0.1190995	0
3875015	0.119010694	0.119010694	0.119010694	0
3057063	0.118919834	0.118919834	0.118919834	0
3511937	0.118821554	0.118821554	0.118821554	0
2806544	0.11881048	3.2483673	2.0301461	0
1145137	0.11878338	0.11878338	2.1215558	0
3816232	0.11872272	0.11872272	0.11872272	0
3189145	0.11844076	0.11844076	0.11844076	0
1464150	0.11804473	0.11804473	0.11804473	0
3332212	0.11793877	0.11793877	0.11793877	0
2589163	0.11792135	0.11792135	0.11792135	0
3030042	0.117902495	0.117902495	0.117902495	0
3834111	0.11780403	0.11780403	0.11780403	0
3415156	0.11764197	0.11764197	0.11764197	0
3341639	0.11754814	0.11754814	0.11754814	0
3703329	0.11724872	0.11724872	0.11724872	0
3658219	0.11718407	0.11718407	0.11718407	0
3214567	0.116743006	0.116743006	2.222115	0
2429898	0.116701946	0.116701946	2.437152	1
3552977	0.11656908	0.11656908	0.11656908	0
3087430	0.11650079	0.11650079	2.3261464	0
3224447	0.116201624	0.116201624	0.116201624	0
2714572	0.11609846	0.11609846	0.11609846	0
3169763	0.11609541	0.11609541	0.11609541	0
3279508	0.11603562	0.11603562	0.11603562	0
3214490	0.11600068	0.11600068	0.11600068	0
3363604	0.11584547	0.11584547	0.11584547	0
3542889	0.11557484	0.11557484	0.11557484	0
3630986	0.115422964	0.115422964	0.115422964	0
2661253	0.115300335	0.115300335	0.115300335	0
3483324	0.115103446	0.115103446	2.2017732	0
3839799	0.11507766	0.11507766	0.11507766	0
2587466	0.11480506	0.11480506	0.11480506	0
2913565	0.11474341	3.7822099	2.2552035	0
3495043	0.11466029	0.11466029	2.2784038	0
2909175	0.11464904	3.582684	2.3735611	0
2531170	0.114638865	0.114638865	0.114638865	0
3267758	0.114590675	0.114590675	0.114590675	0
3853238	0.11442619	0.11442619	0.11442619	2
2689449	0.11441132	0.11441132	2.2234912	0
3191824	0.11427982	0.11427982	0.11427982	0
3103445	0.11415164	3.8093724	2.6531136	0
3708267	0.11415087	3.483855	2.1702614	0
3622306	0.11409123	0.11409123	2.6168857	0
2824858	0.114072345	0.114072345	0.114072345	0
3490454	0.11404004	0.11404004	0.11404004	2
3474786	0.11390855	0.11390855	0.11390855	0
3337604	0.11388335	0.11388335	0.11388335	0
3626394	0.113687426	0.113687426	2.21872	0
2277439	0.11353727	0.11353727	0.11353727	0
2672240	0.11326224	0.11326224	0.11326224	2
3580936	0.113176204	3.582511	2.3008175	0
3884184	0.11312794	3.6489754	2.3058763	0
3579727	0.11301136	0.11301136	0.11301136	0
3876687	0.112829156	0.112829156	2.2398412	0
3099620	0.1124664	0.1124664	0.1124664	0
3311440	0.11227122	0.11227122	0.11227122	0
3704920	0.11211386	0.11211386	2.3192022	0
3132610	0.112105876	0.112105876	0.112105876	0
3095978	0.11202558	0.11202558	0.11202558	0
1298305	0.11190001	0.11190001	0.11190001	0
3543976	0.11181425	0.11181425	0.11181425	0
2769357	0.11178816	0.11178816	2.1480079	0
3101754	0.11172082	0.11172082	0.11172082	0
3475897	0.11167047	0.11167047	0.11167047	0
3445208	0.111624345	0.111624345	0.111624345	0
2827076	0.11156914	3.7772932	2.336278	0
3701502	0.11149705	0.11149705	0.11149705	1
2503962	0.111453	0.111453	2.1672637	2
3339730	0.11138364	0.11138364	2.249218	0
3542485	0.11135287	0.11135287	0.11135287	0
3468117	0.11124165	0.11124165	0.11124165	0
3137850	0.11108559	0.11108559	0.11108559	0
3126708	0.11108339	0.11108339	0.11108339	0
2740317	0.11097577	0.11097577	0.11097577	0
3529224	0.11097195	0.11097195	0.11097195	0
3027454	0.11085271	0.11085271	0.11085271	0
2912127	0.110755906	3.6192694	2.2834768	0
3735877	0.110576324	0.110576324	2.2241259	0
3474137	0.110474	0.110474	0.110474	0
3433013	0.11040481	3.8052506	2.4949784	0
3277037	0.11035371	0.11035371	0.11035371	0
3572147	0.11029693	0.11029693	0.11029693	0
3119444	0.110291615	0.110291615	0.110291615	0
2723097	0.11009818	0.11009818	2.208459	0
3646472	0.10969422	0.10969422	0.10969422	0
3863545	0.10942408	0.10942408	0.10942408	0
2731044	0.10930263	0.10930263	1.9213331	0
3586460	0.109170295	3.4087293	2.1572714	0
3560387	0.109164864	0.109164864	1.9378932	0
3684144	0.10906633	0.10906633	0.10906633	0
3431085	0.10894075	0.10894075	0.10894075	0
3286155	0.10886323	0.10886323	0.10886323	0
1543628	0.10851502	0.10851502	0.10851502	0
3835393	0.10849538	0.10849538	0.10849538	0
3874625	0.10807211	3.587143	0.10807211	0
3257036	0.10792407	0.10792407	0.10792407	0
3841284	0.107832246	3.1522412	1.9794725	0
2872337	0.107778326	0.107778326	0.107778326	0
2983030	0.10765495	0.10765495	2.3845124	0
3741647	0.10757487	0.10757487	0.10757487	0
1800846	0.10751052	0.10751052	0.10751052	0
3864880	0.10749474	3.3300169	2.1090128	0
3337512	0.10747984	0.10747984	0.10747984	0
3807673	0.10745105	0.10745105	0.10745105	0
3716024	0.107420154	0.107420154	0.107420154	0
3021334	0.10731422	3.4066668	2.2053657	0
3837720	0.10724239	0.10724239	0.10724239	0
2794850	0.107225075	0.107225075	0.107225075	0
3073886	0.107046254	0.107046254	0.107046254	0
2531092	0.10690035	0.10690035	1.9709846	0
3825604	0.10688313	0.10688313	0.10688313	0
3292970	0.10686719	0.10686719	0.10686719	0
3170783	0.10686353	3.4082162	2.082615	0
3213198	0.106600225	0.106600225	0.106600225	0
2700483	0.10643222	0.10643222	0.10643222	0
1626475	0.10642598	0.10642598	0.10642598	0
3484629	0.10632926	0.10632926	0.10632926	0
3207234	0.10618759	0.10618759	0.10618759	0
3679720	0.106056854	0.106056854	1.5265243	0
2034563	0.10603038	0.10603038	0.10603038	0
2808590	0.1060104	0.1060104	0.1060104	0
3420614	0.10600353	0.10600353	2.2101822	0
2913845	0.10593589	3.654234	2.2189698	0
2820020	0.10577174	0.10577174	0.10577174	0
3270293	0.105321854	0.105321854	0.105321854	0
3215178	0.105225116	0.105225116	0.105225116	0
3745910	0.10514127	0.10514127	0.10514127	0
3526875	0.1049233	0.1049233	0.1049233	0
3420620	0.10481674	3.5732229	2.182044	0
3623573	0.10475293	0.10475293	0.10475293	0
3518712	0.10467073	0.10467073	2.000915	0
2906497	0.10459249	3.4308558	2.1900945	0
503394	0.10426317	0.10426317	0.10426317	0
3093002	0.104189314	0.104189314	0.104189314	2
3356868	0.104068354	0.104068354	0.104068354	0
1318493	0.10399567	0.10399567	0.10399567	0
3444313	0.10389227	0.10389227	0.10389227	0
3540644	0.103722826	0.103722826	0.103722826	0
3849098	0.10366107	0.10366107	0.10366107	2
3054411	0.10363108	0.10363108	0.10363108	0
1698479	0.10357311	0.10357311	0.10357311	0
3205375	0.10355851	0.10355851	0.10355851	0
3371495	0.10347705	3.548395	2.2546458	0
3836511	0.10340201	0.10340201	0.10340201	0
2872582	0.103372805	3.5939584	2.2379243	0
3485910	0.10334343	0.10334343	0.10334343	0
3820179	0.103233084	0.103233084	0.103233084	0
3851840	0.10320354	0.10320354	0.10320354	0
3545850	0.10319834	0.10319834	0.10319834	2
2599899	0.10288899	0.10288899	0.10288899	1
3562516	0.10252242	0.10252242	0.10252242	0
2547889	0.1025049	0.1025049	0.1025049	0
3369124	0.10226226	0.10226226	2.6837404	0
3764353	0.102208346	0.102208346	0.102208346	0
3497224	0.10219363	0.10219363	0.10219363	0
3744738	0.102140315	3.5389688	2.21238	2
3621222	0.10206069	0.10206069	0.10206069	0
2801462	0.1017003	0.1017003	0.1017003	0
3177936	0.10159389	3.5736656	2.1852078	0
3350289	0.10151095	0.10151095	0.10151095	0
3078211	0.10146465	0.10146465	0.10146465	0
2700584	0.1014592	0.1014592	0.1014592	0
3361254	0.101379566	0.101379566	0.101379566	0
2767138	0.10134585	0.10134585	0.10134585	0
3376110	0.101173915	0.101173915	0.101173915	0
2276474	0.1011426	0.1011426	0.1011426	0
2556675	0.10113951	0.10113951	0.10113951	0
2174925	0.10106704	0.10106704	0.10106704	0
2872643	0.1009688	0.1009688	0.1009688	0
1891107	0.10092511	0.10092511	0.10092511	0
2769292	0.10081751	0.10081751	0.10081751	0
3518078	0.100751236	0.100751236	0.100751236	0
3467797	0.100667484	3.1649115	2.1124222	0
2774533	0.100595325	0.100595325	0.100595325	0
3628393	0.100281164	0.100281164	0.100281164	0
3444903	0.099964336	0.099964336	0.099964336	0
2553061	0.09993007	3.222188	2.0894523	2
3884863	0.0999111	0.0999111	0.0999111	0
3584493	0.09980935	0.09980935	0.09980935	0
2490681	0.09960975	0.09960975	2.2908561	2
3816040	0.09957479	0.09957479	2.1466095	0
1544332	0.09925204	0.09925204	1.8797559	0
3487241	0.09919178	0.09919178	0.09919178	0
3568719	0.09919022	0.09919022	0.09919022	0
2737775	0.09913897	0.09913897	0.09913897	1
3630950	0.09911705	0.09911705	0.09911705	0
1382225	0.09900365	0.09900365	0.09900365	0
2791736	0.09879843	0.09879843	0.09879843	0
3548129	0.098659806	0.098659806	0.098659806	0
3144328	0.09864946	3.2421703	1.9823265	0
2740026	0.098583445	0.098583445	0.098583445	0
3015686	0.098535694	3.1321714	1.9940131	0
3845547	0.09849546	0.09849546	2.02372	0
2933634	0.0984371	3.3968036	2.333343	0
3199072	0.09834276	0.09834276	0.09834276	2
3759076	0.098308444	0.098308444	2.0539258	0
3734746	0.09823301	0.09823301	0.09823301	0
2845797	0.09814867	0.09814867	0.09814867	2
3833340	0.09814417	0.09814417	0.09814417	0
3324678	0.098087855	0.098087855	0.098087855	0
3879516	0.09798658	0.09798658	0.09798658	0
2825137	0.097642094	0.097642094	0.097642094	0
2700591	0.09763527	0.09763527	0.09763527	0
3459383	0.09759334	0.09759334	2.1877553	0
2515411	0.09747647	0.09747647	0.09747647	0
3368234	0.09742757	0.09742757	0.09742757	0
2040193	0.09728451	0.09728451	0.09728451	0
3463068	0.09725705	0.09725705	0.09725705	0
3136516	0.09720082	0.09720082	1.7408588	0
3466905	0.09699852	0.09699852	0.09699852	0
2841247	0.09686826	3.464652	2.1510584	0
3133999	0.09669428	0.09669428	0.09669428	0
3159233	0.09668164	0.09668164	0.09668164	0
3180752	0.09658413	0.09658413	0.09658413	0
3349957	0.096564025	0.096564025	2.3164082	0
3525639	0.096522614	0.096522614	0.096522614	0
3862329	0.09647342	0.09647342	1.948801	0
3203297	0.096444555	0.096444555	0.096444555	0
3689605	0.09615473	0.09615473	0.09615473	0
2698143	0.09605852	0.09605852	1.9912263	0
3822706	0.09603868	0.09603868	0.09603868	0
1764014	0.0959257	0.0959257	0.0959257	0
2387304	0.09589826	0.09589826	0.09589826	0
3697146	0.095690325	0.095690325	0.095690325	0
2902051	0.09553239	0.09553239	0.09553239	0
3892961	0.095509686	0.095509686	0.095509686	0
3683000	0.09550599	0.09550599	0.09550599	0
2918543	0.095063575	0.095063575	0.095063575	0
3596758	0.094950266	0.094950266	0.094950266	0
3104454	0.0946381	0.0946381	0.0946381	0
2864260	0.09455482	0.09455482	0.09455482	0
2693660	0.094502285	3.5602987	2.285181	0
3492401	0.09441929	0.09441929	0.09441929	0
3438046	0.09437766	0.09437766	1.943734	0
1087851	0.09434865	0.09434865	0.09434865	0
3017683	0.09421608	0.09421608	0.09421608	0
3658210	0.09416946	0.09416946	0.09416946	0
2253520	0.09399178	0.09399178	0.09399178	0
3646473	0.09397341	0.09397341	0.09397341	0
3031240	0.09388771	0.09388771	0.09388771	0
3730207	0.093835376	0.093835376	0.093835376	2
3889828	0.093819685	0.093819685	0.093819685	0
2758876	0.09381678	0.09381678	0.09381678	2
2546416	0.09381452	0.09381452	0.09381452	0
3481628	0.09370497	0.09370497	0.09370497	0
3302166	0.09363235	0.09363235	0.09363235	0
2958506	0.093375415	0.093375415	0.093375415	0
2844981	0.09326434	0.09326434	0.09326434	0
3291884	0.09321093	0.09321093	2.0818932	0
2366049	0.09308397	0.09308397	0.09308397	0
3573361	0.09303494	0.09303494	2.29087	0
3696868	0.0929771	0.0929771	0.0929771	0
3008827	0.09288627	0.09288627	0.09288627	0
3272799	0.09274465	0.09274465	0.09274465	0
3345151	0.09267244	0.09267244	0.09267244	0
3174121	0.09265208	0.09265208	2.1389177	0
2862675	0.09246458	0.09246458	0.09246458	0
3853340	0.092213795	0.092213795	0.092213795	0
2803987	0.0921829	0.0921829	0.0921829	0
3734750	0.0921784	0.0921784	0.0921784	0
2738308	0.09214195	0.09214195	0.09214195	0
2845793	0.09202362	0.09202362	0.09202362	0
3051159	0.09199535	0.09199535	0.09199535	0
3138412	0.091974184	3.7904224	2.2273238	0
3095960	0.091815606	0.091815606	0.091815606	0
3557000	0.09181461	0.09181461	0.09181461	0
2072948	0.091790326	0.091790326	0.091790326	2
3700815	0.091667175	0.091667175	0.091667175	0
1402267	0.09148395	0.09148395	0.09148395	2
3490471	0.09146343	0.09146343	0.09146343	0
3773459	0.09142136	3.2139328	1.9939859	0
3687072	0.091384284	0.091384284	0.091384284	0
3395991	0.091383986	0.091383986	1.956556	0
3114193	0.09135063	0.09135063	0.09135063	0
3141563	0.09125282	0.09125282	0.09125282	0
3166923	0.091055475	0.091055475	0.091055475	0
3793871	0.09096758	0.09096758	0.09096758	0
3708062	0.09088037	0.09088037	0.09088037	0
2635122	0.0908355	0.0908355	0.0908355	1
2592264	0.09082311	0.09082311	0.09082311	0
3562608	0.09078234	0.09078234	0.09078234	0
2872585	0.09074246	0.09074246	0.09074246	0
2762955	0.090710595	0.090710595	2.0189323	0
3821221	0.09059562	0.09059562	0.09059562	0
2726481	0.090481885	3.132722	2.0587525	0
3025919	0.09039833	0.09039833	0.09039833	0
3318239	0.09023985	0.09023985	0.09023985	0
3181845	0.09018028	0.09018028	0.09018028	0
3452187	0.09012636	2.8760073	2.0270963	0
3064452	0.08985205	0.08985205	2.403924	0
3772772	0.08976672	0.08976672	1.8304276	0
3099218	0.08962104	0.08962104	0.08962104	0
3002912	0.089601204	0.089601204	2.2518451	0
3700784	0.08955773	0.08955773	0.08955773	0
3852359	0.08953747	0.08953747	0.08953747	0
3833661	0.089438096	0.089438096	2.239047	0
1310515	0.08942295	0.08942295	0.08942295	0
3098417	0.0893898	0.0893898	0.0893898	0
3221908	0.089367315	0.089367315	0.089367315	0
1559601	0.08934201	0.08934201	0.08934201	2
2752757	0.089238144	0.089238144	0.089238144	2
2911602	0.089083984	0.089083984	0.089083984	0
2615786	0.08907585	0.08907585	0.08907585	0
2702883	0.088987276	0.088987276	0.088987276	0
3854125	0.08893074	0.08893074	2.0976572	0
3410720	0.08886412	0.08886412	0.08886412	0
2859335	0.08870252	0.08870252	0.08870252	0
2628943	0.088564664	0.088564664	0.088564664	0
3878841	0.08854902	0.08854902	0.08854902	0
2990006	0.08853923	0.08853923	0.08853923	0
3547948	0.0884872	0.0884872	0.0884872	0
3277903	0.08836871	0.08836871	2.026268	1
2774585	0.08836544	0.08836544	0.08836544	0
1913172	0.088214785	0.088214785	0.088214785	0
2766904	0.08819439	0.08819439	1.9671825	0
3770720	0.08807042	0.08807042	0.08807042	0
3792600	0.08793519	0.08793519	0.08793519	0
2657246	0.08792317	0.08792317	0.08792317	0
1636717	0.087914914	0.087914914	0.087914914	0
3855151	0.08786225	0.08786225	0.08786225	0
3167747	0.08768948	0.08768948	2.01154	0
2232040	0.08766147	0.08766147	2.2245908	0
3734739	0.08764869	0.08764869	0.08764869	0
2842230	0.08764797	0.08764797	0.08764797	0
3381486	0.08761411	0.08761411	0.08761411	0
3242199	0.08754366	0.08754366	0.08754366	0
3833481	0.08750908	0.08750908	1.9233081	0
3097588	0.08741017	0.08741017	0.08741017	0
3124253	0.087381415	0.087381415	0.087381415	0
3339066	0.087362595	3.2506747	0.087362595	0
3008823	0.08729112	0.08729112	0.08729112	2
3108758	0.0872289	0.0872289	0.0872289	0
2799444	0.087167166	0.087167166	0.087167166	2
3270285	0.08714734	3.475693	2.0679286	0
3664074	0.08712947	0.08712947	0.08712947	0
3668300	0.08708997	3.3827178	2.1478832	0
3086162	0.087056234	0.087056234	0.087056234	0
2602994	0.08690414	0.08690414	0.08690414	2
2903510	0.086890064	0.086890064	0.086890064	0
3109313	0.08637369	0.08637369	0.08637369	0
2799065	0.08636734	0.08636734	2.1888397	0
3780548	0.086235546	0.086235546	0.086235546	0
3457672	0.08623484	0.08623484	0.08623484	0
