pmcid	title	abstract	body	relevancy
3759770	0.1281605	0.13222161	0.13326108	1
3418340	0.12811133	0.13217089	0.13320994	0
3564478	0.12763876	0.1315245	0.13257867	0
3383136	0.12736431	0.13126019	0.13226973	0
3765337	0.12726459	0.13089672	0.13182452	0
2872341	0.12670892	0.13006227	0.13099864	0
2929516	0.12466475	0.12847807	0.1294662	2
2693554	0.12453025	2.426191	0.12948635	0
3785345	0.12348198	0.12739486	1.7675103	0
3078483	0.12293507	0.12618855	0.12709701	0
3713301	0.12287621	0.1261281	0.12703615	1
3667015	0.12286968	0.1261214	0.1270294	0
2253537	0.12258573	0.12631765	0.12733006	1
3821432	0.1220468	0.12553002	0.12641977	0
3371985	0.121730424	0.12558778	2.2000504	0
1440864	0.121496	0.12534593	2.0588195	0
3860462	0.12103122	0.1242343	0.1251287	0
3137978	0.12038029	0.12381594	0.12469355	0
3672507	0.1197115	0.12287967	1.1607697	0
3480120	0.11954718	0.12295906	0.12383061	0
2755149	0.11932249	0.12297239	0.12391818	0
2841420	0.1190546	0.12282717	0.123792775	0
2781734	0.11853935	0.12229559	0.123257026	0
2213673	0.11787428	0.121479884	0.1224142	1
2879845	0.11784233	2.2789302	1.8054467	2
1824716	0.11744005	0.12103237	0.12196325	1
2206034	0.117417276	0.121008895	0.12193959	2
3860552	0.116994746	0.12057345	0.12150079	0
3374763	0.11694261	0.12064825	0.121596724	0
3781223	0.11663455	0.12033044	0.12127642	1
3606611	0.11614257	0.11982285	0.12076485	0
3438402	0.115674965	0.119196504	0.12015185	0
3694111	0.11457036	0.11820082	1.4720008	0
3860565	0.114128575	0.11774504	0.1186707	0
1112589	0.11407056	0.117559806	0.11846397	0
2978398	0.11357638	0.117175356	0.11809654	0
1890567	0.11357352	0.11681491	1.2937889	0
3850722	0.11339511	0.116631396	0.11745809	0
3171384	0.113380626	0.116848774	0.11774748	0
3168502	0.113062516	0.11652093	0.117417105	0
3496703	0.1128659	0.116301924	0.11723407	0
2819787	0.11243634	0.115999185	0.11691113	0
2740048	0.112284586	2.1850212	0.11608597	0
3221562	0.111831136	0.115022786	0.11583808	0
2689248	0.11117106	0.11469382	0.11559549	0
3249167	0.110894255	0.11428635	0.11516534	0
3369420	0.110798866	2.4675848	1.782447	0
3491320	0.110705495	0.11363532	0.11445342	0
3692830	0.11055348	0.11393514	0.114811435	0
3009659	0.10989577	2.245867	1.6194398	2
1456978	0.10989336	0.113238886	0.11414648	0
1621058	0.1098595	0.11334069	0.11423173	0
3385649	0.109772146	0.11312992	0.114000015	0
2929428	0.10912351	0.1125814	0.11346646	0
3481628	0.10859192	0.11169113	1.2880553	0
3883066	0.108259015	0.1115705	1.6039428	0
3275563	0.10803303	0.111321926	1.300646	0
2900094	0.10769677	0.11097544	0.11186488	0
3649159	0.10765165	2.0573301	1.9559321	0
3893325	0.107215695	0.11049526	0.11134508	0
2924849	0.10700785	0.10983981	0.11063059	0
3825950	0.106900886	0.11017083	0.11101816	0
3217879	0.106839694	0.11022519	0.11109173	0
3469037	0.106364086	0.109617606	0.1104607	0
1586011	0.10625875	0.10949362	0.11037121	2
3177940	0.10613038	0.10937674	1.6015109	1
3049576	0.10606396	0.1092929	0.11016887	0
3448088	0.10572151	0.10894002	0.109813176	0
2872351	0.10571933	0.108937785	0.10981091	0
2483449	0.10558617	0.10880057	0.109672606	0
2924548	0.10546305	0.10880494	0.10966031	0
3724576	0.1053315	1.7595149	1.7467502	2
2546416	0.105025	2.225936	1.7338268	0
3549382	0.10490066	0.107894525	1.6386662	0
3728525	0.104807764	0.10779897	0.108563066	0
3527059	0.104019046	0.10698774	0.10774609	1
2912126	0.1039253	1.9077055	1.513205	1
3792598	0.10373195	0.1068899	0.107746616	0
2565735	0.10359643	0.10675025	0.107605845	0
2944375	0.10345218	0.10673035	0.10756942	0
3343169	0.103177235	2.204566	1.7738346	0
2270269	0.102729864	0.10585731	0.10670574	0
3539458	0.102069356	0.104982406	0.105726525	0
3879513	0.10166104	0.104562454	0.105303586	1
2636788	0.1016515	0.1047461	1.5105808	1
3009646	0.10161383	0.10451389	0.105254695	0
2033726	0.101491325	0.104387894	0.1051278	0
3603204	0.1014738	0.104159296	1.3265249	1
3438426	0.101106	0.104184	0.105019026	1
3635227	0.10003515	0.103095084	0.103888	0
3015975	0.100014746	0.10318399	0.103995174	0
3088747	0.0999414	0.102586344	0.10332489	0
2972439	0.09974357	1.2783635	0.9492402	0
2893173	0.099524274	0.10267797	0.10348518	0
3348087	0.0995239	0.10236432	0.10308988	0
3666304	0.09948655	0.102529705	0.103318274	0
3704905	0.0989196	0.10174277	1.5074682	0
2780610	0.09879765	0.10181973	0.102602825	2
3403856	0.09871666	0.10132919	0.1020587	0
3660277	0.09854589	0.10135838	0.10207682	0
3029818	0.09847326	0.10159364	1.5922005	2
3813675	0.098249614	0.10084979	0.101575844	0
1977652	0.09823045	0.10122092	0.1020322	0
3843305	0.098044656	0.100639395	0.10136394	0
3873065	0.097979724	0.10077606	0.10149038	0
3853113	0.097888574	0.10068231	0.10139596	0
3861854	0.09767815	0.10077335	0.10156558	0
2717923	0.097627155	0.10061342	0.10138725	0
3184257	0.09759844	0.100569665	0.10137573	0
3037985	0.09757903	0.10056384	1.4726593	0
2533017	0.09706992	1.8515974	1.649279	0
2852784	0.097034544	0.09980391	0.10051133	1
2072848	0.09644832	0.09938453	0.10018109	0
1702536	0.096255355	0.099305466	0.10008617	0
3392266	0.09623736	0.099167146	0.09996197	0
3059647	0.09613151	0.09867562	0.09938603	0
3433181	0.09611347	0.09885656	0.09955726	0
3473978	0.095870346	2.0622826	1.6478984	1
3201108	0.09558323	0.09831117	0.09900801	0
3856280	0.0955797	0.0986084	0.09938361	0
2687594	0.09529823	1.5980809	1.4556663	0
3512371	0.09509019	0.097985044	0.098770395	1
3717101	0.09464593	0.09715074	0.09785016	0
3715978	0.094570026	0.09746278	0.098212376	0
3309245	0.09451947	0.09741068	0.09815988	0
2854953	0.094464436	0.097353965	1.9028649	0
3887506	0.094033316	0.09690964	0.09765499	0
3700996	0.09394973	0.09663104	0.097315975	0
2634686	0.0938262	0.09668258	0.09745748	1
2491654	0.09361919	1.892	1.7209048	0
3558373	0.09341206	0.09626939	0.09700981	0
3860496	0.09339629	0.09623959	0.09701094	0
3420511	0.09330924	0.09626599	1.5674573	0
3525250	0.093272395	0.09593438	0.09661438	0
3426263	0.09322127	0.095881805	0.096561424	1
3852767	0.09297153	0.09543201	0.09611905	0
3833481	0.09291696	0.09574566	1.0863357	0
3075163	0.092658184	0.09549246	0.09622689	0
3197660	0.09234375	0.0952699	0.09601887	0
3687867	0.09231996	0.095143884	1.7516533	0
3153853	0.091828495	0.09462406	0.09538246	0
3417687	0.09180066	0.09460871	0.09533636	0
2846331	0.09166752	0.09457226	0.09531574	0
2945469	0.09160231	0.09421663	0.09488445	0
2854446	0.091523916	0.09432349	1.750744	0
3252781	0.091261975	0.09415385	0.09489405	0
2405793	0.0911943	0.09360775	0.094281666	0
2174511	0.0911217	0.09400913	0.0947482	0
2394307	0.09112059	0.09353209	0.094205454	0
3043446	0.09089395	0.09366107	0.09441175	0
3541572	0.09078272	0.09354645	0.09429622	2
3862140	0.090647556	0.093234636	0.09389549	0
2656493	0.09050812	0.09327663	0.09399402	0
2912115	0.090482816	0.09306519	0.09372485	0
3571436	0.09011811	0.09269007	0.093347065	0
3535810	0.08931933	0.09214966	0.092874095	0
3143923	0.08927849	0.09210751	0.09283162	0
2360085	0.08925645	0.09180382	0.09245454	0
1904196	0.089106016	0.0914642	0.09212268	1
2585102	0.08872177	2.0151093	1.6202317	0
2669865	0.088571146	0.091377765	0.092096135	0
2556315	0.08839051	0.0911914	0.091908306	0
3549204	0.08812684	0.0908097	0.09153754	0
3320007	0.08803613	0.09082578	0.091539815	0
2825313	0.0879542	0.09046441	0.091105625	1
3610680	0.08786194	0.090549506	0.091245934	0
3586077	0.08762926	0.09040602	0.091116756	0
3315826	0.08752298	0.09018748	0.090910316	0
2365965	0.08741785	2.0136342	1.79092	0
3425902	0.08735008	0.09002198	0.09071436	0
2872328	0.08714362	0.089809224	1.1166477	0
2639567	0.08696842	0.08945049	0.09008452	1
3679119	0.08651833	0.08915224	0.08986679	0
2746183	0.086301744	0.088929065	0.08964182	0
3073801	0.08624713	1.9875643	1.3230544	1
2898022	0.085979	0.088703476	0.08940082	0
2833302	0.08592428	0.08864703	1.8715836	1
2740017	0.085734606	0.08800357	0.08863714	1
3420730	0.08530566	1.4729303	1.3983797	1
3409867	0.08529258	0.08790155	0.08857761	0
3162760	0.08513786	0.087729745	0.088432886	0
2682454	0.08511262	0.08736512	0.08799409	0
3636818	0.08502453	0.0872747	0.08790302	0
3184009	0.084737465	0.087422594	1.5576531	0
3871751	0.08471547	0.08730679	0.08797827	0
3435900	0.08447883	0.08671456	0.08733884	0
3678466	0.08430157	0.08653261	0.08715559	0
3446014	0.0842905	0.08669615	1.4909374	0
3085971	0.0841278	0.08635424	0.086975925	0
3735381	0.08411059	0.086336575	0.08695815	0
3502822	0.083968416	0.086524695	0.08721818	0
3078239	0.08366692	0.08621402	0.08690501	0
3420783	0.08335079	0.085888274	0.086576656	1
3821225	0.08303479	0.0855747	0.08623287	0
3409515	0.08288005	0.08550633	0.08617854	0
3151233	0.08265551	0.0850145	0.08561708	0
3791337	0.08260872	0.08496638	0.08556862	0
3668800	0.082594156	0.08512059	0.08577526	0
3552828	0.08214373	0.08448811	0.08508697	0
3201001	0.081979446	0.084475175	0.7065184	0
3479247	0.081958055	0.084453136	0.08513002	0
3047987	0.081792355	0.0841267	0.084722996	0
3087677	0.08176657	0.08425582	0.08493113	0
2976729	0.08156982	0.08389782	0.08449249	0
3170827	0.08148482	2.180226	1.7493222	0
3241333	0.0813937	0.08354778	0.08414927	0
3590497	0.08120674	2.0596364	1.6253743	0
3271961	0.08110728	0.08342209	0.08401339	0
2726930	0.0810213	0.08316553	0.08376426	0
3859893	0.08084212	0.08330323	1.3484043	0
2804043	0.08081307	0.08337385	0.0840293	0
1762052	0.08051683	0.082814775	1.3711239	0
2989381	0.079900905	0.082015485	0.082605936	0
3844443	0.07988384	0.08232737	0.08296056	0
3530453	0.079839155	0.08228132	1.0938993	0
3052714	0.07978134	0.082210146	0.08286905	0
2702915	0.079741456	0.08201727	1.7421167	1
2740099	0.07972925	0.08216805	1.4400328	1
3600510	0.07923098	0.08132782	1.2360779	0
2137136	0.07901106	0.08126604	0.08184206	0
3852083	0.07897979	0.08123386	0.081809655	0
3540645	0.078848734	0.08109906	0.081673905	0
2840960	0.07872515	2.0245028	1.320248	0
3417093	0.07864499	0.08105063	0.081673995	0
2941056	0.07855833	0.080800384	0.0813731	0
3128042	0.07838474	0.08062184	0.0811933	0
3271698	0.07838211	0.080768324	1.3831171	0
3740777	0.07836007	0.080433875	0.08101295	0
1936995	0.07821812	0.08069667	0.08133107	1
3350132	0.078170426	0.080550194	1.266181	0
3870306	0.07812795	0.08050643	0.08115168	0
3710512	0.07805916	0.08044687	0.081065595	0
3479252	0.07803337	0.0804203	0.08103882	0
3686575	0.07802795	0.08040338	0.0810478	0
2430546	0.07793967	0.08031241	1.231144	1
3806675	0.07791428	0.07997628	0.08055206	0
3856281	0.077829346	0.080198735	0.08084152	0
2409368	0.07781824	0.08018728	0.08082998	0
2040141	0.077767186	0.08014597	0.08076238	2
3244475	0.0777173	0.07993534	0.08050194	0
2151774	0.07771344	0.080079295	0.080721125	0
2359964	0.077454515	0.07950434	0.08007672	0
3649142	0.07725215	2.2312717	1.5676831	1
3553533	0.07711818	0.07956188	0.080187365	0
2762186	0.07703518	0.079073906	1.4501672	1
3816191	0.07700864	0.07935305	0.07998906	0
2920253	0.07700164	0.079039484	0.07960852	0
3389661	0.07690707	0.07934408	0.07996784	0
3840139	0.07653493	0.07871923	1.4821736	0
3775210	0.07650643	0.07883555	0.0794674	0
2674456	0.07640031	0.07842224	0.07898682	0
3663807	0.0762033	0.07852319	0.07915254	0
3581613	0.076164	0.078337714	0.078892976	0
3646776	0.07616335	0.078482024	1.2638646	0
2915662	0.07607409	0.078484714	0.07910172	0
3015319	0.07594959	0.078117184	0.07867089	0
2654879	0.075752795	0.07805896	0.0786846	0
3820576	0.0757435	0.07814363	0.07875796	0
3112085	0.075711176	0.07802707	0.078627184	0
3708635	0.07569317	0.07785345	0.07840528	0
1543630	0.075620875	0.077779084	0.0783304	2
3438418	0.075406276	0.07779573	0.07840732	0
3271241	0.07508465	0.077071756	0.07762662	1
2815650	0.07493806	0.07707679	0.077623114	0
3655106	0.07481001	0.07718057	0.07778733	0
3482801	0.074727416	0.077013224	0.07760554	0
3098669	0.07467179	0.07664799	0.0771998	0
3431052	0.07455666	0.07682642	0.07744218	0
3435915	0.07446755	0.07673459	0.07734961	0
3588205	0.074463084	0.0767408	0.07733103	0
2658866	0.074420236	0.07638977	1.3442031	0
3342898	0.074392624	0.076657385	0.07727179	0
3536789	0.07432575	0.076292776	0.07684204	1
3598208	0.07399925	0.075957626	0.076504484	0
3006050	0.07380749	0.076065145	0.07665017	0
1201147	0.07377195	0.076028526	0.07661327	0
2415357	0.0734943	2.2269642	1.4128487	0
3853387	0.073482804	0.075811304	0.710761	0
3015310	0.07328854	0.07522812	0.07576971	0
2483261	0.0731338	0.07536024	0.07596424	1
1764736	0.07311618	0.07520292	0.075735964	0
2988177	0.07295234	0.07517325	1.6329138	0
2847967	0.0728353	0.07505265	0.075654194	0
3309320	0.07265488	0.07472844	0.07525812	0
2449239	0.07246071	1.4578619	0.07491386	0
3480838	0.07240471	0.07460895	0.075206935	0
3015401	0.07239731	0.074691415	0.0752786	0
3485663	0.07232084	0.074384876	0.6516018	0
2682406	0.07221952	0.07450799	0.07509373	0
3788822	0.07221645	0.074277505	0.074803986	0
3792611	0.072153784	0.07436086	0.07493278	1
3318873	0.072058536	0.0742627	0.07483386	0
3292826	0.072031364	0.07431387	0.07489809	1
3546181	0.07188454	0.07393612	0.07446019	2
2984859	0.07177979	0.073828384	0.07435168	0
3786815	0.07172405	0.07362222	0.07415226	0
3757354	0.071599156	0.07349402	0.07402313	0
1664583	0.07128358	0.073453695	0.07404242	0
3361154	0.071109965	0.07313943	0.073657855	0
2276219	0.07110714	0.072988994	0.07351446	0
3788174	0.071105376	0.07327007	0.073857315	0
3245898	0.071079224	0.07325342	0.07381683	0
3532020	0.07076475	0.07300713	0.07358107	0
2231341	0.07067986	0.072841845	1.4421847	0
3409883	0.07039061	0.07253354	0.073114894	0
2784762	0.0702507	0.07210988	1.4533074	0
3528486	0.07018075	0.07231729	0.072896905	0
3342418	0.070161134	0.07229707	0.07287653	0
3400883	0.06981233	1.4547551	1.169368	0
3874792	0.06978418	0.07163102	0.072146714	0
3764657	0.069735184	1.5301659	1.4387084	0
3821431	0.06969622	0.07181801	0.07239362	1
2670314	0.069529	0.071513355	0.07202025	0
3405327	0.06904384	0.07115579	0.07170305	0
3337669	0.06894295	0.07105182	1.4252546	0
1716178	0.06891748	0.070741385	0.07125068	0
3342066	0.068861954	0.07068437	0.071193255	0
2799065	0.06882154	0.07092669	0.20824683	0
3791579	0.068810485	0.0709153	0.07146072	0
2570197	0.06856308	0.0703776	0.82722914	0
3236007	0.068401024	1.855458	1.2751583	0
2074575	0.06833786	0.07042821	0.07096988	0
3234016	0.068274096	0.070080966	0.0705855	0
3400824	0.06826547	0.0703437	1.4746194	2
2902432	0.068262756	0.0703409	0.07090467	0
3015837	0.0681933	0.07026933	0.070832536	0
3350176	0.06799765	0.0699383	1.4592972	0
3539876	0.067944944	0.06988409	1.4592366	0
2390549	0.06785561	0.0697922	0.0702869	0
3040584	0.06785354	0.069929086	0.07046691	0
3833047	0.06779445	0.069868185	0.07040555	0
1931600	0.06769132	0.069761895	0.07029845	0
3005807	0.06750266	0.06955767	0.070115164	0
1180860	0.06746858	0.06953235	1.5743887	1
3833494	0.06746212	0.06938748	0.0698793	0
3792501	0.06720845	0.069126576	1.7276921	0
3814995	0.0671507	0.06892783	0.06942407	0
3016829	0.067138486	0.06905462	1.3211706	0
3783719	0.06704654	0.06896005	0.06944884	0
3246797	0.066794	0.068827435	0.06937908	0
3276823	0.06675976	0.06852655	0.0690199	0
3581290	0.06673004	0.06863451	0.069120996	2
3651073	0.06665729	0.06868656	0.06923708	0
3516242	0.0665627	0.22181408	0.06894766	0
1617089	0.06641893	0.068450585	0.06897705	0
2664725	0.066350885	0.06838045	0.06890638	0
3277871	0.06621471	0.06796708	0.0684564	0
1326214	0.06614456	0.068032324	0.06851455	0
2958954	0.06610584	0.06811833	0.06866429	0
3616010	0.06608717	1.8643833	0.068644896	0
3332039	0.066079706	0.06809139	0.06863715	0
3546191	0.06589776	0.067985915	0.06852039	1
3250651	0.065855995	0.06759888	1.5873935	0
3641969	0.0658511	1.2382478	1.2110772	0
2741486	0.065838985	0.06784334	0.0683871	0
503388	0.06579079	0.06787555	0.06840915	0
3880727	0.06575045	0.06783393	0.06836721	0
3582054	0.06574074	0.06748057	0.06796639	0
3868991	0.06572428	0.06760006	0.06807921	0
3753740	0.065558106	0.06756343	0.06808307	0
2491650	0.06549108	0.06756634	0.06809752	0
3514724	0.06543337	0.06743488	0.06795353	0
3665246	0.06522393	0.06708542	0.067560926	0
2726510	0.065154	2.0414407	0.067675605	0
1475844	0.06513816	1.7903637	1.4334278	1
2263060	0.06513383	1.2374264	1.4208593	1
1764163	0.065021895	0.067082286	1.061164	0
3607137	0.06502018	0.067009054	0.067524426	0
3699492	0.064880945	0.066732645	0.06720565	0
3751751	0.06480431	0.06678658	1.420479	0
3271255	0.06474528	0.06679691	1.4027406	0
3609830	0.06472596	0.06670582	0.06721887	0
3417713	0.06460129	0.06631096	0.06678835	0
2728609	0.064600766	0.06664782	1.4025737	0
1242151	0.064337805	0.06629646	0.06682782	0
3027127	0.06431741	0.06635548	0.06687714	0
3852093	0.064052805	0.06608249	0.06660201	0
2705705	0.06392907	0.0657536	0.06621967	0
2323545	0.06381346	0.065634705	1.2365189	0
3230405	0.063767344	0.06558726	1.3026005	0
3409245	0.06371608	0.06553453	0.065999046	0
3539550	0.06360163	1.6675082	1.3318998	0
3547544	0.06358856	0.065524414	0.06604958	0
2606991	0.06355565	0.065369524	0.06583287	0
549588	0.06352804	3.3120909	0.065986715	0
3046850	0.06341213	0.065421514	0.065935835	0
3015431	0.06339001	0.065329015	0.065831475	0
2232040	0.063333586	0.06500971	0.47675267	0
3658657	0.06330919	0.06511604	1.3515172	0
2602996	0.06326986	1.9982189	0.065706685	1
2853497	0.06323594	0.06490948	0.06537678	0
3852307	0.06314523	0.06507675	0.06557726	0
3193889	0.06300167	0.064998046	0.06550903	0
3586352	0.06270817	0.06461722	0.065135114	0
2765173	0.06267956	0.06433836	1.1609403	0
2992653	0.06266132	0.064646915	0.06515514	0
3195806	0.06260064	0.06438726	0.06484364	0
3576558	0.06254981	0.064463116	0.06495891	0
3309209	0.062546946	0.06445108	0.06496766	0
1947967	0.062456563	0.06436701	0.064862065	0
3853796	0.062342852	0.06399275	1.1819707	0
3384973	0.06230313	0.06408125	0.06453547	0
3323356	0.062019825	0.06378987	0.06424202	0
3751757	0.062005404	0.063970216	0.064473115	0
3400815	0.061947674	0.063842565	0.06433358	0
3570393	0.06168107	1.8593385	1.2471504	0
3647234	0.06165387	0.06353977	0.064028464	0
419718	0.06161462	0.06356704	0.06406678	0
3609961	0.06157445	0.06320402	1.443522	0
3883260	0.061556533	0.06343052	1.2124251	0
3790564	0.061548237	0.063430905	0.06391876	0
3539460	0.061541047	0.06329743	0.06374608	0
3877612	0.061517227	0.06339002	0.06389809	0
3560387	0.06139619	0.0632653	0.39774436	0
3414088	0.06136346	0.063307926	0.063805625	0
3591427	0.061127227	0.0628718	0.06331743	0
3424656	0.06108859	0.0629572	0.06344141	0
3503324	0.06101886	0.06295241	0.06344731	0
2892707	0.060781572	2.4259663	1.5302529	0
2606992	0.06077222	0.062380556	0.06282966	0
3295643	0.060633585	1.3657308	1.362838	0
2266859	0.060577482	0.062180664	0.06262832	0
3227341	0.06049712	0.062347636	0.062827155	0
3236011	0.06047715	0.062203165	0.06264407	0
2890621	0.06013804	0.061854377	0.062292803	0
3535786	0.059905786	0.061491188	0.061933883	0
1450293	0.059797604	0.061692454	0.062177453	1
2211561	0.059754007	0.06157312	0.062066622	0
3409617	0.059733998	0.0615525	0.06204584	0
3859168	0.059710268	0.06153672	1.418265	0
3191328	0.05964419	0.061346438	0.06178126	0
3870959	0.059497193	0.061071783	0.06151146	0
3615384	0.05947271	0.061283257	0.061774436	0
3777329	0.05940801	0.06121659	0.061707236	1
2879843	0.05939836	0.061215274	0.06168608	2
3214689	0.059248187	0.0610605	0.06153012	0
3051092	0.059179816	0.060746003	0.061183337	1
2797382	0.059052788	0.06092404	0.06140299	0
3624649	0.05896569	0.060834177	0.06131243	0
3069357	0.05887601	0.060741656	0.06121918	0
2990396	0.058867875	0.060668554	0.061135165	0
3528964	0.058754988	0.06030993	0.060744125	0
2169216	0.058703355	0.060378753	1.0209514	0
3563473	0.05862151	0.060414657	0.060879312	0
1634746	0.05852604	0.060380593	0.06085528	0
3042218	0.058430344	0.06021764	0.06068078	0
3681964	0.058363423	0.05990801	1.2121068	0
1559688	0.058266748	0.060040582	0.060521804	0
60006	0.0581942	0.060038242	0.060510233	0
1781421	0.058177277	0.059948392	0.90797836	0
3358678	0.058143828	0.059986275	0.06045786	0
3131791	0.058128245	0.059897862	0.060377944	0
1183227	0.058092356	1.8070531	1.4478971	0
3369416	0.058072265	2.0010648	0.060383447	0
3212828	0.05804358	0.05981905	0.060279127	0
3108531	0.05803522	0.059802007	0.060281318	0
3852050	0.058006246	1.6506383	1.2629987	0
3651411	0.057982206	0.059637018	1.0201297	0
2875455	0.0579431	0.059779186	0.060249142	0
2684091	0.057915103	0.059750304	1.0529534	0
2600792	0.057680305	1.6608224	1.3251657	0
3716027	0.057634424	1.5549521	1.4122057	0
2515091	0.057555147	0.059197765	0.059617363	1
3863945	0.05749098	0.0592412	0.059716016	0
2686331	0.05735577	0.05887369	0.059297543	0
1182400	0.05735308	0.059107423	1.41389	2
2538539	0.057252012	0.059066195	0.05953055	0
3441149	0.057141453	0.05895213	0.059415583	0
2918849	0.0570317	0.058838904	1.393829	0
3423414	0.057017528	0.058824282	0.059286732	0
3565134	0.056776583	0.058575705	0.059036195	0
2129137	0.05674889	0.058476515	0.058945198	0
2140187	0.0567425	0.058540538	1.2951049	0
3746139	0.056681573	0.05840715	0.058875278	0
3891033	0.05668087	0.058414657	0.05886393	0
1291398	0.056621253	0.05834499	1.2413108	0
3180518	0.056542486	0.058272034	0.058720212	0
3825938	0.05647774	0.05819712	0.058663562	0
1936305	0.056348782	0.05806423	0.058529604	0
3518011	0.056348395	0.057839654	0.05825606	0
2531092	0.056297626	0.057904363	0.05831479	0
2174499	0.056085262	0.057569552	1.1531489	0
3155071	0.056062028	0.057662033	0.05807075	1
3034675	0.055954784	0.057435628	0.057849124	0
3813311	0.05550378	0.057201557	0.0576415	0
425596	0.055402994	0.05686923	0.05727865	0
1698474	0.055253595	0.056935698	0.057392035	0
3764342	0.05511932	0.056578048	0.056985375	0
3214309	0.05511117	0.056569688	1.5750506	0
2211497	0.055054612	0.056625873	0.057027243	0
3190550	0.05483692	0.9304323	0.60452074	0
2972238	0.054809857	1.2418478	1.4565201	0
3108630	0.05477294	0.056448363	0.05688251	0
3660477	0.054654777	0.05638666	0.05682995	0
3669469	0.054622613	0.056181543	0.05657976	0
3884175	0.05460227	0.056160618	0.056558684	2
3566916	0.05436232	0.05608494	0.056525853	0
3743061	0.054213293	0.055760544	0.056155775	0
3097355	0.054208085	0.05575518	0.056150377	2
2194660	0.054128814	0.05584403	0.05628305	0
3604224	0.053957235	0.055599876	0.056045502	0
2481241	0.053954042	1.8504916	1.4555324	0
3641964	0.05368299	0.05532507	0.055750586	0
3793268	0.05368244	0.05521454	0.0556059	0
2995091	0.053679064	0.055211063	0.0556024	0
3376625	0.05364256	0.055342365	0.8959783	0
3185253	0.05358208	0.055221073	0.055645786	0
1459185	0.053339995	0.054862317	0.055251185	1
3120126	0.053220034	0.0546285	0.05502179	0
3639794	0.053175725	0.054860745	0.05529203	0
3420085	0.053017758	1.8376036	1.3926069	0
2174496	0.052727837	0.054398663	1.5393494	0
1332000	0.052715555	0.054328043	0.054745886	0
3773964	0.05265048	0.05426098	0.054678306	0
3674474	0.05248899	0.054086935	0.4781819	0
3548135	0.052424397	0.05408561	0.0545108	0
2768214	0.052317265	0.05390998	1.2363436	0
2769310	0.052217092	1.7963026	0.05398489	0
2923106	0.05218695	0.053568073	0.60466594	0
3858865	0.052053515	0.053539116	0.053918608	0
3442737	0.05187074	0.05344986	0.053878255	0
3138115	0.051858753	0.053437505	0.053865805	0
2266722	0.051801093	0.053172007	0.05355481	0
3671744	0.051678434	0.053046104	0.053427998	0
3833552	0.051476866	0.052946016	1.1866517	0
2857279	0.051340017	0.052910432	1.1943328	0
2886216	0.051337704	0.052908048	0.053314973	0
2905920	0.051249325	0.05271198	0.053085607	0
3572643	0.051244736	0.052707255	0.05308085	0
3169762	0.05123403	0.052696254	0.053069763	0
