pmcid	title	abstract	body	relevancy
3307215	0.21296583	0.22457622	0.23378062	0
2277416	0.21276002	0.2296476	0.23961638	0
3113180	0.21053432	0.22724524	0.2371097	0
2687673	0.21050219	0.22617738	0.23536596	0
3468117	0.20922543	0.22583246	0.23563564	0
3073806	0.20911503	0.22161119	0.23091061	0
3573785	0.20879802	0.22437654	0.23448297	0
3771803	0.20829675	0.22383787	0.23392004	0
3015397	0.20786105	0.22333956	0.23241284	0
2769404	0.20690015	0.22233707	3.5221095	0
3418018	0.20686626	0.22230068	0.2323136	0
2736155	0.20663512	0.22205226	0.232054	1
3819678	0.20589872	0.2182027	0.22735909	0
1526710	0.20583655	0.2170583	0.22595455	0
3015265	0.20564303	0.22095639	0.22993284	0
3649157	0.20534013	0.21761072	0.2267423	0
3101356	0.20487806	0.22114003	0.2307395	0
2834661	0.20456326	0.21979621	0.22872554	0
3015379	0.20418355	0.2203904	0.22995731	0
3711736	0.20385097	0.21903089	0.2279291	0
3529464	0.2036906	0.21985833	0.22940215	0
3218128	0.20348218	0.21564177	0.2246907	0
3381485	0.20305128	0.21412118	0.22289705	0
3560724	0.2026498	0.21369782	0.22245634	0
3023755	0.20256212	0.21466671	0.22367471	0
3635469	0.20189454	0.21290137	0.22162728	0
2809463	0.20183833	0.21389967	0.22287552	0
3841536	0.20121245	0.21622501	0.22596428	0
2783087	0.20097259	0.21192914	0.2206152	0
3214684	0.20088951	0.2158489	0.22461784	0
2605737	0.20086539	0.21680886	0.22622028	0
3484318	0.20034194	0.21231388	0.22122315	0
3874942	0.19978602	0.2106779	0.21931267	0
3043579	0.19972497	4.1622276	3.4797192	0
2769450	0.19832215	0.2091342	0.21770571	0
3307086	0.19827698	0.21401499	0.22330517	0
3261406	0.19810969	0.20994821	0.21875823	2
3630710	0.19791847	0.2126566	0.22129588	2
3047773	0.19674796	0.21142742	0.22095059	0
2769446	0.19667076	0.20842329	0.21716931	0
3512256	0.19558483	0.20624769	0.21470086	0
3658221	0.19529481	0.20594184	0.2143825	0
3649509	0.19468631	0.20530017	0.21371453	0
3016797	0.1941091	0.20859168	0.2179871	0
3725448	0.1925942	0.20309399	0.21141791	0
2779295	0.19184007	0.20229876	0.2105901	0
3240924	0.1910749	3.7234542	2.681243	0
2116997	0.19097239	0.20138375	0.20963761	0
2702963	0.19026832	0.20537065	0.2142856	0
3410771	0.19017696	0.20527203	0.2141827	0
3015668	0.18984145	0.20118588	0.20962821	2
3693109	0.18960547	0.20093581	0.20936766	0
2820006	0.18922971	0.2042496	0.21311586	0
3515935	0.18886697	3.1866355	3.1378903	0
2630321	0.18864042	0.20271498	0.21184573	0
3729991	0.18859845	0.20266989	0.2117986	2
3016819	0.18818656	0.20219998	0.21041445	0
3465003	0.18747644	0.19867955	0.20701672	0
3363056	0.18674015	0.20064586	0.2087972	0
3492044	0.18625955	0.19738995	0.205673	0
3015288	0.18583462	0.19693962	0.20520376	0
3635130	0.18580954	0.19593945	0.20397015	0
2936677	0.18518277	0.1962488	0.20448397	0
3809370	0.18474036	0.19852394	0.20746592	0
3600218	0.18472028	0.1984756	0.20653877	0
2926877	0.1842351	0.19427918	0.20224184	0
3038627	0.18392159	0.19491227	0.20309134	0
2615010	0.18389724	0.1984939	0.2071103	0
3480933	0.18336608	0.19792053	0.20651206	0
2556666	0.18290246	0.19654891	0.2054019	0
1925058	0.18097599	0.19445251	0.20235223	0
3213015	0.18049695	0.19128297	0.19930974	0
3432358	0.17990696	0.18971509	0.19749068	0
3714045	0.17956346	0.19293478	0.20077285	0
3731624	0.17943801	0.19282596	0.2015113	0
3259020	0.17858535	0.19190967	0.20055375	0
3158108	0.17852485	0.18919304	0.19713211	0
3273785	0.1783583	0.18901652	0.1969482	0
3712003	0.17805633	0.18776354	0.19545916	0
3015161	0.17795517	0.18765688	0.1953481	0
3206858	0.17696069	0.19100675	0.19929814	0
3336915	0.17684303	0.19087978	0.19916566	0
3032707	0.1767799	0.18994394	0.19766049	0
3876522	0.17654243	0.18709217	0.19494309	0
3015275	0.17574883	0.18886155	0.1973683	2
3855073	0.17451635	0.18836837	0.19654524	0
3503734	0.17296816	0.18584836	0.19339855	0
3015272	0.17244351	0.18528464	0.1928119	1
2799961	0.17178565	0.18457781	0.19207636	0
2170446	0.17172949	0.1819916	3.1787808	0
3204677	0.17084937	0.18105888	0.18865663	0
3268705	0.1698929	0.18004528	0.18760048	0
2634770	0.16969588	0.1823324	0.18973975	0
3745864	0.16955507	0.17879884	3.1969283	0
3259374	0.16954038	0.17967166	0.18721119	0
3015685	0.16929016	0.17851947	0.1858362	0
3852808	0.16903882	0.18245608	0.19037631	0
3713330	0.16866536	0.17786063	0.18515034	0
3469333	0.16859846	0.18117768	0.18933831	0
3411373	0.16780739	0.17783512	0.18529758	0
2702911	0.16661052	0.17904143	0.18710586	0
3852632	0.16554278	0.17868255	0.18643898	0
3870869	0.16487373	0.17717503	0.18515539	2
2778945	0.16471069	0.17778443	0.18550186	0
3085233	0.16444585	0.17749856	0.1852036	0
3355033	0.16336632	0.17312866	0.18039362	0
2292492	0.16172676	0.17139113	2.6458898	0
3469372	0.16141608	0.17106187	0.17824012	0
3180666	0.16119346	0.16998136	0.17694816	0
3444896	0.160795	0.16956118	0.17651075	0
3539107	0.16062081	0.17258152	0.17959273	0
2311322	0.16039531	4.1638002	3.1108778	0
3542894	0.15994081	3.3971217	0.1766111	0
3225467	0.15970059	0.16840711	0.17530937	0
3398111	0.15899108	0.17083046	0.17777053	0
3673574	0.15880738	0.16829729	0.17535953	2
3662749	0.15834895	0.1701405	0.17705254	0
2637256	0.1579974	0.16743891	0.17446513	0
3016128	0.15787615	0.16731042	0.17433123	0
3054432	0.15723321	0.16896446	0.176575	0
3555203	0.15704048	0.16642481	3.1609387	0
2820011	0.15680583	0.16850519	0.17609505	0
2784516	0.15587977	0.16437797	0.1711151	0
3816040	0.15449657	0.16291937	0.16959672	0
3097618	0.1544241	0.16668135	0.17391682	0
1904453	0.1540105	0.1655013	0.17295586	0
3783786	0.15393496	0.16615337	0.17336592	2
3015953	0.15364364	0.16510707	0.17254387	0
3663692	0.1530408	0.16518822	0.17235887	0
3015465	0.15287364	0.16427961	0.17167914	0
3806710	0.15261431	0.16397884	0.17064057	0
2803824	0.15214539	0.16422176	0.17135046	0
2827045	0.1520589	0.1641284	0.17125304	0
3542893	0.15141506	0.16271222	0.17004113	0
3312202	0.15129459	0.15954283	0.1660818	0
2628084	0.15088362	0.15990004	0.16660988	0
2533016	0.15061396	0.16182955	0.16840392	0
3198695	0.15044115	0.15864287	0.16514495	0
2804735	0.15000826	3.7764153	2.850055	0
3227160	0.14990433	0.15807678	0.16455565	0
3016022	0.14912894	0.1580405	0.16467232	0
3134680	0.14903101	0.16012871	0.16663401	0
2526417	0.14902878	0.16014789	0.1673613	0
3295377	0.14855836	0.15964237	0.16683304	0
3639802	0.14852257	0.16031139	0.16727033	0
3433556	0.14851514	0.15957442	0.1660572	0
2709968	0.14789511	0.15595801	0.16235006	0
3625558	0.14772977	0.15945564	0.16637744	2
3015359	0.14740074	0.15837702	0.16481116	2
2174501	0.14723825	0.15603684	0.16258457	0
2850845	0.1471579	0.15811612	0.16453965	0
3890398	0.14698274	3.799738	0.1650636	0
3627155	0.1469683	0.15863374	0.16551986	2
2908657	0.14691627	0.1556956	0.16222903	0
3516949	0.14689682	0.15785687	0.16496709	0
3259112	0.1455777	0.15713276	0.16395374	0
3409885	0.14521056	0.15388797	0.16034555	0
2909170	0.14435723	0.1551278	0.16211511	0
3872586	0.14425516	0.1550181	0.16200048	0
2967700	0.14406785	0.15481682	0.16179012	0
2684974	0.14363378	0.15435039	0.16130267	0
2726540	0.143452	0.15483835	0.16155973	0
3073917	0.14332964	0.15114364	0.15733835	0
2700229	0.1432999	0.15186313	0.15823573	0
2562359	0.1426693	0.15044732	0.1566135	1
3043404	0.14217633	0.15278417	0.15966591	0
3145881	0.14150372	0.14921819	0.155334	0
3789899	0.14051917	0.15100338	0.1578049	0
3599969	0.14041796	0.15089461	0.15769124	0
3657428	0.13974649	0.1501528	0.15625282	0
3015684	0.13971871	3.413892	2.8440871	1
2783137	0.1388038	0.14916001	0.15587851	0
2910374	0.13878582	0.1491407	0.15585834	0
3418007	0.13876879	0.14706126	0.15323237	0
3015501	0.13860318	0.14892437	2.4665852	0
1940304	0.13825911	0.14855467	0.15458977	0
3576789	0.13815296	0.14846063	0.15514763	0
3146002	0.1381298	0.14638409	0.15252677	0
3335596	0.13807888	0.14838101	0.15506442	0
2533303	0.13788307	0.1461226	0.15225431	0
2475515	0.13773513	0.14866771	0.15512122	0
2978453	0.13740146	0.14561221	0.15172252	0
3575664	0.13704656	3.8064072	2.8407767	0
2719756	0.13688554	0.14506547	0.15115282	0
3368113	0.13654697	0.14470665	0.15077896	0
3389664	0.13637997	0.14452967	0.15059456	0
3891987	0.13634789	0.14650112	0.1524528	2
2964038	0.13559687	0.1456942	0.15161309	0
3352193	0.13492322	0.14497039	0.15085986	0
2893317	0.13477969	0.14212757	0.14795277	0
2702939	0.13294148	0.14088571	0.14679769	0
3030794	0.13293459	0.14283365	0.14863634	2
3113206	0.13223615	0.13944538	0.14516063	0
2765939	0.1320204	0.13921785	0.14492379	0
3122099	0.13191691	0.14175929	0.14814447	0
3015967	0.13174736	0.14155802	0.14730889	1
2503992	0.13126029	0.1384163	0.14408939	0
2821651	0.1305517	0.14027332	2.6352816	2
3585698	0.13046065	0.14017549	0.14587018	0
3887995	0.12930056	0.13634975	0.14193812	0
1581458	0.12923872	0.1388813	0.14513682	0
3177411	0.12860534	0.13561663	3.087547	0
3015500	0.12797698	0.13562456	0.14131574	0
2778823	0.1277368	0.13726732	0.14345016	0
2740316	0.12741244	0.13435867	0.13986546	0
3304263	0.12708218	0.13467629	0.14032768	0
3339102	0.12678142	0.13435754	0.13999557	0
3015230	0.1266972	0.13675363	0.14268999	0
3341635	0.12668763	0.13674332	0.14267921	0
2640347	0.12662995	0.13605955	0.14158702	0
3860072	0.12658638	0.13663404	0.14256518	0
2806879	0.12623563	0.13563587	0.14114614	0
3016825	0.12613209	0.13366942	0.13927856	2
2672256	0.1256875	0.13504691	0.14053325	0
2726496	0.12556411	0.13306749	0.13865139	0
3855217	0.12556104	0.13491103	0.14039186	0
149382	0.12554075	4.0261064	2.8406684	0
3556879	0.12481361	0.13161817	0.13701262	0
3128041	0.12473223	0.13153236	0.1369233	0
3259399	0.12427384	0.13352796	0.13895261	0
3180599	0.12420677	0.1334559	0.13887763	0
3031281	0.12359744	0.13340786	0.13919896	0
3209998	0.123171054	0.1323609	0.13832274	0
2702819	0.12299827	0.13034834	0.13581811	0
3389942	0.12298076	0.13215642	0.13810904	0
3711739	0.12291697	0.13208787	0.1380374	0
2967696	0.12283712	0.13017754	0.13564016	0
2396178	0.122705534	0.13184288	0.13719906	0
3198609	0.121995315	0.12928542	0.13471061	0
3031185	0.12138221	0.13101679	0.13670409	0
2117014	0.12132193	0.13037382	0.13624616	0
3829784	0.12052222	0.12951444	0.13534807	0
3642644	0.12038716	0.12758118	0.13293484	0
3015595	0.12018178	0.12972109	0.13535213	0
3764364	0.119276956	0.12577967	0.13093482	0
3191386	0.119231425	0.1263564	0.13165866	2
2572606	0.11833202	0.12478321	0.12989753	0
3704406	0.11807698	0.12513295	0.13038388	0
2831897	0.117303714	0.1260558	2.915239	0
3172722	0.11727725	0.12602738	0.13170393	0
3854545	0.11718627	0.123574995	0.1286398	0
2702886	0.1171737	0.12647423	0.13196436	0
2117004	0.116578214	0.12583148	0.1312937	0
2912801	0.11649939	0.12519147	0.13083038	0
2988864	0.11539324	0.12400278	0.12958814	0
3349817	0.11532344	0.12447711	0.12988053	0
3376344	0.11409523	0.12091327	0.12598713	0
3552364	0.11382797	0.12286295	0.1281963	0
3075172	0.11382447	0.12002992	0.124949425	0
2569193	0.11358325	0.122041315	0.1269993	0
3215995	0.113558576	0.12203124	0.1275278	0
3878531	0.113324896	0.12176372	0.12671041	0
3418006	0.11307615	0.12151282	0.12698604	0
3713290	0.11266228	0.12160472	0.12688346	0
2972760	0.11262426	0.11935439	0.12436284	0
3318885	0.11226233	0.12062203	0.12552236	0
2998004	0.11194339	0.11804628	0.12288449	2
3560560	0.11185092	0.11794878	0.122782975	0
3590547	0.111821	0.120696664	0.125936	0
3015229	0.10998767	0.11598394	0.12073761	1
3618055	0.109635375	0.117815316	0.12312199	0
3791356	0.109506555	0.1176769	0.12297733	0
3032221	0.10859883	0.11668572	0.12142613	0
3891414	0.10851612	0.11712946	0.12221393	0
2886876	0.1084226	0.116496354	0.121229075	0
2588582	0.108123854	0.11619103	0.12142453	0
2784508	0.107858494	0.11590587	0.12112654	0
3502286	0.107311405	0.11530242	0.11998664	0
3160575	0.10711956	0.11511181	0.1202967	0
2803950	0.10667746	0.11249327	0.117103875	0
3113191	0.10663993	0.114580944	0.11923585	0
2627994	0.10639721	0.11219776	0.11679625	0
3016470	0.106344245	0.11427864	0.119426005	2
3336885	0.10616455	0.114085555	0.11922422	0
3229021	0.10577209	0.11416763	0.11912354	0
3151403	0.10549044	0.11124153	0.115800835	0
2438318	0.10531707	0.11161055	0.11629404	0
3629350	0.10520858	0.113058254	0.11815065	0
3551488	0.1052014	0.11305053	0.11814258	0
3016836	0.10512023	0.1129633	0.118051425	0
3152915	0.104894005	0.1111622	0.115826875	0
1964782	0.10480329	0.11051693	0.11504653	0
2992067	0.10463465	0.11244149	0.11750611	0
2479080	0.10461199	0.11031522	0.11483655	0
2576766	0.10461199	0.11031522	0.11483655	0
3161456	0.104376316	0.11266107	0.11755158	0
3729989	0.10412522	0.111894056	0.11693401	2
2740321	0.1040053	0.11022039	0.11484555	0
3017973	0.10285453	0.11052855	0.11550702	2
3015534	0.10255178	0.108142674	0.112574965	0
3601004	0.10242299	2.3170435	2.3266413	0
3003213	0.10235917	0.109996244	0.114950724	0
3046008	0.10228724	0.10786372	0.11228458	0
3679720	0.10189204	0.10947951	0.51241106	0
3711721	0.10166025	0.107202545	0.11159631	0
2769453	0.101642266	0.107716136	0.1122362	0
2998026	0.10162732	0.10770031	0.11221971	2
3437809	0.100881204	0.108408004	0.11329095	0
3163221	0.10084935	0.108373776	0.11325517	0
2687910	0.10080059	0.106824175	0.11130682	0
3493829	0.100751	0.10624372	0.110598184	0
3083058	0.10067827	0.10817535	0.112570025	0
3657920	0.10062281	0.10610853	0.11045746	0
2699222	0.100344725	0.105815284	0.11015219	0
3460151	0.09987928	0.10780709	0.11248689	0
3533144	0.09938999	0.10480852	0.10910416	0
1894807	0.09935803	0.1047748	0.109069064	0
2876857	0.09934109	0.10722618	0.11188075	0
3800710	0.0990816	0.106474124	0.11126996	0
1403776	0.098095104	0.10395701	0.10831934	0
3423063	0.097973526	0.10382816	0.10818509	0
2323012	0.09727464	0.10499571	0.109553464	0
1459264	0.097077094	0.10236952	0.1065652	0
3129103	0.09673384	0.1039512	0.1086334	0
2412892	0.09667175	0.103870474	0.10809027	0
2613894	0.09634396	0.10351828	0.10772376	0
2718204	0.096274905	0.10345803	0.108118005	0
2940929	0.09612525	0.10375508	0.10825898	0
2635350	0.095766604	0.102897935	0.10707821	0
2804729	0.09574015	3.1669612	2.612939	0
3236146	0.09532918	0.102895826	0.107362434	0
2627183	0.09502643	0.102116406	0.106715955	0
2615009	0.09390397	0.10089659	0.10499557	0
3877957	0.093698174	0.10113535	0.10552554	0
3485110	0.093499124	0.1004616	0.1045429	0
3003224	0.09343603	0.09852996	0.10256827	0
3337867	0.09335953	0.10076984	0.10514416	0
2794249	0.092891544	0.10026471	0.1046171	0
3659885	0.09281286	3.01428	2.5883965	0
2584083	0.09270861	0.09961223	0.10365902	0
3577455	0.09251605	0.09940532	0.103443705	0
3480841	0.092152655	0.099028215	0.10348867	0
3409899	0.092069544	0.09937746	0.10369134	0
3285058	0.09131648	0.09811643	0.10210245	0
2234421	0.09036678	0.097109094	0.10148311	0
115203	0.090154305	0.0968677	0.10080301	0
2740323	0.09006459	0.09497471	0.09886731	0
3350059	0.08979447	0.09692181	2.0581188	0
2531081	0.089518994	0.09619805	0.10053103	0
3433566	0.0894269	2.4142299	2.353797	0
3524367	0.089233674	0.09587852	0.09977363	0
3133514	0.088669725	0.093503796	0.09733611	0
2596112	0.08861524	0.095226854	0.099516094	0
3757910	0.088553235	0.093380965	0.09720824	0
3545734	0.08823837	0.094821885	0.09909287	0
3565923	0.0880123	3.3132722	2.35372	0
2795859	0.08781946	0.09260717	0.09640273	0
2687602	0.0877597	0.09254417	0.09633715	0
2642515	0.087721854	0.09296388	0.09686491	0
2803845	0.087700926	0.0929417	0.096841805	0
3488033	0.08757757	0.09452894	0.09863235	0
3666183	0.087323874	0.0938265	1.980056	0
3714051	0.087243915	0.092457384	0.09633716	0
1242259	0.08713432	0.094050504	0.09813314	0
3015793	0.08671964	0.0914474	0.09519543	2
2276505	0.086717986	0.09318806	0.097385466	0
3015564	0.086559914	0.09343052	0.09748624	0
3819693	0.08622493	0.09264573	2.334242	0
3298780	0.08602	0.09284774	0.09687817	0
1322224	0.0858127	0.09094065	0.09475678	0
3437059	0.08575228	0.09255877	0.096576646	0
2816793	0.085422814	0.09179626	0.095930964	0
3299162	0.08482759	0.09114434	0.09484712	0
3388350	0.08454622	0.09085426	0.09494653	0
3522331	0.08446893	0.09117356	2.430061	0
2702983	0.08437244	0.09065529	0.0943382	0
3485276	0.08397539	0.09024084	0.094305485	0
2769305	0.08359003	0.09022489	0.09414146	0
2799065	0.08353195	0.088085935	0.33630848	0
2954310	0.08338277	0.089604	0.09363997	0
3015968	0.08321959	0.08982506	0.093724266	0
3695790	0.08301256	0.08919415	0.09281771	0
3036636	0.08294236	0.08746418	0.09104897	0
2905518	0.08277519	0.0889391	0.09255229	0
3851743	0.08260154	0.08710479	0.09067483	0
3809165	0.08248475	0.08698163	0.09054662	0
3015902	0.08171722	0.08617226	0.08970409	0
3384969	0.081639245	0.08811927	0.09194444	0
554111	0.08142767	0.08629357	0.089914694	0
2925354	0.081270404	0.08733402	0.09126775	0
3004409	0.0806386	0.0870392	0.09081749	0
3776644	0.08044698	0.086449176	0.090343036	0
3468765	0.08037533	0.08637217	0.09026257	0
2796990	0.08031766	0.08631021	2.1380277	0
3015310	0.08019096	0.084982954	0.088549085	0
3534626	0.079761244	0.08570072	0.08918235	0
3711735	0.07923889	0.083974004	0.08749779	0
3680657	0.07911566	0.085007064	0.08846051	0
3411456	0.078661114	0.08451867	0.08795227	0
3240798	0.0786436	0.08488585	0.08857066	0
3760701	0.0783264	2.4299004	2.0390985	0
3340949	0.078230806	0.08406764	0.08785424	0
2792227	0.07787469	0.083684966	0.08745432	0
3375095	0.07777283	0.083945975	0.08758999	0
2630042	0.07775708	0.083558574	0.08732224	0
3804373	0.07757245	0.083729684	0.0873643	0
2702949	0.07721509	0.08334395	0.08696183	0
2699069	0.077132784	0.08325511	0.086869135	0
3757911	0.07710009	0.08285257	0.08658444	0
3043574	0.07685449	0.08258864	0.08630861	0
3002374	0.076686375	0.08126896	0.08467924	0
3148876	0.07627928	0.08195947	0.085289106	0
2844848	0.07605018	0.08171331	0.08503295	0
3524623	0.07580845	0.08182566	0.08537763	0
3340974	0.07572343	0.0798517	0.08312447	0
2825137	0.075543985	0.07966247	0.08292749	0
2931644	0.075537056	0.08153274	0.08507199	0
3529578	0.07515813	0.07925558	0.082503915	0
3097779	0.075032726	0.079516485	0.08285322	0
3691581	0.074977316	0.079064906	0.08230543	0
2822299	0.07495937	0.079438746	0.08277222	0
2803895	0.07467756	0.0791401	0.08246104	0
3068386	0.07415083	0.078193374	0.08139817	0
3574051	0.07402866	0.07845242	0.08174451	0
1082065	0.07401707	0.078052305	0.08125133	0
3504311	0.07397387	0.07800676	0.081203915	0
2117016	0.073782	0.079638354	0.08309538	0
2726511	0.0735342	0.07792841	0.081198506	0
2241773	0.073493704	0.07788549	0.081153795	0
3863826	0.073375575	0.078850165	0.08240175	0
1308822	0.073117115	0.077103294	0.08026342	0
3787614	0.072869025	0.07684168	0.07999109	0
2740219	0.07239766	0.07779928	0.081303544	0
3014832	0.07235236	0.07774013	0.08089835	0
3521269	0.07199389	0.07591883	0.07903041	0
3459711	0.07197901	0.07733898	0.0804809	0
2602194	0.071875125	0.07758014	0.08094781	0
3408354	0.071765624	0.07567813	0.07877985	0
3311446	0.071526326	0.07580055	0.078981355	0
3113159	0.07148179	0.077155575	0.08050482	0
3741913	0.07130724	0.07519475	0.078276664	0
3163524	0.07068382	0.075957574	0.07937887	0
3651279	0.07059057	0.076193616	1.5332427	0
3314562	0.07024392	0.075819455	2.132851	0
3113153	0.06993296	0.075140566	0.07819318	0
3113181	0.06962992	0.07342599	0.076435395	0
3089795	0.06956742	0.07372458	0.07681827	0
1574330	0.06932026	0.074822485	0.078070454	0
3638685	0.069305524	0.07447645	0.07783104	0
2830981	0.069122285	0.074269526	0.077286765	0
2963801	0.0691069	0.07459218	0.07783015	0
3022598	0.068641886	0.07274374	0.07579628	0
3021313	0.06862282	0.07373287	0.0767283	0
2423882	0.06848751	0.073587485	0.07657701	0
2702879	0.06847534	0.0739105	0.07711888	0
