pmcid	title	abstract	body	relevancy
3827830	0.091117926	1.4725468	0.86654776	2
3548373	0.09106316	0.09258259	0.95312417	0
3368360	0.09087491	0.09239121	0.09278263	0
2777903	0.09074466	0.092088	0.092479385	2
1887527	0.09032338	0.091660485	1.0065181	0
544880	0.08951324	0.09078443	0.091165185	0
3327025	0.08911015	0.090596996	1.0639765	1
3334666	0.08892357	0.09028125	0.79614484	0
3436642	0.08889039	1.4704359	0.09055319	0
3674621	0.088486135	0.08974275	0.7734346	2
3674591	0.08817424	0.08964547	0.9585503	2
3465901	0.08809086	0.08938565	0.08973871	1
3290853	0.087973736	0.08926681	0.08961939	0
2833576	0.0878978	0.089364424	0.08974303	2
2913530	0.0878649	1.6335521	0.95102304	0
3573493	0.08752474	0.08876769	0.08913999	0
3745888	0.08742063	0.08866211	0.089033954	1
3495356	0.08700266	0.0882382	0.9500822	0
2859367	0.086948566	0.088226564	0.08857505	0
3276790	0.086512655	0.08778425	0.08813098	1
2931142	0.086333215	2.0801651	0.08814559	0
2726516	0.086254135	0.08752193	0.087867625	0
3733956	0.08584361	0.08711439	0.08748465	0
2822250	0.08551395	0.08672836	0.087092094	1
2248591	0.08539594	0.08669975	0.9799845	0
3256981	0.085326664	0.086538404	0.086901344	0
3132017	0.08511941	0.9655761	0.6649942	2
3237274	0.0849855	0.086403534	0.90746486	2
3459702	0.08475307	0.0859988	0.086338475	1
3621239	0.08420579	0.085491434	0.84038854	2
2807152	0.08416261	0.08539966	1.0355905	2
3457724	0.083753616	0.08494301	0.08529927	0
3734688	0.083690576	0.08496834	0.08531382	0
3480806	0.08368024	0.08495785	0.08530329	0
3780631	0.08365938	0.084936686	0.08528203	0
3407018	0.08348928	1.5612639	0.9031875	1
3262783	0.083004065	0.08438902	0.084746554	0
3879517	0.08294915	1.9634802	0.08447996	0
1257438	0.08274876	0.084012166	0.88829	0
3087414	0.08268772	0.0839031	0.0842345	2
3733185	0.08247005	0.083729185	0.9181364	0
3623899	0.081052996	0.08220405	0.9039216	2
2592818	0.08090998	0.082107745	0.0824567	0
3008954	0.08077974	0.08212759	0.08247555	0
3410306	0.08059784	0.081942655	0.62888193	2
2664214	0.08035299	0.08157981	0.9744765	0
2881083	0.08025683	1.1273737	0.84768534	0
3177362	0.07995911	0.08129327	0.08163768	2
3675506	0.079882525	0.081215404	0.54343504	0
3340295	0.0793227	0.08053379	0.080861226	0
3702711	0.0792971	0.08047099	0.8037481	2
2667523	0.079161584	0.08037021	0.78542805	0
1065341	0.0786573	0.07981342	0.08012867	2
3657232	0.078329846	1.8239851	0.9725272	0
2811979	0.077935785	0.07904256	0.94018835	0
3420725	0.0777722	0.078959614	0.8828787	1
3651279	0.07747147	0.0786543	0.78907436	2
3465905	0.07747047	0.078570634	0.078900166	0
3334646	0.0773253	0.07846999	0.80033994	0
3085104	0.077108175	0.078394756	0.078726895	0
1397863	0.07645119	0.07772682	0.07805611	0
3342722	0.07633046	0.077495866	0.07781096	0
3651015	0.076290764	1.9422237	0.9700397	0
3652048	0.0761989	1.3810062	0.80036515	0
3224515	0.076194525	1.3862584	0.93828833	1
2729276	0.07588875	0.077012174	0.077339485	0
3610196	0.07584114	0.07710658	0.7073294	0
3546840	0.075768396	0.076882064	0.077185735	0
17815	0.075765595	0.076841556	0.75961554	0
3794566	0.07572934	0.07685041	0.077177025	2
3334060	0.07545355	0.07660556	0.07691702	2
3218868	0.075277604	0.07653365	0.0768579	0
3132014	0.0751211	0.076233156	0.7561186	2
3138087	0.0750937	0.07624022	0.8304363	2
3838810	0.07503253	1.4554673	0.87989974	0
2627812	0.07442571	1.8230672	0.87647295	0
3481929	0.07423442	0.07536782	0.9090952	0
3193787	0.07423351	0.07533243	0.0756526	0
3278252	0.074080884	0.07513293	0.7058986	0
1174953	0.07407751	0.0751295	0.075444594	2
2722012	0.0735333	0.07465599	0.07495953	2
2374473	0.07350047	0.07462267	0.07492607	2
3614293	0.073483035	0.074563116	0.9653337	0
2526068	0.07342964	1.3678619	1.0300418	2
3343432	0.07325971	0.07448209	0.074797645	2
400510	0.073204316	0.074425764	0.07474108	0
3699701	0.0731497	0.074188516	0.07449966	0
3682271	0.07311571	0.074190386	0.72774494	0
3573972	0.07291462	0.07399402	0.796779	0
3446004	0.07265512	0.07373067	0.07404403	0
3194619	0.07259861	0.07380995	0.07412266	0
3824558	0.072526656	0.07360031	0.64929867	0
2206392	0.072345026	0.073449574	0.78350013	0
2740249	0.0722241	0.07328568	0.07357514	0
3616816	0.07220434	0.07327322	0.07358464	2
3276022	0.07212403	0.0732252	0.999119	1
3819262	0.07197183	0.07317272	0.07348272	0
3290840	0.07181502	0.07283488	0.073140346	0
3351712	0.07179429	0.07281385	0.07311923	0
2856385	0.07178412	1.6008749	0.9651176	2
2196251	0.07173821	0.07275698	0.07306212	0
3146930	0.07158394	0.07260051	0.072905	0
3307463	0.07143484	1.496611	0.99708664	2
3820459	0.071302876	0.0724926	0.07279973	0
3446153	0.07118604	0.07223236	0.07251766	0
3667088	0.0711409	0.07218655	0.07247167	2
3762519	0.07113586	1.7013448	0.0725156	0
3273064	0.07112905	0.07231587	0.072622254	0
3183691	0.07112006	1.9506263	0.07243256	0
3615941	0.071048796	0.07213357	0.07242685	2
2588570	0.0709144	0.07209765	0.072403096	0
3405457	0.07086241	1.697898	0.07218798	0
3115637	0.07071537	0.07171962	0.8450226	0
2542358	0.07052415	0.071525685	0.89252824	0
3848592	0.07028457	0.07135766	0.07164779	0
2117019	0.07024413	0.071283996	0.07158696	0
3241370	0.070227966	0.07126021	0.07154167	2
3764949	0.07022163	0.07126117	0.9282365	0
2974748	0.07006019	0.07122918	0.07153096	0
3614763	0.07001723	0.07118551	0.07148709	0
2615276	0.06983772	0.070864215	1.0605663	0
3364667	0.0696881	1.4601341	0.7502126	2
3851743	0.06957948	0.0705676	0.6839698	0
2906497	0.06953938	0.07056149	0.0708402	0
3512873	0.06948738	0.7467842	0.07094611	0
2827140	0.06947658	0.070505075	0.07080473	0
3511164	0.068968095	0.069947526	0.07024089	0
2769330	0.0687405	0.0697581	0.07005459	0
3135110	0.06869713	1.3630503	0.9617459	1
3672677	0.06850898	0.06965209	0.06994718	0
2672127	0.06844331	0.069456525	0.06975172	0
3228372	0.06825253	0.069221795	0.069512114	0
2856380	0.06814465	0.06918507	0.06946637	0
3589375	0.068081826	0.069048665	0.06933826	2
3811980	0.068081744	0.069089584	0.06938323	0
3775397	0.06803754	1.8227661	0.06929316	0
3600228	0.06775274	0.06874859	0.06902014	0
3561694	0.06768498	0.06871838	0.82234436	1
3239336	0.06767788	0.06863898	0.6463946	2
3574827	0.067567006	0.06856013	0.06883093	0
2812738	0.06743293	0.06842409	0.068694346	0
3166803	0.067427315	0.068552375	0.81428677	0
3177938	0.06740928	0.06840718	0.86877227	2
3317086	0.0673035	0.06825929	0.06854557	1
3222266	0.067132644	0.068086006	0.068371564	0
3146905	0.06703649	0.06802181	0.06829049	0
2592791	0.06699377	0.06797847	0.77563566	2
2396599	0.06699039	0.068108164	0.06839672	0
3321529	0.06686331	1.2755405	0.7719269	0
1236920	0.06685978	0.067880586	0.8214431	0
3042616	0.06667536	0.06778787	0.887602	2
3420570	0.066667445	0.06764735	0.067914546	2
149382	0.06664111	0.06758749	0.06787096	0
3044791	0.06651884	0.06753444	0.66943985	2
3778233	0.0663937	0.06733657	0.06761898	0
2941754	0.06638605	0.06749374	0.06777968	2
2008202	0.06623122	0.06733632	0.06762161	0
1869029	0.066005826	0.06701359	0.87008446	0
2562358	0.0659185	0.06701838	0.067302324	0
2569912	0.06554091	1.2068883	0.6797037	0
2893117	0.065463096	0.06639274	0.0666712	0
2412895	0.0652661	0.06635511	0.6481803	0
3626309	0.0652236	0.06621942	0.06648866	0
3334080	0.065190956	0.06611674	0.06639404	0
3658292	0.06495616	0.06603999	0.79041475	0
3477656	0.064955264	0.065946996	0.06621513	0
3170900	0.06493062	1.3586038	0.0662937	0
2799065	0.06463022	0.06558697	0.14971565	0
526283	0.06456658	0.065515615	0.767662	0
3415881	0.06453861	0.06548722	0.06574589	0
3590438	0.0643741	0.06532706	0.06560471	0
3046515	0.06402789	0.06493717	0.7424014	2
3747998	0.06374721	0.0646842	0.064939685	0
3482079	0.06371071	0.06461548	0.8680128	0
2685790	0.06349366	0.0644336	0.06470744	0
2856378	0.06324842	0.06421409	0.06447518	0
3652052	0.06316879	1.7939636	0.9240746	0
2644628	0.0630981	0.06399417	0.06426257	0
3853897	0.06293753	1.4908744	0.7406023	0
3143101	0.06288572	0.06384585	0.064105436	1
3275113	0.062834494	0.06379384	0.8666361	1
3639822	0.0626192	0.063508466	0.063774824	0
2787058	0.062477622	0.06340251	0.9197807	0
3022642	0.062366426	0.06325211	0.70303017	0
2409354	0.06234857	0.06338889	0.06365745	0
3512311	0.062152725	0.063189775	0.06345749	2
1779422	0.062026493	1.0035151	0.73960066	2
3509389	0.061975446	0.06292168	0.7665609	0
3839844	0.061956827	0.06290278	0.86568177	2
3833937	0.06192018	0.06283031	0.06307847	0
3424871	0.06191896	1.4897592	0.86468947	1
2732791	0.061737496	1.6584179	0.89385074	2
3232111	0.061576165	1.0695069	0.78671724	0
3078859	0.061527267	0.062401026	0.06266274	0
3504723	0.061451964	0.06235521	0.0626015	0
1574344	0.06124909	0.062184233	0.06243707	1
2740245	0.061014075	0.06203213	0.97685665	0
2072951	0.060905647	0.06177058	0.06202965	0
3804839	0.06052715	0.061423168	0.061684225	1
2765176	0.06044656	0.061304968	0.061562087	0
3432793	0.060431655	0.06132626	0.0615869	0
128942	0.06020943	0.061100747	0.06136043	0
3712889	0.06010371	0.06110657	0.061365467	0
2374470	0.060060024	1.0013621	0.65828335	2
2214826	0.05995282	1.3535384	0.8138993	2
2685829	0.059021663	0.059859835	0.74142575	0
3395176	0.05898172	0.05981933	0.69933677	1
2855663	0.058801997	0.05966629	0.05990196	0
1526638	0.05877121	0.059751842	0.060004987	2
1526566	0.058757354	1.352238	0.72495854	0
3488984	0.058752406	0.05961597	0.05985144	0
1298324	0.058697578	0.059593763	0.059836067	0
3609819	0.058683287	0.059545837	0.05978103	0
3692160	0.058608156	0.059502978	0.059744913	0
3295660	0.05845266	1.1893295	0.8025535	1
3628659	0.058444545	0.05927453	0.059523128	0
1779374	0.058352575	0.059243497	0.059484374	1
3598816	0.058270913	0.05924319	0.059494186	0
2803774	0.058256358	0.05908367	0.6985452	0
2822251	0.05803413	0.058887135	0.05911973	0
2206021	0.057983316	0.058841676	0.059091758	2
3337413	0.057882916	0.05876667	0.05900561	0
2822947	0.0578255	0.05879035	0.05903942	0
3125277	0.057799127	0.058763538	0.7349525	0
3375451	0.057769574	0.05865159	0.7619437	1
2901604	0.05776138	0.05864327	0.058881707	0
3072209	0.057709713	0.058590822	0.05882904	0
3778792	0.05758707	0.058547936	0.05879599	0
2952802	0.0575524	0.058512695	0.73953	0
3845485	0.057442483	0.05831951	0.058556627	1
3201107	0.057412278	0.058227606	0.7828368	2
1618394	0.057356827	0.058232546	0.058469314	0
2813739	0.057275936	0.058150418	0.05838685	0
3632720	0.057238802	1.3656603	0.78264743	1
3446515	0.057217877	0.05817259	0.05841905	0
2734022	0.05718551	0.058139678	0.94927835	0
2965916	0.057072688	0.057883188	0.8607322	2
3305386	0.056972153	0.057922766	0.05816816	0
3371474	0.056915097	1.4432281	0.05796545	0
65680	0.056899343	0.057735663	0.057963707	0
2195821	0.05687456	0.057823543	0.058068518	0
3307169	0.056584254	0.05738782	0.05762851	0
3167813	0.05644332	0.057385106	0.59874856	0
56591	0.056398787	1.4971355	0.7340338	0
3333984	0.05636902	0.057203483	0.057446606	0
3702548	0.056011237	0.056834508	0.05705899	0
3544802	0.05591421	0.05684717	0.05708801	0
2989706	0.05585196	0.0567047	0.8301655	0
2809019	0.055817746	1.7652775	0.05686188	0
3249707	0.05573983	1.4301292	0.77135783	0
3059287	0.05556367	0.05638621	0.056625858	0
3820835	0.055468235	0.05628936	0.056528594	2
3692153	0.055263024	1.5432088	0.9152599	0
3719276	0.054841217	0.05564729	0.055867087	0
2633190	0.054788437	0.0555665	0.7799736	0
140017	0.05458365	0.055417027	0.055642348	0
3308095	0.054481637	0.05528816	0.69179314	0
2740255	0.05430274	0.055073902	0.05530489	0
2810684	0.05427663	0.055105317	0.05532937	0
2909497	0.05422067	0.05512537	0.77867097	0
3798352	0.05421631	0.055013202	0.055230495	2
3701082	0.054111864	0.054880317	0.68386626	0
3153853	0.053827967	0.05459239	0.05482135	0
2993650	0.053633917	0.05442789	0.05465921	0
1779435	0.053278197	0.0540613	0.8845703	2
3524676	0.053250927	0.054139443	0.054368813	0
2733976	0.053240784	0.053996865	0.85652936	0
3370326	0.05323319	0.054015633	0.7672622	0
3572670	0.05319884	0.054086488	0.054315634	0
3679720	0.053178806	0.05396604	0.18943146	0
2826784	0.052905753	0.053683385	0.05389542	0
3367406	0.052869298	0.05375145	0.650377	2
2721293	0.05286358	0.053614303	0.053839162	0
1435909	0.052803062	0.053684108	0.053911548	0
3671804	0.05265927	1.5403451	0.70678306	0
1391977	0.052627966	0.053407043	0.05363403	0
2180666	0.052533437	0.05333551	0.053552367	2
2859048	0.052518416	0.05332026	0.053537052	0
3775225	0.05227716	0.053051047	0.9422433	0
3157639	0.05225997	0.053002123	0.64996266	0
3008728	0.052230153	0.053027596	0.67406976	0
3393611	0.05220045	1.2686603	0.053198345	0
2688228	0.052169126	0.052935924	0.053145014	0
3849794	0.05205353	0.052818626	0.88322675	0
1177983	0.05179237	0.052527882	0.6813071	0
2212493	0.051645894	0.052405007	0.75348705	0
3012271	0.051629566	0.052388437	0.7152636	0
3420420	0.051532634	0.052392486	0.052614454	0
2856377	0.05150937	0.052271888	0.5203657	0
2893430	0.051468458	0.05222496	0.052431233	0
194618	0.051444232	0.052302603	0.05252419	0
3728493	0.05141812	0.05217388	0.052379955	0
1274280	0.051265504	0.05204822	0.05225984	0
2361373	0.051132545	0.051858686	0.052076187	0
3316608	0.051043864	0.05176875	0.73275906	0
2936392	0.050927844	0.051651083	0.05186771	0
2921067	0.050914284	0.051668	0.051887594	0
3443480	0.050911404	0.05166507	0.6460262	0
3551717	0.05081065	0.051557485	0.05176112	0
3616818	0.05065569	0.05137506	0.051590532	2
1779377	0.050591785	0.0513354	0.051538162	1
3336239	0.05054285	0.051285747	0.051488318	0
3437177	0.05053385	0.05137703	0.051594693	2
2211463	0.050527494	0.051370572	0.6278317	0
3632719	0.050347224	0.051087245	0.05128903	2
2193409	0.050315585	0.05103013	0.05124415	0
149378	0.05022308	0.050966557	0.8499103	0
3309573	0.050171502	0.051008638	0.051224746	0
3512532	0.050103754	0.05093976	0.051155575	0
3262772	0.049852803	0.050590802	0.05080582	2
3504213	0.049764443	1.5860636	0.90589905	0
2989755	0.04965056	0.05038557	0.6763573	0
3698188	0.049577743	0.050281804	0.050492685	0
2761170	0.04952066	0.050248533	0.70170546	0
3426784	0.04949729	1.853375	0.7926663	0
1180708	0.04943829	0.05014037	0.050350662	0
3500067	0.049430486	0.050157037	0.64885247	0
3515506	0.049343772	0.050074242	0.62858874	0
2726506	0.049305	0.05003489	0.90539736	2
3658816	0.048915725	0.049634703	0.04983075	0
3651925	0.048793174	0.049515486	0.6855818	0
3672755	0.048781145	0.04950328	0.72748554	0
1513194	0.04857621	0.04926605	0.049472675	0
2729876	0.04853392	1.2551556	0.7247652	0
3498272	0.04852162	0.049262445	0.04946274	0
3552688	0.0483243	1.3703462	0.70038515	0
3533117	0.048279606	0.049016733	0.049216032	0
3816272	0.04826001	0.04899684	0.7134932	2
3504217	0.048130993	0.048934083	0.0491414	0
3548782	0.048027728	0.048709773	0.048914064	0
3874733	0.047896698	0.048576888	0.048780624	0
3354472	0.04784969	0.048648085	0.048854195	0
3668149	0.047819022	0.04852188	0.04871353	0
2672274	0.047551133	1.7622176	0.80035394	0
3751829	0.047510166	0.04820849	0.0483989	0
3818025	0.047499225	0.04820238	0.72148275	0
3119800	0.04743673	0.04811039	0.048312165	0
3036638	0.047338054	0.048127912	0.048331816	0
3362600	0.04724655	1.3397167	0.7123863	0
3415156	0.047140468	0.047860205	0.33332816	0
3388756	0.04699016	0.04768578	0.047888447	0
2377340	0.046872504	0.047588147	0.7996128	2
3542932	0.046790443	0.047478184	0.047665708	0
3076249	0.04674704	0.04746077	0.047653742	0
3108200	0.046671983	0.047362898	0.047564194	2
3488899	0.046649016	0.047311485	0.4503488	0
2946668	0.046640594	0.047302946	0.047501337	0
3152170	0.046565033	0.04725436	0.0474552	0
2546413	0.046475455	0.04713546	0.047333147	0
3542921	0.046399537	1.2702891	0.8114527	0
3227425	0.046336252	0.046994288	0.6014363	2
3336229	0.04618708	0.046870813	0.04707002	0
3663789	0.04610402	0.046873294	0.04707188	0
3030745	0.046071533	0.04677495	0.04696513	0
3326684	0.046015266	0.046691615	0.046876036	0
1781429	0.04595945	0.046612132	0.722584	0
1253515	0.045799308	0.04656349	0.72175837	0
3565923	0.04569256	0.04645496	0.046651777	0
3459517	0.045596696	0.04626689	0.046449635	0
3827071	0.045546863	0.04622112	0.046417564	0
3794984	0.04549213	0.046165578	0.04636179	0
2196257	0.045462795	0.046156917	0.046344586	0
2737771	0.045422204	0.046067256	0.046260465	0
3853041	0.045379087	0.046071928	0.046259254	0
3705886	0.04534402	0.046036333	0.8185611	0
3702094	0.04529107	0.04604677	0.046241857	0
2212569	0.04517497	0.045816507	0.5863632	0
2807148	0.045156702	0.045846153	0.04603256	0
1475558	0.04512355	0.045764357	0.045956295	0
3102466	0.045074876	0.045742143	0.9007785	0
2191871	0.04489443	0.045531984	0.045722947	0
3194035	0.044817135	0.045453597	0.04564423	0
2874264	0.04480443	0.04546298	0.04564255	0
3877451	0.04457187	0.04523169	0.04542393	0
3271428	0.04453498	0.045189574	0.045368064	0
3160134	0.044520028	1.3694304	0.87232924	0
3245433	0.044303577	0.044979997	0.04516288	0
1784079	0.044289213	0.044918172	0.045106556	1
3628264	0.044068824	1.3051002	0.7459514	0
3151599	0.044031873	0.044766568	0.044956233	2
3619043	0.043904793	0.044554736	0.0447441	2
3752500	0.043872625	0.04451748	0.044693314	0
2170447	0.043815248	1.3758637	0.7863931	0
2211718	0.04370474	0.0443254	0.0445113	0
2592813	0.043658093	0.044304386	0.6799748	0
3665239	0.043373834	0.044011354	0.04418519	0
3598467	0.043367893	0.04409151	0.044278312	0
3495833	0.04328149	0.04391766	0.044091124	0
3014800	0.04323026	0.043951582	0.04413779	0
3361854	0.04322378	0.043883715	0.04406214	1
3029216	0.043184854	0.043824136	0.54654664	0
3740662	0.043143168	0.043755848	0.043939363	0
3399342	0.043088906	0.043726772	0.7291532	2
3875080	0.042884316	0.043514643	0.043686517	0
3033106	0.04258692	0.0431917	0.58353907	0
3171007	0.042408295	0.04301054	0.04319093	0
3266527	0.042314697	1.3441643	0.472095	0
3532086	0.04227001	1.4760203	0.84118176	0
3250481	0.042263296	0.04288894	0.04307122	0
2646781	0.042202655	0.042847	0.6952353	0
3767583	0.04211709	0.04276013	0.042933986	0
3215638	0.04211553	1.7034674	0.83535576	0
3375727	0.04203931	0.04266164	0.58070767	0
3513091	0.04199804	0.04261534	0.04278366	0
3642942	0.041947596	0.04264751	0.66984063	0
3004591	0.041897167	0.042596243	0.04277671	0
3012272	0.04187618	0.042574905	0.04275528	0
3722787	0.041733276	0.04242962	0.71728766	0
3666183	0.04170565	0.04232304	0.5803433	0
3194630	0.041686337	0.042322796	0.042494874	2
3618051	0.041554227	0.04224758	0.6694055	0
3624107	0.041488737	0.042077925	0.0422544	2
3777375	0.041394062	0.042002488	0.042168386	0
1257422	0.04138073	0.041993313	0.042171787	1
3883384	0.041288704	0.041919094	0.83443624	0
3493338	0.041220404	0.041908186	0.7644497	0
3799285	0.041199084	0.041804645	0.041969765	0
3827532	0.041090157	0.04177577	0.04195276	2
3068586	0.041056328	0.041664105	0.041841183	0
2640354	0.041015152	0.041597616	0.041772075	0
3674632	0.04099336	0.91504574	0.61794955	1
3517533	0.04087843	1.170009	0.66667247	0
3108775	0.04085683	0.041480627	0.04164928	0
3547745	0.040809583	0.041432653	0.041601118	0
2483440	0.040778507	0.041401107	0.04156944	0
3223953	0.040767193	0.04138962	0.041557904	0
3834709	0.040726837	0.041329734	0.78298336	1
1779408	0.040520735	0.04119684	0.7159544	2
3198230	0.040489957	0.041085094	0.7031051	0
3664075	0.040482875	0.04110096	0.041268073	0
3395333	0.04032254	0.040919457	0.041093368	1
3838979	0.03999671	0.04056471	0.040734842	0
2779290	0.039986067	0.040578004	0.7821655	2
2840896	0.039899282	0.040465903	0.86183816	0
3580530	0.039896917	0.040487535	0.7131391	2
3797557	0.039859097	0.04052417	0.040695857	0
3794816	0.03982681	0.0403924	0.040561806	0
3667325	0.039688	0.04035021	0.040521163	0
3892031	0.039646275	0.04023318	0.040404174	0
3305969	0.039632462	0.04021916	0.0403901	0
3227250	0.03961304	0.040195283	0.74028623	0
3488028	0.039599266	0.040181313	0.61475825	0
3565138	0.03946896	1.1684595	0.04022347	0
3179762	0.03936983	0.04002673	0.8666327	0
3129755	0.03932097	1.2450684	0.71463525	0
3087249	0.039240804	0.03989556	0.040064584	0
3640228	0.039210234	0.039767064	0.03993385	0
3327634	0.03915323	0.039732836	0.039901704	0
2787270	0.039127354	0.039724745	0.03988626	2
3655020	0.03910982	0.039665222	0.03983158	0
3654241	0.038972173	0.0395491	0.03971719	0
2939531	0.038964313	0.039517656	0.039683394	0
3561678	0.03894711	0.039596964	0.03976472	0
3482561	0.038910497	0.03950458	0.0396652	0
1564284	0.038889065	0.03953795	0.03970546	0
3321795	0.038881652	0.03947529	0.6938565	0
1802750	0.03883999	0.039410874	0.03956654	0
3784078	0.038684566	0.03933004	0.039496668	0
3172182	0.03863477	0.039183427	0.039347764	0
2686622	0.03862449	0.039268963	0.6347143	0
3143908	0.0386033	0.039174765	0.039341267	0
2361396	0.03854848	0.03911508	0.039269574	0
3093930	0.038516905	0.03908304	0.73908377	2
3841999	0.038457416	0.039026722	0.03919259	0
3348632	0.03837605	0.038921036	0.039084274	0
3517557	0.038267456	0.038833946	0.038998995	0
2366074	0.038266078	0.038828526	0.15392198	0
3716995	0.03823779	0.03880385	0.038968768	0
3725160	0.038106874	0.038666982	0.038819708	0
3835517	0.038023118	1.4713789	0.7110826	0
2895781	0.037945785	0.038507514	0.038671177	0
3663347	0.037877228	0.145548	0.038672376	0
3813202	0.037871357	1.2608304	0.61766773	0
3849848	0.037816994	0.03839438	0.60109496	0
2840941	0.03766351	0.03823855	0.038394023	0
2206349	0.03756482	0.038191613	0.5914918	2
2350144	0.03755259	0.038125943	0.5636971	0
2959218	0.037546325	0.038098194	0.038248677	0
3009431	0.037473932	0.038006105	0.038165506	0
3509390	0.03726557	0.037817236	0.03797796	0
3385850	0.03715355	0.037681177	0.03783921	2
3849049	0.03709316	0.037642267	0.63086057	0
2577685	0.037088074	0.03763321	0.037781853	0
3527623	0.036956947	0.03748178	0.03763898	0
2140182	0.036938887	0.03748183	0.037629876	0
3560658	0.036906578	0.037470065	0.037622415	0
3308098	0.036827914	0.03736922	0.5680566	2
3650303	0.036731377	0.037292186	0.03744381	0
1087888	0.036724165	0.037263952	0.037411135	0
1360095	0.036716595	0.037238013	0.037394192	0
3541749	0.03671167	0.03725127	0.561023	0
3789905	0.036641374	0.03720081	0.037352063	0
3785158	0.036635794	0.03724708	0.35151482	0
2778502	0.0364572	0.036996897	0.037154138	0
165061	0.036441524	0.03695904	0.037114047	2
3334079	0.03640414	0.036939222	0.037085123	0
2813122	0.036399502	0.03691642	0.037071247	0
3812239	0.036384337	0.036919124	0.6872083	0
3747233	0.036344033	0.03686016	0.037014753	0
3672768	0.036116853	0.036668282	0.036817368	0
