pmcid	title	abstract	body	relevancy
3562182	0.29278514	0.29278514	0.29278514	0
3895824	0.29216585	0.29216585	0.29216585	0
3099514	0.2908524	0.2908524	2.5421436	0
3866722	0.28810865	0.28810865	0.28810865	0
3241316	0.28683844	0.28683844	0.28683844	0
3141718	0.28674105	0.28674105	0.28674105	2
2584194	0.2844927	0.2844927	0.2844927	0
3500067	0.280365	0.280365	0.280365	0
1198244	0.2801255	0.2801255	0.2801255	0
2667505	0.27813655	0.27813655	0.27813655	0
3198670	0.27715358	0.27715358	0.27715358	0
3359316	0.27707672	0.27707672	0.27707672	0
3764754	0.27700615	0.27700615	0.27700615	0
3393611	0.27624846	0.27624846	3.3372824	0
3378636	0.27250543	0.27250543	0.27250543	0
3875919	0.2722896	0.2722896	0.2722896	0
2063131	0.27191612	0.27191612	0.27191612	0
3342194	0.2707725	0.2707725	0.2707725	0
3411470	0.2697143	0.2697143	0.2697143	0
2732131	0.26923773	0.26923773	3.0636392	0
3746228	0.26847762	0.26847762	2.192248	2
3072018	0.2680454	0.2680454	2.2377841	0
2821386	0.26740158	0.26740158	0.26740158	0
3203411	0.2667735	0.2667735	0.2667735	0
3402675	0.26671994	0.26671994	2.9138756	1
3169870	0.26507804	0.26507804	0.26507804	0
3773959	0.26358485	0.26358485	0.26358485	2
3198743	0.26173204	0.26173204	2.5653126	0
2703243	0.26124695	0.26124695	2.6470451	0
3408995	0.25985909	0.25985909	0.25985909	0
2886215	0.25968403	0.25968403	0.25968403	0
3749100	0.25949734	0.25949734	0.25949734	1
3093952	0.25898802	0.25898802	0.25898802	0
2824125	0.25883803	0.25883803	0.25883803	0
2386135	0.2580295	0.2580295	0.2580295	0
2700089	0.25589737	0.25589737	0.25589737	1
3718650	0.25541312	0.25541312	3.0339305	0
3376766	0.25533986	0.25533986	0.25533986	0
2886329	0.25394863	0.25394863	0.25394863	0
3198526	0.25317627	0.25317627	3.017186	2
3361852	0.25307456	0.25307456	2.4650059	0
3636929	0.25302252	0.25302252	0.25302252	0
1459875	0.25247478	0.25247478	0.25247478	0
3874977	0.25110698	0.25110698	0.25110698	0
2820022	0.25054082	0.25054082	2.8088112	0
3750324	0.24949159	0.24949159	0.24949159	0
3500071	0.24921492	0.24921492	2.3164926	0
3350179	0.2490882	0.2490882	0.2490882	2
3039006	0.24879053	0.24879053	2.7082355	0
503388	0.24789791	4.0686293	2.7851338	0
3851743	0.24749674	0.24749674	2.9329784	0
3180518	0.2467557	0.2467557	0.2467557	0
2788899	0.24569884	0.24569884	0.24569884	0
2582825	0.24473915	3.870282	2.7168775	0
2820261	0.24468067	0.24468067	0.24468067	0
2875042	0.24451499	0.24451499	0.24451499	0
3040186	0.24441944	0.24441944	0.24441944	0
3052714	0.24307398	0.24307398	0.24307398	0
2840221	0.24159208	0.24159208	0.24159208	0
3479947	0.24134679	0.24134679	0.24134679	0
3129124	0.24038035	0.24038035	0.24038035	2
3442737	0.23964886	1.2873338	0.23964886	0
3616937	0.23929963	0.23929963	0.23929963	0
3813060	0.23925379	4.736301	3.1949382	0
3162256	0.23873721	0.23873721	2.3905997	0
3250004	0.23804931	0.23804931	0.23804931	0
2931786	0.23761348	4.609099	3.0089428	0
2881080	0.2375745	0.2375745	0.2375745	0
3358934	0.23725955	0.23725955	0.23725955	0
3356874	0.23714279	0.23714279	0.23714279	0
1904206	0.23689248	0.23689248	2.2963345	0
3626918	0.23602809	0.23602809	2.295362	0
3038640	0.23581663	0.23581663	0.23581663	0
3434068	0.23535319	0.23535319	0.23535319	0
3472188	0.23456983	0.23456983	0.23456983	0
3584060	0.2345381	0.2345381	0.2345381	0
3827496	0.23448949	0.23448949	2.7513404	0
420464	0.23324083	0.23324083	0.23324083	0
535935	0.23305984	0.23305984	2.5206964	0
2323541	0.23263054	0.23263054	0.23263054	0
1283094	0.23202182	0.23202182	0.23202182	0
2818622	0.23141415	0.23141415	0.23141415	0
2914024	0.23023444	0.23023444	0.23023444	0
1852684	0.2290577	0.2290577	2.569913	0
2909497	0.22886077	0.22886077	0.22886077	0
2527784	0.22869542	0.22869542	0.22869542	2
3672687	0.22868821	0.22868821	0.22868821	0
3857291	0.2286206	0.2286206	0.2286206	0
3193771	0.22828066	0.22828066	2.637008	0
2075484	0.22771828	0.22771828	0.22771828	0
1064854	0.22743931	0.22743931	0.22743931	0
3116839	0.22708842	0.22708842	0.22708842	0
2566555	0.22636615	0.22636615	0.22636615	0
3395361	0.22561483	3.317515	2.1259675	0
3555032	0.22482246	0.22482246	2.9630413	0
3625569	0.22412759	0.22412759	0.22412759	2
3205776	0.22375935	0.22375935	0.22375935	0
3412238	0.22332191	0.22332191	0.22332191	0
3125002	0.22322473	0.22322473	0.22322473	0
2941260	0.22319186	0.22319186	0.22319186	0
2940748	0.22299276	0.22299276	0.22299276	0
3047980	0.2222935	0.2222935	0.2222935	0
3481032	0.22208984	0.22208984	0.22208984	0
3745863	0.21994415	4.7859135	2.889716	2
3811697	0.21785904	0.21785904	0.21785904	2
1820598	0.21756853	0.21756853	0.21756853	0
1502130	0.2169947	0.2169947	0.2169947	0
3429077	0.21692796	0.21692796	0.21692796	0
3364667	0.21639317	0.21639317	0.21639317	0
149366	0.21622068	0.21622068	0.21622068	0
2921143	0.21587038	0.21587038	2.114831	0
2905706	0.21568623	0.21568623	2.424728	0
2654867	0.21560238	4.1253657	2.7131865	0
3192333	0.21546127	0.21546127	0.21546127	0
3678013	0.21479931	0.21479931	0.21479931	0
1574295	0.21343781	0.21343781	2.385144	0
2768506	0.21255082	0.21255082	0.21255082	1
3777131	0.21191552	0.21191552	0.21191552	0
3169863	0.21155636	0.21155636	0.21155636	2
3631608	0.21075979	0.21075979	0.21075979	0
2877018	0.21019192	0.21019192	2.4893706	0
3277472	0.20962055	0.20962055	0.20962055	0
2780671	0.20956542	0.20956542	0.20956542	0
2615355	0.20876269	0.20876269	0.20876269	0
3541951	0.20876174	0.20876174	0.20876174	0
3723322	0.20855168	0.20855168	2.194301	0
2164952	0.20659213	0.20659213	0.20659213	0
3169862	0.20523614	0.20523614	0.20523614	2
2865758	0.20521654	0.20521654	0.20521654	0
2453151	0.20514402	0.20514402	0.20514402	0
2903665	0.20480186	0.20480186	0.20480186	0
3000387	0.20451301	0.20451301	0.20451301	0
3523946	0.2038314	0.2038314	0.2038314	0
3504208	0.20367676	0.20367676	0.20367676	2
3295699	0.2018133	0.2018133	2.3426096	0
3253696	0.20127185	3.2896948	2.073262	0
3817352	0.20111181	0.20111181	0.20111181	0
3176170	0.20109539	0.20109539	0.20109539	0
3523562	0.20106207	0.20106207	2.5725994	0
1386697	0.20103282	0.20103282	0.20103282	0
3156535	0.20093691	0.20093691	0.20093691	1
3179587	0.20090416	0.20090416	0.20090416	0
2796754	0.20025401	0.20025401	0.20025401	0
1501099	0.20007597	0.20007597	0.20007597	0
3139259	0.19921835	0.19921835	2.3475072	0
3412231	0.1985475	0.1985475	0.1985475	0
3358252	0.19830048	0.19830048	2.2848022	0
3630950	0.1978139	0.1978139	0.1978139	0
3639643	0.197255	0.197255	0.197255	0
2898675	0.1970582	0.1970582	0.1970582	0
3452015	0.19694439	0.19694439	0.19694439	0
1088011	0.19644861	0.19644861	0.19644861	0
3444218	0.19644333	0.19644333	0.19644333	0
2822744	0.19637667	0.19637667	0.19637667	0
3681116	0.19635558	0.19635558	0.19635558	0
1920505	0.19529828	0.19529828	0.19529828	0
3598369	0.19491018	0.19491018	0.19491018	0
3554649	0.19478822	0.19478822	0.19478822	0
2740289	0.19468367	0.19468367	0.19468367	0
2990903	0.19453643	0.19453643	2.1711702	0
2746452	0.19435309	0.19435309	0.19435309	1
3134260	0.19413376	0.19413376	0.19413376	2
2778823	0.1939743	4.471176	2.734622	0
3388746	0.19375692	0.19375692	0.19375692	0
3271490	0.19356735	0.19356735	0.19356735	0
3686593	0.19344579	0.19344579	0.19344579	0
3153853	0.19327883	0.19327883	0.19327883	0
3506073	0.1928437	0.1928437	0.1928437	2
3161209	0.19257246	0.19257246	0.19257246	0
3787684	0.19166797	0.19166797	0.19166797	0
2129146	0.19149768	0.19149768	2.1994343	0
3321662	0.1914951	0.1914951	2.7896795	0
3004556	0.19130042	0.19130042	0.19130042	0
2481478	0.19130011	0.19130011	0.19130011	0
2925820	0.19089259	0.19089259	0.19089259	0
2844957	0.19057213	0.19057213	2.8551419	0
3534522	0.19032429	0.19032429	0.19032429	0
3673382	0.19026415	0.19026415	0.19026415	0
3808267	0.18997276	0.18997276	0.18997276	0
2567071	0.18969034	0.18969034	0.18969034	0
3120183	0.18968226	0.18968226	0.18968226	0
2646039	0.18955292	0.18955292	0.18955292	0
2360509	0.18943566	0.18943566	0.18943566	0
3253150	0.18936916	0.18936916	0.18936916	0
3805571	0.1891896	0.1891896	0.1891896	0
3241378	0.1888568	0.1888568	0.1888568	0
3001690	0.18840817	0.18840817	0.18840817	0
3558475	0.18788464	0.18788464	0.18788464	0
2704528	0.18779069	0.18779069	0.18779069	1
3559868	0.18756977	0.18756977	1.9120513	0
2846639	0.18756059	0.18756059	0.18756059	0
3459167	0.18731818	0.18731818	0.18731818	0
3235715	0.18707994	0.18707994	2.5584993	0
2275726	0.18676305	0.18676305	2.8035152	0
3666183	0.18602373	0.18602373	0.18602373	0
3779421	0.18597336	0.18597336	2.628434	0
3409617	0.1858487	0.1858487	0.1858487	0
3311713	0.1856245	0.1856245	0.1856245	0
3603053	0.18549973	0.18549973	2.3969383	0
3503476	0.18452491	0.18452491	0.18452491	0
2909929	0.1844524	0.1844524	2.460771	0
3616128	0.18429355	0.18429355	2.4601378	0
3005322	0.18407346	2.9196446	1.9756659	0
3132857	0.18366584	0.18366584	0.18366584	0
3512969	0.1832877	0.1832877	0.1832877	0
3603049	0.18303865	0.18303865	0.18303865	0
3701789	0.18303643	0.18303643	0.18303643	0
3465886	0.18196309	0.18196309	0.18196309	0
3858754	0.18188986	0.18188986	0.18188986	0
3606595	0.18188344	0.18188344	2.3266392	0
3010283	0.18133052	0.18133052	0.18133052	0
3420572	0.18129551	0.18129551	0.18129551	0
3166801	0.18056661	4.153106	2.5046759	0
3507637	0.18020715	0.18020715	0.18020715	0
3107963	0.17992267	0.17992267	0.17992267	0
2951059	0.17943883	0.17943883	0.17943883	0
1592146	0.17900251	0.17900251	0.17900251	0
3355823	0.1787182	0.1787182	0.1787182	0
3478744	0.1784638	0.1784638	0.1784638	0
3355839	0.17834423	0.17834423	0.17834423	0
2764080	0.17742145	0.17742145	0.17742145	0
3683226	0.1774123	0.1774123	2.2406127	0
3154793	0.17704591	0.17704591	0.17704591	0
3113834	0.17699316	0.17699316	0.17699316	2
3650563	0.17694952	0.17694952	0.17694952	0
3710947	0.17663302	0.17663302	2.3715894	0
3832747	0.17636861	0.17636861	0.17636861	0
3090422	0.17541103	0.17541103	0.17541103	0
3830293	0.17533875	0.17533875	0.17533875	2
2827067	0.1751565	0.1751565	0.1751565	0
3847236	0.1746335	0.1746335	0.1746335	0
3828374	0.17450432	0.17450432	0.17450432	0
3746222	0.17421746	3.2336557	2.2519996	0
3354857	0.17404294	0.17404294	0.17404294	2
3342720	0.1735717	0.1735717	0.1735717	2
2898655	0.1732788	0.1732788	0.1732788	0
3407696	0.1729938	4.4990773	2.7554731	0
3415690	0.17286265	0.17286265	0.17286265	0
1140938	0.17284507	3.948304	2.3394773	2
3189619	0.17225341	0.17225341	2.9315085	0
3418177	0.17208417	0.17208417	0.17208417	0
2771894	0.17202201	0.17202201	0.17202201	0
2106505	0.17189585	0.17189585	0.17189585	0
3282643	0.17173114	0.17173114	0.17173114	0
2721631	0.17166202	0.17166202	0.17166202	0
3133471	0.17151521	0.17151521	0.17151521	0
3746221	0.17136492	0.17136492	0.17136492	0
2639700	0.17103297	0.17103297	2.232496	0
3699944	0.1707749	0.1707749	2.4565098	0
3579950	0.17073645	0.17073645	0.17073645	0
3651609	0.17048348	0.17048348	2.4693696	1
3494865	0.17032486	0.17032486	0.17032486	2
2701432	0.16972515	0.16972515	2.523736	0
3599931	0.1693896	0.1693896	0.1693896	0
3641488	0.16930304	0.16930304	0.16930304	0
3585772	0.16929798	0.16929798	2.3573496	0
3430894	0.16900577	0.16900577	0.16900577	0
3108690	0.16876967	0.16876967	2.6071515	1
3815348	0.16864875	0.16864875	0.16864875	0
3892531	0.16804154	0.16804154	2.4462318	0
3234199	0.16781254	0.16781254	2.2638285	0
3443665	0.16771935	0.16771935	0.16771935	0
3597776	0.16771042	0.16771042	2.210498	0
3263571	0.16756521	0.16756521	0.16756521	0
2799413	0.16755083	0.16755083	0.16755083	1
3239842	0.1674264	0.1674264	0.1674264	0
3892961	0.1673226	0.1673226	0.1673226	0
3439671	0.16729727	0.16729727	0.16729727	0
3746778	0.16679475	0.16679475	0.16679475	0
3183691	0.16676608	0.16676608	2.3087053	0
3492086	0.1664928	4.433687	3.0340543	0
3010678	0.16587982	0.16587982	0.16587982	2
2730288	0.16479969	0.16479969	0.16479969	0
3610110	0.16437075	0.16437075	0.16437075	0
2766380	0.16405383	0.16405383	0.16405383	0
3469390	0.16368929	4.3374734	2.809963	0
3169192	0.16366452	0.16366452	3.0309432	0
3354841	0.16365145	4.4408507	0.16365145	2
3794857	0.16357434	2.3032603	0.16357434	0
2990862	0.16353348	0.16353348	0.16353348	0
3860107	0.16348429	0.16348429	2.5409677	0
3008836	0.16294554	0.16294554	2.5131903	0
3121437	0.16277193	0.16277193	0.16277193	0
2671824	0.16238594	0.16238594	0.16238594	0
3786656	0.16213164	0.16213164	0.16213164	0
3293012	0.16184646	3.4672117	2.1600485	0
3461353	0.16177586	0.16177586	0.16177586	0
2815756	0.16130447	0.16130447	2.7096596	0
2990901	0.16128218	0.16128218	2.8381844	0
3392820	0.16100632	0.16100632	0.16100632	0
2630939	0.16094278	0.16094278	0.16094278	0
3022201	0.16088858	0.16088858	0.16088858	0
3245898	0.1601927	0.1601927	0.1601927	0
3018974	0.16003452	0.16003452	2.4830234	2
2856385	0.16002177	0.16002177	0.16002177	0
2763723	0.15990035	0.15990035	0.15990035	0
3397348	0.15972596	0.15972596	0.15972596	0
3038601	0.15968004	0.15968004	2.6427991	0
3697308	0.15966377	0.15966377	0.15966377	0
2615347	0.158958	0.158958	0.158958	0
3637529	0.15876853	0.15876853	0.15876853	0
3659881	0.15848562	0.15848562	2.4291244	0
3151601	0.15844834	0.15844834	0.15844834	0
3805018	0.1582342	0.1582342	0.1582342	0
3744751	0.15813625	0.15813625	0.15813625	0
3392233	0.1576021	0.1576021	0.1576021	0
2697383	0.15759383	0.15759383	0.15759383	0
3148996	0.15750878	2.8328657	1.8575617	0
3607857	0.15666242	0.15666242	2.5583572	0
3603019	0.15617079	0.15617079	0.15617079	0
2989378	0.15607226	0.15607226	0.15607226	1
3061212	0.15603402	0.15603402	0.15603402	0
3704734	0.15555817	0.15555817	0.15555817	0
3332360	0.15555216	0.15555216	0.15555216	0
3539526	0.15542813	0.15542813	0.15542813	2
3274710	0.15530832	0.15530832	0.15530832	0
3108663	0.15499657	0.15499657	2.3913698	0
3055886	0.15461884	0.15461884	0.15461884	0
3040617	0.15444703	0.15444703	0.15444703	0
3760297	0.15432435	0.15432435	0.15432435	0
2632656	0.15394585	0.15394585	0.15394585	0
3691770	0.15380533	0.15380533	0.15380533	0
3806032	0.15360692	0.15360692	0.15360692	0
3833555	0.15312465	3.5861337	2.2383614	0
3806915	0.15301527	0.15301527	0.15301527	0
3816240	0.15294133	0.15294133	2.4366949	0
3546917	0.15293328	0.15293328	0.15293328	0
3830294	0.15281619	3.7373931	2.3159504	2
3088527	0.15217799	3.6573372	2.4283853	0
3811707	0.1521653	4.042558	2.5833807	0
2686727	0.15141578	0.15141578	0.15141578	0
1913060	0.15139563	0.15139563	2.698711	0
1592148	0.1513216	3.8470008	2.6378322	0
3404967	0.15115054	0.15115054	0.15115054	0
111192	0.1510169	0.1510169	0.1510169	0
3158073	0.15098827	0.15098827	0.15098827	0
3577440	0.15064144	0.15064144	0.15064144	0
2906431	0.15058327	0.15058327	0.15058327	0
3785158	0.15055528	0.15055528	3.2358358	0
3475918	0.15054189	0.15054189	2.2927463	0
1216327	0.1503527	0.1503527	0.1503527	0
2613589	0.15004514	0.15004514	0.15004514	0
3611628	0.14998803	0.14998803	0.14998803	0
416451	0.14930087	0.14930087	0.14930087	0
3810492	0.14928167	0.14928167	2.4453313	0
3166607	0.14908956	0.14908956	0.14908956	0
421736	0.14886121	0.14886121	0.14886121	0
3354836	0.14864808	0.14864808	0.14864808	0
3702521	0.1485842	0.1485842	0.1485842	0
3877430	0.1485024	0.1485024	0.1485024	0
3835396	0.1484876	0.1484876	0.1484876	0
2799065	0.14832789	0.14832789	2.7933354	0
2862044	0.14810495	3.7238472	0.14810495	0
3616015	0.14722736	0.14722736	0.14722736	0
3659911	0.14720891	0.14720891	2.5590203	2
3302814	0.14671054	0.14671054	0.14671054	0
2768736	0.14665355	0.14665355	0.14665355	0
3799612	0.14646207	0.14646207	0.14646207	1
3637811	0.14624302	3.554954	0.14624302	2
2626597	0.14618221	0.14618221	0.14618221	0
3427890	0.14615941	0.14615941	0.14615941	0
3212801	0.14612961	0.14612961	0.14612961	2
2992059	0.14589801	0.14589801	0.14589801	0
3836014	0.14508817	0.14508817	0.14508817	1
3016220	0.14504522	0.14504522	0.14504522	0
3833481	0.14497532	0.14497532	2.2588797	0
2137331	0.14471701	0.14471701	0.14471701	0
2877889	0.14462957	0.14462957	0.14462957	0
3573796	0.14462136	4.113167	2.495843	0
3079672	0.14460012	3.9451032	2.4662662	0
2825652	0.14455336	0.14455336	0.14455336	0
3875906	0.14443499	3.2949765	2.146146	0
2951033	0.14399752	0.14399752	0.14399752	1
3028965	0.1436492	0.1436492	0.1436492	0
3078758	0.14326158	0.14326158	0.14326158	0
2822250	0.14307542	0.14307542	2.1490564	0
3726797	0.14303176	0.14303176	2.3337882	0
3088825	0.14226177	0.14226177	0.14226177	0
3292461	0.1422211	3.398513	2.1898293	0
3750332	0.1421592	0.1421592	0.1421592	0
3576556	0.14206225	0.14206225	0.14206225	0
2925323	0.14185426	0.14185426	0.14185426	0
2730001	0.14180078	0.14180078	0.14180078	0
3283830	0.14126126	0.14126126	0.14126126	0
3267159	0.14124665	0.14124665	0.14124665	0
3658246	0.14099878	0.14099878	0.14099878	0
3625597	0.14072698	0.14072698	0.14072698	0
3656393	0.14051256	0.14051256	2.1845329	0
2901793	0.14037278	0.14037278	0.14037278	0
3184472	0.14020318	3.5715969	2.1879702	0
3537269	0.14009435	0.14009435	2.0124989	0
3565923	0.14007545	0.14007545	0.14007545	0
2129145	0.13977626	0.13977626	0.13977626	0
3750312	0.13951807	0.13951807	0.13951807	0
3658496	0.13922976	0.13922976	0.13922976	0
2929498	0.13918962	0.13918962	0.13918962	0
2769332	0.13903491	0.13903491	0.13903491	0
3135775	0.13850772	0.13850772	0.13850772	0
3700251	0.13821097	0.13821097	0.13821097	0
2107009	0.13806877	0.13806877	0.13806877	0
3390993	0.13767184	0.13767184	0.13767184	0
1796865	0.13756922	0.13756922	0.13756922	0
3599447	0.13738768	0.13738768	0.13738768	0
3181745	0.1371087	0.1371087	0.1371087	0
3843569	0.13674529	3.919084	2.5112576	0
3789890	0.13655853	0.13655853	0.13655853	0
2872772	0.13590369	0.13590369	0.13590369	0
3746308	0.13587305	0.13587305	2.4419835	0
3829227	0.13572316	0.13572316	0.13572316	0
3877471	0.13569312	0.13569312	0.13569312	0
2671821	0.13567133	0.13567133	0.13567133	0
3363700	0.13527735	0.13527735	0.13527735	2
2797382	0.13516808	0.13516808	0.13516808	0
2899790	0.13515085	0.13515085	0.13515085	0
1318453	0.13464408	0.13464408	2.5940654	0
3869914	0.13455895	0.13455895	2.2747653	0
2976719	0.13415666	0.13415666	0.13415666	0
2699702	0.133911	0.133911	0.133911	0
2390549	0.13381934	0.13381934	0.13381934	0
3271428	0.13315193	3.6275146	2.4309852	0
3519218	0.13304971	0.13304971	0.13304971	0
3555377	0.1330396	0.1330396	0.1330396	0
3206663	0.13222715	3.7384677	2.4409626	0
3680092	0.1319931	0.1319931	0.1319931	2
3560336	0.1319773	0.1319773	0.1319773	0
2778406	0.13179639	0.13179639	0.13179639	0
3721020	0.13161321	0.13161321	2.2737632	0
3565903	0.13151242	0.13151242	0.13151242	2
3173017	0.13148694	0.13148694	0.13148694	0
3830272	0.13132522	0.13132522	0.13132522	0
3196738	0.13116336	0.13116336	0.13116336	0
3185826	0.1309405	2.9984882	1.9270225	0
2900049	0.1309094	0.1309094	1.9692101	0
3776709	0.1307138	0.1307138	0.1307138	0
3533608	0.13059373	3.912249	2.5044224	0
1553435	0.13046564	0.13046564	0.13046564	0
3401781	0.1303813	0.1303813	0.1303813	2
3737208	0.12951344	0.12951344	0.12951344	0
1044218	0.12927216	0.12927216	0.12927216	0
1382235	0.128876	0.128876	0.128876	2
2701605	0.12862255	0.12862255	0.12862255	0
2871176	0.12852168	0.12852168	0.12852168	0
3807791	0.12811442	3.1299477	2.0607677	0
3388756	0.12809104	0.12809104	0.12809104	0
3197536	0.1279772	3.641201	2.2880065	0
3044151	0.12783626	0.12783626	0.12783626	0
3052371	0.12779632	0.12779632	0.12779632	0
3517753	0.12758401	0.12758401	0.12758401	0
3405969	0.1275084	0.1275084	0.1275084	0
2611960	0.12750472	0.12750472	2.1732733	0
2959163	0.12730408	0.12730408	2.9287918	0
2741486	0.12715568	0.12715568	0.12715568	1
3709746	0.12713991	0.12713991	0.12713991	0
3277335	0.12710682	0.12710682	0.12710682	0
3670672	0.12705594	0.12705594	0.12705594	0
3114308	0.12702727	0.12702727	0.12702727	0
3626556	0.12699412	0.12699412	2.342883	1
1637335	0.12692729	0.12692729	0.12692729	1
3715679	0.12580122	0.12580122	0.12580122	0
3338975	0.12557366	0.12557366	0.12557366	0
2738416	0.12549394	0.12549394	2.6749394	0
3599242	0.12538543	0.12538543	0.12538543	0
2944192	0.124791995	0.124791995	0.124791995	0
2654533	0.12471825	0.12471825	0.12471825	0
1192793	0.12470445	0.12470445	2.4426067	0
3107954	0.1244433	0.1244433	1.9130318	0
3677638	0.12428286	0.12428286	0.12428286	0
3485136	0.12412456	0.12412456	0.12412456	0
3633019	0.12396961	0.12396961	0.12396961	0
2113352	0.12396405	0.12396405	0.12396405	0
2607302	0.12362595	0.12362595	1.9459461	0
2002479	0.123592645	0.123592645	0.123592645	0
2606813	0.1232713	0.1232713	0.1232713	0
2644292	0.123217344	0.123217344	0.123217344	0
3445650	0.12317394	0.12317394	0.12317394	0
2742518	0.123013444	0.123013444	0.123013444	0
3439763	0.12237332	0.12237332	2.103896	0
2798987	0.122234866	0.122234866	2.2029624	0
2740136	0.12186108	3.725286	2.489101	0
2653618	0.12176409	0.12176409	0.12176409	0
1934901	0.12174442	0.12174442	0.12174442	0
3847761	0.12174417	0.12174417	0.12174417	0
2584645	0.12168675	3.3948977	2.2056732	2
2799322	0.12161951	0.12161951	0.12161951	0
3546804	0.12156921	0.12156921	0.12156921	0
2892075	0.12154509	0.12154509	0.12154509	0
3255500	0.12144719	0.12144719	0.12144719	0
317472	0.12124923	0.12124923	0.12124923	0
2804009	0.12108599	3.6573684	0.12108599	0
3182944	0.12082217	0.12082217	0.12082217	0
3541269	0.12081378	0.12081378	0.12081378	0
3314368	0.12078282	0.12078282	0.12078282	0
1852683	0.120608255	3.863423	2.5558062	0
3080591	0.120259	0.120259	0.120259	0
3693641	0.12012783	0.12012783	0.12012783	2
2409534	0.119926415	0.119926415	0.119926415	0
3743326	0.11987996	0.11987996	0.11987996	0
3145670	0.11987716	0.11987716	0.11987716	0
3339687	0.11969521	0.11969521	2.5095966	0
3181781	0.11956916	0.11956916	0.11956916	0
3058042	0.11921271	0.11921271	0.11921271	0
3425150	0.119078495	0.119078495	0.119078495	2
2820214	0.119067736	0.119067736	0.119067736	0
2957696	0.1190556	0.1190556	0.1190556	0
2781135	0.1190301	0.1190301	0.1190301	0
3581073	0.118730396	0.118730396	1.9110131	0
3617081	0.11866299	0.11866299	0.11866299	2
3657880	0.11827381	0.11827381	0.11827381	0
3129120	0.11810283	0.11810283	1.596444	0
3144459	0.11736167	0.11736167	0.11736167	0
3286731	0.11730409	0.11730409	0.11730409	0
2430548	0.117059045	0.117059045	0.117059045	0
3853387	0.11559891	0.11559891	0.11559891	0
509285	0.11539865	0.11539865	0.11539865	0
2595654	0.11523516	0.11523516	0.11523516	2
3415156	0.11489821	0.11489821	0.11489821	0
2910863	0.11473436	0.11473436	0.11473436	0
3599992	0.11473231	0.11473231	0.11473231	0
2631537	0.114468515	0.114468515	0.114468515	0
2915794	0.11443665	0.11443665	0.11443665	1
3280928	0.11392182	0.11392182	0.11392182	0
3663347	0.11385917	2.3866353	0.11385917	0
3420725	0.11367153	0.11367153	0.11367153	0
2235876	0.11363972	0.11363972	0.11363972	0
2744824	0.11354174	0.11354174	0.11354174	0
2915601	0.113432795	0.113432795	0.113432795	0
3034940	0.11314544	0.11314544	0.11314544	1
