pmcid	title	abstract	body	relevancy
2672212	0.17644764	0.18229121	0.18394308	0
2900082	0.17633557	0.18203177	0.18390419	0
3276928	0.17532575	0.18192919	0.18368533	0
2803937	0.17525633	0.18106042	0.18270114	0
3809936	0.1737645	0.18052945	0.18225197	0
3117630	0.17263032	0.17820683	0.18003991	0
2762186	0.17250639	0.17881669	0.18036889	0
3239171	0.1723522	0.17906216	0.20273794	0
3622346	0.17234538	0.1786498	0.19900048	0
3791839	0.17220236	0.17790534	0.17951745	0
3853387	0.17148307	0.1781592	0.17985912	0
2988179	0.17140011	0.17766996	0.1792122	0
3090107	0.17131442	0.25041533	0.19806984	0
3732623	0.16972035	0.17520286	0.17700505	0
3108676	0.1696007	0.1759885	0.17768729	2
3299160	0.16837665	0.17471835	0.17640488	0
3876309	0.16695917	0.17306656	0.17456883	1
2211302	0.16653039	0.17190985	0.17367816	0
3542949	0.16651559	0.1727872	0.17445509	0
3880723	0.16608272	0.17215805	0.17365246	0
3803125	0.16576159	0.1720048	0.17366515	0
3866318	0.1654233	0.17165376	0.19651847	0
3878251	0.16492741	0.1702551	0.17200637	0
2672273	0.16413781	0.170528	0.19310704	0
3619046	0.16377547	0.16994388	0.17158434	0
3789906	0.16304554	0.16900976	0.17047682	0
2987927	0.16298264	0.21736014	0.16997813	0
3126719	0.16289367	0.16828835	0.16981333	0
2827106	0.16260083	0.1685488	0.17001186	0
2424060	0.16223815	0.16817285	0.18795222	0
3658225	0.16143078	0.16771555	0.16931581	0
3341425	0.16133933	0.16668254	0.16819297	0
3258820	0.16124062	0.16731355	0.16892861	2
2244628	0.16116168	0.16743597	0.16903357	1
2908671	0.16053925	0.16658576	0.1681938	0
3502108	0.15993758	0.16510406	0.16680238	1
3616029	0.15875879	0.22285739	0.18607809	0
3751499	0.1584186	0.16438526	0.16597204	0
3527017	0.15773197	0.16282722	0.18281183	0
3279506	0.15715468	0.16235931	0.18148825	0
3266655	0.15668315	0.21104746	0.1848973	0
3423769	0.15663406	0.21406339	0.18377246	0
3590570	0.15631026	0.16219749	0.16376317	0
2845793	0.15544912	0.16150104	0.163042	0
2518550	0.15534346	0.1604881	0.18140368	0
2672274	0.15521686	0.16035733	0.17913036	0
2615763	0.1544387	0.15942758	0.16106749	0
3163218	0.15381971	0.2189189	0.18082678	0
3056330	0.15378776	0.215914	0.18417752	0
2830978	0.15360464	0.20758247	0.17737323	0
3047842	0.15356945	0.15918703	0.16056883	0
3336229	0.15353736	0.21982805	0.17716093	0
2769310	0.15347871	0.15909299	0.16047397	0
3523543	0.15346019	0.15943466	0.16095592	0
2740311	0.15339945	0.15937155	0.1608922	0
3133999	0.15308776	0.15868774	0.16006522	0
3623122	0.1530584	0.15901724	0.16053449	0
2259431	0.15299886	0.15859559	0.15997228	0
2901617	0.15295313	0.15789402	0.15951814	0
2803902	0.15270385	0.15763669	0.15925817	0
2700453	0.1526015	0.15818368	0.15955678	0
3875701	0.15230273	0.21667027	0.17959248	2
2771810	0.15161504	0.24822286	0.18164453	0
2737789	0.15140311	0.22502372	0.17807928	0
3087275	0.15072916	0.1555982	0.15719871	0
3432333	0.1505166	0.15637647	0.15786853	0
2904793	0.15044951	0.2158608	0.17723356	0
2245957	0.15026078	0.2221948	0.17426915	0
3075148	0.15000057	0.15484607	0.15643887	0
3357009	0.14947505	0.15442534	0.15582469	2
3415813	0.14947046	0.15429884	0.155886	0
2698203	0.14946893	0.21359609	0.1790436	0
3350022	0.14930633	0.20444718	0.1556488	0
2918831	0.14917095	0.23233756	0.1770887	0
3784075	0.14906216	0.15486541	0.15634306	2
3814076	0.14828265	0.15386754	0.1553528	0
2532955	0.14796853	0.15274838	0.1543196	0
3789894	0.14746337	0.1530174	0.15449446	0
3423659	0.14707449	0.15280035	0.1542583	0
3485910	0.14667766	0.15204315	0.15336294	0
1112595	0.14648797	0.152191	0.1700908	0
3274713	0.14633799	0.15184963	0.15331541	0
3538187	0.14624056	0.22561494	0.15290593	0
3716033	0.14618355	0.15090573	0.15245798	0
1791015	0.14591657	0.15159735	0.17067724	0
3563701	0.14554213	0.21709177	0.17163777	0
2760694	0.14523602	0.15004592	0.15140557	0
3555588	0.14495873	0.14975944	0.15111652	2
3368213	0.14469498	0.21769658	0.17290312	0
3535729	0.14446941	0.14913623	0.15067029	0
3632018	0.14415675	0.14881347	0.15034421	0
3318779	0.14409667	0.14936773	0.15066431	0
3445145	0.14361593	0.14837217	0.14971668	2
2700440	0.14325973	0.19941431	0.17109264	0
343284	0.14311714	0.14835238	0.14964014	0
3877581	0.14310631	0.14849623	0.16711266	0
2783122	0.14301993	0.14775644	0.14909537	0
3658220	0.14245225	0.19708163	0.1668707	1
3541793	0.14196166	0.14715464	0.148432	0
3789901	0.14150584	0.14668214	0.1479554	0
3682695	0.14142871	0.20816253	0.16492648	0
3542903	0.14134893	0.14603008	0.16836864	0
2909950	0.14120494	0.14670229	0.14810206	0
3179762	0.14098066	0.1820044	0.16807193	0
3614380	0.14089862	0.14638405	0.14778076	0
2500261	0.14088029	0.14554594	0.14686485	0
3378931	0.14081195	0.146294	0.16539729	0
2868877	0.14081044	0.14629243	0.14768827	0
2569032	0.14073873	0.14588697	0.14715332	0
2844379	0.1403516	0.1858954	0.16344254	0
2873394	0.14032683	0.14546	0.16254237	0
3378720	0.14019713	0.14472595	0.14621463	0
3712681	0.14017244	0.14545186	0.16362467	0
2716677	0.14014031	0.14559622	0.14698543	0
3509409	0.13996524	0.14541431	0.14680178	0
3271399	0.13985671	0.14530157	0.14668797	0
2917397	0.13947496	0.14398043	0.14546145	0
2872575	0.13929433	0.1447173	0.16340078	0
1524788	0.13924481	0.14466587	0.14604619	1
2633342	0.1391125	0.14360628	0.14508346	0
2528306	0.1389164	0.20316797	0.16719857	0
1440773	0.13867158	0.14315109	0.1446236	0
2657235	0.13852586	0.14374326	0.14513081	0
3108942	0.13833553	0.19653812	0.16398071	2
3003213	0.13811933	0.19935706	0.16625905	0
2213664	0.13799909	0.19733047	0.16113918	0
3214307	0.13776751	0.14280707	0.14404668	0
3841703	0.1376013	0.14204626	0.14350739	0
3400351	0.13735361	0.14252687	0.14390264	0
2740013	0.13734989	0.21403235	0.16360584	0
3809316	0.13666397	0.14198455	0.14333928	0
3003678	0.13618274	0.17999421	0.15931788	0
3351966	0.13597561	0.14036807	0.16304372	0
3420376	0.135691	0.19812983	0.15944149	0
3623460	0.13552275	0.14062706	0.16096523	0
2803956	0.13550001	0.13998748	0.141256	0
3775200	0.13493915	0.13929811	0.14073098	0
3628802	0.13441107	0.1394735	0.14081982	0
3349957	0.13435106	0.13926564	0.15746872	0
3541576	0.13430041	0.13952895	0.14086026	0
2639561	0.13410833	0.18606275	0.15890473	0
3673581	0.1339474	0.13827431	0.13969666	0
3782346	0.1336961	0.13890111	0.14022644	0
1201178	0.13358124	0.19054034	0.13966963	1
2868875	0.13355772	0.18466239	0.15625337	1
3871041	0.13337672	0.19540769	0.13910148	0
3738093	0.13333979	0.13836187	0.13969746	0
3339755	0.13315225	0.13833609	0.13965602	0
3530759	0.13298738	0.1379962	0.13932826	0
3248865	0.13289979	0.13719288	0.15426794	0
2934212	0.13246638	0.13762353	0.13893667	0
2672246	0.1322099	0.13704616	0.13823578	0
2908657	0.13195464	0.13692455	0.13824628	0
3514081	0.13179934	0.13662058	0.1378065	0
3168384	0.13141228	0.13636176	0.13767806	0
3573171	0.13134116	0.13614565	0.13732745	2
3785589	0.13129096	0.13563903	0.13686815	0
2387156	0.13114698	0.13625276	0.13755283	0
3560787	0.13103473	0.13597	0.13728249	0
3410720	0.13101935	0.13535844	0.13658501	0
2946721	0.13078602	0.13501081	0.13639957	0
2769425	0.13068497	0.13501298	0.13623643	0
3424654	0.13066676	0.13558817	0.15694714	0
3502875	0.13062117	0.13494706	0.15218584	0
2745147	0.1305081	0.13472392	0.1570414	0
2777882	0.13040344	0.13517363	0.13634701	0
3890009	0.13004613	0.13435297	0.15570344	0
3759689	0.12992114	0.18966421	0.15431947	0
3004882	0.12985316	0.13404782	0.13542667	0
3697146	0.12976961	0.13482176	0.13610816	0
3716627	0.12958415	0.13377012	0.13514611	0
3015558	0.12956782	0.13430741	0.13547327	0
3559148	0.1291441	0.21619894	0.1527346	0
3201100	0.12900764	0.1332801	0.13448784	0
2629465	0.12881681	0.13308294	0.1342889	0
3085970	0.12878856	0.13363922	0.1533398	0
3245395	0.12867358	0.13338047	0.13453828	0
2694193	0.12852803	0.13336886	0.13465627	0
3200284	0.12846698	0.13272153	0.13392422	0
3409508	0.12831861	0.13331428	0.13458629	0
3658216	0.128296	0.13244037	0.15231827	0
3102859	0.12810335	0.18146421	0.15369067	0
3184633	0.12787871	0.1825673	0.15197235	0
3480136	0.1277017	0.13237305	0.15798172	0
3199233	0.12756737	0.13237204	0.13364981	0
3275124	0.12740283	0.13162212	0.13281485	0
3198636	0.12739299	0.13161197	0.1328046	0
2176139	0.12708317	0.1318696	0.13314252	0
3504375	0.12707959	0.13118467	0.14752683	0
3864172	0.12702374	0.13180794	0.13308026	0
2672256	0.12699221	0.13109446	0.13244294	0
3502773	0.12688018	0.18636808	0.15098941	0
3557722	0.12667073	0.13144162	0.13271043	0
2850857	0.12666184	0.13075341	0.13209838	0
3387584	0.12662052	0.13125232	0.14645047	0
535548	0.1260973	0.17737944	0.13150962	0
1635700	0.1260769	0.1861859	0.14737172	0
2691517	0.12600236	0.13074806	0.13201018	0
1920505	0.12599853	0.13060758	0.1317413	0
3519516	0.12598182	0.13088651	0.13213536	0
1592487	0.12581974	0.13071811	0.13196537	0
3169864	0.12552573	0.12958062	0.13091353	0
3021334	0.1254603	0.17486253	0.14984554	0
3439304	0.12544614	0.13003497	0.13116373	0
2075500	0.12543485	0.1763525	0.14820349	0
3633019	0.12519106	0.12977058	0.13089703	0
2276892	0.12513915	0.13001104	0.13125153	0
3299954	0.12505025	0.12991868	0.13115829	0
3795016	0.12477259	0.12933679	0.13045949	0
3596662	0.124656044	0.1883523	0.14858203	2
3151403	0.12459319	0.12915082	0.14647198	0
2933125	0.124408826	0.12925228	0.14663522	0
3441877	0.12437324	0.1292153	0.13044822	0
3134683	0.12424109	0.12892048	0.14858282	0
3549590	0.12410925	0.12864919	0.1458209	0
3354493	0.124023125	0.12885156	0.130081	0
2769286	0.124008425	0.1280143	0.12933108	2
3789280	0.12378773	0.12831591	0.12942974	2
3679963	0.12329382	0.12793753	0.12917249	1
3683440	0.12322398	0.12786506	0.14869079	0
3523055	0.123220965	0.12801817	0.12923965	0
3015508	0.1232039	0.12771073	0.12881932	0
1464140	0.12319356	0.1278335	0.12906745	1
3789899	0.12299634	0.12762885	0.12886083	0
3191848	0.122845724	0.12681404	0.12811847	0
3542514	0.12276047	0.12738408	0.14904134	0
3209998	0.12273215	0.1273547	0.12858404	0
2846933	0.12262405	0.12658519	0.1278873	0
2767138	0.122323036	0.12637411	0.12751928	2
3598820	0.12202302	0.1267736	0.12798321	0
2700443	0.121881776	0.20502818	0.1467443	0
3161475	0.121770546	0.12651128	0.12771837	2
2840598	0.12168851	0.12561944	0.15318671	0
3487024	0.12155649	0.12600306	0.1270968	0
2726487	0.121417806	0.18498561	0.14200276	0
3552941	0.121402554	0.12612897	0.12733242	0
3792511	0.12120162	0.18036649	0.12712167	0
2841247	0.121144414	0.17098176	0.14183606	0
3804823	0.12103319	0.12574522	0.12694502	0
3298226	0.12095278	0.12485994	0.12614429	0
2850863	0.1208357	0.124837525	0.12596877	0
3502833	0.12053565	0.12522832	0.12642318	0
3751893	0.120528534	0.1250681	0.12627536	0
3160360	0.12048828	0.12489575	0.1259799	0
3162763	0.120388985	0.12437601	0.12550306	0
3131759	0.12034206	0.12487459	0.12607999	0
3298225	0.12030659	0.124837786	0.12604283	0
3052454	0.12016682	0.12456255	0.1256438	0
2082032	0.120123796	0.17316167	0.1429751	0
3763229	0.11996968	0.123845086	0.12511899	0
2829621	0.11989485	0.18919946	0.1457951	1
2741488	0.119887285	0.124272786	0.12535152	0
3099620	0.11984654	0.1238156	0.12493759	0
3354434	0.11980734	0.1236775	0.12494967	0
2360582	0.11976065	0.124423146	0.1256103	0
3070675	0.119685434	0.17248271	0.12476963	0
3236157	0.11942074	0.1233757	0.12449369	0
2672442	0.11935375	0.123849064	0.12504457	2
3385346	0.11875525	0.12268817	0.14071839	0
3325356	0.118753545	0.12309757	0.1241661	1
2920273	0.11850818	0.12312191	0.12429667	2
3628469	0.11820815	0.12253222	0.12359585	0
2930656	0.118163005	0.122485414	0.12354864	0
3023754	0.11789382	0.1855722	0.14161626	0
3255438	0.11777935	0.12208774	0.13770102	0
3015305	0.1176475	0.12222772	0.123393945	0
3405157	0.11739057	0.1219608	0.12312449	2
1906866	0.117248796	0.121813506	0.1391774	0
3233371	0.117247514	0.16809064	0.14018105	0
2900127	0.11719774	0.12161184	0.122785755	0
2706800	0.116591446	0.12085637	0.12190546	2
3203843	0.11654398	0.12080716	0.121855825	0
2881009	0.11628033	0.1708941	0.12127128	0
3789283	0.11604719	0.119890414	0.12097683	0
3607782	0.11603348	0.11978173	0.121013835	1
2957620	0.11577569	0.12028304	0.12143072	0
3327834	0.11574034	0.12009955	0.121258855	0
2630300	0.11569553	0.11943287	0.13848531	0
2650986	0.11555027	0.1634939	0.14076172	0
3563462	0.115510024	0.12000702	0.12115207	0
3037981	0.11540356	0.11989642	0.1210404	0
2769276	0.11535912	0.16965592	0.120616965	0
3629711	0.11484609	0.16120915	0.13755979	2
3109837	0.11464843	0.11884229	0.11987389	0
3031187	0.114598535	0.118914746	0.13728602	0
3090317	0.11454252	0.11824262	0.1194589	0
3463053	0.11449891	0.11829087	0.13670392	0
3058085	0.11446178	0.11877284	0.119919345	0
2698143	0.11440572	0.118194595	0.13823932	0
3298012	0.114388235	0.118083335	0.13900526	0
3789895	0.114330955	0.1180242	0.11923823	0
3639886	0.11404768	0.16431862	0.13452755	0
3480906	0.113760546	0.11752805	0.11859306	0
3015255	0.11372833	0.117888525	0.11891185	0
3250652	0.113714755	0.16715355	0.13561597	0
3724088	0.113698356	0.11812483	0.11925191	0
3405669	0.11353491	0.11795503	0.1190805	0
2874368	0.11346889	0.117226735	0.13694511	0
3355351	0.113409564	0.11716545	0.11822716	2
3371497	0.11334805	0.1177609	0.118884504	0
2952120	0.11320694	0.117614284	0.11873649	0
3379870	0.11270042	0.11643281	0.117487885	0
2799065	0.11257723	0.11696006	0.12485005	0
3493829	0.112459496	0.11657328	0.1308867	0
3354470	0.11240563	0.11651744	0.1352461	0
3671146	0.11238986	0.1165011	0.11751239	0
1569821	0.11231023	0.11593821	0.13247423	0
3099218	0.112285	0.11591217	0.11710447	0
3383153	0.112117074	0.116339825	0.13454181	0
2734531	0.111975715	0.115684114	0.11673241	0
3208579	0.11181897	0.11552216	0.13122462	0
2936680	0.11165372	0.115738034	0.12870586	0
3649270	0.11138804	0.11546264	0.1164649	0
3250660	0.11133428	0.115668714	0.11677236	0
1824744	0.11132377	0.163543	0.13325751	0
2984288	0.11120378	0.11479601	0.11597684	0
2848624	0.11117289	0.11476413	0.115944624	0
3538185	0.11101537	0.16799204	0.13315684	0
3665183	0.11095211	0.16402741	0.13536413	0
3724771	0.11088662	0.11446861	0.115646064	0
3234052	0.110550314	0.11459426	0.13436517	0
2799007	0.110414885	0.114453875	0.12295203	0
3113866	0.11024721	0.113808535	0.1149792	0
3712110	0.110233374	0.11452495	0.11561769	0
1876465	0.11014247	0.11429085	0.11539408	0
1481515	0.110112816	0.1143997	0.13070379	1
3406278	0.11011243	0.11366941	0.114838645	0
3733300	0.11007675	0.11372225	0.12944825	0
2881437	0.10995421	0.11423492	0.13116217	0
2945520	0.10984462	0.11348243	0.114510775	0
3750274	0.10980657	0.15782487	0.13265999	0
3558845	0.10958435	0.113711715	0.1333158	0
2907399	0.10955333	0.15850846	0.13217981	0
2797375	0.10943065	0.11305476	0.11407923	0
3555599	0.109242335	0.11277121	0.1139312	0
2927493	0.10914482	0.11325563	0.12712578	0
1513255	0.109040186	0.11328532	0.11436622	0
3665130	0.108929425	0.11253694	0.113556705	0
3322185	0.10884901	0.11308669	0.1141657	0
3038627	0.108822346	0.1627675	0.13069804	0
3369412	0.108792484	0.11277213	0.11375104	0
2967696	0.10874592	0.16869432	0.113930956	0
3273697	0.108658955	0.15980916	0.12985764	0
3087249	0.10846641	0.111970216	0.11312198	0
2628084	0.10836465	0.11244607	0.11353149	0
3420614	0.107852444	0.111914575	0.12982562	0
2794850	0.107798815	0.111742124	0.112712085	0
3276929	0.10757467	0.11104967	0.11219196	0
3815018	0.10753444	0.11100814	0.11215	0
3861449	0.10745718	0.11138798	0.11235488	0
3421969	0.10738607	0.11131427	0.112280525	0
3261489	0.10734707	0.11152628	0.12700427	0
2829622	0.107329555	0.111508094	0.127902	0
2769317	0.107075736	0.11062186	0.111624286	0
3825933	0.10696313	0.16556214	0.1118383	0
3445096	0.10690443	0.11081502	0.11177693	0
3097588	0.10689102	0.110916935	0.1119876	0
1253515	0.10674305	0.11089875	0.11195688	0
3124324	0.106510974	0.11052258	0.11158944	0
2882564	0.10643233	0.109870434	0.11100059	0
2632162	0.10642024	0.11042842	0.11149438	0
3146132	0.10624204	0.110128395	0.11108435	0
3267069	0.10623751	0.11037353	0.11142665	0
3842809	0.105996296	0.11012292	0.11117365	0
2890912	0.10595214	0.109942704	0.12821828	0
3257460	0.10595053	0.15752181	0.13007988	0
3884537	0.105902284	0.10932326	0.12006937	0
2045103	0.10582742	0.10994747	0.11099653	2
3047819	0.105813295	0.15856075	0.11030821	0
1524974	0.10574127	0.1096093	0.11056075	0
3893345	0.105694965	0.10980986	0.110857606	0
3878496	0.10568194	0.109095804	0.11021799	0
3431046	0.10546643	0.1094387	0.110495105	0
3700468	0.10542878	0.15352143	0.13111746	0
3019007	0.10523328	0.108632654	0.10975008	2
3841536	0.105044656	0.10900103	0.11005321	2
3407757	0.10492568	0.10831512	0.10942928	0
2780608	0.10478327	0.10886267	0.10990137	0
3881221	0.10460747	0.10843402	0.12202465	0
1479417	0.10442019	0.19458348	0.12639418	0
3878531	0.10440773	0.10786549	0.10884294	0
3664446	0.10421578	0.107582286	0.108688906	0
153482	0.10420084	0.10825754	0.10929049	0
3236128	0.104146056	0.107955724	0.13091269	0
3560720	0.10404047	0.10795905	0.10900115	0
3483577	0.10378723	0.10758379	0.12497738	0
3113185	0.10378538	0.10782593	0.10885475	0
3658208	0.10367631	0.17022489	0.12731795	0
2694288	0.10367304	0.107465416	0.108398266	0
3061803	0.10364273	0.10767772	0.108705126	0
3068139	0.10350699	0.14212918	0.108224645	0
2737768	0.10342045	0.10684552	0.10781372	0
3420433	0.10338883	0.10681286	0.107780755	0
2700565	0.10337585	0.10726938	0.108304836	0
3109347	0.103309646	0.10673104	0.1239713	0
3102012	0.10302453	0.10643648	0.107400976	0
2396649	0.10301674	0.10678511	0.10771205	0
3874924	0.102955826	0.106833525	0.10786478	0
2361751	0.10295062	0.106958665	0.12270191	0
3638505	0.10275551	0.10615855	0.10712052	0
2909991	0.102698	0.10656599	0.10759467	0
2860418	0.102562375	0.10595903	0.10691919	0
2672084	0.10234279	0.15916988	0.12766717	0
3531001	0.10220051	0.105501905	0.10658713	0
2394261	0.10216059	0.1054607	0.12466293	0
2807848	0.10213868	0.105874926	0.10679397	0
2072943	0.102133825	0.105516285	0.10647244	0
1097749	0.10195379	0.10579376	0.12119173	1
3646985	0.10190243	0.10563004	0.10654695	0
3790043	0.10189486	0.105732605	0.10675324	0
3192521	0.1018081	0.10577167	0.10678089	0
2921519	0.10179178	0.10507998	0.10616086	0
2840961	0.10161622	0.10489875	0.105977766	0
3015939	0.10159735	0.10542388	0.10644153	0
2933732	0.10158027	0.10529609	0.106210105	0
3362303	0.1014417	0.10515246	0.122682706	0
2628184	0.10144035	0.16669452	0.10579434	0
3002912	0.10097035	0.104773276	0.12000552	0
3738259	0.10076448	0.10410159	0.10504492	0
3259355	0.100754425	0.10400911	0.11997052	0
3729689	0.100626595	0.10454416	0.10554166	0
3529253	0.100526236	0.10377355	0.104840994	0
3808824	0.100479156	0.10380681	0.10474748	0
3805168	0.10041867	0.104092	0.10499556	0
3678614	0.10041438	0.10373989	0.10467995	0
3156761	0.10030615	0.1511269	0.12193642	0
3833481	0.10016029	0.103824176	0.11611627	0
2769322	0.1000168	0.103675425	0.10457537	0
2361869	0.09973851	0.1036215	0.104610205	0
3516980	0.099403635	0.103273585	0.10425897	0
3064452	0.09940151	0.102693476	0.121728756	2
3283754	0.09937534	0.10266644	0.10359677	0
3668277	0.09936564	0.102575466	0.12131235	0
2739517	0.09928544	0.10257356	0.103503056	0
3236149	0.09928404	0.16215251	0.12046859	0
2714572	0.09881992	0.10201212	0.10306144	0
3262568	0.09862266	0.14349273	0.115805276	0
3362033	0.09853583	0.10171886	0.10276516	0
2800934	0.09853573	0.10171875	0.10276505	0
3088390	0.09831474	0.102142304	0.103116885	0
3088393	0.098306604	0.10148222	0.10252609	0
3572695	0.098143324	0.10139362	0.102312416	0
3733069	0.09805041	0.10129762	0.10221555	0
3311447	0.097909406	0.10115195	0.11827201	0
3841890	0.09789271	0.101473644	0.10235447	0
2361560	0.09789043	0.1388264	0.11659052	0
2856538	0.09787343	0.10103504	0.11922504	0
2586628	0.0978149	0.10097464	0.10201329	0
3317011	0.09781015	0.101618074	0.102587655	0
3371944	0.09771013	0.101390265	0.10236897	0
3755437	0.09758341	0.1013825	0.10234984	0
3679720	0.097576596	0.10080812	0.10852188	0
3671823	0.09757011	0.10136868	0.102335885	2
3771272	0.097208954	0.10034911	0.10138133	0
3237145	0.097185634	0.1007407	0.10161517	0
3258019	0.09717683	0.10073157	0.10160596	0
3648833	0.09715359	0.100371115	0.101280645	0
3022137	0.09706973	0.10020539	0.11593554	0
1764004	0.09703402	0.15853472	0.117586784	2
3259551	0.096760504	0.100404866	0.10137407	0
3830149	0.09668158	0.09988346	0.10078858	0
3038794	0.09652679	0.100284755	0.10124161	0
3040585	0.09641147	0.10016494	0.101120666	0
3521949	0.09630641	0.09941742	0.100440055	0
3556531	0.09595346	0.09913122	0.11381859	0
1413549	0.095909566	0.0996435	0.10059424	1
3806322	0.095808566	0.09890349	0.09992084	0
3700478	0.09559137	0.098679274	0.09969431	0
3639921	0.095559046	0.098723754	0.09961836	0
3000846	0.09553319	0.09913133	0.10008824	0
3785158	0.09552373	0.098609455	0.109429866	0
2994134	0.09538399	0.09909746	0.10004299	0
2784782	0.09520148	0.098907836	0.09985156	0
3015896	0.09518753	0.14791027	0.099273145	0
3713602	0.09511369	0.09859297	0.09944879	1
2996377	0.094864026	0.09792843	0.098935746	0
3256109	0.094780624	0.09784234	0.114989415	0
2802012	0.094759576	0.09782062	0.114593945	0
2733966	0.09473871	0.09820426	0.09905672	0
1282576	0.09472806	0.09841599	0.09935502	1
3324918	0.09472513	0.097785056	0.0987909	0
3835909	0.09463032	0.097764276	0.09865018	0
2408924	0.094626784	0.15322945	0.11308891	0
3263087	0.09449886	0.097955644	0.113432705	1
2657284	0.09449424	0.097546704	0.0985501	0
2518155	0.094368495	0.13132405	0.11749703	0
3712160	0.094347194	0.0980203	0.09895555	0
3268920	0.09429516	0.09784667	0.098791175	0
2936076	0.09415397	0.09770017	0.09864326	0
2934536	0.094152085	0.097193494	0.09819326	0
2799006	0.09404866	0.09759088	0.10532199	0
3756980	0.093998075	0.09765759	0.098589376	0
3348722	0.09380394	0.097336955	0.09827654	0
2798987	0.09347463	0.09649415	0.10433401	0
3277469	0.09335635	0.14475456	0.11168396	0
3115658	0.09326358	0.09627629	0.09726662	0
2978244	0.09325827	0.09677073	0.09770485	0
3144607	0.09320998	0.09622097	0.09721071	0
3653687	0.09314907	0.096556485	0.108374804	0
2633340	0.093133986	0.09675986	0.09768309	0
3835406	0.09286479	0.0962618	0.09709738	0
1065094	0.09280074	0.09629597	0.0972255	0
2794498	0.09270704	0.09619874	0.106015906	0
2804733	0.092548355	0.14224033	0.114187576	0
3833183	0.092417955	0.095798634	0.09663019	0
3860677	0.09232232	0.09537983	0.09624414	0
3276935	0.09224696	0.09572132	0.09664531	0
3350126	0.09214941	0.095620096	0.0965431	0
2740129	0.09208867	0.09555708	0.09647948	0
3286784	0.09193392	0.09497857	0.11122511	0
3754399	0.091883466	0.09492645	0.09578664	0
2769329	0.09185475	0.14148395	0.11136638	0
3137850	0.09180828	0.09484878	0.09570827	0
3665061	0.09160364	0.14402166	0.11481794	0
3777932	0.09158127	0.094931334	0.095755376	0
3217590	0.09155481	0.15605046	0.11070348	0
3125360	0.091540895	0.13726899	0.11206193	0
3851981	0.091529876	0.09456115	0.09541804	0
3533951	0.091465846	0.094420485	0.10750657	0
1064123	0.09144891	0.094893225	0.11108345	1
2887806	0.091039136	0.14417714	0.10928686	2
3424779	0.09097136	0.09439767	0.09530889	0
2892705	0.09045778	0.09376675	0.09458068	0
1702348	0.090415746	0.13407548	0.10982451	0
549073	0.09031969	0.093836	0.09473134	0
