abstract	body	pmcid	relevancy	title
0.104291186	1.7919704	3044791.0	2.0	0.104291186
3.568914	2.2486923	3546453.0	1.0	0.31055972
0.058912892	0.058912892	2787270.0	2.0	0.058912892
2.2952204	1.4202054	3295660.0	1.0	0.09119295
0.11754426	0.11754426	3343432.0	2.0	0.11754426
0.13915634	1.9354873	3674591.0	2.0	0.13915634
0.061517563	0.061517563	3395333.0	1.0	0.061517563
2.5754323	1.539508	3424871.0	1.0	0.097199045
0.0565261	0.0565261	3385850.0	2.0	0.0565261
0.13284542	1.8411373	2807152.0	2.0	0.13284542
0.08843658	0.08843658	3845485.0	1.0	0.08843658
2.4476297	1.4773687	1779422.0	2.0	0.09502816
0.03500646	0.03500646	3330312.0	1.0	0.03500646
0.12813003	1.9294113	3410306.0	2.0	0.12813003
0.02726891	1.1350898	3033530.0	2.0	0.02726891
0.10167573	0.10167573	2941754.0	2.0	0.10167573
0.121828035	0.121828035	1065341.0	2.0	0.121828035
0.021152107	0.021152107	2188548.0	2.0	0.021152107
0.1797524	0.1797524	2650979.0	2.0	0.1797524
0.06021908	1.5420283	3580530.0	2.0	0.06021908
0.12622404	0.12622404	3177362.0	2.0	0.12622404
0.07112269	1.351143	3227425.0	2.0	0.07112269
0.08756295	0.08756295	3820835.0	2.0	0.08756295
0.0977379	1.6887794	3275113.0	1.0	0.0977379
0.03130291	0.03130291	3793305.0	1.0	0.03130291
2.693482	1.6680483	2526068.0	2.0	0.11510283
0.10841015	0.10841015	3616816.0	2.0	0.10841015
0.17291336	1.9784734	2390549.0	1.0	0.17291336
0.087955736	1.5086416	2965916.0	2.0	0.087955736
2.2501216	1.5243316	3132017.0	2.0	0.13551879
0.15182982	0.15182982	3512775.0	2.0	0.15182982
0.16360138	2.0372608	3551686.0	1.0	0.16360138
0.042578224	1.3507886	2857803.0	2.0	0.042578224
0.13641807	0.13641807	3465901.0	1.0	0.13641807
0.1140488	0.1140488	2722012.0	2.0	0.1140488
2.95615	1.8979759	3878216.0	1.0	0.14070225
0.14843279	0.14843279	3263087.0	2.0	0.14843279
2.6036322	1.6779218	3224515.0	1.0	0.118694514
3.1994677	1.884797	2763717.0	1.0	0.13995223
0.08127823	0.08127823	2180666.0	2.0	0.08127823
0.07885003	0.07885003	1779377.0	1.0	0.07885003
2.9473608	1.9461135	3407018.0	1.0	0.13069305
0.114033744	0.114033744	1174953.0	2.0	0.114033744
0.13356923	0.13356923	3459702.0	1.0	0.13356923
0.08074869	1.4406352	2722751.0	2.0	5.0354
0.022427035	0.022427035	1860058.0	1.0	0.022427035
0.11663403	0.11663403	3794566.0	2.0	0.11663403
0.1202741	1.6821058	3702711.0	2.0	0.1202741
2.9061875	1.851749	2687656.0	2.0	0.24168523
0.06703018	0.06703018	3361854.0	1.0	0.06703018
0.11817436	0.11817436	3334060.0	2.0	0.11817436
0.094887376	1.6857389	3839844.0	2.0	0.094887376
0.056724	1.3079648	3308098.0	2.0	0.056724
0.10458784	1.6510143	2592791.0	2.0	0.10458784
3.0387685	1.908218	3420510.0	1.0	0.19057357
0.059019875	1.4661313	3093930.0	2.0	0.059019875
0.049805302	1.3650464	2642852.0	2.0	0.049805302
0.067140974	0.067140974	1784079.0	1.0	0.067140974
2.4445305	1.4742695	2374470.0	2.0	0.09215034
0.10022761	1.7952957	3042616.0	2.0	0.10022761
0.10507001	1.6395613	3239336.0	2.0	0.10507001
0.06449668	1.3828828	3834709.0	1.0	0.06449668
0.07977321	0.07977321	3437177.0	2.0	0.07977321
0.105771355	0.105771355	3241370.0	2.0	0.105771355
0.13857369	0.13857369	3745888.0	1.0	0.13857369
0.0931962	0.0931962	1574344.0	1.0	0.0931962
0.11499208	1.707184	3751269.0	2.0	6.2481055
0.14082086	0.14082086	2777903.0	2.0	0.14082086
0.093546905	0.093546905	3804839.0	1.0	0.093546905
0.12895173	0.12895173	3087414.0	2.0	0.12895173
0.08890384	1.515021	3375451.0	1.0	0.08890384
0.020449143	0.020449143	1526641.0	2.0	0.020449143
0.037310194	0.037310194	3459357.0	2.0	0.037310194
0.047145784	0.047145784	2888204.0	2.0	0.047145784
0.054885138	0.054885138	1526618.0	2.0	0.054885138
0.06745436	0.06745436	3194630.0	2.0	0.06745436
0.13396513	1.6896567	3621239.0	2.0	0.13396513
0.07611866	0.07611866	3262772.0	2.0	0.07611866
0.097161636	0.097161636	3143101.0	1.0	0.097161636
0.1917151	0.1917151	2738311.0	2.0	0.1917151
0.09126516	1.5518695	3395176.0	1.0	0.09126516
0.08989458	0.08989458	2206021.0	2.0	0.08989458
0.11589763	0.11589763	2374473.0	2.0	0.11589763
0.07730844	0.07730844	3616818.0	2.0	0.07730844
0.14491671	0.14491671	2833576.0	2.0	0.14491671
0.06446355	0.06446355	1257422.0	1.0	0.06446355
0.056799307	0.056799307	165061.0	2.0	0.056799307
3.1659718	1.9522997	3866685.0	2.0	0.17088284
0.06319195	0.06319195	3827532.0	2.0	0.06319195
0.13246852	0.13246852	2822250.0	1.0	0.13246852
0.10629095	0.10629095	3317086.0	1.0	0.10629095
0.114320725	1.5904862	3276022.0	1.0	0.114320725
0.19809137	0.19809137	2987328.0	1.0	0.19809137
0.047573462	0.047573462	1936358.0	1.0	0.047573462
0.020921241	0.020921241	2598825.0	2.0	0.020921241
0.08709547	1.6649703	3201107.0	2.0	0.08709547
0.049203705	0.049203705	3184045.0	2.0	0.049203705
